"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173251";"Altstätten";"100";"";"10515933.49"
"2020";"173251";"Altstätten";"101";"";"10701670.32"
"2020";"173251";"Altstätten";"104";"";"7771379.09"
"2020";"173251";"Altstätten";"106";"";"126280.00"
"2020";"173251";"Altstätten";"107";"";"-597468.92"
"2020";"173251";"Altstätten";"108";"";"8027145.10"
"2020";"173251";"Altstätten";"140";"";"32290069.35"
"2020";"173251";"Altstätten";"142";"";"570001.00"
"2020";"173251";"Altstätten";"146";"";"10280000.00"
"2020";"173251";"Altstätten";"200";"";"7499197.51"
"2020";"173251";"Altstätten";"201";"";"10642649.13"
"2020";"173251";"Altstätten";"204";"";"1358035.50"
"2020";"173251";"Altstätten";"205";"";"91000.00"
"2020";"173251";"Altstätten";"206";"";"10285978.92"
"2020";"173251";"Altstätten";"208";"";"9085941.00"
"2020";"173251";"Altstätten";"209";"";"14614133.75"
"2020";"173251";"Altstätten";"290";"";"140043.61"
"2020";"173251";"Altstätten";"293";"";"54000.00"
"2020";"173251";"Altstätten";"299";"";"25914030.01"
"2020";"173251";"Altstätten";"300";"01";"358905.70"
"2020";"173251";"Altstätten";"300";"15";"3250.00"
"2020";"173251";"Altstätten";"300";"21";"142904.30"
"2020";"173251";"Altstätten";"301";"01";"2443.24"
"2020";"173251";"Altstätten";"301";"02";"1184506.27"
"2020";"173251";"Altstätten";"301";"12";"3222.61"
"2020";"173251";"Altstätten";"301";"14";"1650009.90"
"2020";"173251";"Altstätten";"301";"15";"358498.57"
"2020";"173251";"Altstätten";"301";"16";"13188.64"
"2020";"173251";"Altstätten";"301";"21";"2904779.77"
"2020";"173251";"Altstätten";"301";"32";"36002.18"
"2020";"173251";"Altstätten";"301";"34";"366320.36"
"2020";"173251";"Altstätten";"301";"43";"70673.20"
"2020";"173251";"Altstätten";"301";"53";"11413.25"
"2020";"173251";"Altstätten";"301";"54";"586725.05"
"2020";"173251";"Altstätten";"301";"55";"4763.30"
"2020";"173251";"Altstätten";"301";"57";"331249.50"
"2020";"173251";"Altstätten";"301";"61";"300794.17"
"2020";"173251";"Altstätten";"301";"72";"450706.75"
"2020";"173251";"Altstätten";"301";"73";"43387.86"
"2020";"173251";"Altstätten";"301";"74";"28594.04"
"2020";"173251";"Altstätten";"301";"77";"131000.13"
"2020";"173251";"Altstätten";"301";"83";"566.65"
"2020";"173251";"Altstätten";"301";"84";"22378.89"
"2020";"173251";"Altstätten";"301";"96";"7908.87"
"2020";"173251";"Altstätten";"302";"21";"13515160.38"
"2020";"173251";"Altstätten";"304";"01";"2760.00"
"2020";"173251";"Altstätten";"304";"02";"41154.00"
"2020";"173251";"Altstätten";"304";"14";"4120.00"
"2020";"173251";"Altstätten";"304";"15";"5520.00"
"2020";"173251";"Altstätten";"304";"21";"11485.80"
"2020";"173251";"Altstätten";"304";"34";"5060.00"
"2020";"173251";"Altstätten";"304";"54";"14344.00"
"2020";"173251";"Altstätten";"304";"57";"11710.00"
"2020";"173251";"Altstätten";"304";"61";"39550.00"
"2020";"173251";"Altstätten";"305";"01";"58095.06"
"2020";"173251";"Altstätten";"305";"02";"252223.47"
"2020";"173251";"Altstätten";"305";"12";"568.70"
"2020";"173251";"Altstätten";"305";"14";"297522.83"
"2020";"173251";"Altstätten";"305";"15";"30212.88"
"2020";"173251";"Altstätten";"305";"16";"2327.41"
"2020";"173251";"Altstätten";"305";"21";"3096364.20"
"2020";"173251";"Altstätten";"305";"32";"6353.33"
"2020";"173251";"Altstätten";"305";"34";"68902.11"
"2020";"173251";"Altstätten";"305";"43";"4999.14"
"2020";"173251";"Altstätten";"305";"53";"2014.10"
"2020";"173251";"Altstätten";"305";"54";"122373.25"
"2020";"173251";"Altstätten";"305";"55";"447.40"
"2020";"173251";"Altstätten";"305";"57";"69829.90"
"2020";"173251";"Altstätten";"305";"61";"94812.63"
"2020";"173251";"Altstätten";"305";"72";"90293.30"
"2020";"173251";"Altstätten";"305";"73";"6442.60"
"2020";"173251";"Altstätten";"305";"74";"5046.01"
"2020";"173251";"Altstätten";"305";"77";"23117.67"
"2020";"173251";"Altstätten";"305";"83";"48.65"
"2020";"173251";"Altstätten";"305";"84";"3949.22"
"2020";"173251";"Altstätten";"305";"96";"1395.69"
"2020";"173251";"Altstätten";"309";"01";"445.00"
"2020";"173251";"Altstätten";"309";"02";"91247.55"
"2020";"173251";"Altstätten";"309";"14";"12518.95"
"2020";"173251";"Altstätten";"309";"15";"10614.20"
"2020";"173251";"Altstätten";"309";"21";"144631.07"
"2020";"173251";"Altstätten";"309";"34";"3741.55"
"2020";"173251";"Altstätten";"309";"54";"12494.15"
"2020";"173251";"Altstätten";"309";"57";"3771.00"
