"arten","funk","jahr","value","dim","unit"
"100","","2019","24665712.73","bilanz","CHF"
"101","","2019","17802626.45","bilanz","CHF"
"104","","2019","993491.91","bilanz","CHF"
"107","","2019","3687270.00","bilanz","CHF"
"108","","2019","116187425.85","bilanz","CHF"
"140","","2019","171176932.13","bilanz","CHF"
"142","","2019","1024971.16","bilanz","CHF"
"144","","2019","245000.00","bilanz","CHF"
"145","","2019","19952629.00","bilanz","CHF"
"146","","2019","15552.73","bilanz","CHF"
"200","","2019","66366572.06","bilanz","CHF"
"201","","2019","10009084.30","bilanz","CHF"
"204","","2019","244075.70","bilanz","CHF"
"205","","2019","35889986.00","bilanz","CHF"
"208","","2019","34754000.00","bilanz","CHF"
"209","","2019","896194.85","bilanz","CHF"
"290","","2019","20727322.33","bilanz","CHF"
"299","","2019","186864376.72","bilanz","CHF"
"300","01","2019","470363.70","aufwand","CHF"
"300","02","2019","38180.40","aufwand","CHF"
"300","11","2019","2231.00","aufwand","CHF"
"300","14","2019","19061.20","aufwand","CHF"
"300","15","2019","77028.45","aufwand","CHF"
"300","16","2019","63112.20","aufwand","CHF"
"300","21","2019","190385.10","aufwand","CHF"
"300","34","2019","2240.00","aufwand","CHF"
"300","42","2019","95773.55","aufwand","CHF"
"300","43","2019","1260.00","aufwand","CHF"
"300","57","2019","19550.00","aufwand","CHF"
"300","61","2019","120.00","aufwand","CHF"
"300","62","2019","1780.00","aufwand","CHF"
"300","81","2019","22907.80","aufwand","CHF"
"300","82","2019","660.00","aufwand","CHF"
"300","87","2019","3720.00","aufwand","CHF"
"301","01","2019","9587.30","aufwand","CHF"
"301","02","2019","3157080.40","aufwand","CHF"
"301","11","2019","1183606.15","aufwand","CHF"
"301","12","2019","55365.65","aufwand","CHF"
"301","14","2019","1583437.25","aufwand","CHF"
"301","15","2019","848813.50","aufwand","CHF"
"301","16","2019","341431.15","aufwand","CHF"
"301","21","2019","1933421.75","aufwand","CHF"
"301","31","2019","23872.90","aufwand","CHF"
