"arten","funk","jahr","value","dim","unit"
"100","","2019","4936638.76","bilanz","CHF"
"101","","2019","12629083.88","bilanz","CHF"
"104","","2019","592330.75","bilanz","CHF"
"107","","2019","39302.10","bilanz","CHF"
"108","","2019","3727475.40","bilanz","CHF"
"140","","2019","11973897.10","bilanz","CHF"
"142","","2019","378155.95","bilanz","CHF"
"144","","2019","288000.00","bilanz","CHF"
"145","","2019","3500006.00","bilanz","CHF"
"200","","2019","2082662.80","bilanz","CHF"
"204","","2019","429022.50","bilanz","CHF"
"205","","2019","277011.95","bilanz","CHF"
"206","","2019","5700000.00","bilanz","CHF"
"209","","2019","303398.20","bilanz","CHF"
"290","","2019","8367819.19","bilanz","CHF"
"293","","2019","14378262.70","bilanz","CHF"
"294","","2019","78028.74","bilanz","CHF"
"296","","2019","1986901.75","bilanz","CHF"
"299","","2019","4461782.11","bilanz","CHF"
"300","01","2019","237726.60","aufwand","CHF"
"300","15","2019","5877.50","aufwand","CHF"
"300","16","2019","3702.50","aufwand","CHF"
"300","29","2019","16442.40","aufwand","CHF"
"300","53","2019","6878.75","aufwand","CHF"
"300","54","2019","1920.00","aufwand","CHF"
"300","57","2019","6020.00","aufwand","CHF"
"300","79","2019","9450.00","aufwand","CHF"
"301","02","2019","813181.70","aufwand","CHF"
"301","11","2019","3281.00","aufwand","CHF"
"301","14","2019","133005.00","aufwand","CHF"
"301","15","2019","252967.50","aufwand","CHF"
"301","16","2019","24157.65","aufwand","CHF"
"301","21","2019","928730.10","aufwand","CHF"
"301","29","2019","32818.50","aufwand","CHF"
"301","33","2019","44574.90","aufwand","CHF"
"301","34","2019","421706.00","aufwand","CHF"
"301","43","2019","1300.00","aufwand","CHF"
"301","53","2019","82110.00","aufwand","CHF"
"301","54","2019","208958.90","aufwand","CHF"
"301","57","2019","1490362.25","aufwand","CHF"
"301","61","2019","323269.70","aufwand","CHF"
"301","72","2019","22100.00","aufwand","CHF"
"301","73","2019","75565.00","aufwand","CHF"
"301","74","2019","31790.00","aufwand","CHF"
"301","81","2019","2485.00","aufwand","CHF"
"301","82","2019","3910.00","aufwand","CHF"
"301","96","2019","1700.00","aufwand","CHF"
"305","01","2019","15030.70","aufwand","CHF"
"305","02","2019","126686.70","aufwand","CHF"
"305","11","2019","579.00","aufwand","CHF"
"305","14","2019","23118.00","aufwand","CHF"
"305","15","2019","4143.65","aufwand","CHF"
"305","16","2019","2813.15","aufwand","CHF"
"305","21","2019","153464.00","aufwand","CHF"
"305","29","2019","4532.20","aufwand","CHF"
"305","33","2019","6492.45","aufwand","CHF"
"305","34","2019","78028.75","aufwand","CHF"
"305","43","2019","107.35","aufwand","CHF"
"305","53","2019","14490.00","aufwand","CHF"
"305","54","2019","28696.60","aufwand","CHF"
"305","57","2019","228308.60","aufwand","CHF"
"305","61","2019","62387.45","aufwand","CHF"
"305","72","2019","3900.00","aufwand","CHF"
"305","73","2019","13335.00","aufwand","CHF"
"305","74","2019","5610.00","aufwand","CHF"
"305","81","2019","9.15","aufwand","CHF"
"305","82","2019","690.00","aufwand","CHF"
"305","96","2019","300.00","aufwand","CHF"
"309","01","2019","250.00","aufwand","CHF"
"309","02","2019","39800.60","aufwand","CHF"
"309","15","2019","30601.30","aufwand","CHF"
"309","21","2019","25063.70","aufwand","CHF"
"309","29","2019","116.90","aufwand","CHF"
"309","34","2019","1156.80","aufwand","CHF"
"309","54","2019","2514.80","aufwand","CHF"
"309","57","2019","53800.95","aufwand","CHF"
"309","61","2019","3755.85","aufwand","CHF"
"310","01","2019","7771.25","aufwand","CHF"
"310","02","2019","101376.00","aufwand","CHF"
"310","14","2019","1000.20","aufwand","CHF"
"310","15","2019","17417.35","aufwand","CHF"
"310","16","2019","23443.10","aufwand","CHF"
"310","21","2019","205419.05","aufwand","CHF"
"310","33","2019","12838.15","aufwand","CHF"
"310","34","2019","67522.36","aufwand","CHF"
"310","43","2019","629.05","aufwand","CHF"
"310","54","2019","1887.70","aufwand","CHF"
"310","57","2019","15967.60","aufwand","CHF"
"310","61","2019","63144.95","aufwand","CHF"
"310","72","2019","2410.15","aufwand","CHF"
"310","73","2019","6503.85","aufwand","CHF"
"310","81","2019","195.00","aufwand","CHF"
"311","02","2019","71831.85","aufwand","CHF"
"311","15","2019","63776.80","aufwand","CHF"
"311","16","2019","10288.50","aufwand","CHF"
"311","21","2019","68708.50","aufwand","CHF"
"311","32","2019","1504.40","aufwand","CHF"
"311","34","2019","92858.80","aufwand","CHF"
"311","54","2019","1970.80","aufwand","CHF"
"311","57","2019","16690.05","aufwand","CHF"
"311","61","2019","74425.50","aufwand","CHF"
"311","73","2019","20453.80","aufwand","CHF"
"311","82","2019","75.00","aufwand","CHF"
"312","02","2019","65807.35","aufwand","CHF"
"312","15","2019","16531.30","aufwand","CHF"
"312","16","2019","32973.00","aufwand","CHF"
"312","21","2019","90188.20","aufwand","CHF"
"312","34","2019","115474.50","aufwand","CHF"
