"arten","funk","jahr","value","dim","unit"
"100","","2016","12599229.79","bilanz","CHF"
"101","","2016","24144828.83","bilanz","CHF"
"104","","2016","131771.38","bilanz","CHF"
"106","","2016","1129778.00","bilanz","CHF"
"107","","2016","15414138.79","bilanz","CHF"
"108","","2016","106468925.50","bilanz","CHF"
"109","","2016","139347.96","bilanz","CHF"
"140","","2016","68185000.00","bilanz","CHF"
"142","","2016","1234000.00","bilanz","CHF"
"143","","2016","4024000.00","bilanz","CHF"
"146","","2016","2084000.00","bilanz","CHF"
"200","","2016","43681887.49","bilanz","CHF"
"204","","2016","4835741.31","bilanz","CHF"
"206","","2016","44750000.00","bilanz","CHF"
"208","","2016","4182977.40","bilanz","CHF"
"209","","2016","15238893.45","bilanz","CHF"
"296","","2016","1363872.50","bilanz","CHF"
"299","","2016","121501648.10","bilanz","CHF"
"300","01","2016","648917.70","aufwand","CHF"
"300","02","2016","4906.65","aufwand","CHF"
"300","11","2016","738.00","aufwand","CHF"
"300","15","2016","114155.20","aufwand","CHF"
"300","16","2016","6279.20","aufwand","CHF"
"300","21","2016","330568.25","aufwand","CHF"
"300","31","2016","2100.00","aufwand","CHF"
"300","34","2016","10647.60","aufwand","CHF"
"300","57","2016","43419.00","aufwand","CHF"
"300","61","2016","590.40","aufwand","CHF"
"300","73","2016","2323.70","aufwand","CHF"
"300","75","2016","1182.50","aufwand","CHF"
"300","87","2016","738.00","aufwand","CHF"
"300","96","2016","147.60","aufwand","CHF"
"301","02","2016","3355462.25","aufwand","CHF"
"301","11","2016","1299705.30","aufwand","CHF"
"301","12","2016","66498.40","aufwand","CHF"
"301","14","2016","2542441.55","aufwand","CHF"
"301","15","2016","878955.50","aufwand","CHF"
"301","16","2016","52219.60","aufwand","CHF"
"301","21","2016","2881740.70","aufwand","CHF"
"301","32","2016","216849.10","aufwand","CHF"
"301","34","2016","683382.20","aufwand","CHF"
"301","42","2016","56221.00","aufwand","CHF"
"301","43","2016","297903.60","aufwand","CHF"
"301","53","2016","667317.55","aufwand","CHF"
"301","54","2016","2344884.95","aufwand","CHF"
"301","57","2016","1188875.90","aufwand","CHF"
"301","61","2016","1799366.90","aufwand","CHF"
"301","62","2016","21250.00","aufwand","CHF"
"301","72","2016","711940.65","aufwand","CHF"
"301","73","2016","134980.20","aufwand","CHF"
"301","77","2016","423084.30","aufwand","CHF"
"301","81","2016","5330.30","aufwand","CHF"
"301","82","2016","125560.25","aufwand","CHF"
"301","87","2016","112719.10","aufwand","CHF"
"301","96","2016","313396.80","aufwand","CHF"
"302","21","2016","4531968.80","aufwand","CHF"
"303","11","2016","1836.00","aufwand","CHF"
"303","14","2016","8024.75","aufwand","CHF"
"304","11","2016","8596.00","aufwand","CHF"
"304","15","2016","15573.20","aufwand","CHF"
"304","16","2016","573.00","aufwand","CHF"
"304","21","2016","6137.25","aufwand","CHF"
"304","77","2016","1100.00","aufwand","CHF"
"305","01","2016","152457.85","aufwand","CHF"
"305","02","2016","726646.05","aufwand","CHF"
"305","11","2016","267430.80","aufwand","CHF"
"305","12","2016","12865.30","aufwand","CHF"
"305","14","2016","512510.80","aufwand","CHF"
"305","15","2016","100295.55","aufwand","CHF"
"305","16","2016","11072.50","aufwand","CHF"
"305","21","2016","1474143.05","aufwand","CHF"
"305","32","2016","57856.70","aufwand","CHF"
"305","34","2016","127490.80","aufwand","CHF"
"305","42","2016","3183.10","aufwand","CHF"
"305","43","2016","3152.60","aufwand","CHF"
"305","53","2016","143690.50","aufwand","CHF"
"305","54","2016","391442.05","aufwand","CHF"
"305","57","2016","265893.65","aufwand","CHF"
"305","61","2016","397980.25","aufwand","CHF"
"305","62","2016","3750.00","aufwand","CHF"
"305","72","2016","166486.25","aufwand","CHF"
"305","73","2016","34887.25","aufwand","CHF"
"305","77","2016","94067.05","aufwand","CHF"
"305","81","2016","415.70","aufwand","CHF"
"305","82","2016","34907.50","aufwand","CHF"
"305","87","2016","26521.90","aufwand","CHF"
"305","96","2016","63550.00","aufwand","CHF"
"306","53","2016","86575.20","aufwand","CHF"
"309","02","2016","159816.80","aufwand","CHF"
"309","11","2016","8808.05","aufwand","CHF"
"309","12","2016","150.00","aufwand","CHF"
"309","14","2016","37568.30","aufwand","CHF"
"309","15","2016","13044.90","aufwand","CHF"
"309","16","2016","260.00","aufwand","CHF"
"309","21","2016","164015.37","aufwand","CHF"
"309","32","2016","2083.55","aufwand","CHF"
"309","34","2016","10616.60","aufwand","CHF"
"309","53","2016","4000.80","aufwand","CHF"
"309","54","2016","32618.05","aufwand","CHF"
"309","57","2016","13869.70","aufwand","CHF"
"309","61","2016","26742.45","aufwand","CHF"
"309","72","2016","17080.45","aufwand","CHF"
"309","73","2016","420.35","aufwand","CHF"
"309","77","2016","5408.60","aufwand","CHF"
"309","82","2016","617.00","aufwand","CHF"
"309","87","2016","740.00","aufwand","CHF"
"309","96","2016","2691.20","aufwand","CHF"
"310","01","2016","115317.85","aufwand","CHF"
"310","02","2016","178301.04","aufwand","CHF"
"310","11","2016","26171.42","aufwand","CHF"
"310","14","2016","64313.95","aufwand","CHF"
"310","15","2016","31178.50","aufwand","CHF"
"310","21","2016","1643814.22","aufwand","CHF"
"310","32","2016","65149.19","aufwand","CHF"
"310","34","2016","73456.30","aufwand","CHF"
"310","43","2016","26640.20","aufwand","CHF"
"310","53","2016","7203.40","aufwand","CHF"
"310","54","2016","177002.81","aufwand","CHF"
"310","57","2016","14038.50","aufwand","CHF"
"310","61","2016","389299.53","aufwand","CHF"
"310","72","2016","8343.10","aufwand","CHF"
"310","73","2016","19477.50","aufwand","CHF"
"310","75","2016","1496.65","aufwand","CHF"
"310","77","2016","72560.30","aufwand","CHF"
"310","79","2016","266.00","aufwand","CHF"
"310","82","2016","9151.45","aufwand","CHF"
"310","87","2016","10237.60","aufwand","CHF"
"310","96","2016","1438.25","aufwand","CHF"
"311","02","2016","205138.60","aufwand","CHF"
"311","11","2016","10027.85","aufwand","CHF"
"311","14","2016","2617.70","aufwand","CHF"
"311","15","2016","7688.35","aufwand","CHF"
"311","21","2016","265585.11","aufwand","CHF"
"311","32","2016","14325.85","aufwand","CHF"
"311","34","2016","81608.80","aufwand","CHF"
"311","42","2016","5403.80","aufwand","CHF"
"311","53","2016","7321.80","aufwand","CHF"
"311","54","2016","15014.10","aufwand","CHF"
"311","57","2016","6916.05","aufwand","CHF"
"311","61","2016","133689.50","aufwand","CHF"
"311","72","2016","3500.80","aufwand","CHF"
"311","77","2016","874.05","aufwand","CHF"
"311","96","2016","33200.70","aufwand","CHF"
"312","02","2016","200409.14","aufwand","CHF"
"312","16","2016","3729.65","aufwand","CHF"
"312","21","2016","599852.35","aufwand","CHF"
"312","34","2016","231488.78","aufwand","CHF"
"312","42","2016","1313.60","aufwand","CHF"
"312","54","2016","1980.25","aufwand","CHF"
"312","57","2016","47014.65","aufwand","CHF"
"312","61","2016","3501.75","aufwand","CHF"
"312","71","2016","119407.55","aufwand","CHF"
