"arten","funk","jahr","value","dim","unit"
"100","","2015","21667446.59","bilanz","CHF"
"101","","2015","-11668117.60","bilanz","CHF"
"104","","2015","705374.68","bilanz","CHF"
"106","","2015","86091.68","bilanz","CHF"
"107","","2015","2240690.00","bilanz","CHF"
"108","","2015","104673673.75","bilanz","CHF"
"140","","2015","118688000.00","bilanz","CHF"
"142","","2015","772000.00","bilanz","CHF"
"143","","2015","17723586.00","bilanz","CHF"
"144","","2015","2423350.00","bilanz","CHF"
"146","","2015","6157000.00","bilanz","CHF"
"200","","2015","53043022.18","bilanz","CHF"
"204","","2015","664680.13","bilanz","CHF"
"206","","2015","380000.00","bilanz","CHF"
"208","","2015","569000.00","bilanz","CHF"
"209","","2015","8484618.64","bilanz","CHF"
"299","","2015","200327774.15","bilanz","CHF"
"300","01","2015","463850.80","aufwand","CHF"
"300","02","2015","23184.00","aufwand","CHF"
"300","14","2015","52392.00","aufwand","CHF"
"300","15","2015","25000.00","aufwand","CHF"
"300","16","2015","19100.00","aufwand","CHF"
"300","21","2015","192117.25","aufwand","CHF"
"300","31","2015","2740.00","aufwand","CHF"
"300","32","2015","4540.00","aufwand","CHF"
"300","42","2015","13000.00","aufwand","CHF"
"300","49","2015","3690.00","aufwand","CHF"
"300","57","2015","32256.00","aufwand","CHF"
"300","75","2015","104.80","aufwand","CHF"
"301","01","2015","335140.10","aufwand","CHF"
"301","02","2015","2634255.40","aufwand","CHF"
"301","11","2015","874769.65","aufwand","CHF"
"301","12","2015","94050.60","aufwand","CHF"
"301","14","2015","1383922.60","aufwand","CHF"
"301","15","2015","442115.40","aufwand","CHF"
"301","16","2015","249371.10","aufwand","CHF"
"301","21","2015","3492490.35","aufwand","CHF"
"301","31","2015","44790.70","aufwand","CHF"
"301","32","2015","318759.15","aufwand","CHF"
"301","33","2015","89451.95","aufwand","CHF"
"301","34","2015","2077601.05","aufwand","CHF"
"301","42","2015","80774.45","aufwand","CHF"
"301","43","2015","22145.65","aufwand","CHF"
"301","49","2015","166946.35","aufwand","CHF"
"301","53","2015","312418.45","aufwand","CHF"
"301","54","2015","2275781.35","aufwand","CHF"
"301","57","2015","617761.15","aufwand","CHF"
"301","61","2015","1344299.30","aufwand","CHF"
"301","62","2015","17437.90","aufwand","CHF"
"301","72","2015","108540.85","aufwand","CHF"
"301","73","2015","215027.65","aufwand","CHF"
"301","74","2015","51000.00","aufwand","CHF"
"301","75","2015","11167.85","aufwand","CHF"
"301","76","2015","5950.00","aufwand","CHF"
"301","77","2015","462316.30","aufwand","CHF"
"301","79","2015","102108.45","aufwand","CHF"
"301","81","2015","4410.20","aufwand","CHF"
"301","87","2015","70692.25","aufwand","CHF"
"301","96","2015","38049.05","aufwand","CHF"
"302","21","2015","4077624.90","aufwand","CHF"
"303","01","2015","1364.00","aufwand","CHF"
"303","14","2015","2600.00","aufwand","CHF"
"303","21","2015","264207.74","aufwand","CHF"
"303","34","2015","8327.75","aufwand","CHF"
"303","54","2015","55203.90","aufwand","CHF"
"304","11","2015","7000.00","aufwand","CHF"
"304","21","2015","36526.80","aufwand","CHF"
"305","01","2015","120762.25","aufwand","CHF"
"305","02","2015","511703.30","aufwand","CHF"
"305","11","2015","175813.90","aufwand","CHF"
"305","12","2015","20511.65","aufwand","CHF"
"305","14","2015","277529.30","aufwand","CHF"
"305","15","2015","59901.00","aufwand","CHF"
"305","16","2015","49104.80","aufwand","CHF"
"305","21","2015","1616858.80","aufwand","CHF"
"305","31","2015","9591.60","aufwand","CHF"
"305","32","2015","65908.25","aufwand","CHF"
"305","33","2015","16780.00","aufwand","CHF"
"305","34","2015","414797.60","aufwand","CHF"
"305","42","2015","8972.20","aufwand","CHF"
"305","43","2015","1819.65","aufwand","CHF"
"305","49","2015","44523.50","aufwand","CHF"
"305","53","2015","64227.70","aufwand","CHF"
"305","54","2015","422440.65","aufwand","CHF"
"305","57","2015","135498.60","aufwand","CHF"
"305","61","2015","301745.60","aufwand","CHF"
"305","62","2015","4321.50","aufwand","CHF"
"305","72","2015","24934.55","aufwand","CHF"
"305","73","2015","43316.90","aufwand","CHF"
"305","74","2015","9000.00","aufwand","CHF"
"305","75","2015","2685.35","aufwand","CHF"
"305","76","2015","1050.00","aufwand","CHF"
"305","77","2015","94105.65","aufwand","CHF"
"305","79","2015","24599.90","aufwand","CHF"
"305","81","2015","335.70","aufwand","CHF"
"305","87","2015","16927.75","aufwand","CHF"
"305","96","2015","2796.55","aufwand","CHF"
"306","53","2015","147771.20","aufwand","CHF"
"309","01","2015","19095.80","aufwand","CHF"
"309","02","2015","198621.83","aufwand","CHF"
"309","11","2015","11170.05","aufwand","CHF"
"309","12","2015","3722.00","aufwand","CHF"
"309","14","2015","26240.30","aufwand","CHF"
"309","15","2015","7988.20","aufwand","CHF"
"309","16","2015","9945.25","aufwand","CHF"
"309","21","2015","249957.68","aufwand","CHF"
"309","32","2015","1000.00","aufwand","CHF"
"309","34","2015","22422.58","aufwand","CHF"
"309","42","2015","513.00","aufwand","CHF"
"309","43","2015","1438.00","aufwand","CHF"
"309","49","2015","1735.20","aufwand","CHF"
"309","53","2015","6558.30","aufwand","CHF"
"309","54","2015","20695.79","aufwand","CHF"
"309","57","2015","8354.75","aufwand","CHF"
"309","61","2015","42993.00","aufwand","CHF"
"309","72","2015","966.30","aufwand","CHF"
"309","73","2015","257.60","aufwand","CHF"
"309","77","2015","2252.70","aufwand","CHF"
"309","79","2015","850.00","aufwand","CHF"
"310","01","2015","68562.33","aufwand","CHF"
"310","02","2015","141798.83","aufwand","CHF"
"310","11","2015","20592.73","aufwand","CHF"
"310","12","2015","4136.97","aufwand","CHF"
"310","14","2015","93679.21","aufwand","CHF"
"310","15","2015","10200.39","aufwand","CHF"
"310","16","2015","3101.85","aufwand","CHF"
"310","21","2015","880267.63","aufwand","CHF"
"310","32","2015","67298.50","aufwand","CHF"
"310","33","2015","3450.60","aufwand","CHF"
"310","34","2015","154468.82","aufwand","CHF"
"310","42","2015","6348.40","aufwand","CHF"
"310","43","2015","2854.15","aufwand","CHF"
"310","49","2015","11628.18","aufwand","CHF"
"310","53","2015","4774.50","aufwand","CHF"
"310","54","2015","81047.40","aufwand","CHF"
"310","57","2015","13372.20","aufwand","CHF"
"310","61","2015","130129.00","aufwand","CHF"
"310","71","2015","1086.60","aufwand","CHF"
"310","72","2015","7181.55","aufwand","CHF"
"310","73","2015","43335.09","aufwand","CHF"
"310","77","2015","210330.70","aufwand","CHF"
"310","79","2015","65.60","aufwand","CHF"
"310","96","2015","5159.60","aufwand","CHF"
"311","02","2015","150378.50","aufwand","CHF"
"311","11","2015","70274.38","aufwand","CHF"
"311","14","2015","6596.30","aufwand","CHF"
"311","15","2015","10791.05","aufwand","CHF"
"311","16","2015","16102.55","aufwand","CHF"
"311","21","2015","259318.07","aufwand","CHF"
"311","34","2015","59833.65","aufwand","CHF"
"311","42","2015","13171.15","aufwand","CHF"
"311","54","2015","31049.77","aufwand","CHF"
"311","61","2015","70070.55","aufwand","CHF"
"311","77","2015","12879.30","aufwand","CHF"
"311","96","2015","11204.10","aufwand","CHF"
"312","02","2015","190498.82","aufwand","CHF"
"312","11","2015","10819.85","aufwand","CHF"
"312","15","2015","19087.25","aufwand","CHF"
"312","16","2015","46342.90","aufwand","CHF"
"312","21","2015","735109.25","aufwand","CHF"
"312","34","2015","347316.60","aufwand","CHF"
"312","42","2015","7377.90","aufwand","CHF"
"312","54","2015","10583.65","aufwand","CHF"
"312","57","2015","22296.20","aufwand","CHF"
"312","61","2015","26037.05","aufwand","CHF"
"312","71","2015","31521.75","aufwand","CHF"
"312","72","2015","40213.41","aufwand","CHF"
"312","77","2015","11302.15","aufwand","CHF"
"312","96","2015","184374.80","aufwand","CHF"
"313","01","2015","476190.55","aufwand","CHF"
"313","02","2015","614090.23","aufwand","CHF"
"313","11","2015","232703.75","aufwand","CHF"
"313","12","2015","14155.00","aufwand","CHF"
"313","14","2015","318072.16","aufwand","CHF"
"313","15","2015","226315.81","aufwand","CHF"
"313","16","2015","32097.15","aufwand","CHF"
"313","21","2015","890566.71","aufwand","CHF"
"313","31","2015","18671.45","aufwand","CHF"
"313","32","2015","97981.73","aufwand","CHF"
"313","33","2015","187017.84","aufwand","CHF"
"313","34","2015","280358.42","aufwand","CHF"
"313","42","2015","107486.05","aufwand","CHF"
"313","43","2015","110262.10","aufwand","CHF"
"313","49","2015","41248.04","aufwand","CHF"
"313","53","2015","15182.00","aufwand","CHF"
"313","54","2015","402772.97","aufwand","CHF"
"313","57","2015","31818.22","aufwand","CHF"
"313","61","2015","43080.73","aufwand","CHF"
"313","72","2015","1150777.02","aufwand","CHF"
"313","73","2015","1104395.48","aufwand","CHF"
"313","75","2015","51924.40","aufwand","CHF"
"313","76","2015","4320.00","aufwand","CHF"
"313","77","2015","269009.50","aufwand","CHF"
"313","79","2015","60245.30","aufwand","CHF"
"313","82","2015","157311.15","aufwand","CHF"
"313","87","2015","11842.97","aufwand","CHF"
"313","96","2015","154041.48","aufwand","CHF"
"314","02","2015","228575.90","aufwand","CHF"
"314","15","2015","211.20","aufwand","CHF"
"314","16","2015","42850.90","aufwand","CHF"
"314","21","2015","655156.45","aufwand","CHF"
"314","34","2015","391299.24","aufwand","CHF"
"314","42","2015","719.00","aufwand","CHF"
"314","54","2015","58758.80","aufwand","CHF"
"314","57","2015","585.85","aufwand","CHF"
"314","61","2015","1665780.38","aufwand","CHF"
"314","63","2015","4335.15","aufwand","CHF"
"314","71","2015","6326.50","aufwand","CHF"
"314","72","2015","281818.02","aufwand","CHF"
"314","73","2015","18117.20","aufwand","CHF"
"314","74","2015","104230.95","aufwand","CHF"
"314","75","2015","14601.20","aufwand","CHF"
"314","77","2015","142805.60","aufwand","CHF"
"315","01","2015","15072.00","aufwand","CHF"
"315","02","2015","285503.51","aufwand","CHF"
"315","11","2015","36720.95","aufwand","CHF"
"315","14","2015","28834.40","aufwand","CHF"
"315","15","2015","26482.38","aufwand","CHF"
"315","16","2015","31670.15","aufwand","CHF"
"315","21","2015","158257.50","aufwand","CHF"
"315","32","2015","3870.95","aufwand","CHF"
"315","34","2015","168087.50","aufwand","CHF"
"315","42","2015","28541.35","aufwand","CHF"
"315","53","2015","516.95","aufwand","CHF"
"315","54","2015","6887.15","aufwand","CHF"
"315","57","2015","71.90","aufwand","CHF"
"315","61","2015","85935.45","aufwand","CHF"
"315","73","2015","17613.35","aufwand","CHF"
"315","77","2015","6079.70","aufwand","CHF"
"315","96","2015","145572.90","aufwand","CHF"
"316","02","2015","696017.54","aufwand","CHF"
"316","11","2015","7063.20","aufwand","CHF"
"316","12","2015","13475.55","aufwand","CHF"
"316","14","2015","14926.00","aufwand","CHF"
"316","16","2015","6000.00","aufwand","CHF"
"316","21","2015","207632.63","aufwand","CHF"
"316","34","2015","91835.00","aufwand","CHF"
"316","49","2015","4800.00","aufwand","CHF"
"316","53","2015","6000.00","aufwand","CHF"
"316","54","2015","13524.00","aufwand","CHF"
"316","57","2015","135131.05","aufwand","CHF"
"316","61","2015","2706.60","aufwand","CHF"
"316","72","2015","1524.00","aufwand","CHF"
"317","01","2015","4706.80","aufwand","CHF"
"317","02","2015","20810.55","aufwand","CHF"
"317","11","2015","499.15","aufwand","CHF"
"317","14","2015","3852.50","aufwand","CHF"
"317","15","2015","283.60","aufwand","CHF"
"317","16","2015","9698.70","aufwand","CHF"
"317","21","2015","313241.67","aufwand","CHF"
"317","34","2015","5804.40","aufwand","CHF"
"317","42","2015","100.00","aufwand","CHF"
"317","43","2015","32.40","aufwand","CHF"
"317","49","2015","7516.15","aufwand","CHF"
"317","53","2015","2024.10","aufwand","CHF"
"317","54","2015","2048.65","aufwand","CHF"
"317","57","2015","290.80","aufwand","CHF"
"317","61","2015","21322.70","aufwand","CHF"
"317","79","2015","92.00","aufwand","CHF"
"318","02","2015","12252.05","aufwand","CHF"
"318","91","2015","321252.42","aufwand","CHF"
"319","01","2015","14914.80","aufwand","CHF"
"319","02","2015","31149.30","aufwand","CHF"
"319","11","2015","21110.95","aufwand","CHF"
"319","14","2015","8199.52","aufwand","CHF"
"319","15","2015","18915.50","aufwand","CHF"
"319","16","2015","2477.50","aufwand","CHF"
"319","21","2015","3031.65","aufwand","CHF"
"319","31","2015","289.20","aufwand","CHF"
"319","42","2015","2651.75","aufwand","CHF"
"319","43","2015","961.20","aufwand","CHF"
"319","49","2015","923.25","aufwand","CHF"
"319","53","2015","112.85","aufwand","CHF"
