"arten","funk","jahr","value","dim","unit"
"100","","2022","7469605.25","bilanz","CHF"
"101","","2022","59072003.88","bilanz","CHF"
"104","","2022","4268016.16","bilanz","CHF"
"106","","2022","256822.66","bilanz","CHF"
"107","","2022","1491606.00","bilanz","CHF"
"108","","2022","365067823.30","bilanz","CHF"
"140","","2022","301759968.60","bilanz","CHF"
"144","","2022","3065250.00","bilanz","CHF"
"145","","2022","5430715.00","bilanz","CHF"
"146","","2022","8638925.38","bilanz","CHF"
"148","","2022","-2804229.60","bilanz","CHF"
"200","","2022","9399024.39","bilanz","CHF"
"201","","2022","11000000.00","bilanz","CHF"
"204","","2022","20066025.85","bilanz","CHF"
"205","","2022","6279402.00","bilanz","CHF"
"206","","2022","101392586.30","bilanz","CHF"
"208","","2022","11926101.80","bilanz","CHF"
"209","","2022","230179.51","bilanz","CHF"
"290","","2022","297142.22","bilanz","CHF"
"294","","2022","59000000.00","bilanz","CHF"
"299","","2022","534126044.56","bilanz","CHF"
"300","01","2022","519308.40","aufwand","CHF"
"301","02","2022","5452713.75","aufwand","CHF"
"301","11","2022","2479387.15","aufwand","CHF"
"301","14","2022","462186.15","aufwand","CHF"
"301","15","2022","228083.50","aufwand","CHF"
"301","16","2022","263832.35","aufwand","CHF"
"301","21","2022","2781474.55","aufwand","CHF"
"301","31","2022","408184.10","aufwand","CHF"
"301","32","2022","832056.60","aufwand","CHF"
"301","34","2022","5195842.95","aufwand","CHF"
"301","54","2022","6293012.10","aufwand","CHF"
"301","57","2022","2699901.40","aufwand","CHF"
"301","61","2022","3442546.15","aufwand","CHF"
"301","73","2022","550347.60","aufwand","CHF"
"301","77","2022","409989.60","aufwand","CHF"
"301","79","2022","893443.85","aufwand","CHF"
"303","02","2022","308648.08","aufwand","CHF"
"303","21","2022","96634.65","aufwand","CHF"
"303","34","2022","329221.15","aufwand","CHF"
"303","53","2022","14211.95","aufwand","CHF"
"303","54","2022","125560.82","aufwand","CHF"
"303","56","2022","30854.00","aufwand","CHF"
"303","57","2022","14939.35","aufwand","CHF"
"303","61","2022","86964.35","aufwand","CHF"
"304","14","2022","2000.00","aufwand","CHF"
"305","01","2022","101364.35","aufwand","CHF"
"305","02","2022","1229981.30","aufwand","CHF"
"305","11","2022","556745.85","aufwand","CHF"
"305","14","2022","112527.75","aufwand","CHF"
"305","15","2022","5148.50","aufwand","CHF"
"305","16","2022","70161.35","aufwand","CHF"
"305","21","2022","575190.90","aufwand","CHF"
"305","31","2022","93538.80","aufwand","CHF"
"305","32","2022","190350.60","aufwand","CHF"
"305","34","2022","1152439.55","aufwand","CHF"
"305","54","2022","1381520.80","aufwand","CHF"
"305","57","2022","583908.95","aufwand","CHF"
"305","61","2022","755578.00","aufwand","CHF"
"305","73","2022","128230.60","aufwand","CHF"
"305","77","2022","92525.45","aufwand","CHF"
"305","79","2022","203825.75","aufwand","CHF"
"306","53","2022","926359.65","aufwand","CHF"
"309","02","2022","306101.67","aufwand","CHF"
"309","11","2022","19820.00","aufwand","CHF"
"309","14","2022","600.00","aufwand","CHF"
"309","15","2022","9853.15","aufwand","CHF"
"309","16","2022","900.00","aufwand","CHF"
"309","32","2022","8436.00","aufwand","CHF"
"309","34","2022","14994.55","aufwand","CHF"
"309","54","2022","46738.20","aufwand","CHF"
"309","57","2022","20995.81","aufwand","CHF"
"309","61","2022","13060.55","aufwand","CHF"
"309","76","2022","20004.00","aufwand","CHF"
"309","79","2022","1821.00","aufwand","CHF"
"310","01","2022","2706.75","aufwand","CHF"
"310","02","2022","144674.61","aufwand","CHF"
"310","11","2022","41858.03","aufwand","CHF"
"310","14","2022","3080.20","aufwand","CHF"
"310","15","2022","17830.84","aufwand","CHF"
"310","16","2022","4728.37","aufwand","CHF"
"310","21","2022","2182539.58","aufwand","CHF"
"310","31","2022","64340.80","aufwand","CHF"
"310","32","2022","117386.43","aufwand","CHF"
"310","33","2022","78618.10","aufwand","CHF"
"310","34","2022","616380.12","aufwand","CHF"
"310","42","2022","38.75","aufwand","CHF"
"310","53","2022","1749.30","aufwand","CHF"
"310","54","2022","283804.89","aufwand","CHF"
"310","56","2022","393.80","aufwand","CHF"
"310","57","2022","49073.13","aufwand","CHF"
"310","61","2022","221294.81","aufwand","CHF"
"310","73","2022","194683.38","aufwand","CHF"
"310","76","2022","645.00","aufwand","CHF"
"310","77","2022","32000.75","aufwand","CHF"
"310","79","2022","2777.15","aufwand","CHF"
"310","85","2022","30765.56","aufwand","CHF"
"311","01","2022","4743.10","aufwand","CHF"
"311","02","2022","436453.47","aufwand","CHF"
"311","11","2022","91515.14","aufwand","CHF"
"311","14","2022","30476.00","aufwand","CHF"
"311","15","2022","82495.89","aufwand","CHF"
"311","16","2022","6066.87","aufwand","CHF"
"311","21","2022","281886.15","aufwand","CHF"
"311","31","2022","104342.65","aufwand","CHF"
"311","32","2022","2002.05","aufwand","CHF"
"311","33","2022","3317.30","aufwand","CHF"
"311","34","2022","453789.44","aufwand","CHF"
"311","54","2022","72650.45","aufwand","CHF"
"311","57","2022","63850.93","aufwand","CHF"
"311","61","2022","101018.23","aufwand","CHF"
"311","62","2022","22751.75","aufwand","CHF"
"311","76","2022","14794.60","aufwand","CHF"
"311","77","2022","2369.40","aufwand","CHF"
"312","02","2022","252450.80","aufwand","CHF"
"312","11","2022","1871.25","aufwand","CHF"
"312","15","2022","41505.35","aufwand","CHF"
"312","16","2022","11931.25","aufwand","CHF"
"312","21","2022","1240133.47","aufwand","CHF"
"312","31","2022","17476.85","aufwand","CHF"
"312","32","2022","13364.75","aufwand","CHF"
"312","34","2022","817154.91","aufwand","CHF"
"312","53","2022","14624.30","aufwand","CHF"
"312","54","2022","41261.80","aufwand","CHF"
"312","56","2022","18371.05","aufwand","CHF"
"312","57","2022","8820.40","aufwand","CHF"
"312","61","2022","321455.35","aufwand","CHF"
"312","72","2022","3488.60","aufwand","CHF"
"312","77","2022","9851.65","aufwand","CHF"
"313","01","2022","153502.97","aufwand","CHF"
"313","02","2022","640065.33","aufwand","CHF"
"313","11","2022","30630.48","aufwand","CHF"
"313","14","2022","49121.85","aufwand","CHF"
"313","15","2022","27351.11","aufwand","CHF"
"313","16","2022","33637.75","aufwand","CHF"
"313","21","2022","379971.92","aufwand","CHF"
"313","31","2022","198440.66","aufwand","CHF"
"313","32","2022","244727.96","aufwand","CHF"
"313","33","2022","227184.30","aufwand","CHF"
"313","34","2022","659814.32","aufwand","CHF"
"313","42","2022","2933.40","aufwand","CHF"
"313","49","2022","619.32","aufwand","CHF"
"313","53","2022","59474.10","aufwand","CHF"
"313","54","2022","31007.44","aufwand","CHF"
"313","56","2022","13299.25","aufwand","CHF"
"313","57","2022","280312.42","aufwand","CHF"
"313","61","2022","279199.05","aufwand","CHF"
"313","62","2022","541.50","aufwand","CHF"
"313","72","2022","53836.63","aufwand","CHF"
"313","73","2022","4049310.63","aufwand","CHF"
"313","76","2022","40796.20","aufwand","CHF"
"313","77","2022","272291.70","aufwand","CHF"
"313","79","2022","239793.70","aufwand","CHF"
"313","85","2022","38007.55","aufwand","CHF"
"314","02","2022","968887.47","aufwand","CHF"
"314","11","2022","36666.65","aufwand","CHF"
"314","15","2022","135980.09","aufwand","CHF"
"314","16","2022","8207.80","aufwand","CHF"
"314","21","2022","2044823.94","aufwand","CHF"
"314","31","2022","40559.70","aufwand","CHF"
