"arten","funk","jahr","value","dim","unit"
"100","","2019","10302280.12","bilanz","CHF"
"101","","2019","40271279.72","bilanz","CHF"
"104","","2019","2534541.47","bilanz","CHF"
"106","","2019","173561.22","bilanz","CHF"
"107","","2019","1616076.00","bilanz","CHF"
"108","","2019","375738634.74","bilanz","CHF"
"140","","2019","265646421.59","bilanz","CHF"
"142","","2019","123738.35","bilanz","CHF"
"144","","2019","3233500.00","bilanz","CHF"
"145","","2019","5460715.00","bilanz","CHF"
"146","","2019","4162866.67","bilanz","CHF"
"200","","2019","5879782.31","bilanz","CHF"
"201","","2019","16000000.00","bilanz","CHF"
"204","","2019","6548289.96","bilanz","CHF"
"205","","2019","17300982.00","bilanz","CHF"
"206","","2019","130009125.00","bilanz","CHF"
"208","","2019","15541152.55","bilanz","CHF"
"209","","2019","3201976.02","bilanz","CHF"
"290","","2019","198251.80","bilanz","CHF"
"299","","2019","514584055.24","bilanz","CHF"
"300","01","2019","410330.60","aufwand","CHF"
"301","02","2019","4712867.65","aufwand","CHF"
"301","11","2019","2444541.95","aufwand","CHF"
"301","14","2019","366664.45","aufwand","CHF"
"301","15","2019","241464.15","aufwand","CHF"
"301","16","2019","245248.10","aufwand","CHF"
"301","21","2019","2434749.05","aufwand","CHF"
"301","31","2019","419009.90","aufwand","CHF"
"301","32","2019","898281.70","aufwand","CHF"
"301","34","2019","4798229.20","aufwand","CHF"
"301","57","2019","1945145.60","aufwand","CHF"
"301","61","2019","3169725.85","aufwand","CHF"
"301","73","2019","354596.90","aufwand","CHF"
"301","77","2019","390111.90","aufwand","CHF"
"303","02","2019","270319.05","aufwand","CHF"
"303","21","2019","32293.45","aufwand","CHF"
"303","53","2019","20659.20","aufwand","CHF"
"303","56","2019","22216.45","aufwand","CHF"
"303","57","2019","77837.50","aufwand","CHF"
"303","61","2019","104713.95","aufwand","CHF"
"303","85","2019","195.85","aufwand","CHF"
"304","14","2019","1500.00","aufwand","CHF"
"305","01","2019","44074.35","aufwand","CHF"
"305","02","2019","1133377.70","aufwand","CHF"
"305","11","2019","528322.65","aufwand","CHF"
"305","14","2019","74677.35","aufwand","CHF"
"305","15","2019","7099.75","aufwand","CHF"
"305","16","2019","54490.50","aufwand","CHF"
"305","21","2019","536018.85","aufwand","CHF"
"305","31","2019","86045.85","aufwand","CHF"
"305","32","2019","189561.60","aufwand","CHF"
"305","34","2019","1017757.65","aufwand","CHF"
"305","57","2019","415890.90","aufwand","CHF"
"305","61","2019","690184.45","aufwand","CHF"
"305","73","2019","88002.40","aufwand","CHF"
"305","77","2019","82095.15","aufwand","CHF"
"306","53","2019","703477.85","aufwand","CHF"
"309","02","2019","62049.20","aufwand","CHF"
"309","11","2019","5576.00","aufwand","CHF"
"309","15","2019","7797.30","aufwand","CHF"
"309","21","2019","5506.30","aufwand","CHF"
"309","32","2019","1575.85","aufwand","CHF"
"309","34","2019","16554.25","aufwand","CHF"
"309","53","2019","0.90","aufwand","CHF"
"309","56","2019","93.30","aufwand","CHF"
"309","57","2019","12495.95","aufwand","CHF"
"309","61","2019","3934.50","aufwand","CHF"
"309","76","2019","14105.30","aufwand","CHF"
"309","85","2019","0.75","aufwand","CHF"
"310","01","2019","2231.60","aufwand","CHF"
"310","02","2019","168559.82","aufwand","CHF"
"310","11","2019","41883.08","aufwand","CHF"
"310","14","2019","1426.00","aufwand","CHF"
"310","15","2019","16966.59","aufwand","CHF"
"310","16","2019","15622.88","aufwand","CHF"
"310","21","2019","1701615.69","aufwand","CHF"
"310","31","2019","67419.20","aufwand","CHF"
"310","32","2019","164981.29","aufwand","CHF"
"310","33","2019","38244.25","aufwand","CHF"
"310","34","2019","561078.24","aufwand","CHF"
"310","42","2019","38.75","aufwand","CHF"
"310","56","2019","160.65","aufwand","CHF"
"310","57","2019","27624.26","aufwand","CHF"
"310","61","2019","189535.97","aufwand","CHF"
"310","73","2019","162210.32","aufwand","CHF"
"310","76","2019","2654.65","aufwand","CHF"
"310","77","2019","29651.95","aufwand","CHF"
"310","79","2019","47134.71","aufwand","CHF"
"310","85","2019","5412.50","aufwand","CHF"
"311","02","2019","195295.75","aufwand","CHF"
"311","11","2019","65690.80","aufwand","CHF"
"311","14","2019","6283.20","aufwand","CHF"
"311","15","2019","97077.26","aufwand","CHF"
"311","16","2019","50949.91","aufwand","CHF"
"311","21","2019","503802.40","aufwand","CHF"
"311","31","2019","155897.80","aufwand","CHF"
"311","32","2019","2080.35","aufwand","CHF"
"311","33","2019","3305.00","aufwand","CHF"
"311","34","2019","257045.39","aufwand","CHF"
"311","42","2019","6375.25","aufwand","CHF"
"311","54","2019","570.80","aufwand","CHF"
"311","57","2019","12144.35","aufwand","CHF"
"311","61","2019","135092.29","aufwand","CHF"
"311","62","2019","8444.76","aufwand","CHF"
"311","76","2019","12023.35","aufwand","CHF"
"311","77","2019","5654.25","aufwand","CHF"
"312","02","2019","249319.11","aufwand","CHF"
"312","11","2019","1733.30","aufwand","CHF"
"312","15","2019","43028.70","aufwand","CHF"
"312","16","2019","9306.60","aufwand","CHF"
"312","21","2019","1330440.78","aufwand","CHF"
"312","31","2019","18136.31","aufwand","CHF"
"312","32","2019","8191.55","aufwand","CHF"
"312","34","2019","634119.14","aufwand","CHF"
"312","53","2019","17188.90","aufwand","CHF"
"312","54","2019","419.05","aufwand","CHF"
"312","56","2019","17431.60","aufwand","CHF"
"312","57","2019","11640.51","aufwand","CHF"
"312","61","2019","383102.34","aufwand","CHF"
"312","72","2019","2309.30","aufwand","CHF"
"312","77","2019","7276.30","aufwand","CHF"
"313","01","2019","102646.65","aufwand","CHF"
"313","02","2019","512989.75","aufwand","CHF"
"313","11","2019","24984.34","aufwand","CHF"
"313","14","2019","17346.80","aufwand","CHF"
"313","15","2019","25529.10","aufwand","CHF"
"313","16","2019","30680.85","aufwand","CHF"
"313","21","2019","409899.94","aufwand","CHF"
"313","31","2019","270652.85","aufwand","CHF"
"313","32","2019","474702.68","aufwand","CHF"
"313","33","2019","74407.75","aufwand","CHF"
"313","34","2019","430486.36","aufwand","CHF"
"313","42","2019","4313.65","aufwand","CHF"
"313","53","2019","143466.58","aufwand","CHF"
