"arten","funk","jahr","value","dim","unit"
"100","","2017","7275409.12","bilanz","CHF"
"101","","2017","6528821.20","bilanz","CHF"
"104","","2017","345570.64","bilanz","CHF"
"108","","2017","4162943.00","bilanz","CHF"
"140","","2017","17655295.66","bilanz","CHF"
"142","","2017","350000.00","bilanz","CHF"
"143","","2017","834350.00","bilanz","CHF"
"146","","2017","5099000.00","bilanz","CHF"
"200","","2017","3478075.55","bilanz","CHF"
"204","","2017","3033153.07","bilanz","CHF"
"208","","2017","458639.86","bilanz","CHF"
"209","","2017","8554495.23","bilanz","CHF"
"299","","2017","26727025.91","bilanz","CHF"
"300","01","2017","190825.00","aufwand","CHF"
"300","02","2017","4550.00","aufwand","CHF"
"300","21","2017","125324.00","aufwand","CHF"
"300","32","2017","2767.50","aufwand","CHF"
"300","33","2017","1642.50","aufwand","CHF"
"300","57","2017","26902.50","aufwand","CHF"
"300","87","2017","2550.00","aufwand","CHF"
"301","01","2017","14770.00","aufwand","CHF"
"301","02","2017","1144219.98","aufwand","CHF"
"301","11","2017","5440.00","aufwand","CHF"
"301","12","2017","7650.00","aufwand","CHF"
"301","14","2017","100810.00","aufwand","CHF"
"301","15","2017","510.00","aufwand","CHF"
"301","16","2017","85.00","aufwand","CHF"
"301","21","2017","1021462.70","aufwand","CHF"
"301","32","2017","39781.00","aufwand","CHF"
"301","33","2017","25795.50","aufwand","CHF"
"301","34","2017","185757.65","aufwand","CHF"
"301","43","2017","6572.70","aufwand","CHF"
"301","49","2017","765.00","aufwand","CHF"
"301","53","2017","95160.00","aufwand","CHF"
"301","54","2017","114475.20","aufwand","CHF"
"301","57","2017","181050.00","aufwand","CHF"
"301","61","2017","273412.79","aufwand","CHF"
"301","71","2017","92953.18","aufwand","CHF"
"301","72","2017","28856.02","aufwand","CHF"
"301","73","2017","47002.88","aufwand","CHF"
"301","74","2017","20485.00","aufwand","CHF"
"301","77","2017","46070.00","aufwand","CHF"
"301","81","2017","7899.20","aufwand","CHF"
"301","87","2017","389654.26","aufwand","CHF"
"301","96","2017","7228.65","aufwand","CHF"
"302","21","2017","684519.65","aufwand","CHF"
"303","02","2017","299983.15","aufwand","CHF"
"303","21","2017","127343.05","aufwand","CHF"
"303","87","2017","7683.60","aufwand","CHF"
"304","21","2017","1500.00","aufwand","CHF"
"304","61","2017","2100.00","aufwand","CHF"
"305","01","2017","14807.05","aufwand","CHF"
"305","02","2017","220095.39","aufwand","CHF"
"305","11","2017","960.00","aufwand","CHF"
"305","12","2017","15.50","aufwand","CHF"
"305","14","2017","17790.00","aufwand","CHF"
"305","15","2017","90.00","aufwand","CHF"
"305","16","2017","15.00","aufwand","CHF"
"305","21","2017","323114.35","aufwand","CHF"
"305","32","2017","3142.20","aufwand","CHF"
"305","33","2017","1967.60","aufwand","CHF"
"305","34","2017","29378.05","aufwand","CHF"
"305","43","2017","466.10","aufwand","CHF"
"305","49","2017","136.20","aufwand","CHF"
"305","53","2017","5189.15","aufwand","CHF"
"305","54","2017","18626.00","aufwand","CHF"
"305","57","2017","33199.35","aufwand","CHF"
"305","61","2017","63912.01","aufwand","CHF"
"305","71","2017","15605.48","aufwand","CHF"
"305","72","2017","5092.24","aufwand","CHF"
"305","73","2017","8294.63","aufwand","CHF"
"305","74","2017","3615.00","aufwand","CHF"
"305","77","2017","8130.00","aufwand","CHF"
"305","81","2017","880.20","aufwand","CHF"
"305","87","2017","80389.64","aufwand","CHF"
"305","96","2017","968.40","aufwand","CHF"
"306","53","2017","43236.60","aufwand","CHF"
"309","01","2017","800.00","aufwand","CHF"
"309","02","2017","76947.60","aufwand","CHF"
"309","12","2017","75.00","aufwand","CHF"
"309","21","2017","68046.00","aufwand","CHF"
"309","34","2017","357.80","aufwand","CHF"
"309","43","2017","863.60","aufwand","CHF"
"309","54","2017","5425.00","aufwand","CHF"
"309","57","2017","480.00","aufwand","CHF"
"309","61","2017","2750.70","aufwand","CHF"
"309","71","2017","1460.00","aufwand","CHF"
"309","87","2017","9130.75","aufwand","CHF"
"310","01","2017","7934.05","aufwand","CHF"
"310","02","2017","44019.30","aufwand","CHF"
"310","11","2017","134.65","aufwand","CHF"
"310","14","2017","6331.85","aufwand","CHF"
"310","21","2017","422514.24","aufwand","CHF"
"310","32","2017","13418.30","aufwand","CHF"
"310","33","2017","43458.60","aufwand","CHF"
"310","34","2017","28260.75","aufwand","CHF"
"310","43","2017","742.30","aufwand","CHF"
"310","54","2017","1527.80","aufwand","CHF"
"310","57","2017","87.30","aufwand","CHF"
"310","61","2017","63142.25","aufwand","CHF"
"310","71","2017","794.75","aufwand","CHF"
"310","73","2017","7971.95","aufwand","CHF"
"310","77","2017","10.45","aufwand","CHF"
"310","87","2017","12454.30","aufwand","CHF"
"310","96","2017","548.20","aufwand","CHF"
"311","02","2017","32199.25","aufwand","CHF"
"311","21","2017","100072.08","aufwand","CHF"
"311","33","2017","804.50","aufwand","CHF"
"311","34","2017","40759.55","aufwand","CHF"
"311","54","2017","547.80","aufwand","CHF"
"311","61","2017","6895.00","aufwand","CHF"
"311","71","2017","33026.05","aufwand","CHF"
"311","87","2017","7814.20","aufwand","CHF"
"312","02","2017","42439.15","aufwand","CHF"
"312","16","2017","1349.55","aufwand","CHF"
"312","21","2017","117860.40","aufwand","CHF"
"312","34","2017","88799.45","aufwand","CHF"
"312","54","2017","3850.05","aufwand","CHF"
"312","71","2017","428746.20","aufwand","CHF"
"312","72","2017","940.70","aufwand","CHF"
"312","77","2017","3966.40","aufwand","CHF"
"312","87","2017","2151508.45","aufwand","CHF"
"312","96","2017","10623.65","aufwand","CHF"
"313","01","2017","125411.20","aufwand","CHF"
"313","02","2017","402230.19","aufwand","CHF"
"313","11","2017","83080.60","aufwand","CHF"
"313","12","2017","284.70","aufwand","CHF"
"313","14","2017","240307.05","aufwand","CHF"
"313","16","2017","1201.10","aufwand","CHF"
"313","21","2017","666710.75","aufwand","CHF"
"313","32","2017","44230.60","aufwand","CHF"
"313","33","2017","26169.05","aufwand","CHF"
"313","34","2017","22495.35","aufwand","CHF"
"313","42","2017","4247.95","aufwand","CHF"
"313","43","2017","4730.90","aufwand","CHF"
"313","49","2017","34420.25","aufwand","CHF"
"313","53","2017","4533.35","aufwand","CHF"
"313","54","2017","35505.55","aufwand","CHF"
"313","57","2017","57535.65","aufwand","CHF"
"313","61","2017","248581.95","aufwand","CHF"
"313","71","2017","16574.20","aufwand","CHF"
"313","72","2017","613474.21","aufwand","CHF"
"313","73","2017","395465.30","aufwand","CHF"
"313","77","2017","42815.50","aufwand","CHF"
"313","79","2017","8964.60","aufwand","CHF"
"313","85","2017","34205.75","aufwand","CHF"
"313","87","2017","345491.43","aufwand","CHF"
"313","96","2017","5622.20","aufwand","CHF"
"314","02","2017","18994.80","aufwand","CHF"
"314","21","2017","366443.45","aufwand","CHF"
"314","34","2017","88442.70","aufwand","CHF"
"314","54","2017","938.80","aufwand","CHF"
