"arten","funk","jahr","value","dim","unit"
"100","","2018","7610037.06","bilanz","CHF"
"101","","2018","6795981.25","bilanz","CHF"
"104","","2018","966145.83","bilanz","CHF"
"106","","2018","83894.75","bilanz","CHF"
"107","","2018","170000.00","bilanz","CHF"
"108","","2018","7998393.00","bilanz","CHF"
"140","","2018","22737100.00","bilanz","CHF"
"142","","2018","13600.00","bilanz","CHF"
"145","","2018","1961939.00","bilanz","CHF"
"146","","2018","932200.00","bilanz","CHF"
"200","","2018","7338675.78","bilanz","CHF"
"204","","2018","1796260.25","bilanz","CHF"
"206","","2018","15800000.00","bilanz","CHF"
"208","","2018","45000.00","bilanz","CHF"
"209","","2018","6728551.37","bilanz","CHF"
"299","","2018","17560803.49","bilanz","CHF"
"300","01","2018","232367.50","aufwand","CHF"
"300","02","2018","19018.80","aufwand","CHF"
"300","21","2018","270549.80","aufwand","CHF"
"300","31","2018","5088.00","aufwand","CHF"
"300","32","2018","89362.20","aufwand","CHF"
"300","33","2018","18483.50","aufwand","CHF"
"300","57","2018","2100.00","aufwand","CHF"
"300","61","2018","16473.00","aufwand","CHF"
"300","77","2018","569.95","aufwand","CHF"
"301","02","2018","996985.85","aufwand","CHF"
"301","11","2018","58718.00","aufwand","CHF"
"301","12","2018","15575.00","aufwand","CHF"
"301","14","2018","687944.45","aufwand","CHF"
"301","15","2018","207608.85","aufwand","CHF"
"301","16","2018","16796.00","aufwand","CHF"
"301","21","2018","1438483.90","aufwand","CHF"
"301","32","2018","1394.00","aufwand","CHF"
"301","33","2018","4658.00","aufwand","CHF"
"301","34","2018","316589.35","aufwand","CHF"
"301","43","2018","32700.75","aufwand","CHF"
"301","49","2018","14280.00","aufwand","CHF"
"301","53","2018","4896.00","aufwand","CHF"
"301","54","2018","221880.50","aufwand","CHF"
"301","57","2018","731046.35","aufwand","CHF"
"301","61","2018","228651.45","aufwand","CHF"
"301","62","2018","4063.00","aufwand","CHF"
"301","71","2018","240915.10","aufwand","CHF"
"301","72","2018","225931.85","aufwand","CHF"
"301","73","2018","91885.00","aufwand","CHF"
"301","77","2018","63513.10","aufwand","CHF"
"301","81","2018","2100.00","aufwand","CHF"
"301","82","2018","2278.00","aufwand","CHF"
"301","87","2018","6468.50","aufwand","CHF"
"301","96","2018","2312.00","aufwand","CHF"
"302","21","2018","889583.55","aufwand","CHF"
"303","02","2018","64994.90","aufwand","CHF"
"303","16","2018","1198.50","aufwand","CHF"
"303","21","2018","331402.20","aufwand","CHF"
"303","34","2018","83765.75","aufwand","CHF"
"303","54","2018","2334.50","aufwand","CHF"
"303","55","2018","25319.35","aufwand","CHF"
"303","57","2018","17760.30","aufwand","CHF"
"303","61","2018","39320.15","aufwand","CHF"
"303","72","2018","6898.85","aufwand","CHF"
"303","73","2018","18523.05","aufwand","CHF"
"303","77","2018","17021.95","aufwand","CHF"
"303","87","2018","9150.00","aufwand","CHF"
"303","96","2018","1799.95","aufwand","CHF"
"305","01","2018","15994.25","aufwand","CHF"
"305","02","2018","179917.35","aufwand","CHF"
"305","11","2018","10362.00","aufwand","CHF"
"305","12","2018","63.65","aufwand","CHF"
"305","14","2018","131225.65","aufwand","CHF"
"305","15","2018","3441.25","aufwand","CHF"
"305","16","2018","3010.30","aufwand","CHF"
"305","21","2018","507476.60","aufwand","CHF"
"305","31","2018","20.85","aufwand","CHF"
"305","32","2018","7390.00","aufwand","CHF"
"305","33","2018","1022.00","aufwand","CHF"
"305","34","2018","85914.15","aufwand","CHF"
"305","43","2018","2528.70","aufwand","CHF"
"305","49","2018","2520.00","aufwand","CHF"
"305","53","2018","864.00","aufwand","CHF"
"305","54","2018","38343.55","aufwand","CHF"
"305","55","2018","2682.90","aufwand","CHF"
"305","57","2018","136234.15","aufwand","CHF"
"305","61","2018","58354.85","aufwand","CHF"
"305","62","2018","717.00","aufwand","CHF"
"305","71","2018","42178.85","aufwand","CHF"
"305","72","2018","51138.45","aufwand","CHF"
"305","73","2018","17915.70","aufwand","CHF"
"305","77","2018","12838.20","aufwand","CHF"
"305","81","2018","8.55","aufwand","CHF"
"305","82","2018","402.00","aufwand","CHF"
"305","87","2018","2000.55","aufwand","CHF"
"305","96","2018","542.00","aufwand","CHF"
"306","53","2018","42565.40","aufwand","CHF"
"309","01","2018","10826.60","aufwand","CHF"
"309","02","2018","60027.70","aufwand","CHF"
"309","14","2018","9849.90","aufwand","CHF"
"309","15","2018","12709.95","aufwand","CHF"
"309","21","2018","97029.86","aufwand","CHF"
"309","31","2018","625.70","aufwand","CHF"
"309","32","2018","1734.00","aufwand","CHF"
"309","34","2018","3262.47","aufwand","CHF"
"309","43","2018","211.00","aufwand","CHF"
"309","54","2018","3002.41","aufwand","CHF"
"309","57","2018","6255.22","aufwand","CHF"
"309","61","2018","10283.35","aufwand","CHF"
"309","71","2018","1223.28","aufwand","CHF"
"309","72","2018","754.27","aufwand","CHF"
"310","01","2018","35223.48","aufwand","CHF"
"310","02","2018","77362.43","aufwand","CHF"
"310","14","2018","4080.55","aufwand","CHF"
"310","15","2018","20999.76","aufwand","CHF"
"310","16","2018","476.90","aufwand","CHF"
"310","21","2018","531517.96","aufwand","CHF"
"310","31","2018","128.20","aufwand","CHF"
"310","32","2018","8610.93","aufwand","CHF"
"310","33","2018","95655.43","aufwand","CHF"
"310","34","2018","29506.24","aufwand","CHF"
"310","42","2018","1000.00","aufwand","CHF"
"310","43","2018","282.45","aufwand","CHF"
"310","49","2018","360.00","aufwand","CHF"
"310","54","2018","6975.95","aufwand","CHF"
"310","55","2018","1569.05","aufwand","CHF"
"310","57","2018","6368.75","aufwand","CHF"
"310","61","2018","38991.98","aufwand","CHF"
"310","71","2018","5353.90","aufwand","CHF"
"310","72","2018","47680.08","aufwand","CHF"
"310","73","2018","4917.00","aufwand","CHF"
"310","77","2018","3489.55","aufwand","CHF"
"310","82","2018","6951.05","aufwand","CHF"
"311","02","2018","55388.74","aufwand","CHF"
"311","14","2018","9937.10","aufwand","CHF"
"311","15","2018","14183.47","aufwand","CHF"
"311","16","2018","1729.05","aufwand","CHF"
"311","21","2018","109433.50","aufwand","CHF"
"311","34","2018","20491.88","aufwand","CHF"
"311","54","2018","4685.60","aufwand","CHF"
"311","57","2018","23275.35","aufwand","CHF"
"311","61","2018","13968.00","aufwand","CHF"
"311","71","2018","32500.88","aufwand","CHF"
"311","72","2018","40988.30","aufwand","CHF"
"311","73","2018","186.77","aufwand","CHF"
"311","77","2018","10336.08","aufwand","CHF"
"311","84","2018","7614.50","aufwand","CHF"
"311","96","2018","1367.70","aufwand","CHF"
"312","02","2018","63447.50","aufwand","CHF"
"312","15","2018","2484.35","aufwand","CHF"
"312","16","2018","9445.45","aufwand","CHF"
"312","21","2018","248671.35","aufwand","CHF"
"312","34","2018","103624.76","aufwand","CHF"
"312","57","2018","7707.35","aufwand","CHF"
"312","71","2018","218754.06","aufwand","CHF"
"312","72","2018","42031.04","aufwand","CHF"
"312","77","2018","4668.65","aufwand","CHF"
"312","87","2018","75149.75","aufwand","CHF"
"312","96","2018","9804.35","aufwand","CHF"
"313","01","2018","124428.44","aufwand","CHF"
"313","02","2018","315126.14","aufwand","CHF"
