"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"091706";"Oberägeri";"100";"";"1293484.73"
"2016";"091706";"Oberägeri";"101";"";"11600426.68"
"2016";"091706";"Oberägeri";"102";"";"15782.85"
"2016";"091706";"Oberägeri";"104";"";"14583.30"
"2016";"091706";"Oberägeri";"107";"";"6390200.00"
"2016";"091706";"Oberägeri";"108";"";"22988138.00"
"2016";"091706";"Oberägeri";"140";"";"18261838.04"
"2016";"091706";"Oberägeri";"200";"";"8295869.28"
"2016";"091706";"Oberägeri";"204";"";"1333472.35"
"2016";"091706";"Oberägeri";"205";"";"176100.00"
"2016";"091706";"Oberägeri";"206";"";"20000000.00"
"2016";"091706";"Oberägeri";"209";"";"107596.10"
"2016";"091706";"Oberägeri";"290";"";"6584236.68"
"2016";"091706";"Oberägeri";"294";"";"9138221.66"
"2016";"091706";"Oberägeri";"296";"";"10567740.15"
"2016";"091706";"Oberägeri";"299";"";"4361217.38"
"2016";"091706";"Oberägeri";"300";"01";"451605.75"
"2016";"091706";"Oberägeri";"300";"11";"10000.00"
"2016";"091706";"Oberägeri";"300";"14";"10498.90"
"2016";"091706";"Oberägeri";"300";"77";"512.50"
"2016";"091706";"Oberägeri";"301";"02";"1564900.25"
"2016";"091706";"Oberägeri";"301";"14";"817191.40"
"2016";"091706";"Oberägeri";"301";"15";"218672.80"
"2016";"091706";"Oberägeri";"301";"21";"754595.80"
"2016";"091706";"Oberägeri";"301";"53";"20403.40"
"2016";"091706";"Oberägeri";"301";"54";"179804.65"
"2016";"091706";"Oberägeri";"301";"57";"313243.20"
"2016";"091706";"Oberägeri";"301";"61";"455016.15"
"2016";"091706";"Oberägeri";"301";"71";"276175.70"
"2016";"091706";"Oberägeri";"301";"72";"126395.00"
"2016";"091706";"Oberägeri";"301";"83";"1222.20"
"2016";"091706";"Oberägeri";"301";"96";"7447.30"
"2016";"091706";"Oberägeri";"302";"21";"9103018.15"
"2016";"091706";"Oberägeri";"303";"21";"47589.65"
"2016";"091706";"Oberägeri";"305";"01";"69603.40"
"2016";"091706";"Oberägeri";"305";"02";"315402.40"
"2016";"091706";"Oberägeri";"305";"11";"235.35"
"2016";"091706";"Oberägeri";"305";"14";"149705.75"
"2016";"091706";"Oberägeri";"305";"15";"7763.65"
"2016";"091706";"Oberägeri";"305";"21";"2050166.40"
"2016";"091706";"Oberägeri";"305";"53";"3600.60"
"2016";"091706";"Oberägeri";"305";"54";"25260.00"
"2016";"091706";"Oberägeri";"305";"57";"60215.80"
"2016";"091706";"Oberägeri";"305";"61";"94566.75"
"2016";"091706";"Oberägeri";"305";"71";"48141.65"
"2016";"091706";"Oberägeri";"305";"72";"22305.00"
"2016";"091706";"Oberägeri";"305";"77";"1.05"
"2016";"091706";"Oberägeri";"305";"96";"944.65"
"2016";"091706";"Oberägeri";"306";"53";"20528.40"
"2016";"091706";"Oberägeri";"309";"01";"4913.45"
"2016";"091706";"Oberägeri";"309";"02";"29740.95"
"2016";"091706";"Oberägeri";"309";"11";"3150.00"
"2016";"091706";"Oberägeri";"309";"14";"1715.00"
"2016";"091706";"Oberägeri";"309";"15";"35445.80"
"2016";"091706";"Oberägeri";"309";"21";"79022.95"
"2016";"091706";"Oberägeri";"309";"54";"3882.00"
"2016";"091706";"Oberägeri";"309";"57";"1317.35"
"2016";"091706";"Oberägeri";"309";"61";"6132.30"
"2016";"091706";"Oberägeri";"309";"71";"790.00"
"2016";"091706";"Oberägeri";"310";"01";"64522.75"
"2016";"091706";"Oberägeri";"310";"02";"70393.45"
"2016";"091706";"Oberägeri";"310";"11";"164.30"
"2016";"091706";"Oberägeri";"310";"14";"6595.90"
"2016";"091706";"Oberägeri";"310";"15";"190587.45"
"2016";"091706";"Oberägeri";"310";"21";"265476.09"
"2016";"091706";"Oberägeri";"310";"32";"28840.50"
"2016";"091706";"Oberägeri";"310";"54";"4442.05"
"2016";"091706";"Oberägeri";"310";"57";"209.00"
"2016";"091706";"Oberägeri";"310";"61";"135780.85"
"2016";"091706";"Oberägeri";"310";"71";"11926.10"
"2016";"091706";"Oberägeri";"310";"72";"16318.02"
"2016";"091706";"Oberägeri";"310";"77";"7781.58"
"2016";"091706";"Oberägeri";"310";"83";"2100.60"
"2016";"091706";"Oberägeri";"310";"96";"824.05"
"2016";"091706";"Oberägeri";"311";"02";"235906.26"
"2016";"091706";"Oberägeri";"311";"11";"2802.30"
"2016";"091706";"Oberägeri";"311";"15";"20343.45"
"2016";"091706";"Oberägeri";"311";"21";"75181.80"
"2016";"091706";"Oberägeri";"311";"32";"691.60"
"2016";"091706";"Oberägeri";"311";"49";"-1175.05"
"2016";"091706";"Oberägeri";"311";"61";"48007.04"
"2016";"091706";"Oberägeri";"311";"71";"12410.85"
"2016";"091706";"Oberägeri";"311";"77";"19716.50"
"2016";"091706";"Oberägeri";"312";"02";"172902.63"
"2016";"091706";"Oberägeri";"312";"11";"56.15"
"2016";"091706";"Oberägeri";"312";"21";"77811.23"
"2016";"091706";"Oberägeri";"312";"34";"1908.60"
"2016";"091706";"Oberägeri";"312";"54";"6938.85"
"2016";"091706";"Oberägeri";"312";"61";"139684.03"
"2016";"091706";"Oberägeri";"312";"71";"18081.65"
"2016";"091706";"Oberägeri";"312";"72";"6018.35"
"2016";"091706";"Oberägeri";"312";"77";"6237.60"
"2016";"091706";"Oberägeri";"313";"01";"45174.88"
"2016";"091706";"Oberägeri";"313";"02";"423799.05"
