"arten","funk","jahr","value","dim","unit"
"100","","2017","8776317.20","bilanz","CHF"
"101","","2017","12081867.77","bilanz","CHF"
"102","","2017","13032.35","bilanz","CHF"
"104","","2017","19870.90","bilanz","CHF"
"107","","2017","18402100.00","bilanz","CHF"
"108","","2017","22988138.00","bilanz","CHF"
"140","","2017","16436986.13","bilanz","CHF"
"200","","2017","4911603.72","bilanz","CHF"
"201","","2017","3900000.00","bilanz","CHF"
"204","","2017","2363450.15","bilanz","CHF"
"205","","2017","103720.00","bilanz","CHF"
"206","","2017","32000000.00","bilanz","CHF"
"209","","2017","97856.10","bilanz","CHF"
"290","","2017","6260662.76","bilanz","CHF"
"294","","2017","9138221.66","bilanz","CHF"
"296","","2017","10580390.15","bilanz","CHF"
"299","","2017","9362407.81","bilanz","CHF"
"300","01","2017","451023.65","aufwand","CHF"
"300","11","2017","10000.00","aufwand","CHF"
"300","14","2017","4704.60","aufwand","CHF"
"300","77","2017","840.50","aufwand","CHF"
"301","02","2017","1468478.45","aufwand","CHF"
"301","14","2017","808914.40","aufwand","CHF"
"301","15","2017","211749.55","aufwand","CHF"
"301","21","2017","768721.75","aufwand","CHF"
"301","53","2017","17397.80","aufwand","CHF"
"301","54","2017","191087.65","aufwand","CHF"
"301","57","2017","320284.90","aufwand","CHF"
"301","61","2017","493342.30","aufwand","CHF"
"301","71","2017","257682.50","aufwand","CHF"
"301","72","2017","126650.00","aufwand","CHF"
"301","83","2017","1455.00","aufwand","CHF"
"301","96","2017","7376.85","aufwand","CHF"
"302","21","2017","9305572.70","aufwand","CHF"
"303","21","2017","36208.20","aufwand","CHF"
"305","01","2017","69797.55","aufwand","CHF"
"305","02","2017","278323.15","aufwand","CHF"
"305","11","2017","235.35","aufwand","CHF"
"305","14","2017","147213.85","aufwand","CHF"
"305","15","2017","7234.20","aufwand","CHF"
"305","21","2017","2088158.70","aufwand","CHF"
"305","53","2017","3070.20","aufwand","CHF"
"305","54","2017","26893.00","aufwand","CHF"
"305","57","2017","58101.00","aufwand","CHF"
"305","61","2017","100223.00","aufwand","CHF"
"305","71","2017","44843.95","aufwand","CHF"
"305","72","2017","22350.00","aufwand","CHF"
"305","77","2017","1.10","aufwand","CHF"
"305","83","2017","18.20","aufwand","CHF"
"305","96","2017","922.65","aufwand","CHF"
"306","53","2017","156449.40","aufwand","CHF"
"309","01","2017","2284.00","aufwand","CHF"
"309","02","2017","30822.50","aufwand","CHF"
"309","11","2017","560.00","aufwand","CHF"
"309","14","2017","1418.00","aufwand","CHF"
"309","15","2017","37875.80","aufwand","CHF"
"309","21","2017","93623.95","aufwand","CHF"
"309","54","2017","1927.80","aufwand","CHF"
"309","57","2017","4929.65","aufwand","CHF"
"309","61","2017","7578.40","aufwand","CHF"
"309","71","2017","2507.20","aufwand","CHF"
"309","96","2017","100.00","aufwand","CHF"
"310","01","2017","32885.65","aufwand","CHF"
"310","02","2017","54213.64","aufwand","CHF"
"310","11","2017","453.75","aufwand","CHF"
"310","14","2017","4353.00","aufwand","CHF"
"310","15","2017","188664.65","aufwand","CHF"
"310","21","2017","272136.85","aufwand","CHF"
"310","32","2017","27090.10","aufwand","CHF"
"310","34","2017","2235.70","aufwand","CHF"
"310","54","2017","4071.45","aufwand","CHF"
"310","57","2017","1109.43","aufwand","CHF"
"310","61","2017","151647.93","aufwand","CHF"
"310","71","2017","25041.00","aufwand","CHF"
"310","72","2017","20674.20","aufwand","CHF"
"310","77","2017","3799.93","aufwand","CHF"
"310","83","2017","4191.50","aufwand","CHF"
"310","96","2017","1945.85","aufwand","CHF"
"311","02","2017","247005.05","aufwand","CHF"
"311","11","2017","1960.10","aufwand","CHF"
"311","15","2017","23909.25","aufwand","CHF"
"311","21","2017","96771.70","aufwand","CHF"
"311","32","2017","1889.25","aufwand","CHF"
"311","57","2017","102.00","aufwand","CHF"
"311","61","2017","49265.89","aufwand","CHF"
"311","71","2017","9304.65","aufwand","CHF"
"311","77","2017","24648.35","aufwand","CHF"
"311","83","2017","5184.00","aufwand","CHF"
"311","96","2017","1560.80","aufwand","CHF"
"312","02","2017","154276.85","aufwand","CHF"
"312","11","2017","88.15","aufwand","CHF"
"312","21","2017","67987.30","aufwand","CHF"
"312","34","2017","1347.85","aufwand","CHF"
"312","54","2017","6616.30","aufwand","CHF"
"312","61","2017","118202.40","aufwand","CHF"
"312","71","2017","16480.90","aufwand","CHF"
"312","72","2017","1875.65","aufwand","CHF"
"312","77","2017","4235.80","aufwand","CHF"
"312","96","2017","123.50","aufwand","CHF"
"313","01","2017","27207.32","aufwand","CHF"
"313","02","2017","506644.40","aufwand","CHF"
"313","11","2017","29236.85","aufwand","CHF"
"313","14","2017","141152.76","aufwand","CHF"
"313","15","2017","11810.66","aufwand","CHF"
"313","21","2017","260382.67","aufwand","CHF"
"313","32","2017","46201.44","aufwand","CHF"
"313","34","2017","6782.18","aufwand","CHF"
"313","49","2017","143.51","aufwand","CHF"
"313","54","2017","106829.14","aufwand","CHF"
"313","57","2017","23147.97","aufwand","CHF"
"313","61","2017","358330.79","aufwand","CHF"
"313","62","2017","25930.82","aufwand","CHF"
"313","71","2017","254542.97","aufwand","CHF"
"313","72","2017","729837.53","aufwand","CHF"
"313","77","2017","140375.30","aufwand","CHF"
"313","79","2017","130329.55","aufwand","CHF"
"313","83","2017","1782.55","aufwand","CHF"
"313","96","2017","5221.68","aufwand","CHF"
"314","02","2017","239953.55","aufwand","CHF"
"314","15","2017","5301.30","aufwand","CHF"
"314","21","2017","71115.65","aufwand","CHF"
"314","61","2017","354245.25","aufwand","CHF"
"314","62","2017","1042.75","aufwand","CHF"
"314","71","2017","220604.75","aufwand","CHF"
"314","72","2017","244836.80","aufwand","CHF"
