"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010097";"Rümlang";"100";"";"10106713.79"
"2018";"010097";"Rümlang";"101";"";"16668762.85"
"2018";"010097";"Rümlang";"104";"";"502225.60"
"2018";"010097";"Rümlang";"106";"";"7904.00"
"2018";"010097";"Rümlang";"107";"";"2006295.05"
"2018";"010097";"Rümlang";"108";"";"45657857.05"
"2018";"010097";"Rümlang";"140";"";"30499000.00"
"2018";"010097";"Rümlang";"142";"";"524000.00"
"2018";"010097";"Rümlang";"143";"";"1276199.00"
"2018";"010097";"Rümlang";"146";"";"2285000.00"
"2018";"010097";"Rümlang";"200";"";"20733836.78"
"2018";"010097";"Rümlang";"204";"";"5463711.29"
"2018";"010097";"Rümlang";"206";"";"28250000.00"
"2018";"010097";"Rümlang";"208";"";"202642.30"
"2018";"010097";"Rümlang";"209";"";"3889447.17"
"2018";"010097";"Rümlang";"299";"";"50994319.80"
"2018";"010097";"Rümlang";"300";"01";"265937.50"
"2018";"010097";"Rümlang";"300";"02";"21605.00"
"2018";"010097";"Rümlang";"300";"15";"83214.75"
"2018";"010097";"Rümlang";"300";"16";"23675.00"
"2018";"010097";"Rümlang";"300";"21";"280549.95"
"2018";"010097";"Rümlang";"300";"32";"4459.50"
"2018";"010097";"Rümlang";"300";"57";"13114.00"
"2018";"010097";"Rümlang";"300";"71";"1156.00"
"2018";"010097";"Rümlang";"300";"75";"476.00"
"2018";"010097";"Rümlang";"301";"02";"1613160.20"
"2018";"010097";"Rümlang";"301";"11";"114691.20"
"2018";"010097";"Rümlang";"301";"12";"35255.00"
"2018";"010097";"Rümlang";"301";"14";"1393698.20"
"2018";"010097";"Rümlang";"301";"15";"199495.20"
"2018";"010097";"Rümlang";"301";"16";"45145.25"
"2018";"010097";"Rümlang";"301";"21";"2348911.30"
"2018";"010097";"Rümlang";"301";"29";"57135.00"
"2018";"010097";"Rümlang";"301";"32";"113917.80"
"2018";"010097";"Rümlang";"301";"34";"729512.50"
"2018";"010097";"Rümlang";"301";"43";"27863.50"
"2018";"010097";"Rümlang";"301";"49";"16150.00"
"2018";"010097";"Rümlang";"301";"53";"30616.40"
"2018";"010097";"Rümlang";"301";"54";"647461.00"
"2018";"010097";"Rümlang";"301";"57";"496298.04"
"2018";"010097";"Rümlang";"301";"61";"309604.10"
"2018";"010097";"Rümlang";"301";"71";"148787.15"
"2018";"010097";"Rümlang";"301";"72";"86638.30"
"2018";"010097";"Rümlang";"301";"73";"141319.95"
"2018";"010097";"Rümlang";"301";"74";"19550.00"
"2018";"010097";"Rümlang";"301";"75";"3740.00"
"2018";"010097";"Rümlang";"301";"77";"153971.50"
"2018";"010097";"Rümlang";"301";"81";"6090.00"
"2018";"010097";"Rümlang";"301";"96";"49995.00"
"2018";"010097";"Rümlang";"302";"21";"3035162.00"
"2018";"010097";"Rümlang";"303";"01";"12826.60"
"2018";"010097";"Rümlang";"303";"02";"75314.30"
"2018";"010097";"Rümlang";"303";"21";"494258.75"
"2018";"010097";"Rümlang";"303";"57";"31502.25"
"2018";"010097";"Rümlang";"303";"73";"4626.02"
"2018";"010097";"Rümlang";"303";"77";"12290.70"
"2018";"010097";"Rümlang";"303";"96";"3600.00"
"2018";"010097";"Rümlang";"304";"15";"3427.94"
"2018";"010097";"Rümlang";"304";"16";"5427.60"
"2018";"010097";"Rümlang";"304";"34";"2406.10"
