"arten","funk","jahr","value","dim","unit"
"100","","2017","8840759.98","bilanz","CHF"
"101","","2017","20259127.36","bilanz","CHF"
"104","","2017","390354.80","bilanz","CHF"
"106","","2017","6024.00","bilanz","CHF"
"107","","2017","2075461.65","bilanz","CHF"
"108","","2017","42604943.30","bilanz","CHF"
"140","","2017","30649000.00","bilanz","CHF"
"142","","2017","503000.00","bilanz","CHF"
"143","","2017","1276199.00","bilanz","CHF"
"146","","2017","1895000.00","bilanz","CHF"
"200","","2017","23647861.23","bilanz","CHF"
"204","","2017","1757692.04","bilanz","CHF"
"206","","2017","22250000.00","bilanz","CHF"
"208","","2017","177642.30","bilanz","CHF"
"209","","2017","3309427.98","bilanz","CHF"
"299","","2017","57357246.54","bilanz","CHF"
"300","01","2017","241481.65","aufwand","CHF"
"300","02","2017","22608.00","aufwand","CHF"
"300","15","2017","76396.70","aufwand","CHF"
"300","16","2017","24288.00","aufwand","CHF"
"300","21","2017","256947.10","aufwand","CHF"
"300","29","2017","600.00","aufwand","CHF"
"300","32","2017","3804.00","aufwand","CHF"
"300","54","2017","67081.50","aufwand","CHF"
"300","57","2017","32928.00","aufwand","CHF"
"300","75","2017","603.00","aufwand","CHF"
"301","02","2017","1304806.65","aufwand","CHF"
"301","11","2017","107358.75","aufwand","CHF"
"301","12","2017","31716.00","aufwand","CHF"
"301","14","2017","1331006.05","aufwand","CHF"
"301","15","2017","206359.70","aufwand","CHF"
"301","16","2017","45068.55","aufwand","CHF"
"301","21","2017","2184031.75","aufwand","CHF"
"301","29","2017","106393.35","aufwand","CHF"
"301","32","2017","99438.20","aufwand","CHF"
"301","34","2017","722793.10","aufwand","CHF"
"301","43","2017","18469.00","aufwand","CHF"
"301","49","2017","51494.00","aufwand","CHF"
"301","53","2017","41527.70","aufwand","CHF"
"301","54","2017","625583.10","aufwand","CHF"
"301","57","2017","471510.15","aufwand","CHF"
"301","61","2017","250747.15","aufwand","CHF"
"301","71","2017","174686.05","aufwand","CHF"
"301","72","2017","75103.20","aufwand","CHF"
"301","73","2017","122487.30","aufwand","CHF"
"301","74","2017","19550.00","aufwand","CHF"
"301","75","2017","3570.00","aufwand","CHF"
"301","77","2017","151166.00","aufwand","CHF"
"301","81","2017","6030.00","aufwand","CHF"
"301","96","2017","51932.05","aufwand","CHF"
"302","21","2017","3105048.25","aufwand","CHF"
"303","01","2017","7999.00","aufwand","CHF"
"303","02","2017","50153.40","aufwand","CHF"
"303","21","2017","576204.40","aufwand","CHF"
"303","54","2017","4130.00","aufwand","CHF"
"303","57","2017","164258.15","aufwand","CHF"
"303","77","2017","12169.45","aufwand","CHF"
"303","96","2017","3600.00","aufwand","CHF"
"304","15","2017","4703.65","aufwand","CHF"
"304","16","2017","5418.25","aufwand","CHF"
"304","34","2017","3878.20","aufwand","CHF"
"304","61","2017","536.60","aufwand","CHF"
"304","71","2017","95.90","aufwand","CHF"
"304","73","2017","793.80","aufwand","CHF"
"304","77","2017","2337.35","aufwand","CHF"
"305","01","2017","28082.00","aufwand","CHF"
"305","02","2017","279095.19","aufwand","CHF"
"305","11","2017","23290.85","aufwand","CHF"
"305","12","2017","3186.60","aufwand","CHF"
"305","14","2017","242589.10","aufwand","CHF"
"305","15","2017","30082.85","aufwand","CHF"
"305","16","2017","9378.25","aufwand","CHF"
"305","21","2017","1146517.79","aufwand","CHF"
"305","29","2017","16073.80","aufwand","CHF"
"305","32","2017","19023.45","aufwand","CHF"
"305","34","2017","130709.15","aufwand","CHF"
"305","43","2017","1143.30","aufwand","CHF"
"305","49","2017","11612.40","aufwand","CHF"
"305","53","2017","9598.00","aufwand","CHF"
"305","54","2017","109366.15","aufwand","CHF"
"305","57","2017","104163.00","aufwand","CHF"
"305","61","2017","55012.40","aufwand","CHF"
"305","71","2017","36757.90","aufwand","CHF"
"305","72","2017","15411.55","aufwand","CHF"
"305","73","2017","18429.55","aufwand","CHF"
"305","74","2017","3450.00","aufwand","CHF"
"305","75","2017","655.20","aufwand","CHF"
"305","77","2017","25401.05","aufwand","CHF"
"305","96","2017","9436.40","aufwand","CHF"
"309","01","2017","2063.35","aufwand","CHF"
"309","02","2017","70168.20","aufwand","CHF"
"309","11","2017","876.30","aufwand","CHF"
"309","12","2017","315.00","aufwand","CHF"
"309","14","2017","10856.00","aufwand","CHF"
"309","15","2017","20433.70","aufwand","CHF"
"309","16","2017","18911.50","aufwand","CHF"
"309","21","2017","117660.91","aufwand","CHF"
"309","32","2017","1287.60","aufwand","CHF"
"309","34","2017","13349.00","aufwand","CHF"
"309","43","2017","530.00","aufwand","CHF"
"309","54","2017","3398.95","aufwand","CHF"
"309","57","2017","15236.60","aufwand","CHF"
"309","61","2017","618.90","aufwand","CHF"
"309","71","2017","2659.50","aufwand","CHF"
"309","73","2017","735.00","aufwand","CHF"
"309","77","2017","4633.90","aufwand","CHF"
"310","01","2017","69705.83","aufwand","CHF"
"310","02","2017","102485.30","aufwand","CHF"
"310","11","2017","3440.45","aufwand","CHF"
"310","14","2017","24649.65","aufwand","CHF"
"310","15","2017","10199.80","aufwand","CHF"
"310","16","2017","4773.68","aufwand","CHF"
"310","21","2017","666560.83","aufwand","CHF"
"310","29","2017","3034.15","aufwand","CHF"
"310","32","2017","23048.73","aufwand","CHF"
"310","33","2017","149636.68","aufwand","CHF"
"310","34","2017","54584.89","aufwand","CHF"
"310","43","2017","4073.40","aufwand","CHF"
