"arten","funk","jahr","value","dim","unit"
"100","","2017","11868918.75","bilanz","CHF"
"101","","2017","5094695.88","bilanz","CHF"
"104","","2017","227470.15","bilanz","CHF"
"107","","2017","6440142.00","bilanz","CHF"
"108","","2017","1225907.83","bilanz","CHF"
"140","","2017","22359524.83","bilanz","CHF"
"143","","2017","54000.95","bilanz","CHF"
"146","","2017","293394.66","bilanz","CHF"
"200","","2017","13237893.16","bilanz","CHF"
"204","","2017","55668.65","bilanz","CHF"
"206","","2017","23000000.00","bilanz","CHF"
"208","","2017","267503.70","bilanz","CHF"
"209","","2017","2790528.62","bilanz","CHF"
"293","","2017","7141143.82","bilanz","CHF"
"299","","2017","1071317.10","bilanz","CHF"
"300","01","2017","210672.85","aufwand","CHF"
"300","02","2017","5135.00","aufwand","CHF"
"300","21","2017","20162.50","aufwand","CHF"
"300","79","2017","10837.50","aufwand","CHF"
"301","02","2017","852877.37","aufwand","CHF"
"301","11","2017","1450.00","aufwand","CHF"
"301","14","2017","170199.93","aufwand","CHF"
"301","21","2017","310381.05","aufwand","CHF"
"301","34","2017","64413.85","aufwand","CHF"
"301","43","2017","17149.20","aufwand","CHF"
"301","53","2017","12864.24","aufwand","CHF"
"301","57","2017","2305.29","aufwand","CHF"
"301","61","2017","72666.65","aufwand","CHF"
"301","71","2017","32290.14","aufwand","CHF"
"301","72","2017","5414.50","aufwand","CHF"
"301","73","2017","26703.13","aufwand","CHF"
"301","74","2017","2950.35","aufwand","CHF"
"301","77","2017","21769.90","aufwand","CHF"
"301","81","2017","3495.00","aufwand","CHF"
"301","96","2017","3722.15","aufwand","CHF"
"302","21","2017","3019158.10","aufwand","CHF"
"305","01","2017","30021.00","aufwand","CHF"
"305","02","2017","101940.33","aufwand","CHF"
"305","11","2017","4.35","aufwand","CHF"
"305","14","2017","30035.22","aufwand","CHF"
"305","21","2017","567314.40","aufwand","CHF"
"305","34","2017","11367.15","aufwand","CHF"
"305","43","2017","844.30","aufwand","CHF"
"305","53","2017","2270.16","aufwand","CHF"
"305","57","2017","406.82","aufwand","CHF"
"305","61","2017","8091.15","aufwand","CHF"
"305","71","2017","3509.31","aufwand","CHF"
"305","72","2017","955.50","aufwand","CHF"
"305","73","2017","4712.32","aufwand","CHF"
"305","74","2017","520.65","aufwand","CHF"
"305","77","2017","3841.75","aufwand","CHF"
"305","79","2017","402.60","aufwand","CHF"
"305","81","2017","288.50","aufwand","CHF"
"305","96","2017","656.85","aufwand","CHF"
"309","02","2017","10858.80","aufwand","CHF"
"309","21","2017","1200.00","aufwand","CHF"
"309","61","2017","20291.65","aufwand","CHF"
"310","01","2017","10051.75","aufwand","CHF"
"310","02","2017","29091.35","aufwand","CHF"
"310","21","2017","150751.10","aufwand","CHF"
"310","34","2017","22794.50","aufwand","CHF"
"310","43","2017","647.95","aufwand","CHF"
"310","57","2017","1018.55","aufwand","CHF"
"310","61","2017","33112.30","aufwand","CHF"
"310","73","2017","6618.10","aufwand","CHF"
"310","77","2017","1420.30","aufwand","CHF"
"310","96","2017","200.00","aufwand","CHF"
"311","02","2017","30556.55","aufwand","CHF"
"311","21","2017","14220.18","aufwand","CHF"
"311","31","2017","12000.00","aufwand","CHF"
"311","34","2017","5570.00","aufwand","CHF"
"311","49","2017","3562.20","aufwand","CHF"
"311","61","2017","7476.15","aufwand","CHF"
"311","73","2017","6073.50","aufwand","CHF"
"311","77","2017","5595.50","aufwand","CHF"
"311","96","2017","101.50","aufwand","CHF"
"312","02","2017","11294.85","aufwand","CHF"
"312","16","2017","221.10","aufwand","CHF"
"312","21","2017","189948.50","aufwand","CHF"
"312","34","2017","689.05","aufwand","CHF"
"312","53","2017","29371.95","aufwand","CHF"
"312","61","2017","35866.45","aufwand","CHF"
"312","72","2017","3244.14","aufwand","CHF"
"312","77","2017","1431.65","aufwand","CHF"
"312","96","2017","20167.70","aufwand","CHF"
"313","01","2017","47219.55","aufwand","CHF"
"313","02","2017","279067.76","aufwand","CHF"
"313","11","2017","3379.90","aufwand","CHF"
"313","14","2017","31246.85","aufwand","CHF"
"313","15","2017","13608.00","aufwand","CHF"
"313","21","2017","213942.45","aufwand","CHF"
"313","32","2017","167.75","aufwand","CHF"
"313","33","2017","12213.65","aufwand","CHF"
"313","43","2017","1.30","aufwand","CHF"
"313","53","2017","145705.00","aufwand","CHF"
"313","57","2017","5971.40","aufwand","CHF"
"313","61","2017","41829.45","aufwand","CHF"
"313","71","2017","9823.45","aufwand","CHF"
"313","72","2017","343594.14","aufwand","CHF"
"313","73","2017","107957.45","aufwand","CHF"
"313","74","2017","26707.45","aufwand","CHF"
"313","75","2017","1892.00","aufwand","CHF"
"313","77","2017","5876.10","aufwand","CHF"
"313","79","2017","33144.40","aufwand","CHF"
"313","81","2017","0.30","aufwand","CHF"
"313","83","2017","1189.00","aufwand","CHF"
"313","85","2017","2796.80","aufwand","CHF"
"313","87","2017","1666.20","aufwand","CHF"
"313","96","2017","2615.90","aufwand","CHF"
"314","02","2017","17893.30","aufwand","CHF"
"314","16","2017","1000.00","aufwand","CHF"
"314","21","2017","69552.10","aufwand","CHF"
"314","34","2017","50656.25","aufwand","CHF"
"314","54","2017","186.85","aufwand","CHF"
"314","61","2017","137624.95","aufwand","CHF"
"314","62","2017","500.00","aufwand","CHF"
"314","72","2017","4967.65","aufwand","CHF"
"314","74","2017","72979.15","aufwand","CHF"
"314","77","2017","4590.45","aufwand","CHF"
"315","02","2017","2584.00","aufwand","CHF"
"315","21","2017","4787.85","aufwand","CHF"
"315","61","2017","26466.30","aufwand","CHF"
"315","72","2017","2846.00","aufwand","CHF"
"315","96","2017","1886.45","aufwand","CHF"
"316","21","2017","23262.00","aufwand","CHF"
"316","34","2017","24544.70","aufwand","CHF"
"316","53","2017","52083.00","aufwand","CHF"
"316","61","2017","1790.00","aufwand","CHF"
"316","73","2017","1554.00","aufwand","CHF"
"317","01","2017","32124.75","aufwand","CHF"
"317","02","2017","5146.35","aufwand","CHF"
"317","21","2017","17093.00","aufwand","CHF"
"317","71","2017","2100.00","aufwand","CHF"
"318","15","2017","568.25","aufwand","CHF"
"318","91","2017","113367.65","aufwand","CHF"
"319","21","2017","7836.05","aufwand","CHF"
"319","53","2017","11707.15","aufwand","CHF"
"319","61","2017","15275.55","aufwand","CHF"
"319","62","2017","39900.00","aufwand","CHF"
"319","84","2017","6536.00","aufwand","CHF"
"337","99","2017","893164.76","aufwand","CHF"
"338","99","2017","431396.07","aufwand","CHF"
"340","96","2017","179836.19","aufwand","CHF"
"343","96","2017","20916.45","aufwand","CHF"
"344","96","2017","8663.10","aufwand","CHF"
"352","72","2017","227277.32","aufwand","CHF"
"352","73","2017","110332.77","aufwand","CHF"
"361","14","2017","261188.15","aufwand","CHF"
"361","15","2017","166794.95","aufwand","CHF"
