"arten","funk","jahr","value","dim","unit"
"100","","2016","5155314.10","bilanz","CHF"
"101","","2016","9074089.44","bilanz","CHF"
"104","","2016","2459931.20","bilanz","CHF"
"107","","2016","1491038.95","bilanz","CHF"
"108","","2016","5699089.05","bilanz","CHF"
"109","","2016","72474.42","bilanz","CHF"
"140","","2016","46559335.49","bilanz","CHF"
"142","","2016","411979.50","bilanz","CHF"
"144","","2016","5000.00","bilanz","CHF"
"145","","2016","143448.50","bilanz","CHF"
"200","","2016","2976869.76","bilanz","CHF"
"204","","2016","1736448.00","bilanz","CHF"
"205","","2016","97802.50","bilanz","CHF"
"206","","2016","46257900.00","bilanz","CHF"
"208","","2016","1596492.20","bilanz","CHF"
"290","","2016","893831.70","bilanz","CHF"
"292","","2016","3608515.41","bilanz","CHF"
"299","","2016","13903841.08","bilanz","CHF"
"300","01","2016","129900.00","aufwand","CHF"
"300","15","2016","4800.00","aufwand","CHF"
"301","01","2016","11501.35","aufwand","CHF"
"301","02","2016","926659.10","aufwand","CHF"
"301","11","2016","95172.15","aufwand","CHF"
"301","14","2016","267150.45","aufwand","CHF"
"301","16","2016","2743.80","aufwand","CHF"
"301","21","2016","752493.15","aufwand","CHF"
"301","31","2016","442.00","aufwand","CHF"
"301","32","2016","55612.25","aufwand","CHF"
"301","34","2016","99909.85","aufwand","CHF"
"301","61","2016","625548.60","aufwand","CHF"
"301","62","2016","561.85","aufwand","CHF"
"301","72","2016","10837.50","aufwand","CHF"
"301","73","2016","42500.00","aufwand","CHF"
"301","77","2016","14584.30","aufwand","CHF"
"301","79","2016","75703.55","aufwand","CHF"
"301","82","2016","763.30","aufwand","CHF"
"301","87","2016","502.35","aufwand","CHF"
"301","96","2016","88655.10","aufwand","CHF"
"304","01","2016","1200.00","aufwand","CHF"
"304","02","2016","14769.00","aufwand","CHF"
"304","32","2016","4984.80","aufwand","CHF"
"304","61","2016","6075.00","aufwand","CHF"
"304","96","2016","7239.00","aufwand","CHF"
"305","01","2016","12694.00","aufwand","CHF"
"305","02","2016","249413.85","aufwand","CHF"
"305","11","2016","22787.20","aufwand","CHF"
"305","14","2016","65793.30","aufwand","CHF"
"305","16","2016","484.20","aufwand","CHF"
"305","21","2016","179793.60","aufwand","CHF"
"305","31","2016","78.00","aufwand","CHF"
"305","32","2016","12718.05","aufwand","CHF"
"305","34","2016","17631.15","aufwand","CHF"
"305","61","2016","160360.60","aufwand","CHF"
"305","62","2016","99.15","aufwand","CHF"
"305","72","2016","1912.50","aufwand","CHF"
"305","73","2016","7500.00","aufwand","CHF"
"305","77","2016","2573.70","aufwand","CHF"
"305","79","2016","13359.45","aufwand","CHF"
"305","82","2016","134.70","aufwand","CHF"
"305","87","2016","88.65","aufwand","CHF"
"305","96","2016","33732.45","aufwand","CHF"
"309","02","2016","12827.70","aufwand","CHF"
"309","21","2016","2408.80","aufwand","CHF"
"309","96","2016","138.00","aufwand","CHF"
"310","01","2016","30382.15","aufwand","CHF"
"310","02","2016","45939.80","aufwand","CHF"
"310","11","2016","655.90","aufwand","CHF"
"310","14","2016","3382.70","aufwand","CHF"
"310","21","2016","154202.05","aufwand","CHF"
"310","32","2016","29462.25","aufwand","CHF"
"310","34","2016","5995.90","aufwand","CHF"
"310","61","2016","34305.30","aufwand","CHF"
"310","72","2016","252.95","aufwand","CHF"
"310","79","2016","95.00","aufwand","CHF"
"310","81","2016","523.95","aufwand","CHF"
"310","82","2016","303.85","aufwand","CHF"
"310","96","2016","3561.95","aufwand","CHF"
"311","01","2016","1532.50","aufwand","CHF"
"311","02","2016","9589.50","aufwand","CHF"
"311","11","2016","15064.75","aufwand","CHF"
"311","14","2016","616.50","aufwand","CHF"
"311","21","2016","641.55","aufwand","CHF"
"311","34","2016","8712.40","aufwand","CHF"
"311","61","2016","100329.95","aufwand","CHF"
"311","73","2016","17788.20","aufwand","CHF"
"311","96","2016","1071.60","aufwand","CHF"
"312","02","2016","40668.05","aufwand","CHF"
"312","14","2016","1920.00","aufwand","CHF"
"312","16","2016","3942.10","aufwand","CHF"
"312","21","2016","155388.05","aufwand","CHF"
"312","31","2016","134.35","aufwand","CHF"
"312","32","2016","4590.55","aufwand","CHF"
"312","34","2016","57848.90","aufwand","CHF"
"312","61","2016","6693.95","aufwand","CHF"
"312","71","2016","62067.54","aufwand","CHF"
"312","72","2016","7709.90","aufwand","CHF"
"312","77","2016","952.65","aufwand","CHF"
"312","82","2016","176.20","aufwand","CHF"
"312","87","2016","32681.85","aufwand","CHF"
"312","96","2016","77032.50","aufwand","CHF"
"313","01","2016","459.85","aufwand","CHF"
"313","02","2016","119485.54","aufwand","CHF"
"313","11","2016","142025.05","aufwand","CHF"
"313","14","2016","66178.60","aufwand","CHF"
"313","15","2016","1190.65","aufwand","CHF"
"313","16","2016","4001.00","aufwand","CHF"
"313","21","2016","98600.05","aufwand","CHF"
"313","32","2016","1224.60","aufwand","CHF"
"313","34","2016","17528.15","aufwand","CHF"
"313","61","2016","105145.65","aufwand","CHF"
"313","71","2016","287788.39","aufwand","CHF"
"313","72","2016","643613.18","aufwand","CHF"
"313","73","2016","565297.05","aufwand","CHF"
"313","75","2016","41176.20","aufwand","CHF"
"313","77","2016","518.05","aufwand","CHF"
"313","79","2016","92771.20","aufwand","CHF"
"313","81","2016","17164.10","aufwand","CHF"
"313","82","2016","-892.15","aufwand","CHF"
"313","84","2016","351.60","aufwand","CHF"
"313","96","2016","7580.90","aufwand","CHF"
"314","02","2016","29440.90","aufwand","CHF"
"314","16","2016","8735.85","aufwand","CHF"
"314","21","2016","149701.85","aufwand","CHF"
"314","31","2016","10174.70","aufwand","CHF"
"314","32","2016","7495.25","aufwand","CHF"
"314","34","2016","152717.90","aufwand","CHF"
"314","61","2016","463166.95","aufwand","CHF"
"314","62","2016","1440.70","aufwand","CHF"
"314","72","2016","32978.25","aufwand","CHF"
"314","77","2016","11657.25","aufwand","CHF"
"314","82","2016","12521.50","aufwand","CHF"
"314","87","2016","7429.85","aufwand","CHF"
"315","01","2016","16530.90","aufwand","CHF"
"315","02","2016","56482.35","aufwand","CHF"
"315","11","2016","13487.05","aufwand","CHF"
"315","14","2016","27949.85","aufwand","CHF"
"315","21","2016","14238.15","aufwand","CHF"
"315","34","2016","5836.10","aufwand","CHF"
"315","61","2016","50838.65","aufwand","CHF"
"315","73","2016","16205.30","aufwand","CHF"
"315","96","2016","3596.90","aufwand","CHF"
"316","02","2016","38000.00","aufwand","CHF"
"316","14","2016","20352.00","aufwand","CHF"
"316","16","2016","3912.30","aufwand","CHF"
"316","21","2016","52380.00","aufwand","CHF"
