"arten","funk","jahr","value","dim","unit"
"100","","2015","7941317.44","bilanz","CHF"
"101","","2015","16302070.33","bilanz","CHF"
"104","","2015","613860.35","bilanz","CHF"
"107","","2015","4338228.80","bilanz","CHF"
"108","","2015","85180909.35","bilanz","CHF"
"109","","2015","14871243.98","bilanz","CHF"
"140","","2015","91413344.72","bilanz","CHF"
"142","","2015","5149865.14","bilanz","CHF"
"143","","2015","1630827.00","bilanz","CHF"
"145","","2015","1.00","bilanz","CHF"
"146","","2015","2018400.00","bilanz","CHF"
"200","","2015","36526857.37","bilanz","CHF"
"201","","2015","29507367.05","bilanz","CHF"
"204","","2015","1653007.35","bilanz","CHF"
"206","","2015","68474700.90","bilanz","CHF"
"208","","2015","818100.00","bilanz","CHF"
"209","","2015","25195564.05","bilanz","CHF"
"293","","2015","39677451.08","bilanz","CHF"
"299","","2015","27607020.31","bilanz","CHF"
"300","01","2015","1200286.85","aufwand","CHF"
"300","02","2015","5890.00","aufwand","CHF"
"300","15","2015","880.00","aufwand","CHF"
"300","16","2015","2540.00","aufwand","CHF"
"301","01","2015","41873.25","aufwand","CHF"
"301","02","2015","4883138.55","aufwand","CHF"
"301","11","2015","431743.00","aufwand","CHF"
"301","14","2015","2887755.55","aufwand","CHF"
"301","15","2015","711204.90","aufwand","CHF"
"301","16","2015","117207.00","aufwand","CHF"
"301","21","2015","5940093.95","aufwand","CHF"
"301","31","2015","425.00","aufwand","CHF"
"301","32","2015","743799.20","aufwand","CHF"
"301","34","2015","1498646.05","aufwand","CHF"
"301","42","2015","52073.25","aufwand","CHF"
"301","43","2015","173437.15","aufwand","CHF"
"301","53","2015","46471.65","aufwand","CHF"
"301","54","2015","494424.40","aufwand","CHF"
"301","55","2015","71400.00","aufwand","CHF"
"301","57","2015","902267.90","aufwand","CHF"
"301","61","2015","1785958.80","aufwand","CHF"
"301","63","2015","19550.00","aufwand","CHF"
"301","71","2015","13600.00","aufwand","CHF"
"301","72","2015","141945.30","aufwand","CHF"
"301","73","2015","186150.00","aufwand","CHF"
"301","75","2015","38250.00","aufwand","CHF"
"301","77","2015","22100.00","aufwand","CHF"
"301","84","2015","20400.00","aufwand","CHF"
"301","85","2015","2125.00","aufwand","CHF"
"301","96","2015","262587.65","aufwand","CHF"
"302","21","2015","30013605.05","aufwand","CHF"
"303","02","2015","14034.35","aufwand","CHF"
"304","02","2015","1982.30","aufwand","CHF"
"304","34","2015","1568.90","aufwand","CHF"
"304","72","2015","1628.40","aufwand","CHF"
"305","01","2015","233357.30","aufwand","CHF"
"305","02","2015","1130071.35","aufwand","CHF"
"305","11","2015","110215.95","aufwand","CHF"
"305","14","2015","525478.60","aufwand","CHF"
"305","15","2015","63034.20","aufwand","CHF"
"305","16","2015","18489.80","aufwand","CHF"
"305","21","2015","6078277.25","aufwand","CHF"
"305","31","2015","75.00","aufwand","CHF"
"305","32","2015","131628.30","aufwand","CHF"
"305","34","2015","301991.50","aufwand","CHF"
"305","43","2015","9955.10","aufwand","CHF"
"305","53","2015","8200.90","aufwand","CHF"
"305","54","2015","83506.30","aufwand","CHF"
"305","55","2015","12600.00","aufwand","CHF"
"305","57","2015","167661.05","aufwand","CHF"
"305","61","2015","365330.60","aufwand","CHF"
"305","63","2015","3450.00","aufwand","CHF"
"305","71","2015","2400.00","aufwand","CHF"
"305","72","2015","29773.05","aufwand","CHF"
"305","73","2015","32850.00","aufwand","CHF"
"305","75","2015","6750.00","aufwand","CHF"
"305","77","2015","3900.00","aufwand","CHF"
