"arten","funk","jahr","value","dim","unit"
"100","","2017","12542079.59","bilanz","CHF"
"101","","2017","11808815.42","bilanz","CHF"
"104","","2017","1652565.35","bilanz","CHF"
"106","","2017","169289.07","bilanz","CHF"
"107","","2017","81463.00","bilanz","CHF"
"108","","2017","1000005.00","bilanz","CHF"
"140","","2017","42773135.00","bilanz","CHF"
"143","","2017","1915001.00","bilanz","CHF"
"200","","2017","13030292.07","bilanz","CHF"
"204","","2017","2710380.77","bilanz","CHF"
"206","","2017","22500000.00","bilanz","CHF"
"209","","2017","16469781.71","bilanz","CHF"
"299","","2017","17231898.88","bilanz","CHF"
"300","01","2017","242404.30","aufwand","CHF"
"300","14","2017","8884.00","aufwand","CHF"
"301","01","2017","73.32","aufwand","CHF"
"301","02","2017","1475648.79","aufwand","CHF"
"301","12","2017","19495.00","aufwand","CHF"
"301","14","2017","285126.31","aufwand","CHF"
"301","15","2017","157669.32","aufwand","CHF"
"301","16","2017","4327.10","aufwand","CHF"
"301","21","2017","1060528.65","aufwand","CHF"
"301","22","2017","2550.00","aufwand","CHF"
"301","23","2017","124457.60","aufwand","CHF"
"301","34","2017","392658.42","aufwand","CHF"
"301","43","2017","7399.40","aufwand","CHF"
"301","53","2017","124130.80","aufwand","CHF"
"301","57","2017","468791.15","aufwand","CHF"
"301","61","2017","97321.10","aufwand","CHF"
"301","72","2017","109800.54","aufwand","CHF"
"301","73","2017","44847.47","aufwand","CHF"
"301","77","2017","123227.80","aufwand","CHF"
"301","84","2017","4561.89","aufwand","CHF"
"301","96","2017","25929.42","aufwand","CHF"
"302","21","2017","4846686.47","aufwand","CHF"
"302","22","2017","227412.60","aufwand","CHF"
"304","15","2017","7848.05","aufwand","CHF"
"305","01","2017","38948.74","aufwand","CHF"
"305","02","2017","270796.48","aufwand","CHF"
"305","12","2017","163.90","aufwand","CHF"
"305","14","2017","50959.48","aufwand","CHF"
"305","15","2017","17034.55","aufwand","CHF"
"305","16","2017","417.65","aufwand","CHF"
"305","21","2017","1140251.45","aufwand","CHF"
"305","22","2017","46485.60","aufwand","CHF"
"305","23","2017","20115.60","aufwand","CHF"
"305","34","2017","74547.72","aufwand","CHF"
"305","43","2017","583.75","aufwand","CHF"
"305","53","2017","21235.22","aufwand","CHF"
"305","57","2017","80015.15","aufwand","CHF"
"305","61","2017","36978.34","aufwand","CHF"
"305","72","2017","19376.57","aufwand","CHF"
"305","73","2017","7914.26","aufwand","CHF"
"305","77","2017","21746.08","aufwand","CHF"
"305","84","2017","805.04","aufwand","CHF"
"305","96","2017","4575.78","aufwand","CHF"
"309","02","2017","47808.88","aufwand","CHF"
"309","14","2017","553.90","aufwand","CHF"
"309","15","2017","50360.75","aufwand","CHF"
"309","16","2017","282.26","aufwand","CHF"
"309","21","2017","59774.37","aufwand","CHF"
"309","22","2017","4378.00","aufwand","CHF"
"309","23","2017","3050.13","aufwand","CHF"
"309","57","2017","14770.13","aufwand","CHF"
"309","61","2017","15211.56","aufwand","CHF"
"310","01","2017","67936.55","aufwand","CHF"
"310","02","2017","45815.96","aufwand","CHF"
"310","14","2017","1086.60","aufwand","CHF"
"310","15","2017","8031.64","aufwand","CHF"
"310","16","2017","781.85","aufwand","CHF"
"310","21","2017","272778.08","aufwand","CHF"
"310","22","2017","3652.93","aufwand","CHF"
"310","23","2017","8608.10","aufwand","CHF"
"310","34","2017","18190.80","aufwand","CHF"
"310","53","2017","2844.95","aufwand","CHF"
"310","57","2017","3092.75","aufwand","CHF"
"310","61","2017","26568.27","aufwand","CHF"
"310","73","2017","7017.70","aufwand","CHF"
"310","77","2017","94.18","aufwand","CHF"
"310","96","2017","1567.40","aufwand","CHF"
"311","02","2017","187121.42","aufwand","CHF"
"311","12","2017","1747.45","aufwand","CHF"
"311","14","2017","5100.00","aufwand","CHF"
"311","15","2017","64429.20","aufwand","CHF"
"311","21","2017","177760.51","aufwand","CHF"
"311","22","2017","210.00","aufwand","CHF"
"311","23","2017","5067.65","aufwand","CHF"
"311","32","2017","8700.00","aufwand","CHF"
"311","34","2017","22665.40","aufwand","CHF"
"311","57","2017","6044.75","aufwand","CHF"
"311","61","2017","27022.75","aufwand","CHF"
"311","73","2017","4380.00","aufwand","CHF"
"311","77","2017","3809.30","aufwand","CHF"
"311","84","2017","1125.00","aufwand","CHF"
"312","02","2017","84875.63","aufwand","CHF"
"312","14","2017","7460.70","aufwand","CHF"
"312","16","2017","2510.85","aufwand","CHF"
"312","21","2017","155193.05","aufwand","CHF"
"312","23","2017","42461.98","aufwand","CHF"
"312","34","2017","80438.77","aufwand","CHF"
"312","53","2017","82781.85","aufwand","CHF"
"312","61","2017","172696.55","aufwand","CHF"
"312","77","2017","7853.35","aufwand","CHF"
"312","96","2017","39242.28","aufwand","CHF"
"313","01","2017","10597.45","aufwand","CHF"
"313","02","2017","621748.78","aufwand","CHF"
"313","14","2017","15909.70","aufwand","CHF"
"313","15","2017","24682.75","aufwand","CHF"
"313","16","2017","13699.30","aufwand","CHF"
"313","21","2017","162839.70","aufwand","CHF"
"313","22","2017","440.00","aufwand","CHF"
"313","23","2017","12054.00","aufwand","CHF"
"313","32","2017","84911.37","aufwand","CHF"
"313","34","2017","47730.35","aufwand","CHF"
"313","43","2017","14834.25","aufwand","CHF"
"313","53","2017","52223.35","aufwand","CHF"
"313","57","2017","42866.22","aufwand","CHF"
"313","61","2017","49657.00","aufwand","CHF"
"313","72","2017","682346.68","aufwand","CHF"
"313","73","2017","225660.68","aufwand","CHF"
"313","77","2017","174226.12","aufwand","CHF"
"313","79","2017","119824.10","aufwand","CHF"
"313","82","2017","3652.55","aufwand","CHF"
"313","96","2017","5185.40","aufwand","CHF"
"314","02","2017","128085.60","aufwand","CHF"
"314","16","2017","10174.86","aufwand","CHF"
"314","21","2017","321481.05","aufwand","CHF"
"314","23","2017","58472.50","aufwand","CHF"
"314","34","2017","471500.78","aufwand","CHF"
"314","53","2017","104221.46","aufwand","CHF"
"314","61","2017","278443.40","aufwand","CHF"
"314","72","2017","33177.45","aufwand","CHF"
"314","77","2017","22263.75","aufwand","CHF"
"314","82","2017","19626.61","aufwand","CHF"
"315","02","2017","24114.30","aufwand","CHF"
"315","15","2017","21155.76","aufwand","CHF"
"315","21","2017","88319.85","aufwand","CHF"
"315","53","2017","3657.00","aufwand","CHF"
