"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"020551";"Urtenen-Schönbühl";"100";"";"4080588.37"
"2020";"020551";"Urtenen-Schönbühl";"101";"";"10905079.11"
"2020";"020551";"Urtenen-Schönbühl";"104";"";"918475.42"
"2020";"020551";"Urtenen-Schönbühl";"107";"";"33860.00"
"2020";"020551";"Urtenen-Schönbühl";"108";"";"6236192.00"
"2020";"020551";"Urtenen-Schönbühl";"140";"";"14096459.00"
"2020";"020551";"Urtenen-Schönbühl";"142";"";"139646.15"
"2020";"020551";"Urtenen-Schönbühl";"144";"";"311565.40"
"2020";"020551";"Urtenen-Schönbühl";"145";"";"65003.00"
"2020";"020551";"Urtenen-Schönbühl";"146";"";"183725.00"
"2020";"020551";"Urtenen-Schönbühl";"200";"";"1721255.30"
"2020";"020551";"Urtenen-Schönbühl";"201";"";"2000000.00"
"2020";"020551";"Urtenen-Schönbühl";"204";"";"572056.07"
"2020";"020551";"Urtenen-Schönbühl";"205";"";"360130.00"
"2020";"020551";"Urtenen-Schönbühl";"206";"";"7000000.00"
"2020";"020551";"Urtenen-Schönbühl";"209";"";"48855.35"
"2020";"020551";"Urtenen-Schönbühl";"290";"";"6076792.59"
"2020";"020551";"Urtenen-Schönbühl";"293";"";"12333700.50"
"2020";"020551";"Urtenen-Schönbühl";"294";"";"1769746.61"
"2020";"020551";"Urtenen-Schönbühl";"296";"";"24150.00"
"2020";"020551";"Urtenen-Schönbühl";"299";"";"5063907.03"
"2020";"020551";"Urtenen-Schönbühl";"300";"01";"246415.65"
"2020";"020551";"Urtenen-Schönbühl";"300";"02";"336.60"
"2020";"020551";"Urtenen-Schönbühl";"300";"14";"1393.65"
"2020";"020551";"Urtenen-Schönbühl";"300";"15";"9435.35"
"2020";"020551";"Urtenen-Schönbühl";"300";"16";"75.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"21";"540.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"29";"12920.15"
"2020";"020551";"Urtenen-Schönbühl";"300";"32";"15910.80"
"2020";"020551";"Urtenen-Schönbühl";"300";"34";"1161.80"
"2020";"020551";"Urtenen-Schönbühl";"300";"53";"1361.20"
"2020";"020551";"Urtenen-Schönbühl";"300";"54";"736.80"
"2020";"020551";"Urtenen-Schönbühl";"300";"57";"2836.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"61";"540.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"71";"360.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"72";"360.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"73";"180.00"
"2020";"020551";"Urtenen-Schönbühl";"300";"79";"4105.05"
"2020";"020551";"Urtenen-Schönbühl";"300";"87";"180.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"02";"1053564.52"
"2020";"020551";"Urtenen-Schönbühl";"301";"11";"7441.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"14";"391079.36"
"2020";"020551";"Urtenen-Schönbühl";"301";"15";"81951.50"
"2020";"020551";"Urtenen-Schönbühl";"301";"16";"1785.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"21";"1025451.20"
"2020";"020551";"Urtenen-Schönbühl";"301";"29";"2550.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"32";"20915.95"
"2020";"020551";"Urtenen-Schönbühl";"301";"33";"15089.10"
"2020";"020551";"Urtenen-Schönbühl";"301";"34";"7293.85"
"2020";"020551";"Urtenen-Schönbühl";"301";"43";"2200.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"53";"142154.90"
"2020";"020551";"Urtenen-Schönbühl";"301";"54";"27455.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"57";"394904.14"
"2020";"020551";"Urtenen-Schönbühl";"301";"61";"186294.20"
"2020";"020551";"Urtenen-Schönbühl";"301";"62";"5950.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"71";"47940.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"72";"41225.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"73";"46750.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"76";"1105.00"
"2020";"020551";"Urtenen-Schönbühl";"301";"81";"2584.80"
"2020";"020551";"Urtenen-Schönbühl";"301";"82";"3225.75"
"2020";"020551";"Urtenen-Schönbühl";"301";"87";"11220.00"
