"arten","funk","jahr","value","dim","unit"
"100","","2015","4924470.97","bilanz","CHF"
"101","","2015","13329574.75","bilanz","CHF"
"104","","2015","2451863.33","bilanz","CHF"
"107","","2015","1730.00","bilanz","CHF"
"108","","2015","23115028.55","bilanz","CHF"
"109","","2015","103242.50","bilanz","CHF"
"140","","2015","10034462.51","bilanz","CHF"
"142","","2015","358229.71","bilanz","CHF"
"143","","2015","1654187.00","bilanz","CHF"
"146","","2015","3505000.00","bilanz","CHF"
"200","","2015","4857836.78","bilanz","CHF"
"201","","2015","10000000.00","bilanz","CHF"
"204","","2015","1740296.62","bilanz","CHF"
"206","","2015","18000000.00","bilanz","CHF"
"209","","2015","8027040.61","bilanz","CHF"
"293","","2015","17818984.22","bilanz","CHF"
"299","","2015","-966368.91","bilanz","CHF"
"300","01","2015","377144.00","aufwand","CHF"
"300","21","2015","1920.00","aufwand","CHF"
"301","01","2015","10063.75","aufwand","CHF"
"301","02","2015","2556425.05","aufwand","CHF"
"301","14","2015","291028.85","aufwand","CHF"
"301","21","2015","1484046.30","aufwand","CHF"
"301","32","2015","338493.90","aufwand","CHF"
"301","34","2015","1296540.20","aufwand","CHF"
"301","42","2015","3000.00","aufwand","CHF"
"301","43","2015","17101.15","aufwand","CHF"
"301","54","2015","1921688.85","aufwand","CHF"
"301","61","2015","910734.45","aufwand","CHF"
"301","72","2015","82791.80","aufwand","CHF"
"301","73","2015","121755.10","aufwand","CHF"
"301","74","2015","16487.25","aufwand","CHF"
"301","77","2015","125827.95","aufwand","CHF"
"301","82","2015","3947.50","aufwand","CHF"
"301","96","2015","15366.75","aufwand","CHF"
"303","02","2015","117381.80","aufwand","CHF"
"304","01","2015","60318.55","aufwand","CHF"
"304","02","2015","29577.10","aufwand","CHF"
"304","14","2015","2328.75","aufwand","CHF"
"304","21","2015","5036.85","aufwand","CHF"
"304","32","2015","3911.30","aufwand","CHF"
"304","34","2015","20500.75","aufwand","CHF"
"304","54","2015","767465.90","aufwand","CHF"
"304","61","2015","2341.90","aufwand","CHF"
"304","73","2015","310.50","aufwand","CHF"
"304","77","2015","255.10","aufwand","CHF"
"305","01","2015","37389.00","aufwand","CHF"
"305","02","2015","954728.65","aufwand","CHF"
"305","14","2015","51152.00","aufwand","CHF"
"305","21","2015","222605.00","aufwand","CHF"
"305","32","2015","50774.00","aufwand","CHF"
"305","34","2015","212706.00","aufwand","CHF"
"305","42","2015","450.00","aufwand","CHF"
"305","43","2015","2565.00","aufwand","CHF"
"305","54","2015","336663.30","aufwand","CHF"
"305","61","2015","136610.00","aufwand","CHF"
"305","72","2015","37628.00","aufwand","CHF"
"305","73","2015","55343.00","aufwand","CHF"
"305","74","2015","2473.00","aufwand","CHF"
"305","77","2015","18874.00","aufwand","CHF"
"305","82","2015","592.00","aufwand","CHF"
"305","96","2015","2305.00","aufwand","CHF"
"306","53","2015","35524.90","aufwand","CHF"
"309","01","2015","140.00","aufwand","CHF"
"309","02","2015","172420.05","aufwand","CHF"
"309","42","2015","175.00","aufwand","CHF"
"309","54","2015","24629.45","aufwand","CHF"
"309","73","2015","1844.80","aufwand","CHF"
"310","01","2015","6034.00","aufwand","CHF"
"310","02","2015","230096.30","aufwand","CHF"
"310","14","2015","97046.95","aufwand","CHF"
"310","21","2015","295547.34","aufwand","CHF"
"310","32","2015","47280.64","aufwand","CHF"
"310","34","2015","136459.85","aufwand","CHF"
"310","42","2015","1323.10","aufwand","CHF"
"310","43","2015","1894.00","aufwand","CHF"
"310","54","2015","4910.95","aufwand","CHF"
