"arten","funk","jahr","value","dim","unit"
"100","","2016","3596526.96","bilanz","CHF"
"101","","2016","9723066.75","bilanz","CHF"
"104","","2016","825466.77","bilanz","CHF"
"106","","2016","119724.62","bilanz","CHF"
"107","","2016","850000.00","bilanz","CHF"
"108","","2016","9655248.99","bilanz","CHF"
"140","","2016","33993261.76","bilanz","CHF"
"142","","2016","668370.71","bilanz","CHF"
"143","","2016","1120133.00","bilanz","CHF"
"146","","2016","549721.90","bilanz","CHF"
"200","","2016","11673421.73","bilanz","CHF"
"201","","2016","1500000.00","bilanz","CHF"
"204","","2016","297099.89","bilanz","CHF"
"206","","2016","40400000.00","bilanz","CHF"
"208","","2016","30000.00","bilanz","CHF"
"209","","2016","3490344.33","bilanz","CHF"
"293","","2016","1023153.70","bilanz","CHF"
"299","","2016","2687501.81","bilanz","CHF"
"300","01","2016","426276.95","aufwand","CHF"
"300","02","2016","1450.00","aufwand","CHF"
"300","14","2016","10511.25","aufwand","CHF"
"300","15","2016","3670.00","aufwand","CHF"
"300","21","2016","28576.40","aufwand","CHF"
"300","34","2016","12218.00","aufwand","CHF"
"300","83","2016","1650.00","aufwand","CHF"
"301","02","2016","1316027.80","aufwand","CHF"
"301","14","2016","575367.29","aufwand","CHF"
"301","15","2016","234022.05","aufwand","CHF"
"301","21","2016","535983.49","aufwand","CHF"
"301","31","2016","1382.50","aufwand","CHF"
"301","34","2016","39087.20","aufwand","CHF"
"301","43","2016","4135.25","aufwand","CHF"
"301","53","2016","24977.72","aufwand","CHF"
"301","57","2016","317205.85","aufwand","CHF"
"301","61","2016","151417.01","aufwand","CHF"
"301","71","2016","34613.33","aufwand","CHF"
"301","72","2016","40913.50","aufwand","CHF"
"301","73","2016","141710.30","aufwand","CHF"
"301","74","2016","37716.45","aufwand","CHF"
"301","77","2016","66114.78","aufwand","CHF"
"301","81","2016","14864.00","aufwand","CHF"
"301","85","2016","4250.00","aufwand","CHF"
"301","87","2016","13203.05","aufwand","CHF"
"301","96","2016","7359.10","aufwand","CHF"
"302","21","2016","8086651.70","aufwand","CHF"
"303","21","2016","165520.79","aufwand","CHF"
"303","96","2016","5007.45","aufwand","CHF"
"304","15","2016","6918.80","aufwand","CHF"
"304","61","2016","1063.25","aufwand","CHF"
"304","73","2016","623.61","aufwand","CHF"
"305","01","2016","63058.25","aufwand","CHF"
"305","02","2016","203760.16","aufwand","CHF"
"305","14","2016","88705.86","aufwand","CHF"
"305","15","2016","4688.35","aufwand","CHF"
"305","21","2016","1609517.61","aufwand","CHF"
"305","31","2016","110.30","aufwand","CHF"
"305","34","2016","8816.40","aufwand","CHF"
"305","43","2016","3.25","aufwand","CHF"
"305","53","2016","4407.83","aufwand","CHF"
"305","57","2016","50316.95","aufwand","CHF"
"305","61","2016","56087.85","aufwand","CHF"
"305","71","2016","6408.90","aufwand","CHF"
"305","72","2016","7223.35","aufwand","CHF"
"305","73","2016","23814.20","aufwand","CHF"
"305","74","2016","6638.05","aufwand","CHF"
"305","77","2016","9886.55","aufwand","CHF"
"305","81","2016","993.45","aufwand","CHF"
"305","83","2016","85.45","aufwand","CHF"
"305","85","2016","750.00","aufwand","CHF"
"305","87","2016","1385.39","aufwand","CHF"
"305","96","2016","494.60","aufwand","CHF"
"309","01","2016","4359.15","aufwand","CHF"
"309","02","2016","23400.15","aufwand","CHF"
"309","14","2016","602.80","aufwand","CHF"
"309","15","2016","18724.70","aufwand","CHF"
"309","21","2016","55049.05","aufwand","CHF"
"309","57","2016","2797.90","aufwand","CHF"
"309","61","2016","594.45","aufwand","CHF"
"310","01","2016","26238.85","aufwand","CHF"
"310","02","2016","34934.18","aufwand","CHF"
"310","14","2016","2480.80","aufwand","CHF"
"310","15","2016","9200.95","aufwand","CHF"
"310","21","2016","182305.65","aufwand","CHF"
"310","32","2016","35.00","aufwand","CHF"
"310","33","2016","19970.00","aufwand","CHF"
"310","57","2016","1294.60","aufwand","CHF"
"310","71","2016","1871.99","aufwand","CHF"
"310","73","2016","4346.02","aufwand","CHF"
"310","87","2016","1105.88","aufwand","CHF"
"310","96","2016","518.40","aufwand","CHF"
"311","01","2016","338.90","aufwand","CHF"
"311","02","2016","7805.30","aufwand","CHF"
"311","15","2016","14361.90","aufwand","CHF"
"311","21","2016","39949.40","aufwand","CHF"
"311","34","2016","1884.25","aufwand","CHF"
"311","61","2016","9863.50","aufwand","CHF"
"311","71","2016","1738.47","aufwand","CHF"
"311","77","2016","1772.30","aufwand","CHF"
"311","96","2016","3098.30","aufwand","CHF"
"312","02","2016","22455.99","aufwand","CHF"
"312","14","2016","7592.10","aufwand","CHF"
"312","15","2016","18.00","aufwand","CHF"
"312","16","2016","2398.00","aufwand","CHF"
"312","21","2016","315048.75","aufwand","CHF"
"312","34","2016","4518.20","aufwand","CHF"
"312","61","2016","91109.50","aufwand","CHF"
"312","71","2016","6730.78","aufwand","CHF"
"312","72","2016","1394.45","aufwand","CHF"
"312","73","2016","2076.60","aufwand","CHF"
"312","77","2016","2626.65","aufwand","CHF"
"312","87","2016","311271.85","aufwand","CHF"
"312","96","2016","23335.29","aufwand","CHF"
"313","01","2016","64324.20","aufwand","CHF"
"313","02","2016","296496.43","aufwand","CHF"
"313","11","2016","8579.40","aufwand","CHF"
"313","14","2016","33949.45","aufwand","CHF"
"313","15","2016","35098.35","aufwand","CHF"
"313","16","2016","1794.15","aufwand","CHF"
"313","21","2016","315714.62","aufwand","CHF"
"313","31","2016","4281.55","aufwand","CHF"
"313","34","2016","15937.00","aufwand","CHF"
"313","43","2016","49112.80","aufwand","CHF"
"313","54","2016","5389.40","aufwand","CHF"
"313","57","2016","2432.00","aufwand","CHF"
"313","61","2016","85931.20","aufwand","CHF"
"313","71","2016","72545.21","aufwand","CHF"
"313","72","2016","969686.93","aufwand","CHF"
"313","73","2016","189054.90","aufwand","CHF"
"313","75","2016","391.35","aufwand","CHF"
"313","77","2016","31061.95","aufwand","CHF"
"313","79","2016","410.40","aufwand","CHF"
"313","81","2016","10858.00","aufwand","CHF"
"313","83","2016","14609.30","aufwand","CHF"
"313","84","2016","6892.00","aufwand","CHF"
"313","87","2016","5670.85","aufwand","CHF"
"313","96","2016","14307.75","aufwand","CHF"
"314","02","2016","43520.40","aufwand","CHF"
"314","15","2016","200.90","aufwand","CHF"
"314","16","2016","16523.00","aufwand","CHF"
"314","21","2016","97565.05","aufwand","CHF"
"314","32","2016","1066.10","aufwand","CHF"
"314","34","2016","36247.85","aufwand","CHF"
"314","61","2016","101710.30","aufwand","CHF"
"314","71","2016","62517.63","aufwand","CHF"
"314","72","2016","74954.40","aufwand","CHF"
"314","73","2016","6793.50","aufwand","CHF"
"314","74","2016","27766.45","aufwand","CHF"
"314","75","2016","22500.00","aufwand","CHF"
"314","77","2016","39192.80","aufwand","CHF"
"314","87","2016","30517.79","aufwand","CHF"
"315","02","2016","81260.10","aufwand","CHF"
"315","14","2016","4781.30","aufwand","CHF"
"315","15","2016","18708.20","aufwand","CHF"
"315","21","2016","102862.68","aufwand","CHF"
"315","34","2016","330.80","aufwand","CHF"
"315","57","2016","5221.75","aufwand","CHF"
"315","61","2016","36403.55","aufwand","CHF"
"315","71","2016","1857.97","aufwand","CHF"
"315","73","2016","2128.93","aufwand","CHF"
"315","74","2016","1603.80","aufwand","CHF"
"315","75","2016","360.00","aufwand","CHF"
"315","77","2016","2366.50","aufwand","CHF"
"315","87","2016","2600.00","aufwand","CHF"
"315","96","2016","771.70","aufwand","CHF"
"316","01","2016","1666.60","aufwand","CHF"
"316","02","2016","57084.45","aufwand","CHF"
"316","14","2016","2223.45","aufwand","CHF"
"316","15","2016","31240.00","aufwand","CHF"
"316","16","2016","600.00","aufwand","CHF"
