"arten","funk","jahr","value","dim","unit"
"100","","2018","9648662.96","bilanz","CHF"
"101","","2018","7871479.61","bilanz","CHF"
"104","","2018","2361514.35","bilanz","CHF"
"107","","2018","1140895.90","bilanz","CHF"
"140","","2018","27108011.55","bilanz","CHF"
"143","","2018","10916871.60","bilanz","CHF"
"200","","2018","2136615.71","bilanz","CHF"
"201","","2018","405281.65","bilanz","CHF"
"204","","2018","197002.60","bilanz","CHF"
"205","","2018","1400000.00","bilanz","CHF"
"206","","2018","45678925.65","bilanz","CHF"
"208","","2018","369049.00","bilanz","CHF"
"209","","2018","2778157.88","bilanz","CHF"
"293","","2018","897353.30","bilanz","CHF"
"299","","2018","5185050.18","bilanz","CHF"
"300","01","2018","271372.70","aufwand","CHF"
"300","02","2018","41600.00","aufwand","CHF"
"301","02","2018","1275055.38","aufwand","CHF"
"301","14","2018","71358.65","aufwand","CHF"
"301","15","2018","383869.30","aufwand","CHF"
"301","16","2018","29983.13","aufwand","CHF"
"301","21","2018","950978.02","aufwand","CHF"
"301","32","2018","155204.84","aufwand","CHF"
"301","34","2018","222036.62","aufwand","CHF"
"301","43","2018","2430.10","aufwand","CHF"
"301","53","2018","4994.70","aufwand","CHF"
"301","57","2018","376621.55","aufwand","CHF"
"301","61","2018","339299.26","aufwand","CHF"
"301","62","2018","13770.00","aufwand","CHF"
"301","72","2018","50851.55","aufwand","CHF"
"301","73","2018","87670.79","aufwand","CHF"
"301","74","2018","4468.07","aufwand","CHF"
"301","75","2018","122.23","aufwand","CHF"
"301","77","2018","86904.26","aufwand","CHF"
"301","81","2018","1372.75","aufwand","CHF"
"301","82","2018","8605.32","aufwand","CHF"
"301","85","2018","7256.28","aufwand","CHF"
"302","21","2018","22285.80","aufwand","CHF"
"304","15","2018","17914.75","aufwand","CHF"
"304","21","2018","1858.45","aufwand","CHF"
"304","61","2018","9596.30","aufwand","CHF"
"305","01","2018","29764.57","aufwand","CHF"
"305","02","2018","238144.61","aufwand","CHF"
"305","14","2018","12592.75","aufwand","CHF"
"305","15","2018","33969.99","aufwand","CHF"
"305","16","2018","4237.17","aufwand","CHF"
"305","21","2018","159532.86","aufwand","CHF"
"305","32","2018","17108.70","aufwand","CHF"
"305","34","2018","40131.43","aufwand","CHF"
"305","43","2018","213.95","aufwand","CHF"
"305","53","2018","881.40","aufwand","CHF"
"305","57","2018","69208.98","aufwand","CHF"
"305","61","2018","82900.02","aufwand","CHF"
"305","62","2018","2430.00","aufwand","CHF"
"305","72","2018","8973.80","aufwand","CHF"
"305","73","2018","15471.32","aufwand","CHF"
"305","74","2018","788.48","aufwand","CHF"
"305","75","2018","21.57","aufwand","CHF"
"305","77","2018","15336.05","aufwand","CHF"
"305","81","2018","242.25","aufwand","CHF"
"305","82","2018","1518.59","aufwand","CHF"
"305","85","2018","1280.52","aufwand","CHF"
"309","02","2018","9719.20","aufwand","CHF"
"309","15","2018","16884.85","aufwand","CHF"
"309","21","2018","2665.50","aufwand","CHF"
"309","32","2018","2085.25","aufwand","CHF"
"309","57","2018","4258.00","aufwand","CHF"
"309","61","2018","6138.75","aufwand","CHF"
"310","01","2018","27882.67","aufwand","CHF"
"310","02","2018","80490.35","aufwand","CHF"
"310","15","2018","14043.10","aufwand","CHF"
"310","21","2018","207497.06","aufwand","CHF"
"310","22","2018","2100.30","aufwand","CHF"
"310","32","2018","59959.20","aufwand","CHF"
"310","34","2018","200.00","aufwand","CHF"
"310","57","2018","172.10","aufwand","CHF"
"310","61","2018","98628.07","aufwand","CHF"
"310","72","2018","1296.95","aufwand","CHF"
"310","77","2018","6629.64","aufwand","CHF"
"311","02","2018","5348.95","aufwand","CHF"
"311","15","2018","75154.18","aufwand","CHF"
"311","21","2018","66170.44","aufwand","CHF"
"311","22","2018","1312.35","aufwand","CHF"
"311","32","2018","1419.90","aufwand","CHF"
"311","34","2018","1408.00","aufwand","CHF"
"311","61","2018","62173.45","aufwand","CHF"
"311","72","2018","745.70","aufwand","CHF"
"311","77","2018","42063.40","aufwand","CHF"
"312","02","2018","83632.70","aufwand","CHF"
"312","16","2018","2627.65","aufwand","CHF"
"312","21","2018","481493.25","aufwand","CHF"
"312","32","2018","71130.45","aufwand","CHF"
"312","61","2018","32336.45","aufwand","CHF"
"312","72","2018","27971.40","aufwand","CHF"
"312","77","2018","4973.80","aufwand","CHF"
"313","02","2018","174362.32","aufwand","CHF"
"313","11","2018","1045.35","aufwand","CHF"
"313","14","2018","3814.05","aufwand","CHF"
"313","15","2018","17507.51","aufwand","CHF"
"313","16","2018","7358.90","aufwand","CHF"
