"arten","funk","jahr","value","dim","unit"
"100","","2016","4081741.33","bilanz","CHF"
"101","","2016","100176.48","bilanz","CHF"
"104","","2016","292108.51","bilanz","CHF"
"106","","2016","5030.00","bilanz","CHF"
"107","","2016","722840.00","bilanz","CHF"
"108","","2016","131900778.24","bilanz","CHF"
"140","","2016","69225577.64","bilanz","CHF"
"142","","2016","179000.00","bilanz","CHF"
"143","","2016","275250.00","bilanz","CHF"
"145","","2016","8736853.41","bilanz","CHF"
"146","","2016","726618.93","bilanz","CHF"
"200","","2016","17290372.52","bilanz","CHF"
"201","","2016","13000000.00","bilanz","CHF"
"204","","2016","-3273254.99","bilanz","CHF"
"206","","2016","69100000.00","bilanz","CHF"
"208","","2016","67000.00","bilanz","CHF"
"209","","2016","15621832.32","bilanz","CHF"
"296","","2016","5919681.13","bilanz","CHF"
"299","","2016","98520343.56","bilanz","CHF"
"300","01","2016","234054.10","aufwand","CHF"
"300","02","2016","63260.00","aufwand","CHF"
"300","21","2016","180230.00","aufwand","CHF"
"301","02","2016","1887291.60","aufwand","CHF"
"301","12","2016","27656.50","aufwand","CHF"
"301","14","2016","296331.00","aufwand","CHF"
"301","15","2016","6603.70","aufwand","CHF"
"301","21","2016","1574947.30","aufwand","CHF"
"301","32","2016","171088.35","aufwand","CHF"
"301","34","2016","222164.15","aufwand","CHF"
"301","43","2016","8822.15","aufwand","CHF"
"301","53","2016","34251.45","aufwand","CHF"
"301","54","2016","515914.95","aufwand","CHF"
"301","57","2016","252686.90","aufwand","CHF"
"301","61","2016","640335.75","aufwand","CHF"
"301","71","2016","110500.00","aufwand","CHF"
"301","72","2016","110500.00","aufwand","CHF"
"301","73","2016","22101.40","aufwand","CHF"
"301","81","2016","7020.00","aufwand","CHF"
"301","87","2016","148750.00","aufwand","CHF"
"301","96","2016","95269.80","aufwand","CHF"
"302","21","2016","1074827.28","aufwand","CHF"
"303","02","2016","27745.15","aufwand","CHF"
"303","15","2016","125.75","aufwand","CHF"
"303","21","2016","171297.25","aufwand","CHF"
"303","34","2016","44236.05","aufwand","CHF"
"303","53","2016","559.55","aufwand","CHF"
"303","54","2016","19281.15","aufwand","CHF"
"303","96","2016","15033.40","aufwand","CHF"
"304","61","2016","5096.95","aufwand","CHF"
"305","01","2016","16066.85","aufwand","CHF"
"305","02","2016","402175.15","aufwand","CHF"
"305","12","2016","6385.20","aufwand","CHF"
"305","14","2016","47386.05","aufwand","CHF"
"305","15","2016","825.35","aufwand","CHF"
"305","21","2016","540103.70","aufwand","CHF"
"305","32","2016","35343.05","aufwand","CHF"
"305","34","2016","39851.95","aufwand","CHF"
"305","43","2016","655.35","aufwand","CHF"
"305","53","2016","8623.90","aufwand","CHF"
"305","54","2016","86042.65","aufwand","CHF"
"305","57","2016","53475.60","aufwand","CHF"
"305","61","2016","138921.10","aufwand","CHF"
"305","71","2016","19500.00","aufwand","CHF"
"305","72","2016","19500.00","aufwand","CHF"
"305","73","2016","2693.55","aufwand","CHF"
"305","81","2016","76.40","aufwand","CHF"
"305","87","2016","26250.00","aufwand","CHF"
"305","96","2016","17922.65","aufwand","CHF"
"306","53","2016","19228.20","aufwand","CHF"
"309","01","2016","3323.50","aufwand","CHF"
"309","02","2016","71415.03","aufwand","CHF"
"309","14","2016","350.00","aufwand","CHF"
"309","21","2016","69000.55","aufwand","CHF"
"309","32","2016","2886.20","aufwand","CHF"
"309","34","2016","1943.80","aufwand","CHF"
"309","54","2016","5925.35","aufwand","CHF"
"309","57","2016","2849.00","aufwand","CHF"
"309","61","2016","5715.45","aufwand","CHF"
"309","96","2016","310.00","aufwand","CHF"
"310","01","2016","52321.02","aufwand","CHF"
"310","02","2016","73252.35","aufwand","CHF"
"310","11","2016","126.95","aufwand","CHF"
