"arten","funk","jahr","value","dim","unit"
"100","","2019","7061350.15","bilanz","CHF"
"101","","2019","14025341.96","bilanz","CHF"
"104","","2019","450213.58","bilanz","CHF"
"106","","2019","17558.15","bilanz","CHF"
"107","","2019","1250005.00","bilanz","CHF"
"108","","2019","11895734.15","bilanz","CHF"
"109","","2019","4138101.64","bilanz","CHF"
"140","","2019","47105341.92","bilanz","CHF"
"143","","2019","6966119.00","bilanz","CHF"
"146","","2019","40026029.50","bilanz","CHF"
"200","","2019","9267301.77","bilanz","CHF"
"201","","2019","60164.00","bilanz","CHF"
"204","","2019","1009181.67","bilanz","CHF"
"206","","2019","71811250.00","bilanz","CHF"
"209","","2019","9853756.23","bilanz","CHF"
"299","","2019","40934141.38","bilanz","CHF"
"300","01","2019","518094.20","aufwand","CHF"
"300","12","2019","2712.00","aufwand","CHF"
"300","14","2019","38320.00","aufwand","CHF"
"301","02","2019","2467625.83","aufwand","CHF"
"301","12","2019","550734.55","aufwand","CHF"
"301","14","2019","892243.95","aufwand","CHF"
"301","15","2019","234131.10","aufwand","CHF"
"301","16","2019","11220.00","aufwand","CHF"
"301","21","2019","1626617.30","aufwand","CHF"
"301","32","2019","62900.00","aufwand","CHF"
"301","34","2019","420781.50","aufwand","CHF"
"301","42","2019","12540.00","aufwand","CHF"
"301","43","2019","16297.20","aufwand","CHF"
"301","49","2019","39899.00","aufwand","CHF"
"301","53","2019","5652.00","aufwand","CHF"
"301","57","2019","906930.15","aufwand","CHF"
"301","61","2019","228217.25","aufwand","CHF"
"301","72","2019","104550.00","aufwand","CHF"
"301","73","2019","226115.45","aufwand","CHF"
"301","74","2019","13600.00","aufwand","CHF"
"301","77","2019","118126.25","aufwand","CHF"
"302","21","2019","12683026.00","aufwand","CHF"
"302","22","2019","307913.60","aufwand","CHF"
"304","15","2019","56495.95","aufwand","CHF"
"304","21","2019","3804.85","aufwand","CHF"
"304","61","2019","17462.70","aufwand","CHF"
"304","73","2019","130.85","aufwand","CHF"
"305","01","2019","68804.60","aufwand","CHF"
"305","02","2019","407323.06","aufwand","CHF"
"305","12","2019","98937.20","aufwand","CHF"
"305","14","2019","160992.70","aufwand","CHF"
