"arten","funk","jahr","value","dim","unit"
"100","","2020","2460653.36","bilanz","CHF"
"101","","2020","6893443.29","bilanz","CHF"
"102","","2020","39232.50","bilanz","CHF"
"104","","2020","2056083.08","bilanz","CHF"
"107","","2020","53800.00","bilanz","CHF"
"108","","2020","26523376.00","bilanz","CHF"
"140","","2020","30126008.35","bilanz","CHF"
"142","","2020","66304.75","bilanz","CHF"
"146","","2020","969279.45","bilanz","CHF"
"200","","2020","4649681.07","bilanz","CHF"
"201","","2020","205.15","bilanz","CHF"
"204","","2020","883254.89","bilanz","CHF"
"205","","2020","119100.00","bilanz","CHF"
"206","","2020","21670634.40","bilanz","CHF"
"208","","2020","5000.00","bilanz","CHF"
"209","","2020","71979.70","bilanz","CHF"
"290","","2020","6399509.00","bilanz","CHF"
"293","","2020","20563800.20","bilanz","CHF"
"299","","2020","14825016.37","bilanz","CHF"
"300","01","2020","169857.45","aufwand","CHF"
"300","02","2020","82.20","aufwand","CHF"
"300","14","2020","104.25","aufwand","CHF"
"300","21","2020","18591.80","aufwand","CHF"
"300","32","2020","630.20","aufwand","CHF"
"300","34","2020","4815.55","aufwand","CHF"
"300","57","2020","14707.05","aufwand","CHF"
"300","77","2020","493.20","aufwand","CHF"
"301","02","2020","1282148.20","aufwand","CHF"
"301","11","2020","86.65","aufwand","CHF"
"301","14","2020","91907.30","aufwand","CHF"
"301","21","2020","522502.04","aufwand","CHF"
"301","32","2020","124391.30","aufwand","CHF"
"301","34","2020","471991.15","aufwand","CHF"
"301","43","2020","19200.00","aufwand","CHF"
"301","53","2020","7020.30","aufwand","CHF"
"301","57","2020","139257.15","aufwand","CHF"
"301","61","2020","432040.25","aufwand","CHF"
"301","72","2020","8500.00","aufwand","CHF"
"301","73","2020","56886.25","aufwand","CHF"
"301","77","2020","42500.00","aufwand","CHF"
"301","81","2020","1010.00","aufwand","CHF"
"301","87","2020","3400.00","aufwand","CHF"
"302","21","2020","5200837.80","aufwand","CHF"
"304","02","2020","16311.15","aufwand","CHF"
"304","21","2020","67325.00","aufwand","CHF"
"304","32","2020","2357.90","aufwand","CHF"
"304","34","2020","15773.05","aufwand","CHF"
"304","57","2020","1595.45","aufwand","CHF"
"304","61","2020","14362.80","aufwand","CHF"
"305","01","2020","10313.00","aufwand","CHF"
"305","02","2020","250643.55","aufwand","CHF"
"305","11","2020","7.90","aufwand","CHF"
"305","14","2020","16224.45","aufwand","CHF"
"305","21","2020","1027211.35","aufwand","CHF"
"305","32","2020","17208.15","aufwand","CHF"
"305","34","2020","88960.25","aufwand","CHF"
"305","43","2020","3300.75","aufwand","CHF"
"305","53","2020","1238.90","aufwand","CHF"
"305","57","2020","22406.10","aufwand","CHF"
"305","61","2020","71518.20","aufwand","CHF"
"305","72","2020","1500.00","aufwand","CHF"
"305","73","2020","10038.75","aufwand","CHF"
"305","77","2020","7509.70","aufwand","CHF"
"305","81","2020","173.85","aufwand","CHF"
"305","87","2020","600.00","aufwand","CHF"
"309","02","2020","15237.05","aufwand","CHF"
"309","21","2020","12864.25","aufwand","CHF"
"309","32","2020","2219.50","aufwand","CHF"
"309","34","2020","3243.05","aufwand","CHF"
"309","57","2020","7717.80","aufwand","CHF"
"309","61","2020","8205.85","aufwand","CHF"
"310","01","2020","5720.95","aufwand","CHF"
"310","02","2020","48768.85","aufwand","CHF"
"310","14","2020","700.00","aufwand","CHF"
"310","21","2020","168772.47","aufwand","CHF"
"310","32","2020","37879.40","aufwand","CHF"
"310","34","2020","59433.50","aufwand","CHF"
"310","57","2020","2043.70","aufwand","CHF"
"310","61","2020","85591.15","aufwand","CHF"
"310","73","2020","12691.50","aufwand","CHF"
"310","77","2020","16565.15","aufwand","CHF"
"311","02","2020","140852.70","aufwand","CHF"
"311","21","2020","66305.15","aufwand","CHF"
"311","32","2020","2884.20","aufwand","CHF"
"311","34","2020","51035.95","aufwand","CHF"
"311","57","2020","37936.30","aufwand","CHF"
"311","61","2020","100663.50","aufwand","CHF"
"311","72","2020","5772.25","aufwand","CHF"
"311","77","2020","5574.25","aufwand","CHF"
"312","02","2020","39325.70","aufwand","CHF"
"312","21","2020","109449.55","aufwand","CHF"
"312","31","2020","3632.80","aufwand","CHF"
"312","32","2020","1738.90","aufwand","CHF"
"312","34","2020","197817.90","aufwand","CHF"
"312","57","2020","108.75","aufwand","CHF"
"312","61","2020","42923.70","aufwand","CHF"
"312","72","2020","591.50","aufwand","CHF"
"312","77","2020","13347.35","aufwand","CHF"
"312","87","2020","56040.00","aufwand","CHF"
"313","01","2020","35897.50","aufwand","CHF"
"313","02","2020","222674.17","aufwand","CHF"
"313","11","2020","67458.80","aufwand","CHF"
"313","14","2020","336441.10","aufwand","CHF"
"313","16","2020","2127.45","aufwand","CHF"
"313","21","2020","87264.40","aufwand","CHF"
"313","31","2020","16962.75","aufwand","CHF"
"313","32","2020","7497.90","aufwand","CHF"
"313","34","2020","178225.50","aufwand","CHF"
"313","42","2020","29262.75","aufwand","CHF"
"313","43","2020","336956.35","aufwand","CHF"
"313","49","2020","9808.90","aufwand","CHF"
"313","57","2020","207358.40","aufwand","CHF"
"313","61","2020","133663.40","aufwand","CHF"
"313","72","2020","553125.60","aufwand","CHF"
"313","73","2020","451402.40","aufwand","CHF"
"313","77","2020","58402.45","aufwand","CHF"
"313","79","2020","25294.65","aufwand","CHF"
"313","82","2020","250.00","aufwand","CHF"
"313","87","2020","1820.50","aufwand","CHF"
"314","02","2020","72601.60","aufwand","CHF"
"314","16","2020","34522.25","aufwand","CHF"
"314","21","2020","150965.95","aufwand","CHF"
"314","32","2020","15.50","aufwand","CHF"
"314","34","2020","79812.60","aufwand","CHF"
"314","61","2020","167896.99","aufwand","CHF"
"314","72","2020","71381.00","aufwand","CHF"
"314","77","2020","5353.45","aufwand","CHF"
"314","87","2020","21105.70","aufwand","CHF"
"315","02","2020","109587.65","aufwand","CHF"
"315","14","2020","4442.65","aufwand","CHF"
"315","16","2020","482.90","aufwand","CHF"
"315","21","2020","15144.85","aufwand","CHF"
"315","32","2020","2581.90","aufwand","CHF"
"315","34","2020","13761.80","aufwand","CHF"
"315","57","2020","5091.00","aufwand","CHF"
"315","61","2020","42292.70","aufwand","CHF"
"315","62","2020","465.30","aufwand","CHF"
"315","73","2020","1009.50","aufwand","CHF"
"315","77","2020","3901.44","aufwand","CHF"
"316","02","2020","8154.20","aufwand","CHF"
"316","21","2020","81941.30","aufwand","CHF"
"316","32","2020","42183.00","aufwand","CHF"
"316","34","2020","30600.00","aufwand","CHF"
"316","61","2020","9021.00","aufwand","CHF"
"316","77","2020","1307.45","aufwand","CHF"
"317","01","2020","43853.70","aufwand","CHF"
"317","02","2020","1357.40","aufwand","CHF"
"317","14","2020","147.80","aufwand","CHF"
"317","21","2020","14392.55","aufwand","CHF"
"317","32","2020","329.40","aufwand","CHF"
"317","57","2020","37.40","aufwand","CHF"
"317","61","2020","164.70","aufwand","CHF"
"317","81","2020","52.50","aufwand","CHF"
"318","02","2020","27371.40","aufwand","CHF"
"318","15","2020","797.68","aufwand","CHF"
"318","43","2020","-400.00","aufwand","CHF"
"318","61","2020","450.00","aufwand","CHF"
"318","72","2020","4350.00","aufwand","CHF"
"318","91","2020","-5363.65","aufwand","CHF"
"319","02","2020","25187.60","aufwand","CHF"
"319","21","2020","28891.17","aufwand","CHF"
"319","32","2020","700.20","aufwand","CHF"
"319","34","2020","21133.15","aufwand","CHF"
"319","61","2020","741.00","aufwand","CHF"
"319","62","2020","57170.00","aufwand","CHF"
"337","99","2020","1319169.69","aufwand","CHF"
"340","96","2020","102498.62","aufwand","CHF"
"341","96","2020","760039.00","aufwand","CHF"
"344","96","2020","179040.00","aufwand","CHF"
"349","96","2020","122779.30","aufwand","CHF"
"351","72","2020","68445.40","aufwand","CHF"
"361","14","2020","162500.00","aufwand","CHF"
"361","15","2020","244186.74","aufwand","CHF"
"361","21","2020","176947.65","aufwand","CHF"
"361","41","2020","1653714.60","aufwand","CHF"
"362","93","2020","224987.00","aufwand","CHF"
"363","16","2020","95704.85","aufwand","CHF"
"363","21","2020","606782.30","aufwand","CHF"
"363","29","2020","946.20","aufwand","CHF"
"363","32","2020","20150.00","aufwand","CHF"
"363","34","2020","71470.00","aufwand","CHF"
"363","42","2020","730618.80","aufwand","CHF"
"363","53","2020","1022405.75","aufwand","CHF"
"363","54","2020","43628.45","aufwand","CHF"
"363","57","2020","3015006.56","aufwand","CHF"
"363","59","2020","20000.00","aufwand","CHF"
"363","75","2020","2000.00","aufwand","CHF"
"363","77","2020","1678.25","aufwand","CHF"
"363","81","2020","118.55","aufwand","CHF"
"363","82","2020","46482.40","aufwand","CHF"
"363","83","2020","1562.60","aufwand","CHF"
"363","89","2020","5000.00","aufwand","CHF"
"400","91","2020","11851646.65","ertrag","CHF"
"401","91","2020","614507.45","ertrag","CHF"
"403","91","2020","35890.85","ertrag","CHF"
"410","83","2020","7785.00","ertrag","CHF"
"412","87","2020","21882.85","ertrag","CHF"
"420","15","2020","177266.40","ertrag","CHF"
"421","14","2020","101626.25","ertrag","CHF"
"421","72","2020","20479.30","ertrag","CHF"
"424","02","2020","49045.30","ertrag","CHF"
"424","14","2020","5368.00","ertrag","CHF"
"424","21","2020","1242.50","ertrag","CHF"
