"arten","funk","jahr","value","dim","unit"
"100","","2015","4394107.35","bilanz","CHF"
"101","","2015","4753941.34","bilanz","CHF"
"104","","2015","3371111.11","bilanz","CHF"
"107","","2015","53800.00","bilanz","CHF"
"108","","2015","23984346.00","bilanz","CHF"
"140","","2015","10272873.95","bilanz","CHF"
"142","","2015","124351.85","bilanz","CHF"
"200","","2015","4380422.01","bilanz","CHF"
"201","","2015","-12677.25","bilanz","CHF"
"204","","2015","380335.83","bilanz","CHF"
"205","","2015","341400.00","bilanz","CHF"
"206","","2015","3758929.00","bilanz","CHF"
"208","","2015","10500.00","bilanz","CHF"
"209","","2015","201980.85","bilanz","CHF"
"290","","2015","5408374.50","bilanz","CHF"
"293","","2015","7967396.15","bilanz","CHF"
"296","","2015","18220496.00","bilanz","CHF"
"299","","2015","6297374.51","bilanz","CHF"
"300","01","2015","164555.00","aufwand","CHF"
"300","14","2015","211205.55","aufwand","CHF"
"300","15","2015","7322.65","aufwand","CHF"
"300","21","2015","14579.25","aufwand","CHF"
"300","32","2015","1082.30","aufwand","CHF"
"300","34","2015","12295.75","aufwand","CHF"
"300","57","2015","15439.90","aufwand","CHF"
"300","77","2015","-138.70","aufwand","CHF"
"300","79","2015","1397.40","aufwand","CHF"
"301","02","2015","1105665.68","aufwand","CHF"
"301","14","2015","985125.00","aufwand","CHF"
"301","15","2015","205961.65","aufwand","CHF"
"301","21","2015","426166.45","aufwand","CHF"
"301","32","2015","107606.85","aufwand","CHF"
"301","34","2015","184344.50","aufwand","CHF"
"301","42","2015","7175.00","aufwand","CHF"
"301","43","2015","12128.60","aufwand","CHF"
"301","57","2015","1445.00","aufwand","CHF"
"301","61","2015","326526.25","aufwand","CHF"
"301","71","2015","11305.00","aufwand","CHF"
"301","72","2015","8500.00","aufwand","CHF"
"301","73","2015","20017.50","aufwand","CHF"
"301","77","2015","132463.80","aufwand","CHF"
"301","81","2015","1925.00","aufwand","CHF"
"301","87","2015","6800.00","aufwand","CHF"
"302","21","2015","3926248.75","aufwand","CHF"
"304","02","2015","24593.95","aufwand","CHF"
"304","14","2015","3262.00","aufwand","CHF"
"304","21","2015","38568.45","aufwand","CHF"
"304","32","2015","2274.55","aufwand","CHF"
"304","61","2015","6494.20","aufwand","CHF"
"305","01","2015","12077.90","aufwand","CHF"
