"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010069";"Wallisellen";"100";"";"34638714.87"
"2016";"010069";"Wallisellen";"101";"";"14372729.34"
"2016";"010069";"Wallisellen";"102";"";"1016202.25"
"2016";"010069";"Wallisellen";"104";"";"961267.15"
"2016";"010069";"Wallisellen";"106";"";"36161.85"
"2016";"010069";"Wallisellen";"107";"";"10836648.10"
"2016";"010069";"Wallisellen";"108";"";"57608147.32"
"2016";"010069";"Wallisellen";"140";"";"91847339.64"
"2016";"010069";"Wallisellen";"143";"";"5100000.00"
"2016";"010069";"Wallisellen";"146";"";"105200.00"
"2016";"010069";"Wallisellen";"200";"";"32662425.17"
"2016";"010069";"Wallisellen";"201";"";"13391955.71"
"2016";"010069";"Wallisellen";"204";"";"7091735.31"
"2016";"010069";"Wallisellen";"206";"";"17087990.43"
"2016";"010069";"Wallisellen";"208";"";"44218818.41"
"2016";"010069";"Wallisellen";"209";"";"20007294.31"
"2016";"010069";"Wallisellen";"296";"";"-1490554.65"
"2016";"010069";"Wallisellen";"299";"";"83552745.83"
"2016";"010069";"Wallisellen";"300";"01";"622087.90"
"2016";"010069";"Wallisellen";"300";"02";"42800.00"
"2016";"010069";"Wallisellen";"300";"15";"57062.00"
"2016";"010069";"Wallisellen";"300";"16";"8125.70"
"2016";"010069";"Wallisellen";"300";"21";"285244.20"
"2016";"010069";"Wallisellen";"300";"57";"21733.00"
"2016";"010069";"Wallisellen";"301";"02";"4111534.35"
"2016";"010069";"Wallisellen";"301";"11";"605947.60"
"2016";"010069";"Wallisellen";"301";"12";"62804.30"
"2016";"010069";"Wallisellen";"301";"14";"1215549.70"
"2016";"010069";"Wallisellen";"301";"15";"522424.00"
"2016";"010069";"Wallisellen";"301";"16";"14134.20"
"2016";"010069";"Wallisellen";"301";"21";"4089964.10"
"2016";"010069";"Wallisellen";"301";"29";"31574.05"
"2016";"010069";"Wallisellen";"301";"32";"184457.05"
"2016";"010069";"Wallisellen";"301";"34";"220322.98"
"2016";"010069";"Wallisellen";"301";"43";"19760.85"
"2016";"010069";"Wallisellen";"301";"54";"874236.40"
"2016";"010069";"Wallisellen";"301";"57";"1284309.00"
"2016";"010069";"Wallisellen";"301";"61";"595186.64"
"2016";"010069";"Wallisellen";"301";"72";"75330.68"
"2016";"010069";"Wallisellen";"301";"73";"243460.45"
"2016";"010069";"Wallisellen";"301";"74";"31284.25"
"2016";"010069";"Wallisellen";"301";"75";"28249.11"
"2016";"010069";"Wallisellen";"301";"77";"49813.05"
"2016";"010069";"Wallisellen";"301";"81";"1170.00"
