"arten","funk","jahr","value","dim","unit"
"100","","2017","36151874.16","bilanz","CHF"
"101","","2017","9364651.04","bilanz","CHF"
"102","","2017","1016202.25","bilanz","CHF"
"104","","2017","2548253.18","bilanz","CHF"
"106","","2017","40912.30","bilanz","CHF"
"107","","2017","10676750.15","bilanz","CHF"
"108","","2017","62111302.71","bilanz","CHF"
"140","","2017","97280293.20","bilanz","CHF"
"143","","2017","5200000.00","bilanz","CHF"
"146","","2017","108300.00","bilanz","CHF"
"200","","2017","25072693.66","bilanz","CHF"
"201","","2017","31548139.20","bilanz","CHF"
"204","","2017","9763471.19","bilanz","CHF"
"206","","2017","16755707.24","bilanz","CHF"
"208","","2017","40213710.00","bilanz","CHF"
"209","","2017","18720991.60","bilanz","CHF"
"299","","2017","82423826.10","bilanz","CHF"
"300","01","2017","643643.35","aufwand","CHF"
"300","02","2017","57801.50","aufwand","CHF"
"300","15","2017","54740.00","aufwand","CHF"
"300","16","2017","7264.00","aufwand","CHF"
"300","21","2017","280892.95","aufwand","CHF"
"300","57","2017","25063.25","aufwand","CHF"
"301","02","2017","4312954.25","aufwand","CHF"
"301","11","2017","767807.60","aufwand","CHF"
"301","12","2017","62804.30","aufwand","CHF"
"301","14","2017","1263012.90","aufwand","CHF"
"301","15","2017","523195.75","aufwand","CHF"
"301","16","2017","12140.10","aufwand","CHF"
"301","21","2017","4311025.85","aufwand","CHF"
"301","29","2017","30802.35","aufwand","CHF"
"301","32","2017","272566.15","aufwand","CHF"
"301","34","2017","254943.05","aufwand","CHF"
"301","43","2017","19817.35","aufwand","CHF"
"301","54","2017","931689.85","aufwand","CHF"
"301","57","2017","1416305.05","aufwand","CHF"
"301","61","2017","827385.25","aufwand","CHF"
"301","72","2017","89399.50","aufwand","CHF"
"301","73","2017","197071.70","aufwand","CHF"
"301","74","2017","69183.20","aufwand","CHF"
"301","75","2017","25313.85","aufwand","CHF"
"301","77","2017","50630.30","aufwand","CHF"
"301","81","2017","1170.00","aufwand","CHF"
"301","83","2017","1400.00","aufwand","CHF"
"301","96","2017","10940.25","aufwand","CHF"
"302","21","2017","3661408.40","aufwand","CHF"
"302","29","2017","110831.70","aufwand","CHF"
"303","14","2017","16130.50","aufwand","CHF"
"303","21","2017","308342.10","aufwand","CHF"
"304","11","2017","15962.78","aufwand","CHF"
"304","15","2017","17603.11","aufwand","CHF"
"304","61","2017","17561.40","aufwand","CHF"
"305","01","2017","89732.65","aufwand","CHF"
"305","02","2017","867641.28","aufwand","CHF"
"305","11","2017","162213.40","aufwand","CHF"
"305","12","2017","15628.47","aufwand","CHF"
"305","14","2017","239402.61","aufwand","CHF"
"305","15","2017","39119.37","aufwand","CHF"
"305","16","2017","1497.80","aufwand","CHF"
"305","21","2017","1378623.08","aufwand","CHF"
"305","29","2017","15298.10","aufwand","CHF"
"305","32","2017","53868.26","aufwand","CHF"
"305","34","2017","44989.95","aufwand","CHF"
"305","43","2017","1623.15","aufwand","CHF"
"305","54","2017","149297.38","aufwand","CHF"
"305","57","2017","277770.18","aufwand","CHF"
"305","61","2017","186070.46","aufwand","CHF"
"305","72","2017","16939.00","aufwand","CHF"
"305","73","2017","35338.40","aufwand","CHF"
"305","74","2017","12208.80","aufwand","CHF"
"305","75","2017","4467.15","aufwand","CHF"
"305","77","2017","6439.99","aufwand","CHF"
"305","81","2017","214.95","aufwand","CHF"
"305","83","2017","9.14","aufwand","CHF"
"305","96","2017","503.65","aufwand","CHF"
"309","02","2017","166727.43","aufwand","CHF"
"309","11","2017","10490.53","aufwand","CHF"
"309","12","2017","780.00","aufwand","CHF"
"309","14","2017","26546.58","aufwand","CHF"
"309","15","2017","36159.15","aufwand","CHF"
"309","21","2017","308458.74","aufwand","CHF"
"309","32","2017","1829.60","aufwand","CHF"
"309","43","2017","40.00","aufwand","CHF"
"309","54","2017","11150.70","aufwand","CHF"
"309","57","2017","14032.05","aufwand","CHF"
"309","61","2017","29699.47","aufwand","CHF"
