"arten","funk","jahr","value","dim","unit"
"100","","2015","25053563.90","bilanz","CHF"
"101","","2015","-55580956.87","bilanz","CHF"
"104","","2015","128819206.42","bilanz","CHF"
"107","","2015","52561330.95","bilanz","CHF"
"108","","2015","19878553.65","bilanz","CHF"
"140","","2015","93751742.67","bilanz","CHF"
"141","","2015","205703.55","bilanz","CHF"
"143","","2015","22349099.39","bilanz","CHF"
"145","","2015","47313327.80","bilanz","CHF"
"146","","2015","3600432.40","bilanz","CHF"
"200","","2015","60790954.06","bilanz","CHF"
"204","","2015","39246983.88","bilanz","CHF"
"206","","2015","193500000.00","bilanz","CHF"
"208","","2015","5518374.81","bilanz","CHF"
"209","","2015","7159853.26","bilanz","CHF"
"293","","2015","4777243.88","bilanz","CHF"
"296","","2015","29739543.45","bilanz","CHF"
"299","","2015","-2780949.48","bilanz","CHF"
"300","01","2015","179606.00","aufwand","CHF"
"300","02","2015","3660.00","aufwand","CHF"
"300","21","2015","3360.00","aufwand","CHF"
"300","32","2015","2820.00","aufwand","CHF"
"300","34","2015","1260.00","aufwand","CHF"
"300","57","2015","8400.00","aufwand","CHF"
"300","61","2015","1500.00","aufwand","CHF"
"300","79","2015","1740.00","aufwand","CHF"
"301","01","2015","1010450.65","aufwand","CHF"
"301","02","2015","12758421.21","aufwand","CHF"
"301","11","2015","487846.42","aufwand","CHF"
"301","14","2015","4309453.03","aufwand","CHF"
"301","15","2015","1175005.73","aufwand","CHF"
"301","16","2015","235644.47","aufwand","CHF"
"301","21","2015","6638137.99","aufwand","CHF"
"301","22","2015","13788.86","aufwand","CHF"
"301","32","2015","569794.94","aufwand","CHF"
"301","34","2015","3490202.92","aufwand","CHF"
"301","43","2015","333239.17","aufwand","CHF"
"301","53","2015","82181.06","aufwand","CHF"
"301","55","2015","488114.67","aufwand","CHF"
"301","57","2015","3001544.26","aufwand","CHF"
"301","61","2015","3868429.55","aufwand","CHF"
"301","72","2015","958567.46","aufwand","CHF"
"301","73","2015","3330766.30","aufwand","CHF"
"301","77","2015","1477675.46","aufwand","CHF"
"301","79","2015","276.22","aufwand","CHF"
"301","85","2015","794676.28","aufwand","CHF"
"302","21","2015","2464454.60","aufwand","CHF"
"302","22","2015","514780.40","aufwand","CHF"
"303","21","2015","27761.75","aufwand","CHF"
"304","01","2015","1055.27","aufwand","CHF"
"304","02","2015","374518.44","aufwand","CHF"
"304","11","2015","16348.40","aufwand","CHF"
"304","14","2015","107534.48","aufwand","CHF"
"304","15","2015","30801.18","aufwand","CHF"
"304","16","2015","11074.95","aufwand","CHF"
"304","21","2015","205706.28","aufwand","CHF"
"304","22","2015","10135.84","aufwand","CHF"
"304","32","2015","23170.06","aufwand","CHF"
"304","34","2015","157545.08","aufwand","CHF"
"304","43","2015","5414.70","aufwand","CHF"
"304","53","2015","1634.85","aufwand","CHF"
"304","55","2015","13365.33","aufwand","CHF"
"304","57","2015","61371.86","aufwand","CHF"
"304","61","2015","132056.94","aufwand","CHF"
"304","72","2015","35570.58","aufwand","CHF"
"304","73","2015","186859.82","aufwand","CHF"
"304","77","2015","42803.14","aufwand","CHF"
"304","85","2015","6600.00","aufwand","CHF"
"305","01","2015","136783.83","aufwand","CHF"
"305","02","2015","2518570.94","aufwand","CHF"
"305","11","2015","92776.29","aufwand","CHF"
"305","14","2015","745298.70","aufwand","CHF"
"305","15","2015","105158.05","aufwand","CHF"
"305","16","2015","44764.19","aufwand","CHF"
"305","21","2015","1422226.15","aufwand","CHF"
"305","22","2015","91838.84","aufwand","CHF"
"305","32","2015","101952.76","aufwand","CHF"
"305","34","2015","596536.91","aufwand","CHF"
"305","43","2015","61007.06","aufwand","CHF"
"305","53","2015","15245.68","aufwand","CHF"
"305","55","2015","86044.60","aufwand","CHF"
"305","57","2015","525116.08","aufwand","CHF"
"305","61","2015","716394.85","aufwand","CHF"
"305","72","2015","167994.96","aufwand","CHF"
"305","73","2015","564471.68","aufwand","CHF"
"305","77","2015","239764.09","aufwand","CHF"
"305","79","2015","48.74","aufwand","CHF"
"305","85","2015","106033.16","aufwand","CHF"
"306","53","2015","826668.00","aufwand","CHF"
"309","02","2015","171758.30","aufwand","CHF"
"309","14","2015","4624.50","aufwand","CHF"
"309","15","2015","28517.65","aufwand","CHF"
"309","21","2015","28724.65","aufwand","CHF"
"309","22","2015","1460.00","aufwand","CHF"
"309","34","2015","5448.60","aufwand","CHF"
"309","43","2015","3241.25","aufwand","CHF"
"309","61","2015","15484.45","aufwand","CHF"
"309","73","2015","7130.00","aufwand","CHF"
"310","01","2015","26932.98","aufwand","CHF"
"310","02","2015","421501.52","aufwand","CHF"
"310","11","2015","4569.81","aufwand","CHF"
"310","14","2015","92825.24","aufwand","CHF"
"310","15","2015","110009.39","aufwand","CHF"
"310","16","2015","37136.06","aufwand","CHF"
"310","21","2015","1651756.35","aufwand","CHF"
"310","22","2015","15044.90","aufwand","CHF"
"310","32","2015","57126.93","aufwand","CHF"
"310","33","2015","213493.54","aufwand","CHF"
"310","34","2015","550808.86","aufwand","CHF"
"310","43","2015","4803.55","aufwand","CHF"
"310","57","2015","8571.38","aufwand","CHF"
"310","61","2015","303432.94","aufwand","CHF"
"310","71","2015","1562.85","aufwand","CHF"
"310","72","2015","583652.76","aufwand","CHF"
"310","73","2015","529828.30","aufwand","CHF"
"310","74","2015","5831.65","aufwand","CHF"
"310","77","2015","193608.00","aufwand","CHF"
"310","79","2015","26103.95","aufwand","CHF"
"310","85","2015","12913.01","aufwand","CHF"
"311","01","2015","2884.40","aufwand","CHF"
"311","02","2015","163333.28","aufwand","CHF"
"311","11","2015","7129.61","aufwand","CHF"
"311","14","2015","14458.86","aufwand","CHF"
"311","15","2015","54562.34","aufwand","CHF"
"311","16","2015","7249.78","aufwand","CHF"
"311","21","2015","310866.24","aufwand","CHF"
"311","22","2015","1273.30","aufwand","CHF"
"311","31","2015","10000.00","aufwand","CHF"
"311","32","2015","4806.41","aufwand","CHF"
"311","34","2015","90761.75","aufwand","CHF"
"311","43","2015","1265.58","aufwand","CHF"
"311","53","2015","1188.59","aufwand","CHF"
"311","55","2015","1927.90","aufwand","CHF"
"311","57","2015","11580.75","aufwand","CHF"
"311","61","2015","297778.15","aufwand","CHF"
"311","72","2015","64396.13","aufwand","CHF"
"311","73","2015","113386.83","aufwand","CHF"
"311","77","2015","45622.33","aufwand","CHF"
"311","79","2015","8041.45","aufwand","CHF"
"311","85","2015","21575.10","aufwand","CHF"
"312","02","2015","232617.25","aufwand","CHF"
"312","14","2015","22445.39","aufwand","CHF"
"312","15","2015","66556.85","aufwand","CHF"
"312","16","2015","14888.97","aufwand","CHF"
"312","21","2015","1049478.05","aufwand","CHF"
"312","32","2015","16810.00","aufwand","CHF"
"312","34","2015","737312.90","aufwand","CHF"
"312","61","2015","448162.73","aufwand","CHF"
"312","72","2015","705744.92","aufwand","CHF"
"312","73","2015","28262.70","aufwand","CHF"
"312","77","2015","26097.70","aufwand","CHF"
"312","79","2015","145266.35","aufwand","CHF"
"312","85","2015","2885.85","aufwand","CHF"
"313","01","2015","255762.76","aufwand","CHF"
"313","02","2015","5653087.08","aufwand","CHF"
"313","11","2015","86159.68","aufwand","CHF"
"313","14","2015","213246.38","aufwand","CHF"
"313","15","2015","101360.34","aufwand","CHF"
"313","16","2015","7451.87","aufwand","CHF"
"313","21","2015","440597.47","aufwand","CHF"
"313","22","2015","938773.09","aufwand","CHF"
"313","32","2015","60893.45","aufwand","CHF"
"313","34","2015","171332.28","aufwand","CHF"
"313","42","2015","589558.00","aufwand","CHF"
"313","43","2015","29969.57","aufwand","CHF"
"313","53","2015","10842.26","aufwand","CHF"
"313","55","2015","17586.23","aufwand","CHF"
"313","57","2015","237731.21","aufwand","CHF"
"313","61","2015","437784.40","aufwand","CHF"
"313","72","2015","884166.75","aufwand","CHF"
"313","73","2015","2564836.39","aufwand","CHF"
"313","76","2015","698385.00","aufwand","CHF"
"313","77","2015","91052.21","aufwand","CHF"
"313","79","2015","178646.60","aufwand","CHF"
"313","81","2015","4608.50","aufwand","CHF"
"313","85","2015","65126.05","aufwand","CHF"
"314","02","2015","95640.55","aufwand","CHF"
"314","15","2015","27445.90","aufwand","CHF"
"314","21","2015","576123.95","aufwand","CHF"
"314","32","2015","20659.45","aufwand","CHF"
"314","34","2015","438258.20","aufwand","CHF"
"314","61","2015","1288292.25","aufwand","CHF"
"314","71","2015","35448.20","aufwand","CHF"
"314","72","2015","467811.00","aufwand","CHF"
"314","73","2015","133565.40","aufwand","CHF"
"314","74","2015","93536.75","aufwand","CHF"
"314","76","2015","325892.50","aufwand","CHF"
"314","77","2015","12500.00","aufwand","CHF"
"314","79","2015","208887.40","aufwand","CHF"
"315","01","2015","3095.44","aufwand","CHF"
"315","02","2015","230490.32","aufwand","CHF"
"315","11","2015","7651.29","aufwand","CHF"
"315","14","2015","92330.62","aufwand","CHF"
"315","15","2015","131219.19","aufwand","CHF"
"315","16","2015","9998.72","aufwand","CHF"
"315","21","2015","204126.73","aufwand","CHF"
"315","22","2015","1366.46","aufwand","CHF"
"315","32","2015","4136.18","aufwand","CHF"
"315","34","2015","16981.18","aufwand","CHF"
"315","43","2015","1195.92","aufwand","CHF"
"315","53","2015","1275.56","aufwand","CHF"
"315","55","2015","2068.97","aufwand","CHF"
"315","57","2015","12428.12","aufwand","CHF"
"315","61","2015","216133.92","aufwand","CHF"
"315","72","2015","455.49","aufwand","CHF"
"315","73","2015","41675.96","aufwand","CHF"
"315","77","2015","4126.14","aufwand","CHF"
"315","79","2015","22102.20","aufwand","CHF"
"316","01","2015","2949.07","aufwand","CHF"
"316","02","2015","267151.39","aufwand","CHF"
"316","11","2015","2490.90","aufwand","CHF"
"316","14","2015","8855.16","aufwand","CHF"
"316","15","2015","15914.74","aufwand","CHF"
"316","16","2015","1185.41","aufwand","CHF"
"316","21","2015","485263.27","aufwand","CHF"
"316","29","2015","34000.00","aufwand","CHF"
"316","32","2015","2923.58","aufwand","CHF"
"316","34","2015","51572.82","aufwand","CHF"
"316","43","2015","42360.00","aufwand","CHF"
"316","57","2015","9236.40","aufwand","CHF"
"316","61","2015","48890.88","aufwand","CHF"
"316","72","2015","183.77","aufwand","CHF"
"316","73","2015","4815.71","aufwand","CHF"
"316","77","2015","3375.68","aufwand","CHF"
"316","79","2015","4371.74","aufwand","CHF"
"316","85","2015","259.65","aufwand","CHF"
"317","01","2015","25510.15","aufwand","CHF"
"317","02","2015","32759.05","aufwand","CHF"
"317","11","2015","4343.30","aufwand","CHF"
