"arten","funk","jahr","value","dim","unit"
"100","","2018","4739807.51","bilanz","CHF"
"101","","2018","9168869.20","bilanz","CHF"
"104","","2018","16336744.91","bilanz","CHF"
"106","","2018","304358.86","bilanz","CHF"
"107","","2018","23152162.39","bilanz","CHF"
"108","","2018","58535883.98","bilanz","CHF"
"140","","2018","192431311.60","bilanz","CHF"
"142","","2018","1849982.64","bilanz","CHF"
"144","","2018","1.00","bilanz","CHF"
"145","","2018","1896353.64","bilanz","CHF"
"146","","2018","123076.50","bilanz","CHF"
"200","","2018","3426077.22","bilanz","CHF"
"201","","2018","18500000.00","bilanz","CHF"
"204","","2018","1784708.49","bilanz","CHF"
"205","","2018","606000.00","bilanz","CHF"
"206","","2018","90617230.00","bilanz","CHF"
"208","","2018","33963295.60","bilanz","CHF"
"209","","2018","1044424.00","bilanz","CHF"
"290","","2018","4264140.63","bilanz","CHF"
"293","","2018","9800000.00","bilanz","CHF"
"294","","2018","12000000.00","bilanz","CHF"
"295","","2018","43445271.07","bilanz","CHF"
"296","","2018","24829931.95","bilanz","CHF"
"298","","2018","7375687.37","bilanz","CHF"
"299","","2018","56881785.90","bilanz","CHF"
"300","01","2018","443404.54","aufwand","CHF"
"301","02","2018","2458832.98","aufwand","CHF"
"301","11","2018","618744.87","aufwand","CHF"
"301","14","2018","659153.97","aufwand","CHF"
"301","21","2018","2805571.06","aufwand","CHF"
"301","31","2018","1443058.89","aufwand","CHF"
"301","32","2018","602012.25","aufwand","CHF"
"301","34","2018","1348195.19","aufwand","CHF"
"301","43","2018","471663.50","aufwand","CHF"
"301","53","2018","99111.54","aufwand","CHF"
"301","54","2018","544285.86","aufwand","CHF"
"301","55","2018","20937.55","aufwand","CHF"
"301","57","2018","1256291.62","aufwand","CHF"
"301","61","2018","1624431.17","aufwand","CHF"
"301","62","2018","1080.35","aufwand","CHF"
"301","72","2018","491870.71","aufwand","CHF"
"301","73","2018","868882.32","aufwand","CHF"
"301","77","2018","129965.63","aufwand","CHF"
"301","79","2018","642432.85","aufwand","CHF"
"301","82","2018","371014.07","aufwand","CHF"
"301","85","2018","1219298.17","aufwand","CHF"
"301","87","2018","128287.11","aufwand","CHF"
"302","21","2018","12297795.55","aufwand","CHF"
"304","01","2018","11595.00","aufwand","CHF"
"304","02","2018","60066.51","aufwand","CHF"
"304","11","2018","10870.00","aufwand","CHF"
"304","14","2018","6117.00","aufwand","CHF"
"304","21","2018","173383.80","aufwand","CHF"
"304","31","2018","25425.00","aufwand","CHF"
"304","32","2018","1732.50","aufwand","CHF"
"304","34","2018","22559.21","aufwand","CHF"
"304","43","2018","1933.20","aufwand","CHF"
"304","54","2018","14180.00","aufwand","CHF"
"304","57","2018","38487.50","aufwand","CHF"
"304","61","2018","55704.56","aufwand","CHF"
"304","72","2018","5967.29","aufwand","CHF"
"304","73","2018","13094.28","aufwand","CHF"
"304","77","2018","1188.00","aufwand","CHF"
"304","79","2018","3060.00","aufwand","CHF"
"304","82","2018","15155.00","aufwand","CHF"
"304","85","2018","15040.20","aufwand","CHF"
"305","01","2018","97079.32","aufwand","CHF"
"305","02","2018","692569.94","aufwand","CHF"
"305","11","2018","132778.97","aufwand","CHF"
"305","14","2018","147374.94","aufwand","CHF"
"305","21","2018","2720589.54","aufwand","CHF"
"305","31","2018","309511.31","aufwand","CHF"
"305","32","2018","131103.59","aufwand","CHF"
"305","34","2018","303328.23","aufwand","CHF"
"305","43","2018","104489.68","aufwand","CHF"
"305","53","2018","20753.02","aufwand","CHF"
"305","54","2018","130817.72","aufwand","CHF"
"305","55","2018","4481.14","aufwand","CHF"
"305","57","2018","277770.37","aufwand","CHF"
"305","61","2018","456179.12","aufwand","CHF"
"305","62","2018","190.65","aufwand","CHF"
"305","72","2018","113172.08","aufwand","CHF"
"305","73","2018","197843.82","aufwand","CHF"
"305","77","2018","31158.09","aufwand","CHF"
"305","79","2018","164207.70","aufwand","CHF"
"305","82","2018","103306.60","aufwand","CHF"
"305","85","2018","239175.18","aufwand","CHF"
"305","87","2018","24148.90","aufwand","CHF"
"306","53","2018","240063.60","aufwand","CHF"
"309","01","2018","780.00","aufwand","CHF"
"309","02","2018","92748.33","aufwand","CHF"
"309","11","2018","3858.75","aufwand","CHF"
"309","21","2018","18249.90","aufwand","CHF"
"309","31","2018","3194.00","aufwand","CHF"
"309","32","2018","4667.05","aufwand","CHF"
"309","34","2018","6132.05","aufwand","CHF"
"309","43","2018","6024.98","aufwand","CHF"
"309","54","2018","642.50","aufwand","CHF"
"309","57","2018","1735.60","aufwand","CHF"
"309","61","2018","19955.63","aufwand","CHF"
"309","72","2018","7002.01","aufwand","CHF"
"309","73","2018","4586.18","aufwand","CHF"
"309","77","2018","286.75","aufwand","CHF"
"309","79","2018","1668.50","aufwand","CHF"
"309","82","2018","12055.50","aufwand","CHF"
"310","01","2018","30538.85","aufwand","CHF"
"310","02","2018","151447.21","aufwand","CHF"
"310","11","2018","3592.29","aufwand","CHF"
"310","14","2018","12235.80","aufwand","CHF"
"310","21","2018","417833.84","aufwand","CHF"
"310","31","2018","146746.87","aufwand","CHF"
"310","32","2018","67545.19","aufwand","CHF"
"310","34","2018","59682.79","aufwand","CHF"
"310","43","2018","38646.35","aufwand","CHF"
"310","53","2018","2304.33","aufwand","CHF"
"310","54","2018","54278.30","aufwand","CHF"
"310","55","2018","219.20","aufwand","CHF"
"310","57","2018","6936.20","aufwand","CHF"
"310","61","2018","582428.27","aufwand","CHF"
"310","62","2018","1972.65","aufwand","CHF"
"310","72","2018","98956.31","aufwand","CHF"
"310","73","2018","3036.51","aufwand","CHF"
"310","77","2018","37073.05","aufwand","CHF"
"310","79","2018","10051.10","aufwand","CHF"
"310","82","2018","19780.35","aufwand","CHF"
"310","85","2018","2613.84","aufwand","CHF"
"311","01","2018","531.15","aufwand","CHF"
"311","02","2018","8745.05","aufwand","CHF"
"311","21","2018","42830.55","aufwand","CHF"
"311","31","2018","30284.56","aufwand","CHF"
"311","32","2018","23017.45","aufwand","CHF"
"311","34","2018","9184.45","aufwand","CHF"
"311","43","2018","7589.35","aufwand","CHF"
"311","54","2018","5869.80","aufwand","CHF"
"311","57","2018","1804.05","aufwand","CHF"
"311","61","2018","19680.30","aufwand","CHF"
"311","62","2018","1228.55","aufwand","CHF"
"311","72","2018","143552.41","aufwand","CHF"
"311","73","2018","2400.45","aufwand","CHF"
"311","77","2018","149.00","aufwand","CHF"
"311","79","2018","2445.85","aufwand","CHF"
"311","82","2018","7205.35","aufwand","CHF"
"311","85","2018","2975.75","aufwand","CHF"
"312","02","2018","126154.54","aufwand","CHF"
"312","11","2018","7588.95","aufwand","CHF"
"312","15","2018","6577.30","aufwand","CHF"
"312","16","2018","698.70","aufwand","CHF"
"312","21","2018","525280.25","aufwand","CHF"
"312","31","2018","99750.30","aufwand","CHF"
"312","32","2018","59061.10","aufwand","CHF"
"312","34","2018","299321.04","aufwand","CHF"
"312","43","2018","1130.20","aufwand","CHF"
"312","54","2018","850.35","aufwand","CHF"
"312","57","2018","7849.60","aufwand","CHF"
"312","61","2018","90219.44","aufwand","CHF"
"312","62","2018","4539.40","aufwand","CHF"
"312","72","2018","133907.40","aufwand","CHF"
"312","73","2018","43496.73","aufwand","CHF"
"312","77","2018","9020.60","aufwand","CHF"
"312","79","2018","145192.55","aufwand","CHF"
"312","82","2018","13084.30","aufwand","CHF"
"312","85","2018","41146.05","aufwand","CHF"
"313","01","2018","4400.27","aufwand","CHF"
"313","02","2018","487433.72","aufwand","CHF"
"313","11","2018","23740.46","aufwand","CHF"
"313","14","2018","2695.51","aufwand","CHF"
"313","15","2018","315.75","aufwand","CHF"
"313","16","2018","1487.32","aufwand","CHF"
"313","21","2018","186976.30","aufwand","CHF"
"313","31","2018","208226.57","aufwand","CHF"
"313","32","2018","17573.09","aufwand","CHF"
"313","34","2018","179909.15","aufwand","CHF"
"313","42","2018","4983.35","aufwand","CHF"
"313","43","2018","22746.35","aufwand","CHF"
"313","53","2018","1158.91","aufwand","CHF"
"313","54","2018","64884.53","aufwand","CHF"
"313","57","2018","4259.10","aufwand","CHF"
"313","61","2018","770155.22","aufwand","CHF"
"313","62","2018","35369.30","aufwand","CHF"
"313","71","2018","1702000.00","aufwand","CHF"
"313","72","2018","343185.47","aufwand","CHF"
"313","73","2018","410638.47","aufwand","CHF"
"313","76","2018","43604.40","aufwand","CHF"
"313","77","2018","20432.44","aufwand","CHF"
"313","79","2018","116702.28","aufwand","CHF"
"313","82","2018","88856.42","aufwand","CHF"
