"arten","funk","jahr","value","dim","unit"
"100","","2020","17509595.59","bilanz","CHF"
"101","","2020","35123622.14","bilanz","CHF"
"104","","2020","65384182.82","bilanz","CHF"
"106","","2020","80729.40","bilanz","CHF"
"107","","2020","19290.30","bilanz","CHF"
"108","","2020","59312510.95","bilanz","CHF"
"140","","2020","251608618.95","bilanz","CHF"
"142","","2020","1026671.76","bilanz","CHF"
"144","","2020","408140.25","bilanz","CHF"
"145","","2020","5548263.40","bilanz","CHF"
"146","","2020","4923971.18","bilanz","CHF"
"200","","2020","52600392.41","bilanz","CHF"
"201","","2020","21000000.00","bilanz","CHF"
"204","","2020","744165.16","bilanz","CHF"
"205","","2020","6595917.40","bilanz","CHF"
"206","","2020","68000000.00","bilanz","CHF"
"208","","2020","5280027.00","bilanz","CHF"
"209","","2020","730275.63","bilanz","CHF"
"290","","2020","50947030.29","bilanz","CHF"
"292","","2020","1229708.09","bilanz","CHF"
"294","","2020","5601000.00","bilanz","CHF"
"299","","2020","228217080.76","bilanz","CHF"
"300","01","2020","607855.90","aufwand","CHF"
"300","02","2020","11510.00","aufwand","CHF"
"300","16","2020","15700.00","aufwand","CHF"
"300","21","2020","365653.55","aufwand","CHF"
"300","22","2020","2900.00","aufwand","CHF"
"300","32","2020","1560.00","aufwand","CHF"
"300","52","2020","860.00","aufwand","CHF"
"300","57","2020","25000.00","aufwand","CHF"
"300","75","2020","240.00","aufwand","CHF"
"300","79","2020","42146.00","aufwand","CHF"
"300","81","2020","360.00","aufwand","CHF"
"300","85","2020","1200.00","aufwand","CHF"
"301","02","2020","4149901.75","aufwand","CHF"
"301","11","2020","1949347.82","aufwand","CHF"
"301","12","2020","68749.80","aufwand","CHF"
"301","14","2020","5941767.34","aufwand","CHF"
"301","15","2020","392223.05","aufwand","CHF"
"301","16","2020","232326.15","aufwand","CHF"
"301","21","2020","7171178.86","aufwand","CHF"
"301","22","2020","284584.94","aufwand","CHF"
"301","32","2020","396147.43","aufwand","CHF"
"301","34","2020","1603369.17","aufwand","CHF"
"301","43","2020","4856.30","aufwand","CHF"
"301","53","2020","474923.00","aufwand","CHF"
"301","54","2020","94625.15","aufwand","CHF"
"301","55","2020","1159022.60","aufwand","CHF"
"301","57","2020","1858661.15","aufwand","CHF"
"301","61","2020","809924.72","aufwand","CHF"
"301","62","2020","17561.98","aufwand","CHF"
"301","71","2020","338114.87","aufwand","CHF"
"301","72","2020","67517.20","aufwand","CHF"
"301","73","2020","148580.86","aufwand","CHF"
"301","82","2020","992855.96","aufwand","CHF"
"301","85","2020","933.43","aufwand","CHF"
"301","96","2020","21523.95","aufwand","CHF"
"302","21","2020","6182341.40","aufwand","CHF"
"302","22","2020","5162863.91","aufwand","CHF"
"303","21","2020","35609.20","aufwand","CHF"
"304","02","2020","5502.40","aufwand","CHF"
"304","11","2020","106612.40","aufwand","CHF"
"304","14","2020","3400.00","aufwand","CHF"
"304","15","2020","34120.00","aufwand","CHF"
"304","21","2020","55803.40","aufwand","CHF"
"304","32","2020","4237.05","aufwand","CHF"
"304","34","2020","41089.90","aufwand","CHF"
"304","53","2020","1500.00","aufwand","CHF"
"304","54","2020","398.50","aufwand","CHF"
"304","55","2020","1640.35","aufwand","CHF"
"304","57","2020","7946.00","aufwand","CHF"
"304","61","2020","24271.20","aufwand","CHF"
"304","71","2020","25457.30","aufwand","CHF"
"304","73","2020","1500.00","aufwand","CHF"
"304","82","2020","8415.35","aufwand","CHF"
"305","01","2020","96437.05","aufwand","CHF"
"305","02","2020","867662.25","aufwand","CHF"
"305","11","2020","424645.43","aufwand","CHF"
"305","12","2020","20027.75","aufwand","CHF"
"305","14","2020","1056053.53","aufwand","CHF"
"305","15","2020","26647.25","aufwand","CHF"
"305","16","2020","47781.05","aufwand","CHF"
"305","21","2020","2722371.65","aufwand","CHF"
"305","22","2020","1127480.75","aufwand","CHF"
"305","32","2020","83131.37","aufwand","CHF"
"305","34","2020","321507.58","aufwand","CHF"
"305","43","2020","59.50","aufwand","CHF"
"305","53","2020","89182.70","aufwand","CHF"
"305","54","2020","20036.30","aufwand","CHF"
"305","55","2020","184380.00","aufwand","CHF"
"305","57","2020","358815.95","aufwand","CHF"
"305","61","2020","182163.18","aufwand","CHF"
"305","62","2020","3099.17","aufwand","CHF"
"305","71","2020","80061.65","aufwand","CHF"
"305","72","2020","11914.80","aufwand","CHF"
"305","73","2020","31305.06","aufwand","CHF"
"305","79","2020","3329.10","aufwand","CHF"
"305","81","2020","9.15","aufwand","CHF"
"305","82","2020","209892.74","aufwand","CHF"
"305","85","2020","164.72","aufwand","CHF"
"305","96","2020","1489.90","aufwand","CHF"
"306","53","2020","49442.55","aufwand","CHF"
"309","01","2020","300.00","aufwand","CHF"
"309","02","2020","200807.55","aufwand","CHF"
"309","11","2020","11528.95","aufwand","CHF"
