"arten","funk","jahr","value","dim","unit"
"100","","2015","11347681.78","bilanz","CHF"
"101","","2015","8288376.71","bilanz","CHF"
"102","","2015","179272.96","bilanz","CHF"
"104","","2015","514893.65","bilanz","CHF"
"106","","2015","66332.00","bilanz","CHF"
"107","","2015","65000.00","bilanz","CHF"
"108","","2015","3337605.66","bilanz","CHF"
"140","","2015","10749723.42","bilanz","CHF"
"142","","2015","240851.65","bilanz","CHF"
"146","","2015","1527777.64","bilanz","CHF"
"200","","2015","11706177.27","bilanz","CHF"
"204","","2015","67250.00","bilanz","CHF"
"206","","2015","18456.00","bilanz","CHF"
"208","","2015","204622.40","bilanz","CHF"
"209","","2015","13022031.19","bilanz","CHF"
"293","","2015","2840746.41","bilanz","CHF"
"299","","2015","8458232.20","bilanz","CHF"
"300","01","2015","320156.30","aufwand","CHF"
"300","14","2015","5062.50","aufwand","CHF"
"300","15","2015","1080.00","aufwand","CHF"
"300","21","2015","65797.85","aufwand","CHF"
"300","34","2015","2395.00","aufwand","CHF"
"300","77","2015","-1140.00","aufwand","CHF"
"301","02","2015","1044915.40","aufwand","CHF"
"301","14","2015","390363.30","aufwand","CHF"
"301","15","2015","154030.55","aufwand","CHF"
"301","21","2015","1059377.75","aufwand","CHF"
"301","33","2015","21590.00","aufwand","CHF"
"301","34","2015","249640.70","aufwand","CHF"
"301","43","2015","33456.90","aufwand","CHF"
"301","53","2015","11900.00","aufwand","CHF"
"301","54","2015","59396.85","aufwand","CHF"
"301","61","2015","136377.15","aufwand","CHF"
"301","71","2015","26997.65","aufwand","CHF"
"301","72","2015","41225.00","aufwand","CHF"
"301","73","2015","51129.00","aufwand","CHF"
"301","74","2015","893.35","aufwand","CHF"
"301","77","2015","22792.10","aufwand","CHF"
"301","81","2015","6716.75","aufwand","CHF"
"301","87","2015","7285.00","aufwand","CHF"
"301","96","2015","19720.00","aufwand","CHF"
"302","21","2015","7099825.30","aufwand","CHF"
"303","34","2015","7518.90","aufwand","CHF"
"304","15","2015","510.15","aufwand","CHF"
"304","61","2015","1727.45","aufwand","CHF"
"305","01","2015","63444.50","aufwand","CHF"
"305","02","2015","154263.30","aufwand","CHF"
"305","14","2015","69118.45","aufwand","CHF"
"305","15","2015","4994.85","aufwand","CHF"
"305","21","2015","1405123.65","aufwand","CHF"
"305","33","2015","3810.00","aufwand","CHF"
"305","34","2015","40528.60","aufwand","CHF"
"305","43","2015","1062.40","aufwand","CHF"
"305","53","2015","2100.00","aufwand","CHF"
"305","54","2015","4553.15","aufwand","CHF"
"305","61","2015","25584.85","aufwand","CHF"
"305","71","2015","4364.85","aufwand","CHF"
"305","72","2015","7275.00","aufwand","CHF"
"305","73","2015","8970.00","aufwand","CHF"
"305","74","2015","2.05","aufwand","CHF"
"305","77","2015","629.25","aufwand","CHF"
"305","81","2015","519.50","aufwand","CHF"
"305","87","2015","1275.00","aufwand","CHF"
"305","96","2015","3480.00","aufwand","CHF"
"309","01","2015","4836.35","aufwand","CHF"
"309","02","2015","32848.25","aufwand","CHF"
"309","15","2015","18823.65","aufwand","CHF"
"309","21","2015","54161.61","aufwand","CHF"
"309","33","2015","659.15","aufwand","CHF"
