"arten","funk","jahr","value","dim","unit"
"100","","2019","17268090.40","bilanz","CHF"
"101","","2019","26255036.07","bilanz","CHF"
"104","","2019","8460919.10","bilanz","CHF"
"106","","2019","115453.21","bilanz","CHF"
"107","","2019","1205882.40","bilanz","CHF"
"108","","2019","87069616.79","bilanz","CHF"
"140","","2019","239122356.44","bilanz","CHF"
"142","","2019","664806.47","bilanz","CHF"
"145","","2019","2414391.75","bilanz","CHF"
"146","","2019","3903634.45","bilanz","CHF"
"200","","2019","7600695.00","bilanz","CHF"
"204","","2019","19011308.50","bilanz","CHF"
"205","","2019","6872693.10","bilanz","CHF"
"206","","2019","40093651.75","bilanz","CHF"
"208","","2019","3951000.00","bilanz","CHF"
"209","","2019","4999587.10","bilanz","CHF"
"290","","2019","796812.11","bilanz","CHF"
"299","","2019","303154439.52","bilanz","CHF"
"300","01","2019","556426.30","aufwand","CHF"
"300","31","2019","4425.00","aufwand","CHF"
"300","33","2019","10447.50","aufwand","CHF"
"301","01","2019","56468.22","aufwand","CHF"
"301","02","2019","8896950.10","aufwand","CHF"
"301","11","2019","2495187.02","aufwand","CHF"
"301","14","2019","998267.17","aufwand","CHF"
"301","15","2019","214193.65","aufwand","CHF"
"301","16","2019","43648.74","aufwand","CHF"
"301","21","2019","2194959.82","aufwand","CHF"
"301","31","2019","436059.37","aufwand","CHF"
"301","32","2019","2915813.11","aufwand","CHF"
"301","33","2019","133375.20","aufwand","CHF"
"301","34","2019","5367085.61","aufwand","CHF"
"301","49","2019","20458.48","aufwand","CHF"
"301","53","2019","542379.00","aufwand","CHF"
"301","54","2019","11326290.45","aufwand","CHF"
"301","55","2019","1337931.96","aufwand","CHF"
"301","57","2019","778466.60","aufwand","CHF"
"301","61","2019","1552303.83","aufwand","CHF"
"301","71","2019","11597.99","aufwand","CHF"
"301","73","2019","898064.02","aufwand","CHF"
"301","76","2019","10336.04","aufwand","CHF"
"301","77","2019","202841.92","aufwand","CHF"
"301","85","2019","90693.74","aufwand","CHF"
"301","96","2019","120864.74","aufwand","CHF"
"303","02","2019","3270.85","aufwand","CHF"
"303","32","2019","4682.40","aufwand","CHF"
"303","34","2019","3811.50","aufwand","CHF"
"304","01","2019","10417.00","aufwand","CHF"
"304","02","2019","47175.60","aufwand","CHF"
"304","11","2019","73882.30","aufwand","CHF"
"304","14","2019","8128.80","aufwand","CHF"
"304","15","2019","180.00","aufwand","CHF"
"304","16","2019","1695.60","aufwand","CHF"
"304","21","2019","28479.05","aufwand","CHF"
"304","32","2019","33170.05","aufwand","CHF"
"304","34","2019","120715.75","aufwand","CHF"
