"arten","funk","jahr","value","dim","unit"
"100","","2017","14930682.06","bilanz","CHF"
"101","","2017","56951503.91","bilanz","CHF"
"104","","2017","2165219.92","bilanz","CHF"
"106","","2017","360618.75","bilanz","CHF"
"107","","2017","3135163.85","bilanz","CHF"
"108","","2017","21757919.54","bilanz","CHF"
"140","","2017","116541987.41","bilanz","CHF"
"142","","2017","1964807.39","bilanz","CHF"
"143","","2017","40017128.00","bilanz","CHF"
"146","","2017","7387102.28","bilanz","CHF"
"200","","2017","75614915.33","bilanz","CHF"
"204","","2017","1212545.67","bilanz","CHF"
"206","","2017","180000000.00","bilanz","CHF"
"208","","2017","7521737.09","bilanz","CHF"
"209","","2017","21936177.92","bilanz","CHF"
"293","","2017","512737.87","bilanz","CHF"
"299","","2017","-21585980.77","bilanz","CHF"
"300","01","2017","993304.55","aufwand","CHF"
"300","02","2017","7177.50","aufwand","CHF"
"300","14","2017","496417.48","aufwand","CHF"
"300","15","2017","9512.00","aufwand","CHF"
"300","16","2017","5000.00","aufwand","CHF"
"300","21","2017","3456.00","aufwand","CHF"
"300","32","2017","1512.00","aufwand","CHF"
"300","57","2017","784.00","aufwand","CHF"
"300","62","2017","728.00","aufwand","CHF"
"300","77","2017","4292.00","aufwand","CHF"
"300","79","2017","952.00","aufwand","CHF"
"301","01","2017","327880.19","aufwand","CHF"
"301","02","2017","6055613.62","aufwand","CHF"
"301","11","2017","115047.41","aufwand","CHF"
"301","14","2017","2549718.27","aufwand","CHF"
"301","15","2017","828664.54","aufwand","CHF"
"301","16","2017","675968.90","aufwand","CHF"
"301","21","2017","4633140.95","aufwand","CHF"
"301","22","2017","10214.58","aufwand","CHF"
"301","31","2017","44487.48","aufwand","CHF"
"301","32","2017","126916.13","aufwand","CHF"
"301","33","2017","127470.63","aufwand","CHF"
"301","34","2017","1593562.68","aufwand","CHF"
"301","42","2017","26459.10","aufwand","CHF"
"301","43","2017","26028.52","aufwand","CHF"
"301","53","2017","304755.20","aufwand","CHF"
"301","54","2017","569031.43","aufwand","CHF"
"301","57","2017","1572202.64","aufwand","CHF"
"301","61","2017","517636.76","aufwand","CHF"
"301","62","2017","50422.80","aufwand","CHF"
"301","71","2017","949651.20","aufwand","CHF"
"301","72","2017","940762.40","aufwand","CHF"
"301","73","2017","431789.47","aufwand","CHF"
"301","77","2017","254222.77","aufwand","CHF"
"301","79","2017","182496.99","aufwand","CHF"
"301","81","2017","9858.55","aufwand","CHF"
"301","84","2017","78471.13","aufwand","CHF"
"301","96","2017","21947.67","aufwand","CHF"
"302","21","2017","27003082.36","aufwand","CHF"
"302","22","2017","855301.81","aufwand","CHF"
"303","02","2017","5870.00","aufwand","CHF"
"303","34","2017","9600.00","aufwand","CHF"
"304","02","2017","664.25","aufwand","CHF"
"304","15","2017","332.67","aufwand","CHF"
"304","16","2017","206.00","aufwand","CHF"
"304","21","2017","4255.10","aufwand","CHF"
"304","34","2017","1905.90","aufwand","CHF"
"304","61","2017","4760.55","aufwand","CHF"
"304","71","2017","2843.75","aufwand","CHF"
"304","72","2017","1010.15","aufwand","CHF"
"304","77","2017","768.75","aufwand","CHF"
