"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"061407";"Sarnen";"100";"";"41730408.86"
"2015";"061407";"Sarnen";"101";"";"4832632.85"
"2015";"061407";"Sarnen";"104";"";"1736.84"
"2015";"061407";"Sarnen";"106";"";"5247.60"
"2015";"061407";"Sarnen";"107";"";"60680.00"
"2015";"061407";"Sarnen";"108";"";"1600000.00"
"2015";"061407";"Sarnen";"140";"";"43385578.09"
"2015";"061407";"Sarnen";"145";"";"1032005.00"
"2015";"061407";"Sarnen";"146";"";"-16680.00"
"2015";"061407";"Sarnen";"148";"";"-22345.59"
"2015";"061407";"Sarnen";"200";"";"2456732.86"
"2015";"061407";"Sarnen";"204";"";"212436.85"
"2015";"061407";"Sarnen";"205";"";"2934176.60"
"2015";"061407";"Sarnen";"206";"";"32101100.00"
"2015";"061407";"Sarnen";"208";"";"2887524.75"
"2015";"061407";"Sarnen";"290";"";"8780720.08"
"2015";"061407";"Sarnen";"293";"";"31969382.33"
"2015";"061407";"Sarnen";"294";"";"8000000.00"
"2015";"061407";"Sarnen";"299";"";"3267190.18"
"2015";"061407";"Sarnen";"300";"01";"16356.20"
"2015";"061407";"Sarnen";"300";"02";"4689.15"
"2015";"061407";"Sarnen";"300";"16";"362.15"
"2015";"061407";"Sarnen";"300";"21";"3702.95"
"2015";"061407";"Sarnen";"300";"32";"7950.55"
"2015";"061407";"Sarnen";"300";"34";"301.70"
"2015";"061407";"Sarnen";"300";"54";"3584.05"
"2015";"061407";"Sarnen";"300";"57";"5904.70"
"2015";"061407";"Sarnen";"300";"74";"412.05"
"2015";"061407";"Sarnen";"300";"79";"462.05"
"2015";"061407";"Sarnen";"300";"81";"2441.35"
"2015";"061407";"Sarnen";"300";"85";"449.65"
"2015";"061407";"Sarnen";"301";"01";"99983.22"
"2015";"061407";"Sarnen";"301";"02";"1183117.02"
"2015";"061407";"Sarnen";"301";"14";"482664.68"
"2015";"061407";"Sarnen";"301";"15";"295837.73"
"2015";"061407";"Sarnen";"301";"16";"10297.45"
"2015";"061407";"Sarnen";"301";"21";"2014135.78"
"2015";"061407";"Sarnen";"301";"32";"20207.60"
"2015";"061407";"Sarnen";"301";"34";"1058586.02"
"2015";"061407";"Sarnen";"301";"43";"24898.05"
"2015";"061407";"Sarnen";"301";"49";"79657.50"
"2015";"061407";"Sarnen";"301";"54";"111992.95"
"2015";"061407";"Sarnen";"301";"55";"2321.61"
"2015";"061407";"Sarnen";"301";"56";"3236.18"
"2015";"061407";"Sarnen";"301";"57";"517199.66"
"2015";"061407";"Sarnen";"301";"61";"414697.92"
"2015";"061407";"Sarnen";"301";"62";"1115.33"
"2015";"061407";"Sarnen";"301";"71";"248834.04"
"2015";"061407";"Sarnen";"301";"72";"65200.84"
"2015";"061407";"Sarnen";"301";"73";"164819.10"
"2015";"061407";"Sarnen";"301";"74";"252394.73"
"2015";"061407";"Sarnen";"301";"76";"34250.35"
"2015";"061407";"Sarnen";"301";"77";"90322.03"
"2015";"061407";"Sarnen";"301";"79";"127687.86"
"2015";"061407";"Sarnen";"301";"81";"135.85"
"2015";"061407";"Sarnen";"301";"85";"38919.94"
"2015";"061407";"Sarnen";"302";"21";"10239862.85"
"2015";"061407";"Sarnen";"302";"22";"208940.25"
"2015";"061407";"Sarnen";"304";"01";"3100.00"
"2015";"061407";"Sarnen";"304";"02";"18341.45"
"2015";"061407";"Sarnen";"304";"14";"4942.50"
"2015";"061407";"Sarnen";"304";"15";"1882.40"
"2015";"061407";"Sarnen";"304";"16";"231.45"
"2015";"061407";"Sarnen";"304";"21";"117625.50"
"2015";"061407";"Sarnen";"304";"22";"307.75"
"2015";"061407";"Sarnen";"304";"32";"142.50"
"2015";"061407";"Sarnen";"304";"34";"4600.00"
"2015";"061407";"Sarnen";"304";"54";"1200.00"
"2015";"061407";"Sarnen";"304";"57";"6017.60"
"2015";"061407";"Sarnen";"304";"61";"13820.00"
"2015";"061407";"Sarnen";"304";"71";"3600.00"
"2015";"061407";"Sarnen";"304";"74";"2400.00"
"2015";"061407";"Sarnen";"304";"76";"480.00"
"2015";"061407";"Sarnen";"304";"77";"2404.80"
"2015";"061407";"Sarnen";"304";"79";"2400.00"
"2015";"061407";"Sarnen";"304";"85";"5.00"
"2015";"061407";"Sarnen";"305";"01";"-1536.87"
"2015";"061407";"Sarnen";"305";"02";"188826.94"
"2015";"061407";"Sarnen";"305";"14";"80245.83"
"2015";"061407";"Sarnen";"305";"15";"16860.38"
"2015";"061407";"Sarnen";"305";"16";"1681.45"
"2015";"061407";"Sarnen";"305";"21";"1926677.77"
"2015";"061407";"Sarnen";"305";"22";"32150.20"
"2015";"061407";"Sarnen";"305";"32";"3795.11"
"2015";"061407";"Sarnen";"305";"34";"162747.79"
"2015";"061407";"Sarnen";"305";"43";"3731.45"
"2015";"061407";"Sarnen";"305";"49";"12318.10"
"2015";"061407";"Sarnen";"305";"54";"17690.15"
"2015";"061407";"Sarnen";"305";"55";"409.70"
"2015";"061407";"Sarnen";"305";"56";"421.13"
"2015";"061407";"Sarnen";"305";"57";"81123.04"
"2015";"061407";"Sarnen";"305";"61";"62792.33"
"2015";"061407";"Sarnen";"305";"62";"196.82"
"2015";"061407";"Sarnen";"305";"71";"42211.66"
"2015";"061407";"Sarnen";"305";"72";"10887.37"
"2015";"061407";"Sarnen";"305";"73";"28264.50"
"2015";"061407";"Sarnen";"305";"74";"44820.17"
"2015";"061407";"Sarnen";"305";"76";"5629.05"
"2015";"061407";"Sarnen";"305";"77";"10775.88"
"2015";"061407";"Sarnen";"305";"79";"21241.49"
"2015";"061407";"Sarnen";"305";"81";"13.20"
"2015";"061407";"Sarnen";"305";"85";"6946.91"
"2015";"061407";"Sarnen";"306";"53";"241745.65"
"2015";"061407";"Sarnen";"309";"01";"35818.75"
"2015";"061407";"Sarnen";"309";"02";"90093.00"
"2015";"061407";"Sarnen";"309";"14";"7753.30"
"2015";"061407";"Sarnen";"309";"15";"25308.60"
"2015";"061407";"Sarnen";"309";"16";"129.30"
"2015";"061407";"Sarnen";"309";"21";"141099.58"
"2015";"061407";"Sarnen";"309";"22";"145.05"
"2015";"061407";"Sarnen";"309";"32";"1404.70"
"2015";"061407";"Sarnen";"309";"34";"5192.60"
"2015";"061407";"Sarnen";"309";"43";"27.75"
"2015";"061407";"Sarnen";"309";"49";"129.50"
"2015";"061407";"Sarnen";"309";"54";"817.75"
"2015";"061407";"Sarnen";"309";"57";"4494.20"
"2015";"061407";"Sarnen";"309";"61";"8634.15"
"2015";"061407";"Sarnen";"309";"71";"1164.65"
"2015";"061407";"Sarnen";"309";"73";"339.67"
"2015";"061407";"Sarnen";"309";"74";"14979.55"
"2015";"061407";"Sarnen";"309";"76";"37.00"
"2015";"061407";"Sarnen";"309";"79";"92.50"
"2015";"061407";"Sarnen";"309";"85";"18.50"
"2015";"061407";"Sarnen";"310";"01";"9228.80"
"2015";"061407";"Sarnen";"310";"02";"111907.56"
"2015";"061407";"Sarnen";"310";"14";"4932.27"
"2015";"061407";"Sarnen";"310";"15";"11668.85"
"2015";"061407";"Sarnen";"310";"21";"385135.87"
"2015";"061407";"Sarnen";"310";"32";"3288.25"
"2015";"061407";"Sarnen";"310";"33";"56936.20"
"2015";"061407";"Sarnen";"310";"34";"232441.39"
"2015";"061407";"Sarnen";"310";"43";"1042.73"
"2015";"061407";"Sarnen";"310";"49";"250.00"
"2015";"061407";"Sarnen";"310";"54";"7950.10"
"2015";"061407";"Sarnen";"310";"57";"3075.70"
"2015";"061407";"Sarnen";"310";"61";"48915.13"
"2015";"061407";"Sarnen";"310";"71";"6253.53"
"2015";"061407";"Sarnen";"310";"72";"1392.09"
"2015";"061407";"Sarnen";"310";"73";"6082.46"
"2015";"061407";"Sarnen";"310";"74";"3411.40"
"2015";"061407";"Sarnen";"310";"76";"872.65"
"2015";"061407";"Sarnen";"310";"77";"8272.05"
"2015";"061407";"Sarnen";"310";"79";"2515.55"
"2015";"061407";"Sarnen";"310";"84";"36244.05"
"2015";"061407";"Sarnen";"311";"01";"10107.50"
"2015";"061407";"Sarnen";"311";"02";"82747.57"
"2015";"061407";"Sarnen";"311";"14";"2694.75"
"2015";"061407";"Sarnen";"311";"15";"254509.90"
"2015";"061407";"Sarnen";"311";"16";"57.45"
"2015";"061407";"Sarnen";"311";"21";"264947.69"
"2015";"061407";"Sarnen";"311";"32";"33963.65"
"2015";"061407";"Sarnen";"311";"34";"51506.54"
"2015";"061407";"Sarnen";"311";"43";"4089.70"
"2015";"061407";"Sarnen";"311";"54";"2730.95"
"2015";"061407";"Sarnen";"311";"61";"17174.50"
"2015";"061407";"Sarnen";"311";"71";"24503.20"
"2015";"061407";"Sarnen";"311";"74";"2584.00"
"2015";"061407";"Sarnen";"311";"77";"3129.85"
"2015";"061407";"Sarnen";"312";"02";"90856.40"
"2015";"061407";"Sarnen";"312";"14";"730.10"
"2015";"061407";"Sarnen";"312";"15";"6488.95"
"2015";"061407";"Sarnen";"312";"16";"12864.80"
"2015";"061407";"Sarnen";"312";"21";"347478.65"
"2015";"061407";"Sarnen";"312";"34";"226102.05"
"2015";"061407";"Sarnen";"312";"54";"4011.70"
"2015";"061407";"Sarnen";"312";"56";"6492.30"
"2015";"061407";"Sarnen";"312";"61";"88621.90"
"2015";"061407";"Sarnen";"312";"71";"20576.89"
"2015";"061407";"Sarnen";"312";"72";"15236.74"
"2015";"061407";"Sarnen";"312";"73";"1844.89"
"2015";"061407";"Sarnen";"312";"77";"13253.35"
"2015";"061407";"Sarnen";"313";"01";"108506.75"
"2015";"061407";"Sarnen";"313";"02";"235610.15"
"2015";"061407";"Sarnen";"313";"11";"5235.90"
"2015";"061407";"Sarnen";"313";"14";"78998.70"
"2015";"061407";"Sarnen";"313";"15";"31629.15"
"2015";"061407";"Sarnen";"313";"16";"6745.55"
"2015";"061407";"Sarnen";"313";"21";"578578.02"
"2015";"061407";"Sarnen";"313";"32";"29117.95"
"2015";"061407";"Sarnen";"313";"33";"204.10"
"2015";"061407";"Sarnen";"313";"34";"109188.77"
"2015";"061407";"Sarnen";"313";"42";"1058.40"
"2015";"061407";"Sarnen";"313";"43";"4240.90"
"2015";"061407";"Sarnen";"313";"49";"1428.00"
"2015";"061407";"Sarnen";"313";"53";"11997.25"
"2015";"061407";"Sarnen";"313";"54";"170844.00"
"2015";"061407";"Sarnen";"313";"56";"12638.50"
"2015";"061407";"Sarnen";"313";"57";"38674.15"
"2015";"061407";"Sarnen";"313";"61";"86934.95"
"2015";"061407";"Sarnen";"313";"71";"87311.97"
"2015";"061407";"Sarnen";"313";"72";"940292.90"
"2015";"061407";"Sarnen";"313";"73";"375458.81"
"2015";"061407";"Sarnen";"313";"74";"15106.65"
"2015";"061407";"Sarnen";"313";"75";"52.80"
"2015";"061407";"Sarnen";"313";"76";"44696.55"
"2015";"061407";"Sarnen";"313";"77";"88630.15"
"2015";"061407";"Sarnen";"313";"79";"69178.25"
"2015";"061407";"Sarnen";"313";"85";"5938.85"
"2015";"061407";"Sarnen";"313";"89";"2662.60"
"2015";"061407";"Sarnen";"313";"96";"195858.00"
"2015";"061407";"Sarnen";"314";"02";"190376.14"
"2015";"061407";"Sarnen";"314";"15";"10130.20"
"2015";"061407";"Sarnen";"314";"16";"15000.00"
"2015";"061407";"Sarnen";"314";"21";"790833.25"
"2015";"061407";"Sarnen";"314";"34";"329148.76"
"2015";"061407";"Sarnen";"314";"54";"1106.65"
"2015";"061407";"Sarnen";"314";"56";"4823.60"
"2015";"061407";"Sarnen";"314";"61";"1043421.88"
"2015";"061407";"Sarnen";"314";"71";"1072164.40"
"2015";"061407";"Sarnen";"314";"72";"308876.60"
"2015";"061407";"Sarnen";"314";"73";"3025.35"
"2015";"061407";"Sarnen";"314";"74";"413397.50"
"2015";"061407";"Sarnen";"314";"77";"262140.83"
"2015";"061407";"Sarnen";"314";"89";"4351.40"
"2015";"061407";"Sarnen";"315";"02";"35187.60"
"2015";"061407";"Sarnen";"315";"14";"1468.20"
"2015";"061407";"Sarnen";"315";"15";"34503.55"
"2015";"061407";"Sarnen";"315";"16";"914.65"
"2015";"061407";"Sarnen";"315";"21";"168595.53"
"2015";"061407";"Sarnen";"315";"34";"37335.46"
"2015";"061407";"Sarnen";"315";"54";"90.40"
"2015";"061407";"Sarnen";"315";"56";"485.35"
"2015";"061407";"Sarnen";"315";"57";"1631.05"
"2015";"061407";"Sarnen";"315";"61";"44640.30"
"2015";"061407";"Sarnen";"315";"71";"2203.11"
"2015";"061407";"Sarnen";"315";"72";"2469.00"
"2015";"061407";"Sarnen";"315";"73";"3352.95"
"2015";"061407";"Sarnen";"315";"74";"1079.45"
"2015";"061407";"Sarnen";"315";"76";"2899.35"
"2015";"061407";"Sarnen";"315";"77";"9198.20"
"2015";"061407";"Sarnen";"316";"01";"25200.00"
"2015";"061407";"Sarnen";"316";"02";"46183.50"
"2015";"061407";"Sarnen";"316";"16";"17500.00"
"2015";"061407";"Sarnen";"316";"21";"264878.65"
"2015";"061407";"Sarnen";"316";"32";"10150.00"
"2015";"061407";"Sarnen";"316";"34";"25717.70"
"2015";"061407";"Sarnen";"316";"57";"86.40"
"2015";"061407";"Sarnen";"316";"61";"27537.10"
"2015";"061407";"Sarnen";"316";"62";"3200.00"
"2015";"061407";"Sarnen";"316";"73";"3097.35"
"2015";"061407";"Sarnen";"316";"77";"3000.00"
"2015";"061407";"Sarnen";"316";"84";"21810.00"
"2015";"061407";"Sarnen";"317";"01";"106076.50"
"2015";"061407";"Sarnen";"317";"02";"6922.45"
"2015";"061407";"Sarnen";"317";"14";"2956.20"
"2015";"061407";"Sarnen";"317";"15";"5120.00"
"2015";"061407";"Sarnen";"317";"16";"170.75"
"2015";"061407";"Sarnen";"317";"21";"129807.31"
"2015";"061407";"Sarnen";"317";"22";"1509.15"
"2015";"061407";"Sarnen";"317";"32";"3745.90"
"2015";"061407";"Sarnen";"317";"34";"2159.83"
"2015";"061407";"Sarnen";"317";"43";"399.17"
"2015";"061407";"Sarnen";"317";"49";"764.20"
"2015";"061407";"Sarnen";"317";"54";"1642.70"
"2015";"061407";"Sarnen";"317";"57";"9430.55"
"2015";"061407";"Sarnen";"317";"61";"2646.90"
"2015";"061407";"Sarnen";"317";"71";"226.85"
"2015";"061407";"Sarnen";"317";"72";"226.85"
"2015";"061407";"Sarnen";"317";"73";"235.28"
"2015";"061407";"Sarnen";"317";"74";"2644.85"
"2015";"061407";"Sarnen";"317";"77";"137.20"
"2015";"061407";"Sarnen";"317";"79";"2679.90"
"2015";"061407";"Sarnen";"317";"81";"1148.45"
"2015";"061407";"Sarnen";"317";"85";"149.95"
"2015";"061407";"Sarnen";"318";"15";"689.35"
"2015";"061407";"Sarnen";"318";"74";"58.70"
"2015";"061407";"Sarnen";"318";"91";"34764.45"
"2015";"061407";"Sarnen";"319";"01";"10898.00"
"2015";"061407";"Sarnen";"319";"02";"4762441.25"
"2015";"061407";"Sarnen";"319";"14";"6253.35"
"2015";"061407";"Sarnen";"319";"15";"4538.60"
"2015";"061407";"Sarnen";"319";"21";"10777.05"
"2015";"061407";"Sarnen";"319";"34";"1208.45"
"2015";"061407";"Sarnen";"319";"57";"75.25"
"2015";"061407";"Sarnen";"319";"61";"7220.90"
"2015";"061407";"Sarnen";"319";"62";"26600.00"
"2015";"061407";"Sarnen";"319";"71";"3838.45"
"2015";"061407";"Sarnen";"319";"72";"290.34"
"2015";"061407";"Sarnen";"319";"73";"2185.84"
"2015";"061407";"Sarnen";"319";"74";"1000.00"
"2015";"061407";"Sarnen";"319";"85";"80.40"
"2015";"061407";"Sarnen";"337";"99";"3736765.68"
"2015";"061407";"Sarnen";"340";"96";"525644.10"
"2015";"061407";"Sarnen";"349";"96";"430732.60"
"2015";"061407";"Sarnen";"351";"32";"170000.00"
"2015";"061407";"Sarnen";"351";"34";"65249.24"
"2015";"061407";"Sarnen";"351";"71";"141204.04"
"2015";"061407";"Sarnen";"351";"72";"256505.15"
"2015";"061407";"Sarnen";"361";"16";"4972.25"
"2015";"061407";"Sarnen";"361";"21";"9556.75"
"2015";"061407";"Sarnen";"361";"25";"12275.00"
"2015";"061407";"Sarnen";"361";"51";"60346.40"
"2015";"061407";"Sarnen";"361";"52";"128234.00"
"2015";"061407";"Sarnen";"361";"57";"5895.35"
"2015";"061407";"Sarnen";"361";"61";"149335.55"
"2015";"061407";"Sarnen";"361";"85";"3000.00"
"2015";"061407";"Sarnen";"362";"93";"325494.15"
"2015";"061407";"Sarnen";"363";"14";"506093.25"
"2015";"061407";"Sarnen";"363";"21";"138394.25"
"2015";"061407";"Sarnen";"363";"22";"339781.85"
"2015";"061407";"Sarnen";"363";"31";"33200.00"
"2015";"061407";"Sarnen";"363";"32";"227993.15"
"2015";"061407";"Sarnen";"363";"33";"300.00"
"2015";"061407";"Sarnen";"363";"34";"58079.40"
"2015";"061407";"Sarnen";"363";"35";"600.00"
"2015";"061407";"Sarnen";"363";"41";"2243633.60"
"2015";"061407";"Sarnen";"363";"42";"446287.72"
"2015";"061407";"Sarnen";"363";"43";"19852.35"
"2015";"061407";"Sarnen";"363";"49";"42550.00"
"2015";"061407";"Sarnen";"363";"51";"25565.70"
"2015";"061407";"Sarnen";"363";"52";"505338.45"
"2015";"061407";"Sarnen";"363";"54";"1286050.20"
"2015";"061407";"Sarnen";"363";"55";"60756.10"
"2015";"061407";"Sarnen";"363";"57";"2016805.45"
"2015";"061407";"Sarnen";"363";"59";"10100.00"
"2015";"061407";"Sarnen";"363";"61";"109523.20"
"2015";"061407";"Sarnen";"363";"62";"205651.95"
"2015";"061407";"Sarnen";"363";"75";"25846.70"
"2015";"061407";"Sarnen";"363";"76";"27217.40"
"2015";"061407";"Sarnen";"363";"77";"15360.00"
"2015";"061407";"Sarnen";"363";"79";"1359.25"
"2015";"061407";"Sarnen";"363";"81";"64740.00"
"2015";"061407";"Sarnen";"363";"82";"48958.60"
"2015";"061407";"Sarnen";"363";"84";"32096.35"
"2015";"061407";"Sarnen";"363";"85";"82999.45"
"2015";"061407";"Sarnen";"366";"99";"26400.00"
"2015";"061407";"Sarnen";"389";"34";"15150000.00"
"2015";"061407";"Sarnen";"389";"74";"12258995.65"
"2015";"061407";"Sarnen";"389";"99";"8000000.00"
"2015";"061407";"Sarnen";"400";"91";"66752410.95"
"2015";"061407";"Sarnen";"401";"91";"6186952.80"
"2015";"061407";"Sarnen";"402";"91";"1954442.30"
"2015";"061407";"Sarnen";"403";"91";"40350.00"
"2015";"061407";"Sarnen";"412";"14";"7300.00"
"2015";"061407";"Sarnen";"412";"89";"45525.65"
"2015";"061407";"Sarnen";"420";"15";"226281.05"
"2015";"061407";"Sarnen";"420";"61";"13547.00"
"2015";"061407";"Sarnen";"421";"14";"445477.90"
"2015";"061407";"Sarnen";"423";"21";"516804.00"
"2015";"061407";"Sarnen";"424";"14";"20257.35"
"2015";"061407";"Sarnen";"424";"21";"97364.40"
"2015";"061407";"Sarnen";"424";"34";"1321210.18"
"2015";"061407";"Sarnen";"424";"61";"132876.86"
"2015";"061407";"Sarnen";"424";"62";"28880.00"
"2015";"061407";"Sarnen";"424";"71";"1867754.72"
"2015";"061407";"Sarnen";"424";"72";"1583514.49"
"2015";"061407";"Sarnen";"424";"73";"445843.85"
"2015";"061407";"Sarnen";"424";"77";"2500.00"
"2015";"061407";"Sarnen";"424";"84";"17755.00"
"2015";"061407";"Sarnen";"425";"02";"48.00"
"2015";"061407";"Sarnen";"425";"33";"75.00"
"2015";"061407";"Sarnen";"425";"34";"89323.56"
"2015";"061407";"Sarnen";"425";"61";"735.00"
"2015";"061407";"Sarnen";"425";"71";"149938.78"
"2015";"061407";"Sarnen";"425";"73";"143441.29"
"2015";"061407";"Sarnen";"426";"01";"10500.00"
"2015";"061407";"Sarnen";"426";"02";"71479.45"
"2015";"061407";"Sarnen";"426";"11";"5592.30"
"2015";"061407";"Sarnen";"426";"14";"74183.50"
"2015";"061407";"Sarnen";"426";"15";"49234.80"
"2015";"061407";"Sarnen";"426";"16";"246.00"
"2015";"061407";"Sarnen";"426";"21";"140657.45"
"2015";"061407";"Sarnen";"426";"32";"16627.50"
"2015";"061407";"Sarnen";"426";"34";"92309.06"
"2015";"061407";"Sarnen";"426";"51";"25433.65"
"2015";"061407";"Sarnen";"426";"52";"61061.00"
"2015";"061407";"Sarnen";"426";"54";"364395.50"
"2015";"061407";"Sarnen";"426";"56";"5897.95"
