"arten","funk","jahr","value","dim","unit"
"100","","2018","14145534.57","bilanz","CHF"
"101","","2018","1408062.60","bilanz","CHF"
"104","","2018","714846.04","bilanz","CHF"
"106","","2018","64010.00","bilanz","CHF"
"108","","2018","110000.00","bilanz","CHF"
"140","","2018","13714126.82","bilanz","CHF"
"144","","2018","1918000.00","bilanz","CHF"
"145","","2018","500002.00","bilanz","CHF"
"146","","2018","668802.25","bilanz","CHF"
"200","","2018","1386482.76","bilanz","CHF"
"204","","2018","223274.60","bilanz","CHF"
"206","","2018","15673700.00","bilanz","CHF"
"208","","2018","114618.80","bilanz","CHF"
"209","","2018","349000.00","bilanz","CHF"
"290","","2018","4389202.17","bilanz","CHF"
"294","","2018","3200000.00","bilanz","CHF"
"299","","2018","7907105.95","bilanz","CHF"
"300","01","2018","254973.80","aufwand","CHF"
"300","02","2018","6556.90","aufwand","CHF"
"300","14","2018","600.00","aufwand","CHF"
"300","15","2018","7802.00","aufwand","CHF"
"300","16","2018","3594.00","aufwand","CHF"
"300","21","2018","10042.85","aufwand","CHF"
"300","32","2018","4674.00","aufwand","CHF"
"300","54","2018","1339.50","aufwand","CHF"
"300","57","2018","1035.50","aufwand","CHF"
"300","61","2018","1216.00","aufwand","CHF"
"300","74","2018","24749.00","aufwand","CHF"
"300","81","2018","494.00","aufwand","CHF"
"301","02","2018","837421.45","aufwand","CHF"
"301","14","2018","137822.40","aufwand","CHF"
"301","15","2018","93376.64","aufwand","CHF"
"301","16","2018","10167.00","aufwand","CHF"
"301","21","2018","876432.98","aufwand","CHF"
"301","32","2018","54472.40","aufwand","CHF"
"301","33","2018","5390.45","aufwand","CHF"
"301","34","2018","190999.38","aufwand","CHF"
"301","43","2018","3229.05","aufwand","CHF"
"301","54","2018","17354.10","aufwand","CHF"
"301","57","2018","199826.30","aufwand","CHF"
"301","61","2018","174135.12","aufwand","CHF"
"301","71","2018","2795.82","aufwand","CHF"
"301","72","2018","38239.51","aufwand","CHF"
"301","73","2018","31966.46","aufwand","CHF"
"301","74","2018","68243.56","aufwand","CHF"
"301","77","2018","54457.16","aufwand","CHF"
"301","84","2018","22744.09","aufwand","CHF"
"301","85","2018","1700.00","aufwand","CHF"
"301","87","2018","25089.50","aufwand","CHF"
"302","21","2018","4834456.80","aufwand","CHF"
"302","22","2018","79264.15","aufwand","CHF"
"304","01","2018","-452.00","aufwand","CHF"
"304","02","2018","5417.70","aufwand","CHF"
"304","16","2018","9.45","aufwand","CHF"
"304","21","2018","52928.90","aufwand","CHF"
"304","32","2018","1000.00","aufwand","CHF"
"304","34","2018","24.00","aufwand","CHF"
"304","57","2018","800.00","aufwand","CHF"
"304","61","2018","5160.00","aufwand","CHF"
"304","72","2018","6.00","aufwand","CHF"
"304","74","2018","540.00","aufwand","CHF"
"304","87","2018","13.95","aufwand","CHF"
"305","01","2018","30447.20","aufwand","CHF"
"305","02","2018","150164.40","aufwand","CHF"
"305","14","2018","24370.25","aufwand","CHF"
"305","15","2018","3828.21","aufwand","CHF"
"305","16","2018","1654.00","aufwand","CHF"
"305","21","2018","920466.42","aufwand","CHF"
"305","22","2018","15621.95","aufwand","CHF"
"305","32","2018","5211.25","aufwand","CHF"
"305","33","2018","462.40","aufwand","CHF"
"305","34","2018","28812.90","aufwand","CHF"
"305","43","2018","276.90","aufwand","CHF"
"305","54","2018","1522.75","aufwand","CHF"
"305","57","2018","36623.50","aufwand","CHF"
"305","61","2018","30321.53","aufwand","CHF"
"305","71","2018","493.38","aufwand","CHF"
"305","72","2018","5115.64","aufwand","CHF"
"305","73","2018","5641.14","aufwand","CHF"
"305","74","2018","13415.34","aufwand","CHF"
"305","77","2018","9610.09","aufwand","CHF"
"305","81","2018","1.80","aufwand","CHF"
"305","84","2018","4013.66","aufwand","CHF"
"305","85","2018","300.00","aufwand","CHF"
"305","87","2018","4052.35","aufwand","CHF"
"306","53","2018","27495.20","aufwand","CHF"
"309","01","2018","13362.50","aufwand","CHF"
"309","02","2018","35580.85","aufwand","CHF"
"309","15","2018","24456.65","aufwand","CHF"
"309","16","2018","62.40","aufwand","CHF"
"309","21","2018","50136.45","aufwand","CHF"
"309","32","2018","993.30","aufwand","CHF"
"309","57","2018","5649.20","aufwand","CHF"
"309","61","2018","10449.20","aufwand","CHF"
"310","01","2018","2568.65","aufwand","CHF"
"310","02","2018","16101.15","aufwand","CHF"
"310","15","2018","10524.52","aufwand","CHF"
"310","16","2018","3719.20","aufwand","CHF"
"310","21","2018","191621.50","aufwand","CHF"
"310","32","2018","20128.68","aufwand","CHF"
"310","33","2018","33312.50","aufwand","CHF"
"310","34","2018","63525.45","aufwand","CHF"
"310","43","2018","509.40","aufwand","CHF"
"310","57","2018","3248.05","aufwand","CHF"
"310","61","2018","13001.35","aufwand","CHF"
"310","71","2018","374.60","aufwand","CHF"
"310","72","2018","2210.35","aufwand","CHF"
"310","73","2018","3610.50","aufwand","CHF"
"310","74","2018","14638.40","aufwand","CHF"
"310","77","2018","23816.39","aufwand","CHF"
"310","84","2018","3942.25","aufwand","CHF"
"310","87","2018","319891.76","aufwand","CHF"
"311","02","2018","11346.10","aufwand","CHF"
"311","15","2018","112530.40","aufwand","CHF"
"311","21","2018","207900.25","aufwand","CHF"
"311","32","2018","251.00","aufwand","CHF"
