"arten","funk","jahr","value","dim","unit"
"100","","2017","7837248.74","bilanz","CHF"
"101","","2017","24890855.71","bilanz","CHF"
"104","","2017","606815.55","bilanz","CHF"
"107","","2017","25783323.00","bilanz","CHF"
"108","","2017","23056124.20","bilanz","CHF"
"140","","2017","82803078.17","bilanz","CHF"
"143","","2017","4517605.01","bilanz","CHF"
"200","","2017","8557931.80","bilanz","CHF"
"201","","2017","25000000.00","bilanz","CHF"
"204","","2017","2467907.93","bilanz","CHF"
"206","","2017","105767650.00","bilanz","CHF"
"208","","2017","3222990.54","bilanz","CHF"
"209","","2017","2628195.47","bilanz","CHF"
"293","","2017","5498163.80","bilanz","CHF"
"299","","2017","16352210.84","bilanz","CHF"
"300","01","2017","703378.50","aufwand","CHF"
"300","16","2017","21145.00","aufwand","CHF"
"300","21","2017","5782.95","aufwand","CHF"
"300","32","2017","2076.70","aufwand","CHF"
"300","79","2017","8654.15","aufwand","CHF"
"301","02","2017","4687450.47","aufwand","CHF"
"301","11","2017","793959.13","aufwand","CHF"
"301","14","2017","1292454.53","aufwand","CHF"
"301","15","2017","741438.45","aufwand","CHF"
"301","16","2017","11786.39","aufwand","CHF"
"301","21","2017","1579468.33","aufwand","CHF"
"301","31","2017","942229.67","aufwand","CHF"
"301","32","2017","25215.50","aufwand","CHF"
"301","34","2017","2146809.82","aufwand","CHF"
"301","43","2017","88940.50","aufwand","CHF"
"301","53","2017","55209.65","aufwand","CHF"
"301","57","2017","30785.00","aufwand","CHF"
"301","61","2017","367248.84","aufwand","CHF"
"301","62","2017","1178.48","aufwand","CHF"
"301","72","2017","160804.41","aufwand","CHF"
"301","73","2017","636983.69","aufwand","CHF"
"301","74","2017","20710.51","aufwand","CHF"
"301","77","2017","116394.85","aufwand","CHF"
"301","79","2017","84573.28","aufwand","CHF"
"301","81","2017","4266.83","aufwand","CHF"
"301","82","2017","531376.62","aufwand","CHF"
"302","21","2017","956825.05","aufwand","CHF"
"303","21","2017","7952.20","aufwand","CHF"
"303","61","2017","351483.70","aufwand","CHF"
"304","02","2017","110096.60","aufwand","CHF"
"304","11","2017","9222.00","aufwand","CHF"
"304","14","2017","22188.00","aufwand","CHF"
"304","21","2017","11364.00","aufwand","CHF"
"304","31","2017","18440.15","aufwand","CHF"
"304","34","2017","3351.15","aufwand","CHF"
"304","61","2017","80869.00","aufwand","CHF"
"305","01","2017","144236.30","aufwand","CHF"
"305","02","2017","1145570.81","aufwand","CHF"
"305","11","2017","157204.98","aufwand","CHF"
"305","14","2017","254231.38","aufwand","CHF"
"305","15","2017","76618.68","aufwand","CHF"
"305","16","2017","1191.41","aufwand","CHF"
"305","21","2017","426791.70","aufwand","CHF"
