"arten","funk","jahr","value","dim","unit"
"100","","2015","2895580.69","bilanz","CHF"
"101","","2015","21222349.44","bilanz","CHF"
"104","","2015","444949.90","bilanz","CHF"
"107","","2015","25783955.35","bilanz","CHF"
"108","","2015","18521097.30","bilanz","CHF"
"140","","2015","77766117.04","bilanz","CHF"
"143","","2015","3936790.45","bilanz","CHF"
"200","","2015","5214260.32","bilanz","CHF"
"201","","2015","17500000.00","bilanz","CHF"
"204","","2015","1699586.70","bilanz","CHF"
"206","","2015","105885100.00","bilanz","CHF"
"208","","2015","2992186.54","bilanz","CHF"
"209","","2015","2257350.75","bilanz","CHF"
"293","","2015","6397428.25","bilanz","CHF"
"299","","2015","8624927.61","bilanz","CHF"
"300","01","2015","568917.40","aufwand","CHF"
"300","16","2015","14152.50","aufwand","CHF"
"300","21","2015","13785.10","aufwand","CHF"
"300","32","2015","836.60","aufwand","CHF"
"300","79","2015","18088.45","aufwand","CHF"
"301","02","2015","4263640.02","aufwand","CHF"
"301","11","2015","800568.01","aufwand","CHF"
"301","14","2015","1385876.46","aufwand","CHF"
"301","15","2015","770840.44","aufwand","CHF"
"301","16","2015","12035.24","aufwand","CHF"
"301","21","2015","1551625.35","aufwand","CHF"
"301","31","2015","884701.64","aufwand","CHF"
"301","32","2015","10212.15","aufwand","CHF"
"301","34","2015","1975902.15","aufwand","CHF"
"301","43","2015","43769.96","aufwand","CHF"
"301","53","2015","83115.10","aufwand","CHF"
"301","57","2015","9420.60","aufwand","CHF"
"301","61","2015","480200.45","aufwand","CHF"
"301","62","2015","1349.59","aufwand","CHF"
"301","72","2015","114723.74","aufwand","CHF"
"301","73","2015","657320.66","aufwand","CHF"
"301","74","2015","16212.22","aufwand","CHF"
"301","77","2015","117114.23","aufwand","CHF"
"301","79","2015","95387.65","aufwand","CHF"
"301","81","2015","9800.26","aufwand","CHF"
"301","82","2015","543509.43","aufwand","CHF"
"302","21","2015","713190.45","aufwand","CHF"
"303","61","2015","227611.50","aufwand","CHF"
"304","02","2015","125692.00","aufwand","CHF"
"304","11","2015","12686.00","aufwand","CHF"
"304","14","2015","19480.00","aufwand","CHF"
"304","15","2015","1160.00","aufwand","CHF"
"304","21","2015","11895.15","aufwand","CHF"
"304","31","2015","13641.30","aufwand","CHF"
"304","34","2015","2168.40","aufwand","CHF"
"304","53","2015","2436.00","aufwand","CHF"
"304","61","2015","68120.03","aufwand","CHF"
"305","01","2015","110379.55","aufwand","CHF"
"305","02","2015","949927.95","aufwand","CHF"
"305","11","2015","150266.64","aufwand","CHF"
"305","14","2015","269017.55","aufwand","CHF"
"305","15","2015","76762.67","aufwand","CHF"
"305","16","2015","2004.11","aufwand","CHF"
"305","21","2015","386541.93","aufwand","CHF"
"305","31","2015","162674.07","aufwand","CHF"
"305","32","2015","2067.70","aufwand","CHF"
"305","34","2015","349094.26","aufwand","CHF"
"305","43","2015","8390.09","aufwand","CHF"
"305","53","2015","13169.45","aufwand","CHF"
"305","57","2015","2093.70","aufwand","CHF"
"305","61","2015","215063.71","aufwand","CHF"
"305","62","2015","238.16","aufwand","CHF"
"305","72","2015","20245.37","aufwand","CHF"
"305","73","2015","115992.34","aufwand","CHF"
"305","74","2015","2860.98","aufwand","CHF"
"305","77","2015","20667.23","aufwand","CHF"
"305","79","2015","16833.12","aufwand","CHF"
"305","81","2015","1729.48","aufwand","CHF"
"305","82","2015","95913.43","aufwand","CHF"
"306","53","2015","22174.70","aufwand","CHF"
