"arten","funk","jahr","value","dim","unit"
"100","","2018","9769663.59","bilanz","CHF"
"101","","2018","18358484.42","bilanz","CHF"
"104","","2018","3701254.98","bilanz","CHF"
"106","","2018","24741.60","bilanz","CHF"
"107","","2018","30000.00","bilanz","CHF"
"108","","2018","21356959.30","bilanz","CHF"
"140","","2018","25859482.00","bilanz","CHF"
"142","","2018","424544.79","bilanz","CHF"
"145","","2018","10005.00","bilanz","CHF"
"146","","2018","927203.00","bilanz","CHF"
"200","","2018","12481796.50","bilanz","CHF"
"204","","2018","229326.10","bilanz","CHF"
"205","","2018","3170904.29","bilanz","CHF"
"206","","2018","15360200.00","bilanz","CHF"
"209","","2018","2523516.28","bilanz","CHF"
"290","","2018","4719520.58","bilanz","CHF"
"293","","2018","21009267.30","bilanz","CHF"
"294","","2018","3618077.18","bilanz","CHF"
"296","","2018","12251658.15","bilanz","CHF"
"299","","2018","5098072.30","bilanz","CHF"
"300","01","2018","351508.20","aufwand","CHF"
"300","14","2018","2600.00","aufwand","CHF"
"300","15","2018","320.00","aufwand","CHF"
"300","16","2018","970.00","aufwand","CHF"
"300","21","2018","4250.00","aufwand","CHF"
"300","32","2018","1850.00","aufwand","CHF"
"300","34","2018","1950.00","aufwand","CHF"
"300","57","2018","5600.00","aufwand","CHF"
"300","79","2018","400.00","aufwand","CHF"
"301","02","2018","2306924.94","aufwand","CHF"
"301","14","2018","1005608.82","aufwand","CHF"
"301","15","2018","201823.28","aufwand","CHF"
"301","16","2018","16781.88","aufwand","CHF"
"301","21","2018","2085210.47","aufwand","CHF"
"301","32","2018","76926.06","aufwand","CHF"
"301","34","2018","968468.82","aufwand","CHF"
"301","57","2018","2711847.10","aufwand","CHF"
"301","61","2018","354847.98","aufwand","CHF"
"301","72","2018","451864.52","aufwand","CHF"
"301","73","2018","288820.86","aufwand","CHF"
"301","74","2018","8750.16","aufwand","CHF"
"301","75","2018","701.25","aufwand","CHF"
"301","77","2018","37231.96","aufwand","CHF"
"301","81","2018","930.00","aufwand","CHF"
"301","84","2018","3631.63","aufwand","CHF"
"301","96","2018","44143.86","aufwand","CHF"
"304","21","2018","1700.00","aufwand","CHF"
"305","01","2018","51539.65","aufwand","CHF"
"305","02","2018","435055.46","aufwand","CHF"
"305","14","2018","153574.58","aufwand","CHF"
"305","15","2018","353.52","aufwand","CHF"
"305","16","2018","87.88","aufwand","CHF"
"305","21","2018","248253.68","aufwand","CHF"
"305","32","2018","13575.19","aufwand","CHF"
"305","34","2018","163832.22","aufwand","CHF"
"305","57","2018","406777.00","aufwand","CHF"
"305","61","2018","52882.93","aufwand","CHF"
"305","72","2018","77368.78","aufwand","CHF"
"305","73","2018","50968.39","aufwand","CHF"
"305","74","2018","1544.15","aufwand","CHF"
"305","75","2018","123.75","aufwand","CHF"
"305","77","2018","6570.35","aufwand","CHF"
"305","84","2018","640.88","aufwand","CHF"
"305","96","2018","7790.09","aufwand","CHF"
"309","02","2018","132358.70","aufwand","CHF"
"309","16","2018","28448.70","aufwand","CHF"
"309","21","2018","31192.00","aufwand","CHF"
"309","57","2018","30733.30","aufwand","CHF"
"310","01","2018","21739.25","aufwand","CHF"
"310","02","2018","55861.75","aufwand","CHF"
"310","11","2018","36480.10","aufwand","CHF"
"310","15","2018","30251.35","aufwand","CHF"
"310","16","2018","7670.25","aufwand","CHF"
"310","21","2018","466352.74","aufwand","CHF"
"310","32","2018","4812.75","aufwand","CHF"
"310","34","2018","62361.53","aufwand","CHF"
"310","43","2018","1797.95","aufwand","CHF"
"310","53","2018","305.00","aufwand","CHF"
"310","54","2018","645.70","aufwand","CHF"
"310","61","2018","262628.65","aufwand","CHF"
"310","72","2018","15757.85","aufwand","CHF"
"310","73","2018","19773.50","aufwand","CHF"
"310","75","2018","204.00","aufwand","CHF"
"310","77","2018","12475.90","aufwand","CHF"
"310","79","2018","178.20","aufwand","CHF"
"310","96","2018","3848.70","aufwand","CHF"
"311","02","2018","96544.00","aufwand","CHF"
"311","11","2018","8941.05","aufwand","CHF"
"311","15","2018","161122.35","aufwand","CHF"
"311","16","2018","66840.80","aufwand","CHF"
"311","21","2018","245416.60","aufwand","CHF"
"311","34","2018","37636.80","aufwand","CHF"
"311","54","2018","599.70","aufwand","CHF"
"311","61","2018","83900.20","aufwand","CHF"
"311","72","2018","10653.45","aufwand","CHF"
"311","73","2018","33485.00","aufwand","CHF"
"311","77","2018","1711.75","aufwand","CHF"
"311","84","2018","8666.35","aufwand","CHF"
"311","96","2018","2311.90","aufwand","CHF"
"312","02","2018","154157.20","aufwand","CHF"
"312","15","2018","3806.95","aufwand","CHF"
"312","16","2018","19242.25","aufwand","CHF"
"312","21","2018","295419.15","aufwand","CHF"
"312","34","2018","86375.30","aufwand","CHF"
"312","54","2018","1678.55","aufwand","CHF"
"312","61","2018","134417.15","aufwand","CHF"
"312","72","2018","78158.80","aufwand","CHF"
"312","77","2018","6338.55","aufwand","CHF"
"312","96","2018","31095.05","aufwand","CHF"
"313","01","2018","93751.60","aufwand","CHF"
"313","02","2018","610332.29","aufwand","CHF"
"313","11","2018","46188.95","aufwand","CHF"
"313","14","2018","218596.50","aufwand","CHF"
"313","15","2018","49263.34","aufwand","CHF"
"313","16","2018","16534.85","aufwand","CHF"
"313","21","2018","309008.70","aufwand","CHF"
"313","32","2018","12572.35","aufwand","CHF"
"313","34","2018","23016.11","aufwand","CHF"
"313","43","2018","50808.45","aufwand","CHF"
"313","53","2018","26174.15","aufwand","CHF"
"313","54","2018","52221.73","aufwand","CHF"
"313","57","2018","26690.70","aufwand","CHF"
"313","61","2018","160272.70","aufwand","CHF"
"313","72","2018","844084.90","aufwand","CHF"
"313","73","2018","1277904.75","aufwand","CHF"
"313","74","2018","4055.85","aufwand","CHF"
"313","76","2018","4213.95","aufwand","CHF"
"313","77","2018","53122.50","aufwand","CHF"
"313","79","2018","47088.05","aufwand","CHF"
"313","82","2018","13129.65","aufwand","CHF"
"313","96","2018","15029.25","aufwand","CHF"
"314","02","2018","155868.60","aufwand","CHF"
"314","11","2018","17693.80","aufwand","CHF"
"314","15","2018","27559.30","aufwand","CHF"
"314","16","2018","27255.90","aufwand","CHF"
"314","21","2018","328647.95","aufwand","CHF"
"314","34","2018","271107.76","aufwand","CHF"
"314","61","2018","370997.45","aufwand","CHF"
"314","72","2018","301903.30","aufwand","CHF"
"314","73","2018","10390.70","aufwand","CHF"
"314","74","2018","27737.25","aufwand","CHF"
"314","77","2018","423805.25","aufwand","CHF"
"315","02","2018","139322.40","aufwand","CHF"
"315","11","2018","2860.80","aufwand","CHF"
"315","15","2018","33951.30","aufwand","CHF"
"315","16","2018","4601.30","aufwand","CHF"
"315","21","2018","36010.20","aufwand","CHF"
"315","34","2018","27784.44","aufwand","CHF"
"315","61","2018","34990.90","aufwand","CHF"
"315","72","2018","5381.00","aufwand","CHF"
"315","73","2018","4275.95","aufwand","CHF"
"315","96","2018","1012.95","aufwand","CHF"
"316","01","2018","4659.50","aufwand","CHF"
"316","02","2018","63812.70","aufwand","CHF"
"316","14","2018","75.00","aufwand","CHF"
"316","16","2018","1832.60","aufwand","CHF"
"316","21","2018","157529.50","aufwand","CHF"
"316","34","2018","83366.95","aufwand","CHF"
"316","53","2018","11000.00","aufwand","CHF"
"316","54","2018","30300.00","aufwand","CHF"
"316","57","2018","7766.45","aufwand","CHF"
"316","61","2018","40812.85","aufwand","CHF"
"316","73","2018","2450.00","aufwand","CHF"
"316","77","2018","33909.30","aufwand","CHF"
"316","79","2018","255.00","aufwand","CHF"
"317","01","2018","2028.00","aufwand","CHF"
"317","02","2018","5125.70","aufwand","CHF"
"317","11","2018","272.60","aufwand","CHF"
"317","14","2018","1301.20","aufwand","CHF"
"317","15","2018","21847.05","aufwand","CHF"
"317","16","2018","9084.00","aufwand","CHF"
"317","21","2018","77752.05","aufwand","CHF"
"317","57","2018","15816.10","aufwand","CHF"
"317","61","2018","4076.80","aufwand","CHF"
"317","79","2018","346.00","aufwand","CHF"
"317","81","2018","350.00","aufwand","CHF"
"318","02","2018","23975.35","aufwand","CHF"
"318","15","2018","15571.70","aufwand","CHF"
"318","72","2018","-293856.15","aufwand","CHF"
"318","73","2018","66.75","aufwand","CHF"
"318","91","2018","387158.86","aufwand","CHF"
"319","01","2018","56419.35","aufwand","CHF"
"319","14","2018","728.00","aufwand","CHF"
"319","21","2018","708.15","aufwand","CHF"
"319","32","2018","341.40","aufwand","CHF"
"319","34","2018","611.90","aufwand","CHF"
"319","57","2018","461.10","aufwand","CHF"
"337","99","2018","1605186.35","aufwand","CHF"
"340","96","2018","197064.70","aufwand","CHF"
"343","96","2018","99198.60","aufwand","CHF"
"349","96","2018","118629.10","aufwand","CHF"
"351","34","2018","20365.76","aufwand","CHF"
"351","72","2018","2467135.45","aufwand","CHF"
"351","73","2018","31262.12","aufwand","CHF"
"361","02","2018","72940.40","aufwand","CHF"
"361","11","2018","251210.00","aufwand","CHF"
"361","21","2018","4675997.30","aufwand","CHF"
"361","57","2018","6413416.50","aufwand","CHF"
"362","93","2018","2388082.00","aufwand","CHF"
"363","01","2018","5078.00","aufwand","CHF"
"363","02","2018","17007.80","aufwand","CHF"
"363","11","2018","135.00","aufwand","CHF"
"363","14","2018","24558.85","aufwand","CHF"
"363","15","2018","2944.80","aufwand","CHF"
"363","16","2018","44150.50","aufwand","CHF"
"363","21","2018","357958.25","aufwand","CHF"
"363","22","2018","200.00","aufwand","CHF"
"363","29","2018","22913.90","aufwand","CHF"
"363","32","2018","385354.85","aufwand","CHF"
"363","34","2018","64320.00","aufwand","CHF"
"363","42","2018","300.00","aufwand","CHF"
"363","52","2018","1032524.00","aufwand","CHF"
"363","53","2018","2236862.50","aufwand","CHF"
"363","54","2018","1326506.48","aufwand","CHF"
"363","55","2018","28409.00","aufwand","CHF"
"363","57","2018","10689336.38","aufwand","CHF"
"363","62","2018","1513325.40","aufwand","CHF"
"363","75","2018","61024.50","aufwand","CHF"
"363","77","2018","350.00","aufwand","CHF"
"363","79","2018","46835.50","aufwand","CHF"
"363","81","2018","5262.10","aufwand","CHF"
"363","82","2018","741.40","aufwand","CHF"
"363","84","2018","305000.00","aufwand","CHF"
"363","87","2018","49999.10","aufwand","CHF"
"366","99","2018","29051.70","aufwand","CHF"
"389","79","2018","40467.70","aufwand","CHF"
"389","99","2018","2811995.78","aufwand","CHF"
"400","91","2018","26032939.35","ertrag","CHF"
"401","91","2018","3480466.20","ertrag","CHF"
"402","79","2018","50584.60","ertrag","CHF"
"402","91","2018","4600832.85","ertrag","CHF"
"403","91","2018","64000.00","ertrag","CHF"
"412","14","2018","10104.00","ertrag","CHF"
"412","87","2018","548458.00","ertrag","CHF"
"420","15","2018","642129.00","ertrag","CHF"
"421","02","2018","6656.99","ertrag","CHF"
"421","14","2018","462410.06","ertrag","CHF"
"421","54","2018","10787.43","ertrag","CHF"
"424","11","2018","1200.00","ertrag","CHF"
"424","14","2018","112758.10","ertrag","CHF"
"424","15","2018","97769.00","ertrag","CHF"
"424","16","2018","1100.00","ertrag","CHF"
"424","34","2018","494123.35","ertrag","CHF"
"424","61","2018","950103.95","ertrag","CHF"
"424","72","2018","3410554.75","ertrag","CHF"
"424","73","2018","1654817.50","ertrag","CHF"
"424","77","2018","48879.65","ertrag","CHF"
"425","02","2018","458.50","ertrag","CHF"
"425","16","2018","20.00","ertrag","CHF"
"425","34","2018","7756.15","ertrag","CHF"
"425","61","2018","7347.90","ertrag","CHF"
"425","73","2018","37005.05","ertrag","CHF"
"425","82","2018","12865.60","ertrag","CHF"
"426","02","2018","63070.13","ertrag","CHF"
"426","11","2018","450.00","ertrag","CHF"
"426","15","2018","15718.42","ertrag","CHF"
"426","21","2018","290325.85","ertrag","CHF"
"426","34","2018","6036.70","ertrag","CHF"
"426","43","2018","191.15","ertrag","CHF"
"426","54","2018","657511.15","ertrag","CHF"
"426","57","2018","4497539.42","ertrag","CHF"
"426","61","2018","39960.60","ertrag","CHF"
"426","72","2018","1281.45","ertrag","CHF"
"426","73","2018","87473.75","ertrag","CHF"
"426","74","2018","7230.25","ertrag","CHF"
"426","77","2018","169.75","ertrag","CHF"
"426","96","2018","34068.55","ertrag","CHF"
"427","14","2018","850.00","ertrag","CHF"
"427","61","2018","110009.15","ertrag","CHF"
"431","61","2018","13082.60","ertrag","CHF"
"439","34","2018","7075.00","ertrag","CHF"
"439","53","2018","6477.20","ertrag","CHF"
"440","96","2018","140129.11","ertrag","CHF"
"441","96","2018","101049.70","ertrag","CHF"
"443","96","2018","498410.75","ertrag","CHF"
"445","71","2018","1995.00","ertrag","CHF"
"446","33","2018","23700.00","ertrag","CHF"
"446","73","2018","2446.50","ertrag","CHF"
"447","02","2018","141642.00","ertrag","CHF"
"447","16","2018","25823.60","ertrag","CHF"
"447","21","2018","146055.45","ertrag","CHF"
"447","32","2018","122808.00","ertrag","CHF"
"447","34","2018","61251.65","ertrag","CHF"
"450","16","2018","54876.00","ertrag","CHF"
"450","53","2018","15000.00","ertrag","CHF"
"451","15","2018","55592.00","ertrag","CHF"
"451","72","2018","80002.05","ertrag","CHF"
"460","95","2018","88360.20","ertrag","CHF"
"461","01","2018","689.30","ertrag","CHF"
"461","02","2018","82.90","ertrag","CHF"
"461","14","2018","901585.50","ertrag","CHF"
"461","21","2018","509026.00","ertrag","CHF"
"461","54","2018","15831.10","ertrag","CHF"
"461","55","2018","6460.00","ertrag","CHF"
"461","57","2018","8266126.61","ertrag","CHF"
"461","61","2018","27394.00","ertrag","CHF"
"461","72","2018","2382.20","ertrag","CHF"
"462","93","2018","843409.00","ertrag","CHF"
"463","14","2018","6960.00","ertrag","CHF"
"463","15","2018","104746.00","ertrag","CHF"
"463","16","2018","13550.00","ertrag","CHF"
"463","53","2018","17606.00","ertrag","CHF"
"463","54","2018","16705.40","ertrag","CHF"
"463","62","2018","27700.00","ertrag","CHF"
"463","74","2018","2874.25","ertrag","CHF"
"463","77","2018","50.00","ertrag","CHF"
"463","79","2018","16174.75","ertrag","CHF"
"463","82","2018","1015.00","ertrag","CHF"
"469","97","2018","15266.30","ertrag","CHF"
"489","75","2018","61024.50","ertrag","CHF"
"489","96","2018","95492.40","ertrag","CHF"
