"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194163";"Frick";"100";"";"1923475.57"
"2018";"194163";"Frick";"101";"";"6591113.13"
"2018";"194163";"Frick";"104";"";"1654087.48"
"2018";"194163";"Frick";"106";"";"91264.75"
"2018";"194163";"Frick";"108";"";"12699425.00"
"2018";"194163";"Frick";"140";"";"113648977.88"
"2018";"194163";"Frick";"142";"";"29861.60"
"2018";"194163";"Frick";"145";"";"6160.00"
"2018";"194163";"Frick";"146";"";"1687169.76"
"2018";"194163";"Frick";"200";"";"7632382.08"
"2018";"194163";"Frick";"201";"";"1000000.00"
"2018";"194163";"Frick";"204";"";"601975.25"
"2018";"194163";"Frick";"205";"";"320116.20"
"2018";"194163";"Frick";"206";"";"25306858.32"
"2018";"194163";"Frick";"208";"";"76500.00"
"2018";"194163";"Frick";"209";"";"940717.12"
"2018";"194163";"Frick";"290";"";"22796995.45"
"2018";"194163";"Frick";"295";"";"68055255.55"
"2018";"194163";"Frick";"299";"";"11600735.20"
"2018";"194163";"Frick";"300";"01";"275565.80"
"2018";"194163";"Frick";"300";"02";"3754.00"
"2018";"194163";"Frick";"300";"11";"7050.00"
"2018";"194163";"Frick";"300";"14";"3240.00"
"2018";"194163";"Frick";"300";"15";"2520.00"
"2018";"194163";"Frick";"300";"21";"71020.80"
"2018";"194163";"Frick";"300";"31";"2627.00"
"2018";"194163";"Frick";"300";"32";"6420.00"
"2018";"194163";"Frick";"300";"34";"3420.00"
"2018";"194163";"Frick";"300";"73";"720.00"
"2018";"194163";"Frick";"300";"77";"1530.00"
"2018";"194163";"Frick";"300";"81";"1740.30"
"2018";"194163";"Frick";"301";"02";"1235873.65"
"2018";"194163";"Frick";"301";"11";"1435201.85"
"2018";"194163";"Frick";"301";"14";"441699.38"
"2018";"194163";"Frick";"301";"15";"479463.66"
"2018";"194163";"Frick";"301";"16";"20480.95"
"2018";"194163";"Frick";"301";"21";"1415619.99"
"2018";"194163";"Frick";"301";"22";"142067.11"
"2018";"194163";"Frick";"301";"31";"45255.54"
"2018";"194163";"Frick";"301";"32";"26580.30"
"2018";"194163";"Frick";"301";"34";"437941.83"
"2018";"194163";"Frick";"301";"43";"7837.50"
"2018";"194163";"Frick";"301";"53";"18684.60"
"2018";"194163";"Frick";"301";"57";"230125.65"
"2018";"194163";"Frick";"301";"61";"108776.40"
"2018";"194163";"Frick";"301";"62";"2217.01"
"2018";"194163";"Frick";"301";"71";"153106.85"
"2018";"194163";"Frick";"301";"72";"42317.97"
"2018";"194163";"Frick";"301";"73";"95747.31"
"2018";"194163";"Frick";"301";"74";"2818.18"
"2018";"194163";"Frick";"301";"77";"32723.90"
"2018";"194163";"Frick";"301";"79";"11462.25"
"2018";"194163";"Frick";"301";"81";"21844.30"
"2018";"194163";"Frick";"301";"84";"5091.15"
"2018";"194163";"Frick";"301";"96";"43075.34"
"2018";"194163";"Frick";"302";"21";"1164057.70"
"2018";"194163";"Frick";"302";"22";"474607.80"
"2018";"194163";"Frick";"305";"01";"40661.30"
"2018";"194163";"Frick";"305";"02";"180693.75"
"2018";"194163";"Frick";"305";"11";"217731.85"
"2018";"194163";"Frick";"305";"14";"67997.32"
"2018";"194163";"Frick";"305";"15";"20805.64"
"2018";"194163";"Frick";"305";"16";"4468.95"
"2018";"194163";"Frick";"305";"21";"407638.23"
"2018";"194163";"Frick";"305";"22";"87166.99"
"2018";"194163";"Frick";"305";"31";"3883.67"
"2018";"194163";"Frick";"305";"32";"3330.20"
"2018";"194163";"Frick";"305";"34";"78863.12"
"2018";"194163";"Frick";"305";"43";"596.75"
"2018";"194163";"Frick";"305";"53";"2999.70"
"2018";"194163";"Frick";"305";"57";"38115.70"
"2018";"194163";"Frick";"305";"61";"15515.22"
"2018";"194163";"Frick";"305";"62";"391.24"
"2018";"194163";"Frick";"305";"71";"27045.60"
"2018";"194163";"Frick";"305";"72";"7467.88"
"2018";"194163";"Frick";"305";"73";"15402.30"
"2018";"194163";"Frick";"305";"74";"497.33"
"2018";"194163";"Frick";"305";"77";"5774.81"
"2018";"194163";"Frick";"305";"79";"2022.75"
"2018";"194163";"Frick";"305";"81";"3772.01"
"2018";"194163";"Frick";"305";"84";"715.65"
"2018";"194163";"Frick";"305";"96";"5730.45"
"2018";"194163";"Frick";"306";"53";"9334.80"
"2018";"194163";"Frick";"309";"01";"2740.10"
