"arten","funk","jahr","value","dim","unit"
"100","","2015","1485106.99","bilanz","CHF"
"101","","2015","6003446.97","bilanz","CHF"
"104","","2015","1374694.55","bilanz","CHF"
"107","","2015","346300.00","bilanz","CHF"
"108","","2015","5723878.40","bilanz","CHF"
"140","","2015","27339247.65","bilanz","CHF"
"142","","2015","832553.40","bilanz","CHF"
"145","","2015","4.00","bilanz","CHF"
"146","","2015","456815.20","bilanz","CHF"
"200","","2015","3238929.25","bilanz","CHF"
"201","","2015","3054022.00","bilanz","CHF"
"204","","2015","682623.73","bilanz","CHF"
"205","","2015","300000.00","bilanz","CHF"
"206","","2015","19000000.00","bilanz","CHF"
"208","","2015","1000000.00","bilanz","CHF"
"209","","2015","810156.85","bilanz","CHF"
"290","","2015","6572028.86","bilanz","CHF"
"296","","2015","331527.40","bilanz","CHF"
"299","","2015","8572759.07","bilanz","CHF"
"300","01","2015","22426.25","aufwand","CHF"
"300","14","2015","3120.00","aufwand","CHF"
"300","21","2015","11967.00","aufwand","CHF"
"300","34","2015","1125.00","aufwand","CHF"
"300","72","2015","330.00","aufwand","CHF"
"300","73","2015","3397.50","aufwand","CHF"
"300","77","2015","870.00","aufwand","CHF"
"300","79","2015","10087.50","aufwand","CHF"
"301","01","2015","170281.90","aufwand","CHF"
"301","02","2015","902724.81","aufwand","CHF"
"301","11","2015","179564.85","aufwand","CHF"
"301","14","2015","61557.05","aufwand","CHF"
"301","21","2015","618861.59","aufwand","CHF"
"301","34","2015","416096.05","aufwand","CHF"
"301","43","2015","19387.20","aufwand","CHF"
"301","53","2015","6835.55","aufwand","CHF"
"301","55","2015","69464.05","aufwand","CHF"
"301","61","2015","326924.70","aufwand","CHF"
"301","71","2015","94340.60","aufwand","CHF"
"301","72","2015","103778.70","aufwand","CHF"
"301","73","2015","34583.10","aufwand","CHF"
"301","77","2015","73004.30","aufwand","CHF"
"301","79","2015","20386.10","aufwand","CHF"
"301","81","2015","4815.00","aufwand","CHF"
"301","96","2015","1952.40","aufwand","CHF"
"302","21","2015","5358473.30","aufwand","CHF"
"305","01","2015","13025.05","aufwand","CHF"
"305","02","2015","270681.69","aufwand","CHF"
"305","11","2015","31531.55","aufwand","CHF"
"305","14","2015","13167.85","aufwand","CHF"
"305","21","2015","1114177.51","aufwand","CHF"
"305","34","2015","91068.50","aufwand","CHF"
"305","43","2015","1653.85","aufwand","CHF"
"305","53","2015","1206.30","aufwand","CHF"
"305","55","2015","7947.00","aufwand","CHF"
"305","61","2015","71987.40","aufwand","CHF"
"305","71","2015","18104.05","aufwand","CHF"
"305","72","2015","21166.70","aufwand","CHF"
"305","73","2015","6705.05","aufwand","CHF"
"305","77","2015","16351.55","aufwand","CHF"
"305","79","2015","2880.85","aufwand","CHF"
"305","81","2015","516.60","aufwand","CHF"
"309","02","2015","6976.75","aufwand","CHF"
"309","11","2015","425.00","aufwand","CHF"
"309","21","2015","6234.85","aufwand","CHF"
"309","34","2015","1646.25","aufwand","CHF"
"309","61","2015","2394.00","aufwand","CHF"
"309","73","2015","324.05","aufwand","CHF"
"310","01","2015","10291.30","aufwand","CHF"
"310","02","2015","27736.45","aufwand","CHF"
"310","11","2015","6154.80","aufwand","CHF"
"310","14","2015","26664.30","aufwand","CHF"
"310","21","2015","184732.00","aufwand","CHF"
"310","34","2015","41002.80","aufwand","CHF"
"310","43","2015","774.30","aufwand","CHF"
"310","57","2015","223.45","aufwand","CHF"
"310","61","2015","38972.65","aufwand","CHF"
"310","71","2015","8612.75","aufwand","CHF"
"310","72","2015","8027.80","aufwand","CHF"
"310","73","2015","3019.45","aufwand","CHF"
"310","77","2015","7751.30","aufwand","CHF"
"310","96","2015","270.00","aufwand","CHF"
"311","02","2015","86990.25","aufwand","CHF"
"311","11","2015","1442.25","aufwand","CHF"
"311","14","2015","5925.95","aufwand","CHF"
"311","21","2015","52051.65","aufwand","CHF"
"311","32","2015","3200.15","aufwand","CHF"
"311","34","2015","11770.80","aufwand","CHF"
"311","61","2015","24711.05","aufwand","CHF"
"311","71","2015","26519.90","aufwand","CHF"
"311","72","2015","590.50","aufwand","CHF"
"311","73","2015","6151.65","aufwand","CHF"
"311","76","2015","78828.25","aufwand","CHF"
"311","77","2015","106.85","aufwand","CHF"
"312","02","2015","46113.30","aufwand","CHF"
"312","14","2015","16938.55","aufwand","CHF"
"312","15","2015","9860.05","aufwand","CHF"
"312","21","2015","246452.20","aufwand","CHF"
"312","31","2015","7712.20","aufwand","CHF"
"312","32","2015","6300.10","aufwand","CHF"
"312","34","2015","170953.15","aufwand","CHF"
"312","57","2015","8038.45","aufwand","CHF"
"312","61","2015","113606.65","aufwand","CHF"
"312","71","2015","71852.90","aufwand","CHF"
"312","72","2015","2281.85","aufwand","CHF"
"312","73","2015","776.45","aufwand","CHF"
"312","77","2015","5823.85","aufwand","CHF"
"312","96","2015","555.15","aufwand","CHF"
"313","01","2015","16643.90","aufwand","CHF"
"313","02","2015","146991.87","aufwand","CHF"
"313","11","2015","4597.25","aufwand","CHF"
"313","16","2015","11914.20","aufwand","CHF"
"313","21","2015","255736.95","aufwand","CHF"
"313","29","2015","750.00","aufwand","CHF"
"313","31","2015","851.95","aufwand","CHF"
"313","32","2015","910.10","aufwand","CHF"
"313","34","2015","38205.60","aufwand","CHF"
"313","42","2015","9425.00","aufwand","CHF"
"313","43","2015","211674.15","aufwand","CHF"
"313","55","2015","240945.60","aufwand","CHF"
"313","57","2015","85648.60","aufwand","CHF"
"313","61","2015","147906.45","aufwand","CHF"
"313","71","2015","391108.50","aufwand","CHF"
"313","72","2015","633951.75","aufwand","CHF"
"313","73","2015","39767.55","aufwand","CHF"
"313","77","2015","25768.20","aufwand","CHF"
"313","79","2015","8621.05","aufwand","CHF"
"313","82","2015","10277.05","aufwand","CHF"
"313","85","2015","27282.00","aufwand","CHF"
"313","96","2015","18033.20","aufwand","CHF"
"314","02","2015","15623.05","aufwand","CHF"
"314","16","2015","6808.95","aufwand","CHF"
"314","21","2015","112250.30","aufwand","CHF"
"314","31","2015","1597.85","aufwand","CHF"
"314","32","2015","3447.45","aufwand","CHF"
"314","34","2015","138108.60","aufwand","CHF"
"314","61","2015","68532.70","aufwand","CHF"
"314","71","2015","185506.80","aufwand","CHF"
"314","72","2015","6797.45","aufwand","CHF"
"314","74","2015","223.00","aufwand","CHF"
"314","77","2015","12731.95","aufwand","CHF"
"315","02","2015","17399.35","aufwand","CHF"
"315","11","2015","3962.05","aufwand","CHF"
"315","14","2015","402.40","aufwand","CHF"
"315","21","2015","30321.85","aufwand","CHF"
"315","31","2015","5568.00","aufwand","CHF"
"315","32","2015","6951.40","aufwand","CHF"
"315","34","2015","52808.19","aufwand","CHF"
"315","57","2015","2094.10","aufwand","CHF"
"315","61","2015","121158.20","aufwand","CHF"
"315","73","2015","44.15","aufwand","CHF"
"315","77","2015","240.00","aufwand","CHF"
"316","02","2015","8398.00","aufwand","CHF"
"316","11","2015","6000.00","aufwand","CHF"
"316","14","2015","600.00","aufwand","CHF"
"316","21","2015","79199.60","aufwand","CHF"
"316","32","2015","6160.00","aufwand","CHF"
"316","34","2015","1892.60","aufwand","CHF"
"316","61","2015","5734.80","aufwand","CHF"
"316","71","2015","1620.00","aufwand","CHF"
"316","73","2015","1520.75","aufwand","CHF"
"316","77","2015","2464.15","aufwand","CHF"
"316","96","2015","6000.00","aufwand","CHF"
"317","01","2015","39749.85","aufwand","CHF"
"317","02","2015","5210.50","aufwand","CHF"
"317","21","2015","18186.25","aufwand","CHF"
"317","29","2015","877.35","aufwand","CHF"
"317","34","2015","51.85","aufwand","CHF"
"317","61","2015","1009.20","aufwand","CHF"
"317","73","2015","52.15","aufwand","CHF"
"317","81","2015","471.00","aufwand","CHF"
"318","15","2015","4865.65","aufwand","CHF"
"318","91","2015","56880.65","aufwand","CHF"
"319","32","2015","33284.80","aufwand","CHF"
"319","62","2015","25800.00","aufwand","CHF"
"319","73","2015","25600.40","aufwand","CHF"
"337","99","2015","1389006.00","aufwand","CHF"
"340","96","2015","282276.14","aufwand","CHF"
"343","96","2015","3175.55","aufwand","CHF"
"349","96","2015","7668.95","aufwand","CHF"
"351","61","2015","71475.60","aufwand","CHF"
"351","71","2015","201837.00","aufwand","CHF"
"351","73","2015","16552.25","aufwand","CHF"
"351","76","2015","23711.75","aufwand","CHF"
"361","02","2015","150490.00","aufwand","CHF"
"361","11","2015","240.00","aufwand","CHF"
"361","14","2015","373912.05","aufwand","CHF"
"361","21","2015","56062.05","aufwand","CHF"
"361","41","2015","654067.60","aufwand","CHF"
"361","43","2015","20192.50","aufwand","CHF"
"361","54","2015","5073.00","aufwand","CHF"
"361","57","2015","502186.00","aufwand","CHF"
"361","71","2015","14392.25","aufwand","CHF"
"362","93","2015","255521.00","aufwand","CHF"
"363","15","2015","300047.55","aufwand","CHF"
"363","16","2015","118491.20","aufwand","CHF"
"363","21","2015","393641.00","aufwand","CHF"
"363","31","2015","40000.00","aufwand","CHF"
"363","32","2015","101636.00","aufwand","CHF"
"363","34","2015","51500.00","aufwand","CHF"
"363","42","2015","457366.80","aufwand","CHF"
"363","52","2015","398205.00","aufwand","CHF"
"363","53","2015","562807.60","aufwand","CHF"
"363","54","2015","206601.40","aufwand","CHF"
"363","56","2015","30125.75","aufwand","CHF"
"363","57","2015","3212556.94","aufwand","CHF"
"363","76","2015","1460.95","aufwand","CHF"
"363","83","2015","1763.50","aufwand","CHF"
"400","91","2015","10167971.74","ertrag","CHF"
"401","91","2015","3757937.50","ertrag","CHF"
"403","91","2015","21223.30","ertrag","CHF"
"410","83","2015","11249.00","ertrag","CHF"
"412","14","2015","2750.00","ertrag","CHF"
"412","87","2015","309377.00","ertrag","CHF"
"420","15","2015","300160.60","ertrag","CHF"
"420","61","2015","71475.60","ertrag","CHF"
"421","02","2015","53510.25","ertrag","CHF"
"421","14","2015","31679.10","ertrag","CHF"
"421","71","2015","19225.00","ertrag","CHF"
"421","72","2015","3600.00","ertrag","CHF"
"423","21","2015","8587.50","ertrag","CHF"
"424","14","2015","69190.70","ertrag","CHF"
"424","34","2015","278679.80","ertrag","CHF"
"424","61","2015","80442.90","ertrag","CHF"
"424","62","2015","27625.00","ertrag","CHF"
"424","71","2015","955140.05","ertrag","CHF"
"424","72","2015","726058.40","ertrag","CHF"
"424","73","2015","115189.55","ertrag","CHF"
"424","77","2015","33064.45","ertrag","CHF"
"425","61","2015","796.00","ertrag","CHF"
"425","73","2015","15244.10","ertrag","CHF"
"426","02","2015","148413.90","ertrag","CHF"
"426","11","2015","363.60","ertrag","CHF"
"426","14","2015","17428.50","ertrag","CHF"
"426","21","2015","184920.05","ertrag","CHF"
"426","34","2015","27681.05","ertrag","CHF"
"426","43","2015","159843.86","ertrag","CHF"
"426","53","2015","8041.80","ertrag","CHF"
"426","55","2015","169147.95","ertrag","CHF"
"426","57","2015","372914.00","ertrag","CHF"
"426","61","2015","35464.70","ertrag","CHF"
"426","71","2015","5391.70","ertrag","CHF"
"426","73","2015","510.75","ertrag","CHF"
"426","77","2015","288.50","ertrag","CHF"
"426","87","2015","18605.10","ertrag","CHF"
"426","96","2015","160.00","ertrag","CHF"
"427","11","2015","161421.43","ertrag","CHF"
"440","96","2015","218174.53","ertrag","CHF"
"441","96","2015","8810.25","ertrag","CHF"
"443","96","2015","17757.05","ertrag","CHF"
"446","71","2015","48218.00","ertrag","CHF"
"447","02","2015","36193.95","ertrag","CHF"
"447","14","2015","3525.35","ertrag","CHF"
"447","21","2015","593717.55","ertrag","CHF"
"447","34","2015","158990.75","ertrag","CHF"
"447","61","2015","13200.00","ertrag","CHF"
"450","16","2015","14120.90","ertrag","CHF"
"451","72","2015","34476.55","ertrag","CHF"
"461","15","2015","18000.00","ertrag","CHF"
"461","16","2015","5300.00","ertrag","CHF"
"461","21","2015","1689992.20","ertrag","CHF"
"461","43","2015","7155.60","ertrag","CHF"
"461","57","2015","1413090.50","ertrag","CHF"
"462","93","2015","1786114.00","ertrag","CHF"
"463","61","2015","7538.48","ertrag","CHF"
"469","97","2015","6205.41","ertrag","CHF"
