"arten","funk","jahr","value","dim","unit"
"100","","2020","5239096.17","bilanz","CHF"
"101","","2020","14405114.40","bilanz","CHF"
"104","","2020","144793.70","bilanz","CHF"
"106","","2020","68195.05","bilanz","CHF"
"108","","2020","13945876.00","bilanz","CHF"
"140","","2020","28035345.80","bilanz","CHF"
"142","","2020","543241.00","bilanz","CHF"
"144","","2020","265000.00","bilanz","CHF"
"145","","2020","1176301.00","bilanz","CHF"
"200","","2020","1665477.15","bilanz","CHF"
"204","","2020","221545.00","bilanz","CHF"
"205","","2020","1830000.00","bilanz","CHF"
"206","","2020","15025000.00","bilanz","CHF"
"208","","2020","2725938.50","bilanz","CHF"
"209","","2020","222890.81","bilanz","CHF"
"290","","2020","5541236.17","bilanz","CHF"
"293","","2020","18108673.88","bilanz","CHF"
"294","","2020","1953932.46","bilanz","CHF"
"296","","2020","9592476.45","bilanz","CHF"
"299","","2020","6935792.70","bilanz","CHF"
"300","01","2020","396237.15","aufwand","CHF"
"300","15","2020","47700.00","aufwand","CHF"
"300","16","2020","13910.00","aufwand","CHF"
"300","21","2020","3260.00","aufwand","CHF"
"300","53","2020","12620.00","aufwand","CHF"
"300","54","2020","2200.00","aufwand","CHF"
"300","75","2020","6563.95","aufwand","CHF"
"300","76","2020","2265.00","aufwand","CHF"
"300","79","2020","2920.00","aufwand","CHF"
"301","02","2020","1875933.20","aufwand","CHF"
"301","11","2020","6030.00","aufwand","CHF"
"301","14","2020","305774.60","aufwand","CHF"
"301","15","2020","101736.10","aufwand","CHF"
"301","16","2020","85000.00","aufwand","CHF"
"301","21","2020","1934853.10","aufwand","CHF"
"301","32","2020","174298.15","aufwand","CHF"
"301","33","2020","5650.00","aufwand","CHF"
"301","34","2020","79669.95","aufwand","CHF"
"301","43","2020","8553.90","aufwand","CHF"
"301","53","2020","69770.85","aufwand","CHF"
"301","54","2020","983498.30","aufwand","CHF"
"301","55","2020","191015.30","aufwand","CHF"
"301","57","2020","1596757.15","aufwand","CHF"
"301","61","2020","647479.05","aufwand","CHF"
"301","71","2020","142701.50","aufwand","CHF"
"301","73","2020","164385.45","aufwand","CHF"
"301","75","2020","907.80","aufwand","CHF"
"301","76","2020","4953.00","aufwand","CHF"
"301","79","2020","932.75","aufwand","CHF"
"301","81","2020","3343.30","aufwand","CHF"
"301","87","2020","12750.00","aufwand","CHF"
"301","96","2020","2874.70","aufwand","CHF"
"302","21","2020","24290.80","aufwand","CHF"
"304","61","2020","8298.50","aufwand","CHF"
"305","01","2020","75830.30","aufwand","CHF"
"305","02","2020","395201.60","aufwand","CHF"
"305","14","2020","45198.50","aufwand","CHF"
"305","15","2020","7412.05","aufwand","CHF"
"305","16","2020","15782.70","aufwand","CHF"
"305","21","2020","291164.30","aufwand","CHF"
"305","32","2020","28140.10","aufwand","CHF"
"305","33","2020","369.15","aufwand","CHF"
"305","34","2020","16455.45","aufwand","CHF"
"305","43","2020","611.85","aufwand","CHF"
"305","53","2020","12975.30","aufwand","CHF"
"305","54","2020","141287.35","aufwand","CHF"
"305","55","2020","29994.00","aufwand","CHF"
"305","57","2020","283833.75","aufwand","CHF"
"305","61","2020","140325.60","aufwand","CHF"
"305","71","2020","31279.70","aufwand","CHF"
"305","73","2020","32875.10","aufwand","CHF"
"305","75","2020","574.15","aufwand","CHF"
"305","76","2020","434.95","aufwand","CHF"
"305","79","2020","311.20","aufwand","CHF"
"305","81","2020","268.75","aufwand","CHF"
"305","87","2020","2250.00","aufwand","CHF"
"305","96","2020","507.30","aufwand","CHF"
"309","01","2020","1590.00","aufwand","CHF"
"309","02","2020","52513.40","aufwand","CHF"
"309","14","2020","4850.00","aufwand","CHF"
"309","15","2020","5558.00","aufwand","CHF"
"309","16","2020","27612.75","aufwand","CHF"
"309","21","2020","13935.65","aufwand","CHF"
"309","32","2020","658.80","aufwand","CHF"
"309","34","2020","60.00","aufwand","CHF"
"309","54","2020","16166.30","aufwand","CHF"
"309","57","2020","28620.00","aufwand","CHF"
"309","61","2020","6155.10","aufwand","CHF"
"310","01","2020","8069.10","aufwand","CHF"
"310","02","2020","75060.95","aufwand","CHF"
"310","14","2020","24198.00","aufwand","CHF"
"310","15","2020","9461.65","aufwand","CHF"
"310","16","2020","920.55","aufwand","CHF"
"310","21","2020","718106.05","aufwand","CHF"
"310","32","2020","4378.60","aufwand","CHF"
"310","33","2020","158055.05","aufwand","CHF"
"310","34","2020","3053.05","aufwand","CHF"
"310","43","2020","593.05","aufwand","CHF"
"310","53","2020","527.75","aufwand","CHF"
"310","54","2020","62675.10","aufwand","CHF"
"310","55","2020","139581.10","aufwand","CHF"
"310","57","2020","823.35","aufwand","CHF"
"310","61","2020","294974.05","aufwand","CHF"
"310","71","2020","653.15","aufwand","CHF"
"310","73","2020","6575.00","aufwand","CHF"
"310","74","2020","840.25","aufwand","CHF"
"311","02","2020","52134.80","aufwand","CHF"
"311","15","2020","35685.25","aufwand","CHF"
"311","16","2020","10195.25","aufwand","CHF"
"311","21","2020","103544.20","aufwand","CHF"
"311","32","2020","42130.10","aufwand","CHF"
"311","34","2020","1302.10","aufwand","CHF"
"311","54","2020","10728.30","aufwand","CHF"
"311","55","2020","52448.20","aufwand","CHF"
"311","61","2020","16503.45","aufwand","CHF"
"311","71","2020","2223.00","aufwand","CHF"
"311","73","2020","1376.20","aufwand","CHF"
"312","02","2020","33418.40","aufwand","CHF"
"312","15","2020","14984.65","aufwand","CHF"
"312","21","2020","394156.20","aufwand","CHF"
"312","32","2020","1904.45","aufwand","CHF"
"312","34","2020","14593.50","aufwand","CHF"
"312","54","2020","3959.30","aufwand","CHF"
"312","55","2020","4668.75","aufwand","CHF"
"312","61","2020","29105.75","aufwand","CHF"
"312","71","2020","578466.85","aufwand","CHF"
"312","73","2020","3828.25","aufwand","CHF"
"312","77","2020","5103.00","aufwand","CHF"
"312","87","2020","122019.30","aufwand","CHF"
"313","01","2020","39423.90","aufwand","CHF"
"313","02","2020","371565.59","aufwand","CHF"
"313","11","2020","72251.25","aufwand","CHF"
"313","14","2020","148289.65","aufwand","CHF"
"313","15","2020","28611.35","aufwand","CHF"
"313","16","2020","8350.85","aufwand","CHF"
"313","21","2020","269807.80","aufwand","CHF"
"313","32","2020","5203.20","aufwand","CHF"
"313","33","2020","6565.75","aufwand","CHF"
"313","34","2020","7998.40","aufwand","CHF"
"313","43","2020","5673.80","aufwand","CHF"
"313","54","2020","64686.95","aufwand","CHF"
"313","55","2020","48810.35","aufwand","CHF"
"313","57","2020","3138.15","aufwand","CHF"
"313","61","2020","69345.85","aufwand","CHF"
"313","71","2020","32958.90","aufwand","CHF"
"313","73","2020","850123.10","aufwand","CHF"
"313","74","2020","33028.45","aufwand","CHF"
"313","76","2020","71047.10","aufwand","CHF"
"313","77","2020","10835.95","aufwand","CHF"
"313","79","2020","17328.35","aufwand","CHF"
"313","87","2020","5513.95","aufwand","CHF"
"314","02","2020","59268.95","aufwand","CHF"
"314","15","2020","30009.35","aufwand","CHF"
"314","16","2020","1115.25","aufwand","CHF"
"314","21","2020","597413.60","aufwand","CHF"
"314","34","2020","63894.55","aufwand","CHF"
"314","54","2020","20788.80","aufwand","CHF"
"314","61","2020","441491.15","aufwand","CHF"
"314","62","2020","34811.60","aufwand","CHF"
"314","71","2020","175264.90","aufwand","CHF"
"314","72","2020","18344.35","aufwand","CHF"
"314","73","2020","4578.10","aufwand","CHF"
"314","74","2020","29863.25","aufwand","CHF"
"314","77","2020","152020.55","aufwand","CHF"
"314","87","2020","14477.35","aufwand","CHF"
"315","02","2020","256973.76","aufwand","CHF"
"315","15","2020","14231.30","aufwand","CHF"
"315","16","2020","2054.80","aufwand","CHF"
"315","21","2020","118293.85","aufwand","CHF"
"315","32","2020","4854.10","aufwand","CHF"
"315","34","2020","2466.70","aufwand","CHF"
"315","54","2020","7181.45","aufwand","CHF"
"315","55","2020","6797.10","aufwand","CHF"
"315","61","2020","63013.95","aufwand","CHF"
"315","71","2020","3077.25","aufwand","CHF"
"315","73","2020","1461.95","aufwand","CHF"
"316","02","2020","7179.40","aufwand","CHF"
"316","15","2020","19725.00","aufwand","CHF"
"316","16","2020","681.05","aufwand","CHF"
"316","21","2020","4350.00","aufwand","CHF"
"316","32","2020","54468.50","aufwand","CHF"
"316","34","2020","19453.05","aufwand","CHF"
"316","54","2020","52332.50","aufwand","CHF"
"316","55","2020","37015.80","aufwand","CHF"
"316","61","2020","8752.00","aufwand","CHF"
"317","01","2020","22083.00","aufwand","CHF"
"317","02","2020","6550.25","aufwand","CHF"
"317","14","2020","924.70","aufwand","CHF"
"317","15","2020","869.60","aufwand","CHF"
"317","16","2020","175.00","aufwand","CHF"
"317","21","2020","102482.60","aufwand","CHF"
"317","53","2020","2085.25","aufwand","CHF"
"317","54","2020","14009.25","aufwand","CHF"
"317","55","2020","7755.65","aufwand","CHF"
"317","57","2020","10511.31","aufwand","CHF"
"317","61","2020","12710.40","aufwand","CHF"
"317","71","2020","300.00","aufwand","CHF"
"317","75","2020","215.45","aufwand","CHF"
"317","76","2020","48.00","aufwand","CHF"
"317","79","2020","900.00","aufwand","CHF"
"317","81","2020","1214.40","aufwand","CHF"
"318","02","2020","9612.04","aufwand","CHF"
"318","15","2020","5488.80","aufwand","CHF"
"318","91","2020","-193531.65","aufwand","CHF"
"319","62","2020","129990.70","aufwand","CHF"
"337","99","2020","2605636.55","aufwand","CHF"
"340","96","2020","14227.76","aufwand","CHF"
"343","96","2020","51229.75","aufwand","CHF"
"349","96","2020","24264.55","aufwand","CHF"
"351","15","2020","98577.45","aufwand","CHF"
"351","71","2020","500300.55","aufwand","CHF"
"351","87","2020","4562.70","aufwand","CHF"
"361","02","2020","36706.50","aufwand","CHF"
"361","21","2020","3847777.75","aufwand","CHF"
"361","53","2020","101723.00","aufwand","CHF"
"361","57","2020","4723625.55","aufwand","CHF"
"361","77","2020","6064.00","aufwand","CHF"
"362","93","2020","2894439.00","aufwand","CHF"
"363","11","2020","36800.00","aufwand","CHF"
"363","16","2020","21978.95","aufwand","CHF"
"363","21","2020","1430623.71","aufwand","CHF"
"363","29","2020","9322.00","aufwand","CHF"
"363","32","2020","355329.90","aufwand","CHF"
"363","34","2020","75817.40","aufwand","CHF"
"363","43","2020","16970.85","aufwand","CHF"
"363","51","2020","692077.40","aufwand","CHF"
"363","52","2020","733002.00","aufwand","CHF"
"363","53","2020","1361289.00","aufwand","CHF"
"363","54","2020","1473288.68","aufwand","CHF"
"363","55","2020","16000.00","aufwand","CHF"
"363","57","2020","7418583.75","aufwand","CHF"
"363","59","2020","10000.00","aufwand","CHF"
"363","62","2020","1066995.00","aufwand","CHF"
"363","75","2020","60689.45","aufwand","CHF"
"363","76","2020","2850.00","aufwand","CHF"
"363","77","2020","2739.30","aufwand","CHF"
"363","79","2020","44790.75","aufwand","CHF"
"363","82","2020","23745.20","aufwand","CHF"
"363","87","2020","2922.70","aufwand","CHF"
"389","75","2020","65868.00","aufwand","CHF"
"400","91","2020","23210745.20","ertrag","CHF"
"401","91","2020","518968.15","ertrag","CHF"
"402","91","2020","3401422.20","ertrag","CHF"
"403","91","2020","49200.00","ertrag","CHF"
"412","87","2020","351541.00","ertrag","CHF"
"420","15","2020","324896.85","ertrag","CHF"
"421","02","2020","1442.70","ertrag","CHF"
"421","14","2020","242609.16","ertrag","CHF"
"421","77","2020","14145.00","ertrag","CHF"
"423","21","2020","8904.50","ertrag","CHF"
"424","16","2020","1209.00","ertrag","CHF"
"424","21","2020","33573.55","ertrag","CHF"
"424","32","2020","31259.30","ertrag","CHF"
"424","34","2020","9351.00","ertrag","CHF"
"424","54","2020","347525.70","ertrag","CHF"
"424","55","2020","38010.00","ertrag","CHF"
"424","61","2020","36794.95","ertrag","CHF"
