"arten","funk","jahr","value","dim","unit"
"100","","2018","17038813.34","bilanz","CHF"
"101","","2018","11274268.73","bilanz","CHF"
"104","","2018","811386.64","bilanz","CHF"
"106","","2018","39307.50","bilanz","CHF"
"107","","2018","132563.00","bilanz","CHF"
"108","","2018","24974618.50","bilanz","CHF"
"140","","2018","63828000.00","bilanz","CHF"
"142","","2018","157000.00","bilanz","CHF"
"143","","2018","2669800.00","bilanz","CHF"
"146","","2018","8305000.00","bilanz","CHF"
"200","","2018","9388372.64","bilanz","CHF"
"204","","2018","3816134.44","bilanz","CHF"
"206","","2018","50039286.00","bilanz","CHF"
"208","","2018","323000.00","bilanz","CHF"
"209","","2018","7942435.70","bilanz","CHF"
"299","","2018","57721528.93","bilanz","CHF"
"300","01","2018","356163.55","aufwand","CHF"
"300","02","2018","12800.00","aufwand","CHF"
"300","12","2018","39536.00","aufwand","CHF"
"300","15","2018","36300.00","aufwand","CHF"
"300","21","2018","118225.90","aufwand","CHF"
"300","32","2018","5372.75","aufwand","CHF"
"300","54","2018","726.00","aufwand","CHF"
"300","57","2018","21200.00","aufwand","CHF"
"300","77","2018","880.00","aufwand","CHF"
"300","81","2018","4320.00","aufwand","CHF"
"300","82","2018","880.00","aufwand","CHF"
"301","01","2018","1306729.20","aufwand","CHF"
"301","02","2018","1210358.40","aufwand","CHF"
"301","11","2018","516376.80","aufwand","CHF"
"301","14","2018","804938.95","aufwand","CHF"
"301","15","2018","162675.00","aufwand","CHF"
"301","21","2018","1735440.00","aufwand","CHF"
"301","32","2018","165379.65","aufwand","CHF"
"301","43","2018","13307.35","aufwand","CHF"
"301","53","2018","11682.06","aufwand","CHF"
"301","54","2018","123311.50","aufwand","CHF"
"301","57","2018","764459.84","aufwand","CHF"
"301","61","2018","468632.50","aufwand","CHF"
"301","71","2018","9392.32","aufwand","CHF"
"301","72","2018","153925.20","aufwand","CHF"
"301","73","2018","119511.36","aufwand","CHF"
"301","77","2018","19691.02","aufwand","CHF"
"302","21","2018","1716196.60","aufwand","CHF"
