"arten","funk","jahr","value","dim","unit"
"100","","2020","15916777.22","bilanz","CHF"
"101","","2020","15727203.20","bilanz","CHF"
"104","","2020","6818048.28","bilanz","CHF"
"107","","2020","5100207.00","bilanz","CHF"
"108","","2020","24902294.60","bilanz","CHF"
"140","","2020","52045288.79","bilanz","CHF"
"144","","2020","22991251.17","bilanz","CHF"
"145","","2020","5.00","bilanz","CHF"
"146","","2020","7647623.85","bilanz","CHF"
"200","","2020","17813177.52","bilanz","CHF"
"204","","2020","1844846.16","bilanz","CHF"
"205","","2020","245000.00","bilanz","CHF"
"206","","2020","93930000.00","bilanz","CHF"
"209","","2020","489186.35","bilanz","CHF"
"290","","2020","15630381.76","bilanz","CHF"
"292","","2020","426948.41","bilanz","CHF"
"293","","2020","5460237.55","bilanz","CHF"
"296","","2020","374042.22","bilanz","CHF"
"299","","2020","14934879.14","bilanz","CHF"
"300","01","2020","337866.60","aufwand","CHF"
"300","02","2020","400.00","aufwand","CHF"
"300","11","2020","1000.00","aufwand","CHF"
"300","14","2020","24950.00","aufwand","CHF"
"300","15","2020","10150.00","aufwand","CHF"
"300","21","2020","274358.70","aufwand","CHF"
"300","32","2020","18400.00","aufwand","CHF"
"300","34","2020","11700.00","aufwand","CHF"
"300","42","2020","550.00","aufwand","CHF"
"300","53","2020","3050.00","aufwand","CHF"
"300","54","2020","10475.00","aufwand","CHF"
"300","57","2020","15200.00","aufwand","CHF"
"300","61","2020","7700.00","aufwand","CHF"
"300","72","2020","7850.00","aufwand","CHF"
"300","73","2020","100.00","aufwand","CHF"
"300","75","2020","6700.00","aufwand","CHF"
"300","77","2020","4800.00","aufwand","CHF"
"300","79","2020","3300.00","aufwand","CHF"
"300","81","2020","1300.00","aufwand","CHF"
"300","85","2020","1150.00","aufwand","CHF"
"301","01","2020","14114.68","aufwand","CHF"
"301","02","2020","2300128.24","aufwand","CHF"
"301","11","2020","79801.20","aufwand","CHF"
"301","14","2020","946296.86","aufwand","CHF"
"301","15","2020","310859.23","aufwand","CHF"
"301","16","2020","10124.43","aufwand","CHF"
"301","21","2020","4170293.80","aufwand","CHF"
"301","32","2020","283557.62","aufwand","CHF"
"301","34","2020","911801.07","aufwand","CHF"
"301","42","2020","445.36","aufwand","CHF"
"301","43","2020","9992.40","aufwand","CHF"
"301","51","2020","112537.00","aufwand","CHF"
"301","53","2020","84778.25","aufwand","CHF"
"301","54","2020","38600.39","aufwand","CHF"
"301","57","2020","428683.74","aufwand","CHF"
