"arten","funk","jahr","value","dim","unit"
"100","","2016","11756640.96","bilanz","CHF"
"101","","2016","16846413.83","bilanz","CHF"
"104","","2016","3749449.50","bilanz","CHF"
"107","","2016","37334610.23","bilanz","CHF"
"108","","2016","21652546.30","bilanz","CHF"
"140","","2016","39526244.78","bilanz","CHF"
"143","","2016","10.00","bilanz","CHF"
"146","","2016","6888036.60","bilanz","CHF"
"200","","2016","17511546.60","bilanz","CHF"
"204","","2016","1068864.90","bilanz","CHF"
"206","","2016","88500000.00","bilanz","CHF"
"209","","2016","7898345.56","bilanz","CHF"
"290","","2016","4305663.84","bilanz","CHF"
"293","","2016","10458713.50","bilanz","CHF"
"299","","2016","8010817.80","bilanz","CHF"
"300","01","2016","338791.80","aufwand","CHF"
"300","02","2016","600.00","aufwand","CHF"
"300","14","2016","24779.60","aufwand","CHF"
"300","15","2016","9250.20","aufwand","CHF"
"300","16","2016","5899.60","aufwand","CHF"
"300","21","2016","273427.20","aufwand","CHF"
"300","32","2016","11999.80","aufwand","CHF"
"300","34","2016","13499.80","aufwand","CHF"
"300","42","2016","1450.00","aufwand","CHF"
"300","53","2016","2900.00","aufwand","CHF"
"300","54","2016","10308.40","aufwand","CHF"
"300","57","2016","20124.80","aufwand","CHF"
"300","61","2016","5770.20","aufwand","CHF"
"300","72","2016","3650.20","aufwand","CHF"
"300","73","2016","3249.60","aufwand","CHF"
"300","75","2016","550.00","aufwand","CHF"
"300","77","2016","1400.00","aufwand","CHF"
"300","79","2016","7200.00","aufwand","CHF"
"300","81","2016","650.00","aufwand","CHF"
"300","85","2016","1700.00","aufwand","CHF"
"301","01","2016","14915.05","aufwand","CHF"
"301","02","2016","2618441.67","aufwand","CHF"
"301","11","2016","83407.70","aufwand","CHF"
"301","14","2016","740960.70","aufwand","CHF"
"301","15","2016","257369.20","aufwand","CHF"
"301","16","2016","132463.97","aufwand","CHF"
"301","21","2016","3692290.05","aufwand","CHF"
"301","32","2016","132449.86","aufwand","CHF"
"301","33","2016","56835.20","aufwand","CHF"
"301","34","2016","613254.59","aufwand","CHF"
"301","43","2016","14058.90","aufwand","CHF"
"301","51","2016","134271.60","aufwand","CHF"
"301","53","2016","77899.70","aufwand","CHF"
"301","54","2016","5837.50","aufwand","CHF"
"301","55","2016","20211.50","aufwand","CHF"
"301","57","2016","496857.16","aufwand","CHF"
"301","61","2016","327277.64","aufwand","CHF"
"301","62","2016","13106.33","aufwand","CHF"
"301","71","2016","13249.50","aufwand","CHF"
"301","72","2016","75200.09","aufwand","CHF"
"301","73","2016","140111.41","aufwand","CHF"
"301","74","2016","36217.14","aufwand","CHF"
"301","75","2016","48053.58","aufwand","CHF"
"301","77","2016","178778.11","aufwand","CHF"
"301","81","2016","2844.60","aufwand","CHF"
"301","85","2016","12929.06","aufwand","CHF"
"301","87","2016","33703.85","aufwand","CHF"
"301","96","2016","31717.35","aufwand","CHF"
"302","21","2016","15588969.25","aufwand","CHF"
"303","77","2016","77272.00","aufwand","CHF"
"304","02","2016","1702.00","aufwand","CHF"
"304","11","2016","808.40","aufwand","CHF"
"304","21","2016","203285.30","aufwand","CHF"
"304","61","2016","5464.05","aufwand","CHF"
"305","01","2016","64683.05","aufwand","CHF"
"305","02","2016","535725.89","aufwand","CHF"
"305","11","2016","16476.05","aufwand","CHF"
"305","14","2016","150232.11","aufwand","CHF"
"305","15","2016","16364.20","aufwand","CHF"
"305","16","2016","24656.33","aufwand","CHF"
"305","21","2016","3640665.40","aufwand","CHF"
"305","32","2016","25759.15","aufwand","CHF"
"305","33","2016","11133.70","aufwand","CHF"
"305","34","2016","112596.93","aufwand","CHF"
"305","43","2016","1214.60","aufwand","CHF"
"305","51","2016","29240.60","aufwand","CHF"
"305","53","2016","16852.60","aufwand","CHF"
"305","54","2016","1561.15","aufwand","CHF"
"305","55","2016","4558.65","aufwand","CHF"
"305","57","2016","105257.04","aufwand","CHF"
"305","61","2016","113182.54","aufwand","CHF"
"305","62","2016","2312.89","aufwand","CHF"
"305","71","2016","2338.15","aufwand","CHF"
"305","72","2016","16960.46","aufwand","CHF"
"305","73","2016","25595.25","aufwand","CHF"
"305","74","2016","6391.26","aufwand","CHF"
"305","75","2016","8737.77","aufwand","CHF"
"305","77","2016","36697.35","aufwand","CHF"
"305","85","2016","2196.10","aufwand","CHF"
"305","87","2016","7667.95","aufwand","CHF"
"305","96","2016","6738.31","aufwand","CHF"
"306","53","2016","103535.20","aufwand","CHF"
"309","01","2016","1417.70","aufwand","CHF"
"309","02","2016","93551.50","aufwand","CHF"
"309","11","2016","7808.55","aufwand","CHF"
"309","14","2016","8357.80","aufwand","CHF"
"309","15","2016","5030.00","aufwand","CHF"
"309","16","2016","1684.80","aufwand","CHF"
"309","21","2016","310472.80","aufwand","CHF"
"309","33","2016","734.40","aufwand","CHF"
"309","34","2016","781.35","aufwand","CHF"
"309","43","2016","406.00","aufwand","CHF"
"309","51","2016","2156.25","aufwand","CHF"
"309","53","2016","2574.65","aufwand","CHF"
"309","57","2016","12049.45","aufwand","CHF"
"309","61","2016","17553.70","aufwand","CHF"
"309","96","2016","680.30","aufwand","CHF"
"310","01","2016","53027.95","aufwand","CHF"
