"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"142939";"Schaffhausen";"100";"";"21823303.12"
"2015";"142939";"Schaffhausen";"101";"";"56600492.98"
"2015";"142939";"Schaffhausen";"104";"";"12871279.42"
"2015";"142939";"Schaffhausen";"106";"";"5.00"
"2015";"142939";"Schaffhausen";"107";"";"221407.99"
"2015";"142939";"Schaffhausen";"108";"";"112517249.00"
"2015";"142939";"Schaffhausen";"140";"";"79579254.94"
"2015";"142939";"Schaffhausen";"143";"";"61019581.00"
"2015";"142939";"Schaffhausen";"146";"";"3960868.65"
"2015";"142939";"Schaffhausen";"200";"";"44974118.17"
"2015";"142939";"Schaffhausen";"201";"";"30581589.93"
"2015";"142939";"Schaffhausen";"204";"";"15114521.70"
"2015";"142939";"Schaffhausen";"206";"";"175000000.00"
"2015";"142939";"Schaffhausen";"208";"";"3641263.80"
"2015";"142939";"Schaffhausen";"209";"";"48309568.94"
"2015";"142939";"Schaffhausen";"299";"";"30972379.56"
"2015";"142939";"Schaffhausen";"300";"01";"307652.55"
"2015";"142939";"Schaffhausen";"300";"02";"13690.00"
"2015";"142939";"Schaffhausen";"300";"15";"2340.00"
"2015";"142939";"Schaffhausen";"300";"21";"254585.00"
"2015";"142939";"Schaffhausen";"300";"32";"2989.20"
"2015";"142939";"Schaffhausen";"300";"57";"7604.90"
"2015";"142939";"Schaffhausen";"300";"61";"1260.00"
"2015";"142939";"Schaffhausen";"300";"75";"1430.00"
"2015";"142939";"Schaffhausen";"300";"77";"320.00"
"2015";"142939";"Schaffhausen";"300";"79";"45692.90"
"2015";"142939";"Schaffhausen";"301";"01";"943207.85"
"2015";"142939";"Schaffhausen";"301";"02";"7400188.08"
"2015";"142939";"Schaffhausen";"301";"11";"727188.00"
"2015";"142939";"Schaffhausen";"301";"14";"3026084.35"
"2015";"142939";"Schaffhausen";"301";"15";"688245.80"
"2015";"142939";"Schaffhausen";"301";"21";"3537951.40"
"2015";"142939";"Schaffhausen";"301";"31";"2270904.20"
"2015";"142939";"Schaffhausen";"301";"32";"1911049.13"
"2015";"142939";"Schaffhausen";"301";"34";"2864274.95"
"2015";"142939";"Schaffhausen";"301";"43";"4150.67"
"2015";"142939";"Schaffhausen";"301";"54";"3936321.40"
"2015";"142939";"Schaffhausen";"301";"57";"2677186.25"
"2015";"142939";"Schaffhausen";"301";"61";"2900002.86"
"2015";"142939";"Schaffhausen";"301";"72";"452389.00"
"2015";"142939";"Schaffhausen";"301";"73";"1118253.30"
"2015";"142939";"Schaffhausen";"301";"75";"142937.95"
"2015";"142939";"Schaffhausen";"301";"77";"1114221.55"
"2015";"142939";"Schaffhausen";"301";"79";"810389.25"
"2015";"142939";"Schaffhausen";"301";"81";"266864.79"
"2015";"142939";"Schaffhausen";"301";"82";"1649169.84"
"2015";"142939";"Schaffhausen";"301";"83";"16969.96"
"2015";"142939";"Schaffhausen";"301";"96";"125150.10"
"2015";"142939";"Schaffhausen";"302";"21";"18534897.50"
"2015";"142939";"Schaffhausen";"305";"01";"193948.35"
"2015";"142939";"Schaffhausen";"305";"02";"1483723.61"
"2015";"142939";"Schaffhausen";"305";"11";"147012.35"
"2015";"142939";"Schaffhausen";"305";"14";"613432.80"
"2015";"142939";"Schaffhausen";"305";"15";"113260.45"
"2015";"142939";"Schaffhausen";"305";"21";"4354428.17"
"2015";"142939";"Schaffhausen";"305";"31";"450419.45"
"2015";"142939";"Schaffhausen";"305";"32";"405959.15"
"2015";"142939";"Schaffhausen";"305";"34";"666543.67"
"2015";"142939";"Schaffhausen";"305";"43";"791.99"
"2015";"142939";"Schaffhausen";"305";"54";"790927.30"
"2015";"142939";"Schaffhausen";"305";"57";"539251.40"
"2015";"142939";"Schaffhausen";"305";"61";"623211.26"
"2015";"142939";"Schaffhausen";"305";"72";"92327.65"
"2015";"142939";"Schaffhausen";"305";"73";"242073.00"
"2015";"142939";"Schaffhausen";"305";"75";"33710.25"
"2015";"142939";"Schaffhausen";"305";"77";"248211.65"
"2015";"142939";"Schaffhausen";"305";"79";"168862.25"
"2015";"142939";"Schaffhausen";"305";"81";"62265.21"
"2015";"142939";"Schaffhausen";"305";"82";"385080.75"
"2015";"142939";"Schaffhausen";"305";"83";"3986.36"
"2015";"142939";"Schaffhausen";"305";"96";"25107.65"
"2015";"142939";"Schaffhausen";"306";"53";"1442380.30"
"2015";"142939";"Schaffhausen";"309";"01";"260.00"
"2015";"142939";"Schaffhausen";"309";"02";"666834.85"
"2015";"142939";"Schaffhausen";"309";"11";"13930.55"
"2015";"142939";"Schaffhausen";"309";"14";"20790.76"
"2015";"142939";"Schaffhausen";"309";"15";"256814.65"
"2015";"142939";"Schaffhausen";"309";"21";"52542.70"
"2015";"142939";"Schaffhausen";"309";"31";"5317.40"
"2015";"142939";"Schaffhausen";"309";"32";"15345.05"
"2015";"142939";"Schaffhausen";"309";"34";"69078.15"
"2015";"142939";"Schaffhausen";"309";"54";"63768.30"
"2015";"142939";"Schaffhausen";"309";"57";"17386.30"
"2015";"142939";"Schaffhausen";"309";"61";"19689.20"
"2015";"142939";"Schaffhausen";"309";"72";"7500.00"
"2015";"142939";"Schaffhausen";"309";"77";"11482.40"
"2015";"142939";"Schaffhausen";"309";"79";"3245.20"
"2015";"142939";"Schaffhausen";"309";"81";"2873.40"
"2015";"142939";"Schaffhausen";"309";"82";"54135.60"
"2015";"142939";"Schaffhausen";"309";"96";"25.00"
"2015";"142939";"Schaffhausen";"310";"01";"86353.08"
"2015";"142939";"Schaffhausen";"310";"02";"337542.01"
"2015";"142939";"Schaffhausen";"310";"11";"106396.25"
"2015";"142939";"Schaffhausen";"310";"14";"62788.28"
"2015";"142939";"Schaffhausen";"310";"15";"39021.05"
"2015";"142939";"Schaffhausen";"310";"21";"1441817.35"
"2015";"142939";"Schaffhausen";"310";"31";"189634.56"
"2015";"142939";"Schaffhausen";"310";"32";"513206.09"
"2015";"142939";"Schaffhausen";"310";"34";"649469.59"
"2015";"142939";"Schaffhausen";"310";"43";"1107.19"
"2015";"142939";"Schaffhausen";"310";"54";"202606.54"
"2015";"142939";"Schaffhausen";"310";"57";"36584.85"
"2015";"142939";"Schaffhausen";"310";"61";"177352.56"
"2015";"142939";"Schaffhausen";"310";"72";"9327.41"
"2015";"142939";"Schaffhausen";"310";"73";"117572.25"
"2015";"142939";"Schaffhausen";"310";"75";"11199.66"
"2015";"142939";"Schaffhausen";"310";"77";"221695.53"
"2015";"142939";"Schaffhausen";"310";"79";"10165.10"
"2015";"142939";"Schaffhausen";"310";"81";"72779.73"
"2015";"142939";"Schaffhausen";"310";"82";"251443.34"
"2015";"142939";"Schaffhausen";"310";"83";"70.33"
"2015";"142939";"Schaffhausen";"310";"96";"7277.45"
"2015";"142939";"Schaffhausen";"311";"01";"19195.85"
