"arten","funk","jahr","value","dim","unit"
"100","","2019","12103401.28","bilanz","CHF"
"101","","2019","11268553.42","bilanz","CHF"
"104","","2019","2021222.47","bilanz","CHF"
"106","","2019","21851.20","bilanz","CHF"
"108","","2019","18553243.47","bilanz","CHF"
"140","","2019","120453599.34","bilanz","CHF"
"142","","2019","248019.45","bilanz","CHF"
"145","","2019","20615017.25","bilanz","CHF"
"146","","2019","20033886.97","bilanz","CHF"
"200","","2019","11911169.42","bilanz","CHF"
"201","","2019","524000.00","bilanz","CHF"
"204","","2019","684967.13","bilanz","CHF"
"205","","2019","503865.40","bilanz","CHF"
"206","","2019","58883285.20","bilanz","CHF"
"208","","2019","988000.00","bilanz","CHF"
"209","","2019","297429.30","bilanz","CHF"
"290","","2019","39760104.99","bilanz","CHF"
"295","","2019","69304762.80","bilanz","CHF"
"299","","2019","22461210.61","bilanz","CHF"
"300","01","2019","343874.65","aufwand","CHF"
"300","02","2019","1550.00","aufwand","CHF"
"300","15","2019","1330.00","aufwand","CHF"
"300","16","2019","6790.00","aufwand","CHF"
"300","21","2019","69443.00","aufwand","CHF"
"300","31","2019","9090.95","aufwand","CHF"
"300","32","2019","4730.00","aufwand","CHF"
"300","34","2019","430.00","aufwand","CHF"
"300","54","2019","640.00","aufwand","CHF"
"300","61","2019","890.00","aufwand","CHF"
"300","72","2019","600.00","aufwand","CHF"
"300","73","2019","955.00","aufwand","CHF"
"300","75","2019","660.00","aufwand","CHF"
"300","76","2019","1330.00","aufwand","CHF"
"300","79","2019","1440.00","aufwand","CHF"
"301","01","2019","31067.67","aufwand","CHF"
"301","02","2019","1957160.40","aufwand","CHF"
"301","11","2019","173087.72","aufwand","CHF"
"301","14","2019","1739831.08","aufwand","CHF"
"301","15","2019","305506.34","aufwand","CHF"
"301","16","2019","185006.01","aufwand","CHF"
"301","21","2019","1877593.63","aufwand","CHF"
"301","31","2019","40818.75","aufwand","CHF"
"301","32","2019","70840.06","aufwand","CHF"
"301","34","2019","41064.60","aufwand","CHF"
"301","43","2019","19227.85","aufwand","CHF"
"301","53","2019","48815.65","aufwand","CHF"
"301","54","2019","150180.33","aufwand","CHF"
"301","57","2019","695492.01","aufwand","CHF"
"301","61","2019","406799.35","aufwand","CHF"
"301","71","2019","5733.51","aufwand","CHF"
"301","72","2019","127306.03","aufwand","CHF"
"301","73","2019","63977.67","aufwand","CHF"
"301","74","2019","36382.08","aufwand","CHF"
"301","75","2019","6669.31","aufwand","CHF"
"301","77","2019","136068.16","aufwand","CHF"
"301","81","2019","471.25","aufwand","CHF"
"301","85","2019","3125.28","aufwand","CHF"
"302","21","2019","621949.55","aufwand","CHF"
"303","02","2019","54522.60","aufwand","CHF"
"304","02","2019","7893.05","aufwand","CHF"
"304","11","2019","1800.00","aufwand","CHF"
"304","14","2019","3296.00","aufwand","CHF"
"304","21","2019","6120.00","aufwand","CHF"
"304","31","2019","360.00","aufwand","CHF"
"304","53","2019","900.00","aufwand","CHF"
"304","54","2019","160.00","aufwand","CHF"
"304","57","2019","1515.00","aufwand","CHF"
"304","61","2019","7600.00","aufwand","CHF"
"304","77","2019","1200.00","aufwand","CHF"
"305","01","2019","61002.23","aufwand","CHF"
"305","02","2019","356555.83","aufwand","CHF"
"305","11","2019","43770.53","aufwand","CHF"
"305","14","2019","292606.66","aufwand","CHF"
"305","15","2019","14770.51","aufwand","CHF"
"305","16","2019","30508.99","aufwand","CHF"
"305","21","2019","404625.94","aufwand","CHF"
"305","31","2019","5053.11","aufwand","CHF"
"305","32","2019","8675.35","aufwand","CHF"
"305","34","2019","6145.17","aufwand","CHF"
"305","43","2019","1462.10","aufwand","CHF"
"305","53","2019","9036.85","aufwand","CHF"
"305","54","2019","25211.92","aufwand","CHF"
"305","57","2019","132787.99","aufwand","CHF"
"305","61","2019","94175.00","aufwand","CHF"
"305","71","2019","1011.80","aufwand","CHF"
"305","72","2019","22465.77","aufwand","CHF"
"305","73","2019","11290.18","aufwand","CHF"
"305","74","2019","6420.37","aufwand","CHF"
"305","75","2019","1176.94","aufwand","CHF"
"305","77","2019","26766.99","aufwand","CHF"
"305","81","2019","0.75","aufwand","CHF"
"305","85","2019","551.52","aufwand","CHF"
"306","53","2019","154329.60","aufwand","CHF"
"309","01","2019","110.00","aufwand","CHF"
"309","02","2019","91038.10","aufwand","CHF"
"309","14","2019","7786.90","aufwand","CHF"
"309","15","2019","26944.42","aufwand","CHF"
"309","16","2019","35969.65","aufwand","CHF"
"309","21","2019","41368.15","aufwand","CHF"
"309","32","2019","140.00","aufwand","CHF"
"309","43","2019","240.00","aufwand","CHF"
"309","54","2019","489.25","aufwand","CHF"
"309","57","2019","14208.90","aufwand","CHF"
"309","61","2019","1257.40","aufwand","CHF"
"309","77","2019","309.90","aufwand","CHF"
"310","01","2019","34876.10","aufwand","CHF"
"310","02","2019","73984.55","aufwand","CHF"
"310","11","2019","2088.00","aufwand","CHF"
"310","14","2019","13481.50","aufwand","CHF"
"310","15","2019","17991.35","aufwand","CHF"
"310","16","2019","6264.75","aufwand","CHF"
"310","21","2019","735628.25","aufwand","CHF"
"310","31","2019","12838.92","aufwand","CHF"
"310","32","2019","34751.95","aufwand","CHF"
"310","34","2019","10810.35","aufwand","CHF"
"310","43","2019","5877.55","aufwand","CHF"
"310","54","2019","3245.90","aufwand","CHF"
"310","57","2019","7530.00","aufwand","CHF"
"310","61","2019","129614.25","aufwand","CHF"
"310","71","2019","129.99","aufwand","CHF"
"310","73","2019","47258.16","aufwand","CHF"
"310","75","2019","590.65","aufwand","CHF"
"310","77","2019","15297.85","aufwand","CHF"
"310","79","2019","27463.50","aufwand","CHF"
"311","02","2019","91941.80","aufwand","CHF"
"311","11","2019","746.50","aufwand","CHF"
"311","14","2019","953.80","aufwand","CHF"
"311","15","2019","70059.69","aufwand","CHF"
"311","16","2019","51874.95","aufwand","CHF"
"311","21","2019","175482.95","aufwand","CHF"
"311","34","2019","3527.80","aufwand","CHF"
"311","54","2019","3662.50","aufwand","CHF"
"311","57","2019","10798.95","aufwand","CHF"
"311","61","2019","20260.00","aufwand","CHF"
"311","71","2019","54420.85","aufwand","CHF"
"311","77","2019","8953.10","aufwand","CHF"
"312","02","2019","74452.75","aufwand","CHF"
"312","16","2019","16127.90","aufwand","CHF"
"312","21","2019","405429.70","aufwand","CHF"
"312","31","2019","9188.10","aufwand","CHF"
"312","34","2019","18851.55","aufwand","CHF"
"312","54","2019","5920.41","aufwand","CHF"
"312","57","2019","162.45","aufwand","CHF"
"312","61","2019","187464.25","aufwand","CHF"
"312","71","2019","84563.37","aufwand","CHF"
"312","72","2019","557.28","aufwand","CHF"
"312","77","2019","13422.90","aufwand","CHF"
"313","01","2019","69109.85","aufwand","CHF"
"313","02","2019","290013.33","aufwand","CHF"
"313","11","2019","34485.75","aufwand","CHF"
"313","14","2019","275261.68","aufwand","CHF"
