"arten","funk","jahr","value","dim","unit"
"100","","2020","15400082.75","bilanz","CHF"
"101","","2020","12268172.41","bilanz","CHF"
"104","","2020","2304456.98","bilanz","CHF"
"106","","2020","23801.45","bilanz","CHF"
"107","","2020","86093.35","bilanz","CHF"
"108","","2020","18342343.47","bilanz","CHF"
"140","","2020","119435181.10","bilanz","CHF"
"142","","2020","202200.55","bilanz","CHF"
"145","","2020","20615017.25","bilanz","CHF"
"146","","2020","19890952.47","bilanz","CHF"
"200","","2020","12346341.41","bilanz","CHF"
"201","","2020","5524000.00","bilanz","CHF"
"204","","2020","1075023.69","bilanz","CHF"
"205","","2020","407600.00","bilanz","CHF"
"206","","2020","53533091.14","bilanz","CHF"
"208","","2020","1140000.00","bilanz","CHF"
"209","","2020","297429.30","bilanz","CHF"
"290","","2020","40217402.02","bilanz","CHF"
"293","","2020","451708.60","bilanz","CHF"
"295","","2020","68946207.80","bilanz","CHF"
"299","","2020","24629497.82","bilanz","CHF"
"300","01","2020","342561.75","aufwand","CHF"
"300","02","2020","1600.00","aufwand","CHF"
"300","15","2020","2130.00","aufwand","CHF"
"300","16","2020","6107.90","aufwand","CHF"
"300","21","2020","70662.00","aufwand","CHF"
"300","31","2020","5541.40","aufwand","CHF"
"300","32","2020","1880.00","aufwand","CHF"
"300","54","2020","440.00","aufwand","CHF"
"300","61","2020","620.00","aufwand","CHF"
"300","72","2020","150.00","aufwand","CHF"
"300","73","2020","200.00","aufwand","CHF"
"300","75","2020","200.00","aufwand","CHF"
"300","76","2020","270.00","aufwand","CHF"
"300","79","2020","440.00","aufwand","CHF"
"301","01","2020","25915.71","aufwand","CHF"
"301","02","2020","2125144.42","aufwand","CHF"
"301","11","2020","184108.91","aufwand","CHF"
"301","14","2020","1713826.07","aufwand","CHF"
"301","15","2020","281319.00","aufwand","CHF"
"301","16","2020","188523.18","aufwand","CHF"
"301","21","2020","1853803.60","aufwand","CHF"
"301","31","2020","46834.60","aufwand","CHF"
"301","32","2020","70270.16","aufwand","CHF"
"301","34","2020","28678.85","aufwand","CHF"
"301","43","2020","19268.45","aufwand","CHF"
"301","53","2020","59886.95","aufwand","CHF"
"301","54","2020","159689.95","aufwand","CHF"
"301","57","2020","836127.34","aufwand","CHF"
"301","61","2020","416528.42","aufwand","CHF"
"301","71","2020","5830.83","aufwand","CHF"
"301","72","2020","117783.74","aufwand","CHF"
"301","73","2020","57727.16","aufwand","CHF"
"301","74","2020","29975.00","aufwand","CHF"
"301","75","2020","7750.53","aufwand","CHF"
"301","76","2020","40.00","aufwand","CHF"
"301","77","2020","110987.26","aufwand","CHF"
"301","81","2020","262.80","aufwand","CHF"
"302","21","2020","628630.30","aufwand","CHF"
"303","02","2020","52191.40","aufwand","CHF"
