"arten","funk","jahr","value","dim","unit"
"100","","2016","1452732.23","bilanz","CHF"
"101","","2016","9684773.90","bilanz","CHF"
"104","","2016","129512.49","bilanz","CHF"
"106","","2016","760.00","bilanz","CHF"
"107","","2016","60000.00","bilanz","CHF"
"108","","2016","27257910.00","bilanz","CHF"
"140","","2016","19848000.00","bilanz","CHF"
"142","","2016","338000.00","bilanz","CHF"
"143","","2016","241000.00","bilanz","CHF"
"146","","2016","910000.00","bilanz","CHF"
"200","","2016","9467820.99","bilanz","CHF"
"204","","2016","1132952.35","bilanz","CHF"
"206","","2016","3000000.00","bilanz","CHF"
"208","","2016","1232686.53","bilanz","CHF"
"209","","2016","4302994.49","bilanz","CHF"
"296","","2016","870921.60","bilanz","CHF"
"299","","2016","39915312.66","bilanz","CHF"
"300","01","2016","67381.20","aufwand","CHF"
"300","15","2016","24035.00","aufwand","CHF"
"300","21","2016","120750.00","aufwand","CHF"
"300","31","2016","13040.00","aufwand","CHF"
"300","33","2016","23935.10","aufwand","CHF"
"300","75","2016","2700.00","aufwand","CHF"
"301","01","2016","27045.94","aufwand","CHF"
"301","02","2016","420817.79","aufwand","CHF"
"301","11","2016","2699.05","aufwand","CHF"
"301","12","2016","6000.00","aufwand","CHF"
"301","14","2016","295577.40","aufwand","CHF"
"301","15","2016","133757.37","aufwand","CHF"
"301","16","2016","35611.60","aufwand","CHF"
"301","21","2016","819644.54","aufwand","CHF"
"301","31","2016","17886.35","aufwand","CHF"
"301","32","2016","136022.95","aufwand","CHF"
"301","33","2016","5950.00","aufwand","CHF"
"301","34","2016","408901.20","aufwand","CHF"
"301","42","2016","4760.00","aufwand","CHF"
"301","43","2016","9781.00","aufwand","CHF"
"301","49","2016","53337.54","aufwand","CHF"
"301","53","2016","42447.06","aufwand","CHF"
"301","54","2016","104439.35","aufwand","CHF"
"301","57","2016","94488.44","aufwand","CHF"
"301","61","2016","297021.66","aufwand","CHF"
"301","62","2016","14815.08","aufwand","CHF"
"301","71","2016","142304.57","aufwand","CHF"
"301","72","2016","75513.49","aufwand","CHF"
"301","73","2016","38235.83","aufwand","CHF"
"301","74","2016","13082.95","aufwand","CHF"
"301","75","2016","5383.65","aufwand","CHF"
"301","77","2016","31475.84","aufwand","CHF"
"301","81","2016","8030.62","aufwand","CHF"
"301","82","2016","9235.25","aufwand","CHF"
"301","85","2016","4335.00","aufwand","CHF"
"301","87","2016","23747.54","aufwand","CHF"
"301","96","2016","62696.51","aufwand","CHF"
"302","21","2016","1065032.35","aufwand","CHF"
"303","02","2016","177.30","aufwand","CHF"
"303","15","2016","300.00","aufwand","CHF"
"303","21","2016","46887.50","aufwand","CHF"
"305","01","2016","5557.51","aufwand","CHF"
"305","02","2016","102138.50","aufwand","CHF"
"305","11","2016","275.45","aufwand","CHF"
"305","12","2016","1.90","aufwand","CHF"
"305","14","2016","49196.70","aufwand","CHF"
"305","15","2016","5162.84","aufwand","CHF"
"305","16","2016","6284.40","aufwand","CHF"
"305","21","2016","362902.56","aufwand","CHF"
"305","31","2016","2443.35","aufwand","CHF"
"305","32","2016","16333.15","aufwand","CHF"
"305","33","2016","2137.70","aufwand","CHF"
"305","34","2016","72365.45","aufwand","CHF"
"305","42","2016","840.00","aufwand","CHF"
"305","43","2016","1164.80","aufwand","CHF"
"305","49","2016","9412.51","aufwand","CHF"
"305","53","2016","6295.84","aufwand","CHF"
"305","54","2016","18922.60","aufwand","CHF"
"305","57","2016","18005.65","aufwand","CHF"
"305","61","2016","51916.75","aufwand","CHF"
"305","62","2016","2614.43","aufwand","CHF"
"305","71","2016","28123.62","aufwand","CHF"
"305","72","2016","12960.16","aufwand","CHF"
"305","73","2016","5828.67","aufwand","CHF"
"305","74","2016","2308.76","aufwand","CHF"
"305","75","2016","1183.56","aufwand","CHF"
"305","77","2016","4807.37","aufwand","CHF"
"305","81","2016","1010.23","aufwand","CHF"
"305","82","2016","1629.75","aufwand","CHF"
"305","85","2016","765.00","aufwand","CHF"
"305","87","2016","4126.42","aufwand","CHF"
"305","96","2016","10087.40","aufwand","CHF"
"309","02","2016","27627.90","aufwand","CHF"
"309","15","2016","6724.40","aufwand","CHF"
"309","21","2016","129435.38","aufwand","CHF"
"309","32","2016","2013.60","aufwand","CHF"
"309","34","2016","2067.00","aufwand","CHF"
"309","61","2016","10329.15","aufwand","CHF"
"310","01","2016","45112.80","aufwand","CHF"
"310","02","2016","22896.45","aufwand","CHF"
"310","11","2016","106.20","aufwand","CHF"
"310","14","2016","2082.30","aufwand","CHF"
"310","15","2016","10733.10","aufwand","CHF"
"310","21","2016","367486.55","aufwand","CHF"
"310","31","2016","565.75","aufwand","CHF"
"310","32","2016","44901.99","aufwand","CHF"
"310","33","2016","49210.00","aufwand","CHF"
"310","34","2016","80844.10","aufwand","CHF"
"310","53","2016","1224.80","aufwand","CHF"
"310","54","2016","3078.45","aufwand","CHF"
"310","57","2016","3551.70","aufwand","CHF"
"310","61","2016","56282.92","aufwand","CHF"
"310","71","2016","1959.30","aufwand","CHF"
"310","77","2016","177.20","aufwand","CHF"
"310","87","2016","150.00","aufwand","CHF"
"310","96","2016","4820.40","aufwand","CHF"
"311","01","2016","3982.60","aufwand","CHF"
"311","02","2016","23141.20","aufwand","CHF"
"311","15","2016","13390.95","aufwand","CHF"
"311","21","2016","156235.15","aufwand","CHF"
"311","32","2016","8638.28","aufwand","CHF"
"311","34","2016","27390.70","aufwand","CHF"
"311","61","2016","3687.55","aufwand","CHF"
"311","73","2016","6324.00","aufwand","CHF"
"311","96","2016","10546.25","aufwand","CHF"
"312","02","2016","38121.50","aufwand","CHF"
"312","15","2016","4397.50","aufwand","CHF"
"312","16","2016","785.55","aufwand","CHF"
"312","21","2016","148997.10","aufwand","CHF"
"312","31","2016","4332.35","aufwand","CHF"
