"arten","funk","jahr","value","dim","unit"
"100","","2017","12373950.00","bilanz","CHF"
"101","","2017","6156382.91","bilanz","CHF"
"104","","2017","931797.26","bilanz","CHF"
"108","","2017","1799076.00","bilanz","CHF"
"140","","2017","28748076.27","bilanz","CHF"
"143","","2017","2748753.00","bilanz","CHF"
"146","","2017","1284288.15","bilanz","CHF"
"200","","2017","9603667.73","bilanz","CHF"
"204","","2017","4485684.44","bilanz","CHF"
"206","","2017","22667600.00","bilanz","CHF"
"208","","2017","631030.00","bilanz","CHF"
"209","","2017","6639981.32","bilanz","CHF"
"293","","2017","6238988.00","bilanz","CHF"
"299","","2017","3775372.10","bilanz","CHF"
"300","01","2017","225970.30","aufwand","CHF"
"300","14","2017","5830.00","aufwand","CHF"
"300","15","2017","2100.00","aufwand","CHF"
"300","21","2017","47720.00","aufwand","CHF"
"300","32","2017","520.00","aufwand","CHF"
"300","34","2017","710.00","aufwand","CHF"
"300","54","2017","2040.00","aufwand","CHF"
"300","57","2017","4894.75","aufwand","CHF"
"300","77","2017","1830.00","aufwand","CHF"
"301","02","2017","1411227.95","aufwand","CHF"
"301","14","2017","267055.90","aufwand","CHF"
"301","15","2017","106988.75","aufwand","CHF"
"301","21","2017","1299017.50","aufwand","CHF"
"301","32","2017","23513.45","aufwand","CHF"
"301","34","2017","241611.30","aufwand","CHF"
"301","43","2017","32151.00","aufwand","CHF"
"301","53","2017","9748.65","aufwand","CHF"
"301","54","2017","47087.05","aufwand","CHF"
"301","55","2017","5110.20","aufwand","CHF"
"301","57","2017","155166.65","aufwand","CHF"
"301","61","2017","76395.40","aufwand","CHF"
"301","71","2017","553.95","aufwand","CHF"
"301","72","2017","74769.60","aufwand","CHF"
"301","73","2017","77307.05","aufwand","CHF"
"301","74","2017","480.00","aufwand","CHF"
"301","75","2017","19152.00","aufwand","CHF"
"301","77","2017","40602.80","aufwand","CHF"
"301","81","2017","14932.00","aufwand","CHF"
"302","21","2017","7611921.70","aufwand","CHF"
"304","15","2017","74499.35","aufwand","CHF"
"304","21","2017","1200.00","aufwand","CHF"
"304","61","2017","2532.40","aufwand","CHF"
"304","72","2017","783.00","aufwand","CHF"
"305","01","2017","30853.80","aufwand","CHF"
"305","02","2017","169808.50","aufwand","CHF"
"305","14","2017","39645.25","aufwand","CHF"
"305","15","2017","2751.25","aufwand","CHF"
"305","21","2017","1497200.05","aufwand","CHF"
"305","32","2017","1897.30","aufwand","CHF"
"305","34","2017","33695.95","aufwand","CHF"
"305","43","2017","752.00","aufwand","CHF"
"305","53","2017","1720.35","aufwand","CHF"
"305","54","2017","6269.75","aufwand","CHF"
"305","55","2017","901.80","aufwand","CHF"
"305","57","2017","22126.45","aufwand","CHF"
"305","61","2017","6030.60","aufwand","CHF"
"305","71","2017","47.60","aufwand","CHF"
"305","72","2017","11729.55","aufwand","CHF"
"305","73","2017","12887.25","aufwand","CHF"
"305","74","2017","38.35","aufwand","CHF"
