"arten","funk","jahr","value","dim","unit"
"100","","2019","21109131.33","bilanz","CHF"
"101","","2019","4121320.45","bilanz","CHF"
"104","","2019","1308485.05","bilanz","CHF"
"106","","2019","2.00","bilanz","CHF"
"108","","2019","16083300.00","bilanz","CHF"
"140","","2019","35823133.85","bilanz","CHF"
"142","","2019","559155.50","bilanz","CHF"
"144","","2019","3.00","bilanz","CHF"
"145","","2019","36947.75","bilanz","CHF"
"146","","2019","6.00","bilanz","CHF"
"200","","2019","5299603.69","bilanz","CHF"
"201","","2019","49927.05","bilanz","CHF"
"204","","2019","415716.35","bilanz","CHF"
"205","","2019","480104.15","bilanz","CHF"
"206","","2019","16000000.00","bilanz","CHF"
"209","","2019","648613.25","bilanz","CHF"
"290","","2019","32525404.57","bilanz","CHF"
"293","","2019","4500000.00","bilanz","CHF"
"299","","2019","19122115.87","bilanz","CHF"
"300","01","2019","235737.25","aufwand","CHF"
"300","02","2019","7086.75","aufwand","CHF"
"300","15","2019","3470.80","aufwand","CHF"
"300","21","2019","23471.55","aufwand","CHF"
"300","29","2019","20425.00","aufwand","CHF"
"300","32","2019","1124.65","aufwand","CHF"
"300","34","2019","542.90","aufwand","CHF"
"300","53","2019","4799.05","aufwand","CHF"
"300","57","2019","13388.75","aufwand","CHF"
"300","79","2019","5206.30","aufwand","CHF"
"301","01","2019","345.78","aufwand","CHF"
"301","02","2019","2171441.89","aufwand","CHF"
"301","11","2019","14600.40","aufwand","CHF"
"301","14","2019","177042.81","aufwand","CHF"
"301","15","2019","178195.44","aufwand","CHF"
"301","16","2019","1849.90","aufwand","CHF"
"301","21","2019","551118.05","aufwand","CHF"
"301","32","2019","161187.08","aufwand","CHF"
"301","33","2019","10200.00","aufwand","CHF"
"301","34","2019","256125.67","aufwand","CHF"
"301","43","2019","2745.25","aufwand","CHF"
"301","53","2019","66147.60","aufwand","CHF"
"301","54","2019","16803.05","aufwand","CHF"
"301","57","2019","417548.10","aufwand","CHF"
"301","61","2019","616878.53","aufwand","CHF"
"301","62","2019","13395.07","aufwand","CHF"
"301","71","2019","47352.95","aufwand","CHF"
"301","72","2019","25500.00","aufwand","CHF"
"301","73","2019","43798.16","aufwand","CHF"
"301","75","2019","17396.57","aufwand","CHF"
"301","77","2019","107259.82","aufwand","CHF"
"301","81","2019","970.75","aufwand","CHF"
"302","21","2019","6136966.20","aufwand","CHF"
"302","29","2019","85244.95","aufwand","CHF"
"303","61","2019","49299.70","aufwand","CHF"
"304","02","2019","30790.55","aufwand","CHF"
"304","21","2019","92496.10","aufwand","CHF"
"304","32","2019","7723.40","aufwand","CHF"
"304","34","2019","6275.50","aufwand","CHF"
"304","53","2019","2206.20","aufwand","CHF"
"304","57","2019","5452.80","aufwand","CHF"
"304","61","2019","26746.40","aufwand","CHF"
"305","01","2019","42404.57","aufwand","CHF"
"305","02","2019","-215959.97","aufwand","CHF"
"305","11","2019","1289.40","aufwand","CHF"
"305","14","2019","34081.10","aufwand","CHF"
"305","15","2019","34920.01","aufwand","CHF"
"305","16","2019","151.85","aufwand","CHF"
"305","21","2019","1202033.00","aufwand","CHF"
"305","29","2019","7803.20","aufwand","CHF"
"305","32","2019","24768.27","aufwand","CHF"
"305","33","2019","1800.00","aufwand","CHF"
"305","34","2019","51173.14","aufwand","CHF"
"305","43","2019","180.10","aufwand","CHF"
"305","53","2019","15798.45","aufwand","CHF"
"305","54","2019","3187.55","aufwand","CHF"
"305","57","2019","90435.00","aufwand","CHF"
"305","61","2019","141195.98","aufwand","CHF"
"305","62","2019","2190.43","aufwand","CHF"
"305","71","2019","8356.40","aufwand","CHF"
"305","72","2019","4500.00","aufwand","CHF"
"305","73","2019","7729.09","aufwand","CHF"
"305","75","2019","2839.23","aufwand","CHF"
"305","77","2019","18739.48","aufwand","CHF"
"305","81","2019","78.90","aufwand","CHF"
"306","53","2019","3913.50","aufwand","CHF"
"309","01","2019","6995.20","aufwand","CHF"
"309","02","2019","134273.95","aufwand","CHF"
"309","15","2019","37409.40","aufwand","CHF"
"309","21","2019","46666.15","aufwand","CHF"
"309","29","2019","864.45","aufwand","CHF"
"309","32","2019","2484.40","aufwand","CHF"
"309","34","2019","6871.15","aufwand","CHF"
"309","53","2019","954.80","aufwand","CHF"
"309","57","2019","7593.60","aufwand","CHF"
"309","61","2019","11509.25","aufwand","CHF"
"310","01","2019","8357.55","aufwand","CHF"
"310","02","2019","126555.85","aufwand","CHF"
"310","11","2019","743.15","aufwand","CHF"
"310","14","2019","126.00","aufwand","CHF"
"310","15","2019","8647.10","aufwand","CHF"
"310","21","2019","251040.64","aufwand","CHF"
"310","29","2019","3580.60","aufwand","CHF"
"310","31","2019","35.10","aufwand","CHF"
"310","32","2019","48842.54","aufwand","CHF"
"310","34","2019","38263.75","aufwand","CHF"
"310","42","2019","4146.05","aufwand","CHF"
"310","43","2019","235.90","aufwand","CHF"
"310","53","2019","21590.45","aufwand","CHF"
"310","57","2019","26404.10","aufwand","CHF"
"310","61","2019","87219.90","aufwand","CHF"
"310","62","2019","1154.55","aufwand","CHF"
"310","71","2019","925.80","aufwand","CHF"
"310","72","2019","211.25","aufwand","CHF"
"310","73","2019","15044.25","aufwand","CHF"
"310","75","2019","135.00","aufwand","CHF"
"310","77","2019","12737.05","aufwand","CHF"
"310","79","2019","1678.50","aufwand","CHF"
"311","02","2019","323120.87","aufwand","CHF"
"311","11","2019","376.10","aufwand","CHF"
"311","15","2019","38024.15","aufwand","CHF"
"311","21","2019","130059.25","aufwand","CHF"
"311","32","2019","5522.30","aufwand","CHF"
"311","34","2019","40303.95","aufwand","CHF"
"311","61","2019","37578.40","aufwand","CHF"
"311","62","2019","27867.30","aufwand","CHF"
"311","72","2019","402.35","aufwand","CHF"
"311","77","2019","2042.60","aufwand","CHF"
"312","02","2019","78103.90","aufwand","CHF"
"312","11","2019","133.80","aufwand","CHF"
"312","15","2019","10273.70","aufwand","CHF"
"312","21","2019","329309.10","aufwand","CHF"
"312","31","2019","17038.25","aufwand","CHF"
"312","32","2019","7817.85","aufwand","CHF"
"312","33","2019","19459.30","aufwand","CHF"
"312","34","2019","15503.40","aufwand","CHF"
"312","57","2019","427.85","aufwand","CHF"
"312","61","2019","53439.05","aufwand","CHF"
"312","62","2019","199.60","aufwand","CHF"
"312","72","2019","1057.95","aufwand","CHF"
"312","75","2019","1346.80","aufwand","CHF"
"312","77","2019","9430.25","aufwand","CHF"
"313","01","2019","55082.90","aufwand","CHF"
"313","02","2019","463390.01","aufwand","CHF"
"313","11","2019","158929.55","aufwand","CHF"
"313","14","2019","72280.60","aufwand","CHF"
"313","15","2019","21676.70","aufwand","CHF"
"313","16","2019","2711.00","aufwand","CHF"
"313","21","2019","511825.80","aufwand","CHF"
"313","32","2019","14679.20","aufwand","CHF"
"313","33","2019","43523.90","aufwand","CHF"
"313","34","2019","28690.95","aufwand","CHF"
"313","43","2019","184646.30","aufwand","CHF"
"313","53","2019","7696.90","aufwand","CHF"
"313","54","2019","19003.35","aufwand","CHF"
"313","57","2019","5106.75","aufwand","CHF"
"313","61","2019","213576.80","aufwand","CHF"
"313","62","2019","118479.60","aufwand","CHF"
"313","71","2019","469619.40","aufwand","CHF"
"313","72","2019","817437.05","aufwand","CHF"
"313","73","2019","340835.40","aufwand","CHF"
"313","75","2019","26190.85","aufwand","CHF"
"313","77","2019","81426.95","aufwand","CHF"
"313","79","2019","18632.01","aufwand","CHF"
"313","81","2019","4606.95","aufwand","CHF"
"313","83","2019","3100.00","aufwand","CHF"
"313","87","2019","5340.35","aufwand","CHF"
"314","02","2019","111759.80","aufwand","CHF"
"314","15","2019","12447.25","aufwand","CHF"
"314","16","2019","1182.45","aufwand","CHF"
"314","21","2019","287961.70","aufwand","CHF"
"314","31","2019","12253.10","aufwand","CHF"
"314","32","2019","3263.40","aufwand","CHF"
"314","33","2019","63423.60","aufwand","CHF"
"314","34","2019","58604.30","aufwand","CHF"
"314","61","2019","248422.40","aufwand","CHF"
"314","71","2019","126564.85","aufwand","CHF"
"314","72","2019","33711.20","aufwand","CHF"
"314","73","2019","4828.50","aufwand","CHF"
"314","77","2019","39432.95","aufwand","CHF"
"315","01","2019","340.00","aufwand","CHF"
"315","02","2019","80742.16","aufwand","CHF"
"315","11","2019","5439.10","aufwand","CHF"
"315","14","2019","972.90","aufwand","CHF"
"315","15","2019","16344.70","aufwand","CHF"
"315","16","2019","861.60","aufwand","CHF"
"315","21","2019","52996.95","aufwand","CHF"
"315","29","2019","90.00","aufwand","CHF"
"315","32","2019","3512.15","aufwand","CHF"
"315","34","2019","65716.30","aufwand","CHF"
"315","53","2019","1938.60","aufwand","CHF"
"315","61","2019","72089.25","aufwand","CHF"
"315","62","2019","2563.75","aufwand","CHF"
"315","71","2019","28199.60","aufwand","CHF"
"315","77","2019","8217.90","aufwand","CHF"
"316","02","2019","16050.85","aufwand","CHF"
"316","15","2019","984.30","aufwand","CHF"
"316","21","2019","22909.50","aufwand","CHF"
"316","32","2019","67401.95","aufwand","CHF"
"316","34","2019","2500.00","aufwand","CHF"
"316","53","2019","686.00","aufwand","CHF"
"316","57","2019","55551.70","aufwand","CHF"
"316","73","2019","1253.75","aufwand","CHF"
"316","77","2019","5710.35","aufwand","CHF"
"317","01","2019","3777.45","aufwand","CHF"
"317","02","2019","6955.65","aufwand","CHF"
"317","11","2019","1000.00","aufwand","CHF"
"317","14","2019","7.60","aufwand","CHF"
"317","15","2019","3207.40","aufwand","CHF"
"317","21","2019","44835.15","aufwand","CHF"
"317","29","2019","365.80","aufwand","CHF"
"317","34","2019","1353.55","aufwand","CHF"
"317","53","2019","2276.60","aufwand","CHF"
"317","57","2019","1409.85","aufwand","CHF"
"317","61","2019","2253.50","aufwand","CHF"
"317","81","2019","37.50","aufwand","CHF"
"318","02","2019","24524.25","aufwand","CHF"
"318","15","2019","2756.75","aufwand","CHF"
"318","21","2019","1720.75","aufwand","CHF"
"318","61","2019","120.00","aufwand","CHF"
"318","91","2019","-19480.26","aufwand","CHF"
"319","01","2019","1217.90","aufwand","CHF"
"319","02","2019","74230.80","aufwand","CHF"
"319","31","2019","16720.00","aufwand","CHF"
"319","32","2019","11504.95","aufwand","CHF"
"319","33","2019","627.00","aufwand","CHF"
"319","34","2019","10804.70","aufwand","CHF"
"319","53","2019","3704.00","aufwand","CHF"
"319","61","2019","1000.00","aufwand","CHF"
"319","62","2019","84650.00","aufwand","CHF"
"319","71","2019","2408.50","aufwand","CHF"
"319","72","2019","-37.20","aufwand","CHF"
"319","73","2019","7.15","aufwand","CHF"
"319","75","2019","2500.00","aufwand","CHF"
"337","99","2019","1660413.71","aufwand","CHF"
"340","96","2019","58345.50","aufwand","CHF"
"342","96","2019","208.02","aufwand","CHF"
"343","96","2019","37535.55","aufwand","CHF"
"344","96","2019","34500.00","aufwand","CHF"
"349","96","2019","34397.60","aufwand","CHF"
"351","33","2019","33327.75","aufwand","CHF"
"351","56","2019","30727.00","aufwand","CHF"
"351","57","2019","1340.00","aufwand","CHF"
"351","71","2019","89204.92","aufwand","CHF"
"351","72","2019","1340589.75","aufwand","CHF"
"351","77","2019","11894.80","aufwand","CHF"
"361","14","2019","108222.59","aufwand","CHF"
"361","16","2019","66193.10","aufwand","CHF"
"361","21","2019","720092.60","aufwand","CHF"
"361","41","2019","1175331.70","aufwand","CHF"
"361","54","2019","3243.40","aufwand","CHF"
"362","93","2019","5624381.00","aufwand","CHF"
"363","01","2019","17659.60","aufwand","CHF"
"363","16","2019","8300.00","aufwand","CHF"
"363","21","2019","7087.00","aufwand","CHF"
"363","31","2019","13900.00","aufwand","CHF"
"363","32","2019","160000.00","aufwand","CHF"
"363","33","2019","165265.45","aufwand","CHF"
"363","34","2019","244994.88","aufwand","CHF"
"363","42","2019","374815.04","aufwand","CHF"
"363","53","2019","1261611.00","aufwand","CHF"
"363","54","2019","122146.70","aufwand","CHF"
"363","55","2019","14210.70","aufwand","CHF"
"363","57","2019","2307846.71","aufwand","CHF"
"363","59","2019","61000.00","aufwand","CHF"
"363","62","2019","142736.10","aufwand","CHF"
"363","75","2019","13469.45","aufwand","CHF"
"363","77","2019","49056.45","aufwand","CHF"
"363","81","2019","1680.00","aufwand","CHF"
"363","82","2019","91800.00","aufwand","CHF"
"363","83","2019","111.10","aufwand","CHF"
"363","84","2019","350.00","aufwand","CHF"
"363","87","2019","44480.40","aufwand","CHF"
"400","91","2019","23868826.41","ertrag","CHF"
"401","91","2019","921344.57","ertrag","CHF"
"403","91","2019","32692.50","ertrag","CHF"
"410","83","2019","111.00","ertrag","CHF"
"412","14","2019","2280.00","ertrag","CHF"
"412","87","2019","151838.17","ertrag","CHF"
"420","15","2019","173401.85","ertrag","CHF"
"421","14","2019","103370.15","ertrag","CHF"
"421","77","2019","510.00","ertrag","CHF"
"423","29","2019","95897.00","ertrag","CHF"
"424","02","2019","200.60","ertrag","CHF"
"424","14","2019","4850.00","ertrag","CHF"
"424","15","2019","7419.65","ertrag","CHF"
"424","32","2019","7237.85","ertrag","CHF"
"424","33","2019","338786.10","ertrag","CHF"
"424","34","2019","117212.45","ertrag","CHF"
"424","61","2019","37302.43","ertrag","CHF"
"424","62","2019","94820.00","ertrag","CHF"
"424","71","2019","763470.37","ertrag","CHF"
"424","72","2019","711083.30","ertrag","CHF"
"424","73","2019","95495.45","ertrag","CHF"
"424","77","2019","22990.40","ertrag","CHF"
"425","02","2019","43.00","ertrag","CHF"
"425","21","2019","4615.00","ertrag","CHF"
"425","31","2019","5250.00","ertrag","CHF"
"425","32","2019","8862.40","ertrag","CHF"
"425","34","2019","3556.35","ertrag","CHF"
"425","61","2019","1400.00","ertrag","CHF"
"425","73","2019","39076.20","ertrag","CHF"
"426","01","2019","10214.95","ertrag","CHF"
"426","02","2019","91780.24","ertrag","CHF"
"426","15","2019","3278.00","ertrag","CHF"
"426","16","2019","2071.00","ertrag","CHF"
"426","21","2019","1126383.45","ertrag","CHF"
"426","32","2019","1282.30","ertrag","CHF"
"426","33","2019","9576.55","ertrag","CHF"
"426","34","2019","15013.30","ertrag","CHF"
"426","41","2019","5863.05","ertrag","CHF"
"426","43","2019","133622.50","ertrag","CHF"
"426","53","2019","67873.25","ertrag","CHF"
"426","57","2019","2395.80","ertrag","CHF"
"426","61","2019","33568.25","ertrag","CHF"
"426","62","2019","896.85","ertrag","CHF"
"426","71","2019","9699.30","ertrag","CHF"
"426","73","2019","26355.40","ertrag","CHF"
"426","79","2019","3531.50","ertrag","CHF"
"427","11","2019","113704.12","ertrag","CHF"
"427","15","2019","7550.00","ertrag","CHF"
"429","02","2019","4684.05","ertrag","CHF"
