"arten","funk","jahr","value","dim","unit"
"100","","2015","3882757.09","bilanz","CHF"
"101","","2015","14841957.20","bilanz","CHF"
"104","","2015","6075029.38","bilanz","CHF"
"107","","2015","21139893.75","bilanz","CHF"
"108","","2015","19574493.00","bilanz","CHF"
"140","","2015","74141477.00","bilanz","CHF"
"200","","2015","2084825.60","bilanz","CHF"
"201","","2015","1515279.65","bilanz","CHF"
"204","","2015","2485456.40","bilanz","CHF"
"206","","2015","116900717.55","bilanz","CHF"
"208","","2015","10123918.70","bilanz","CHF"
"209","","2015","3617602.80","bilanz","CHF"
"299","","2015","2927806.72","bilanz","CHF"
"300","01","2015","354840.45","aufwand","CHF"
"300","02","2015","6317.80","aufwand","CHF"
"300","14","2015","35378.15","aufwand","CHF"
"300","21","2015","5450.00","aufwand","CHF"
"301","02","2015","1102195.83","aufwand","CHF"
"301","11","2015","1596270.40","aufwand","CHF"
"301","14","2015","267660.20","aufwand","CHF"
"301","15","2015","133013.70","aufwand","CHF"
"301","16","2015","7000.00","aufwand","CHF"
"301","21","2015","849082.95","aufwand","CHF"
"301","32","2015","629464.11","aufwand","CHF"
"301","34","2015","1297793.72","aufwand","CHF"
"301","43","2015","16700.00","aufwand","CHF"
"301","53","2015","124646.60","aufwand","CHF"
"301","54","2015","3759404.25","aufwand","CHF"
"301","55","2015","18258.20","aufwand","CHF"
"301","57","2015","63968.85","aufwand","CHF"
"301","61","2015","2466773.49","aufwand","CHF"
"301","62","2015","15000.00","aufwand","CHF"
"301","72","2015","57842.50","aufwand","CHF"
"301","73","2015","694917.50","aufwand","CHF"
"301","74","2015","83767.50","aufwand","CHF"
"301","77","2015","50904.85","aufwand","CHF"
"301","81","2015","1102.00","aufwand","CHF"
"301","96","2015","34524.30","aufwand","CHF"
"302","21","2015","15882.60","aufwand","CHF"
"304","01","2015","1861.50","aufwand","CHF"
"304","11","2015","35123.95","aufwand","CHF"
"304","34","2015","2216.20","aufwand","CHF"
"304","61","2015","17927.85","aufwand","CHF"
"305","02","2015","327929.41","aufwand","CHF"
"305","11","2015","404615.88","aufwand","CHF"
"305","14","2015","72932.79","aufwand","CHF"
"305","15","2015","28187.85","aufwand","CHF"
"305","16","2015","1774.33","aufwand","CHF"
"305","21","2015","215221.97","aufwand","CHF"
"305","32","2015","152863.73","aufwand","CHF"
"305","34","2015","314420.40","aufwand","CHF"
"305","43","2015","4233.05","aufwand","CHF"
"305","53","2015","31594.89","aufwand","CHF"
"305","54","2015","913743.59","aufwand","CHF"
"305","55","2015","4628.01","aufwand","CHF"
"305","57","2015","16214.55","aufwand","CHF"
"305","61","2015","696450.82","aufwand","CHF"
"305","62","2015","3802.14","aufwand","CHF"
"305","72","2015","10207.50","aufwand","CHF"
"305","73","2015","122632.50","aufwand","CHF"
"305","74","2015","14782.50","aufwand","CHF"
"305","77","2015","12903.15","aufwand","CHF"
"305","81","2015","279.33","aufwand","CHF"
"305","96","2015","8751.06","aufwand","CHF"
"306","53","2015","46626.90","aufwand","CHF"
"309","02","2015","87363.30","aufwand","CHF"
"310","01","2015","57008.70","aufwand","CHF"
"310","02","2015","132874.00","aufwand","CHF"
"310","11","2015","18328.65","aufwand","CHF"
"310","15","2015","23592.10","aufwand","CHF"
"310","21","2015","301650.85","aufwand","CHF"
"310","32","2015","115535.15","aufwand","CHF"
"310","34","2015","50504.10","aufwand","CHF"
"310","53","2015","1979.60","aufwand","CHF"
"310","54","2015","338128.55","aufwand","CHF"
"310","61","2015","223059.20","aufwand","CHF"
"310","72","2015","18033.70","aufwand","CHF"
"310","73","2015","2745.40","aufwand","CHF"
"310","77","2015","1299.15","aufwand","CHF"
"310","96","2015","8360.15","aufwand","CHF"
"311","02","2015","77209.15","aufwand","CHF"
"311","11","2015","4914.60","aufwand","CHF"
"311","15","2015","73768.00","aufwand","CHF"
"311","21","2015","20090.85","aufwand","CHF"
"311","32","2015","884.55","aufwand","CHF"
"311","34","2015","73188.65","aufwand","CHF"
"311","54","2015","15709.50","aufwand","CHF"
"311","61","2015","40000.00","aufwand","CHF"
"311","77","2015","4355.10","aufwand","CHF"
