"arten","funk","jahr","value","dim","unit"
"100","","2016","3883303.43","bilanz","CHF"
"101","","2016","9876977.46","bilanz","CHF"
"104","","2016","1085914.00","bilanz","CHF"
"107","","2016","97000.00","bilanz","CHF"
"108","","2016","8591765.16","bilanz","CHF"
"140","","2016","36911290.40","bilanz","CHF"
"142","","2016","237500.00","bilanz","CHF"
"143","","2016","2204700.00","bilanz","CHF"
"146","","2016","92700.00","bilanz","CHF"
"200","","2016","9004792.30","bilanz","CHF"
"201","","2016","5007331.15","bilanz","CHF"
"204","","2016","-157462.01","bilanz","CHF"
"206","","2016","31535950.00","bilanz","CHF"
"208","","2016","1621521.10","bilanz","CHF"
"209","","2016","4069574.81","bilanz","CHF"
"296","","2016","1344661.75","bilanz","CHF"
"299","","2016","10554781.35","bilanz","CHF"
"300","01","2016","263082.15","aufwand","CHF"
"300","02","2016","2893.60","aufwand","CHF"
"300","15","2016","42800.00","aufwand","CHF"
"300","16","2016","27317.50","aufwand","CHF"
"300","21","2016","141706.00","aufwand","CHF"
"300","31","2016","27899.00","aufwand","CHF"
"300","32","2016","7820.00","aufwand","CHF"
"300","34","2016","10000.00","aufwand","CHF"
"300","57","2016","1080.00","aufwand","CHF"
"300","79","2016","240.00","aufwand","CHF"
"301","01","2016","119606.55","aufwand","CHF"
"301","02","2016","1861888.27","aufwand","CHF"
"301","11","2016","50268.20","aufwand","CHF"
"301","12","2016","23910.00","aufwand","CHF"
"301","14","2016","799883.61","aufwand","CHF"
"301","15","2016","259890.40","aufwand","CHF"
"301","16","2016","93273.70","aufwand","CHF"
"301","21","2016","1844928.45","aufwand","CHF"
"301","32","2016","90432.60","aufwand","CHF"
"301","34","2016","427219.00","aufwand","CHF"
"301","43","2016","9155.50","aufwand","CHF"
"301","54","2016","340107.95","aufwand","CHF"
"301","57","2016","763465.42","aufwand","CHF"
"301","61","2016","570618.10","aufwand","CHF"
"301","72","2016","316081.05","aufwand","CHF"
"301","73","2016","69677.35","aufwand","CHF"
"301","74","2016","29901.60","aufwand","CHF"
"301","75","2016","9350.00","aufwand","CHF"
"301","76","2016","21072.55","aufwand","CHF"
"301","77","2016","126886.35","aufwand","CHF"
"301","81","2016","7886.35","aufwand","CHF"
"301","96","2016","22487.95","aufwand","CHF"
"302","21","2016","1740812.15","aufwand","CHF"
"303","02","2016","298.75","aufwand","CHF"
"303","21","2016","121190.95","aufwand","CHF"
"303","42","2016","8825.00","aufwand","CHF"
"304","34","2016","978.00","aufwand","CHF"
"304","61","2016","8173.70","aufwand","CHF"
"304","72","2016","281.40","aufwand","CHF"
"304","77","2016","2025.65","aufwand","CHF"
"305","01","2016","60700.70","aufwand","CHF"
"305","02","2016","332815.67","aufwand","CHF"
"305","11","2016","9620.00","aufwand","CHF"
"305","12","2016","1543.75","aufwand","CHF"
"305","14","2016","134039.09","aufwand","CHF"
"305","15","2016","21645.75","aufwand","CHF"
"305","16","2016","19581.00","aufwand","CHF"
"305","21","2016","604629.20","aufwand","CHF"
"305","31","2016","368.60","aufwand","CHF"
"305","32","2016","11965.95","aufwand","CHF"
"305","34","2016","76483.60","aufwand","CHF"
"305","43","2016","389.45","aufwand","CHF"
"305","54","2016","63391.40","aufwand","CHF"
"305","57","2016","139147.24","aufwand","CHF"
"305","61","2016","111541.20","aufwand","CHF"
"305","72","2016","71475.20","aufwand","CHF"
"305","73","2016","13125.40","aufwand","CHF"
"305","74","2016","7095.20","aufwand","CHF"
"305","75","2016","1650.00","aufwand","CHF"
"305","76","2016","4081.80","aufwand","CHF"
"305","77","2016","17755.10","aufwand","CHF"
"305","79","2016","1.40","aufwand","CHF"
"305","81","2016","535.75","aufwand","CHF"
"305","96","2016","1470.05","aufwand","CHF"
"309","01","2016","1435.00","aufwand","CHF"
"309","02","2016","95692.65","aufwand","CHF"
"309","15","2016","23689.50","aufwand","CHF"
"309","16","2016","8765.05","aufwand","CHF"
"309","21","2016","120963.60","aufwand","CHF"
"309","23","2016","1563.50","aufwand","CHF"
"309","34","2016","160.00","aufwand","CHF"
"309","54","2016","850.00","aufwand","CHF"
"309","57","2016","2529.70","aufwand","CHF"
"309","72","2016","179.90","aufwand","CHF"
"309","77","2016","300.00","aufwand","CHF"
"310","01","2016","28829.45","aufwand","CHF"
"310","02","2016","79240.10","aufwand","CHF"
"310","11","2016","1207.80","aufwand","CHF"
"310","14","2016","15153.05","aufwand","CHF"
"310","15","2016","19486.05","aufwand","CHF"
"310","16","2016","3838.90","aufwand","CHF"
"310","21","2016","692013.75","aufwand","CHF"
"310","23","2016","1181.00","aufwand","CHF"
"310","31","2016","3008.20","aufwand","CHF"
"310","32","2016","37247.65","aufwand","CHF"
"310","34","2016","21365.35","aufwand","CHF"
"310","43","2016","388.85","aufwand","CHF"
"310","54","2016","7672.35","aufwand","CHF"
"310","56","2016","160.00","aufwand","CHF"
"310","57","2016","781.70","aufwand","CHF"
"310","61","2016","181874.05","aufwand","CHF"
"310","72","2016","48387.10","aufwand","CHF"
"310","73","2016","13143.10","aufwand","CHF"
"310","77","2016","134445.45","aufwand","CHF"
"310","79","2016","633.50","aufwand","CHF"
"310","84","2016","12459.80","aufwand","CHF"
"310","85","2016","5956.20","aufwand","CHF"
"311","01","2016","11750.00","aufwand","CHF"
"311","02","2016","14029.40","aufwand","CHF"
"311","11","2016","6231.60","aufwand","CHF"
"311","14","2016","2235.60","aufwand","CHF"
"311","15","2016","69579.55","aufwand","CHF"
"311","16","2016","10878.05","aufwand","CHF"
"311","21","2016","27085.30","aufwand","CHF"
"311","31","2016","3659.55","aufwand","CHF"
"311","32","2016","10102.70","aufwand","CHF"
"311","34","2016","7219.30","aufwand","CHF"
"311","54","2016","276.70","aufwand","CHF"
"311","61","2016","18713.85","aufwand","CHF"
"311","72","2016","3337.00","aufwand","CHF"
"311","73","2016","9209.35","aufwand","CHF"
"311","77","2016","3001.00","aufwand","CHF"
"312","02","2016","38003.57","aufwand","CHF"
"312","15","2016","11903.59","aufwand","CHF"
"312","16","2016","12554.13","aufwand","CHF"
"312","21","2016","348314.28","aufwand","CHF"
"312","31","2016","4806.78","aufwand","CHF"
"312","34","2016","93549.23","aufwand","CHF"
"312","54","2016","711.28","aufwand","CHF"
"312","61","2016","11619.19","aufwand","CHF"
