"arten","funk","jahr","value","dim","unit"
"100","","2019","14396668.64","bilanz","CHF"
"101","","2019","3324130.82","bilanz","CHF"
"104","","2019","7296612.80","bilanz","CHF"
"107","","2019","392000.00","bilanz","CHF"
"108","","2019","17966455.00","bilanz","CHF"
"140","","2019","19039731.74","bilanz","CHF"
"142","","2019","51497.00","bilanz","CHF"
"145","","2019","3646700.00","bilanz","CHF"
"146","","2019","514803.20","bilanz","CHF"
"200","","2019","7533193.82","bilanz","CHF"
"201","","2019","606979.50","bilanz","CHF"
"204","","2019","488435.77","bilanz","CHF"
"205","","2019","696827.65","bilanz","CHF"
"206","","2019","100000.00","bilanz","CHF"
"208","","2019","390500.00","bilanz","CHF"
"209","","2019","458782.00","bilanz","CHF"
"290","","2019","2801058.76","bilanz","CHF"
"299","","2019","53552821.70","bilanz","CHF"
"300","01","2019","225990.15","aufwand","CHF"
"300","02","2019","22910.05","aufwand","CHF"
"300","21","2019","216734.60","aufwand","CHF"
"300","33","2019","20085.15","aufwand","CHF"
"300","54","2019","2536.35","aufwand","CHF"
"300","57","2019","24964.60","aufwand","CHF"
"300","75","2019","7631.90","aufwand","CHF"
"300","76","2019","1325.30","aufwand","CHF"
"300","81","2019","411.30","aufwand","CHF"
"301","02","2019","949177.15","aufwand","CHF"
"301","12","2019","13324.35","aufwand","CHF"
"301","14","2019","95517.45","aufwand","CHF"
"301","21","2019","1455704.90","aufwand","CHF"
"301","32","2019","64201.00","aufwand","CHF"
"301","34","2019","98284.70","aufwand","CHF"
"301","43","2019","3006.60","aufwand","CHF"
"301","61","2019","140965.10","aufwand","CHF"
"301","72","2019","9503.00","aufwand","CHF"
"301","73","2019","39780.00","aufwand","CHF"
"301","74","2019","12070.00","aufwand","CHF"
"301","77","2019","35445.00","aufwand","CHF"
"301","81","2019","6699.00","aufwand","CHF"
"301","82","2019","88916.95","aufwand","CHF"
"302","21","2019","657117.40","aufwand","CHF"
"304","21","2019","24924.30","aufwand","CHF"
"304","34","2019","3221.60","aufwand","CHF"
"305","01","2019","13652.50","aufwand","CHF"
"305","02","2019","197746.35","aufwand","CHF"
"305","12","2019","991.95","aufwand","CHF"
"305","14","2019","16856.00","aufwand","CHF"
"305","21","2019","556177.00","aufwand","CHF"
"305","32","2019","10844.40","aufwand","CHF"
"305","33","2019","698.55","aufwand","CHF"
"305","34","2019","17696.15","aufwand","CHF"
"305","43","2019","347.95","aufwand","CHF"
"305","54","2019","188.80","aufwand","CHF"
"305","57","2019","1257.05","aufwand","CHF"
"305","61","2019","35910.05","aufwand","CHF"
"305","72","2019","1677.00","aufwand","CHF"
"305","73","2019","7020.00","aufwand","CHF"
"305","74","2019","2130.00","aufwand","CHF"
"305","75","2019","301.60","aufwand","CHF"
"305","77","2019","6255.00","aufwand","CHF"
"305","81","2019","13.15","aufwand","CHF"
"305","82","2019","21102.65","aufwand","CHF"
"309","01","2019","7777.30","aufwand","CHF"
"309","02","2019","29348.25","aufwand","CHF"
"309","21","2019","89784.27","aufwand","CHF"
"309","34","2019","2214.10","aufwand","CHF"
"309","43","2019","200.00","aufwand","CHF"
"309","57","2019","940.00","aufwand","CHF"
"309","61","2019","4938.00","aufwand","CHF"
"309","82","2019","333.00","aufwand","CHF"
"310","01","2019","21746.15","aufwand","CHF"
"310","02","2019","14913.05","aufwand","CHF"
"310","12","2019","514.76","aufwand","CHF"
"310","15","2019","323.10","aufwand","CHF"
"310","21","2019","520031.00","aufwand","CHF"
"310","31","2019","60.00","aufwand","CHF"
"310","32","2019","18597.95","aufwand","CHF"
"310","33","2019","16133.85","aufwand","CHF"
"310","34","2019","11430.60","aufwand","CHF"
"310","43","2019","1603.70","aufwand","CHF"
"310","54","2019","581.90","aufwand","CHF"
"310","57","2019","486.20","aufwand","CHF"
"310","61","2019","41890.15","aufwand","CHF"
"310","73","2019","2235.05","aufwand","CHF"
"310","74","2019","540.30","aufwand","CHF"
"310","76","2019","430.80","aufwand","CHF"
"310","77","2019","11206.25","aufwand","CHF"
"310","79","2019","30.00","aufwand","CHF"
"310","82","2019","400.30","aufwand","CHF"
"311","02","2019","24358.65","aufwand","CHF"
"311","21","2019","174539.55","aufwand","CHF"
"311","32","2019","49.95","aufwand","CHF"
"311","34","2019","478.45","aufwand","CHF"
"311","57","2019","523.40","aufwand","CHF"
"311","61","2019","13650.25","aufwand","CHF"
"311","73","2019","225.15","aufwand","CHF"
"312","02","2019","10074.70","aufwand","CHF"
"312","16","2019","1811.35","aufwand","CHF"
"312","21","2019","158316.60","aufwand","CHF"
"312","34","2019","28356.35","aufwand","CHF"
"312","53","2019","870.00","aufwand","CHF"
"312","54","2019","5233.90","aufwand","CHF"
"312","61","2019","40696.55","aufwand","CHF"
"312","72","2019","1092.10","aufwand","CHF"
"312","73","2019","298.55","aufwand","CHF"
"312","77","2019","1000.35","aufwand","CHF"
"313","01","2019","101061.35","aufwand","CHF"
"313","02","2019","192916.17","aufwand","CHF"
"313","12","2019","2153.17","aufwand","CHF"
