"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010096";"Regensdorf";"100";"";"38216937.14"
"2018";"010096";"Regensdorf";"101";"";"46412228.21"
"2018";"010096";"Regensdorf";"104";"";"5160999.39"
"2018";"010096";"Regensdorf";"106";"";"247973.25"
"2018";"010096";"Regensdorf";"107";"";"22188352.03"
"2018";"010096";"Regensdorf";"108";"";"62799811.50"
"2018";"010096";"Regensdorf";"140";"";"88267000.00"
"2018";"010096";"Regensdorf";"142";"";"676000.00"
"2018";"010096";"Regensdorf";"143";"";"3520298.00"
"2018";"010096";"Regensdorf";"200";"";"20404925.26"
"2018";"010096";"Regensdorf";"201";"";"50000000.00"
"2018";"010096";"Regensdorf";"204";"";"5610645.83"
"2018";"010096";"Regensdorf";"206";"";"68650000.00"
"2018";"010096";"Regensdorf";"208";"";"22684166.30"
"2018";"010096";"Regensdorf";"209";"";"18439365.19"
"2018";"010096";"Regensdorf";"299";"";"81700496.94"
"2018";"010096";"Regensdorf";"300";"01";"343046.45"
"2018";"010096";"Regensdorf";"300";"02";"1400.00"
"2018";"010096";"Regensdorf";"300";"15";"49990.00"
"2018";"010096";"Regensdorf";"300";"21";"351623.60"
"2018";"010096";"Regensdorf";"300";"32";"6070.00"
"2018";"010096";"Regensdorf";"300";"34";"770.00"
"2018";"010096";"Regensdorf";"300";"57";"15606.00"
"2018";"010096";"Regensdorf";"300";"75";"840.00"
"2018";"010096";"Regensdorf";"301";"02";"2879323.85"
"2018";"010096";"Regensdorf";"301";"11";"752966.40"
"2018";"010096";"Regensdorf";"301";"12";"96000.00"
"2018";"010096";"Regensdorf";"301";"14";"1673625.75"
"2018";"010096";"Regensdorf";"301";"15";"437289.80"
"2018";"010096";"Regensdorf";"301";"21";"5498878.65"
"2018";"010096";"Regensdorf";"301";"32";"157696.65"
"2018";"010096";"Regensdorf";"301";"34";"333599.20"
"2018";"010096";"Regensdorf";"301";"43";"16227.00"
"2018";"010096";"Regensdorf";"301";"49";"190365.45"
"2018";"010096";"Regensdorf";"301";"53";"231167.95"
"2018";"010096";"Regensdorf";"301";"54";"357119.75"
"2018";"010096";"Regensdorf";"301";"55";"171882.55"
"2018";"010096";"Regensdorf";"301";"57";"1039027.00"
"2018";"010096";"Regensdorf";"301";"61";"532281.30"
"2018";"010096";"Regensdorf";"301";"71";"267690.20"
"2018";"010096";"Regensdorf";"301";"72";"120936.00"
"2018";"010096";"Regensdorf";"301";"73";"183059.75"
"2018";"010096";"Regensdorf";"301";"77";"6387.30"
"2018";"010096";"Regensdorf";"301";"81";"6579.00"
"2018";"010096";"Regensdorf";"301";"96";"10421.65"
"2018";"010096";"Regensdorf";"302";"21";"4884801.80"
"2018";"010096";"Regensdorf";"303";"02";"19806.40"
"2018";"010096";"Regensdorf";"303";"21";"526016.30"
"2018";"010096";"Regensdorf";"303";"34";"51239.70"
"2018";"010096";"Regensdorf";"303";"54";"1997.00"
"2018";"010096";"Regensdorf";"304";"11";"5510.00"
"2018";"010096";"Regensdorf";"304";"21";"24297.25"
"2018";"010096";"Regensdorf";"304";"61";"7334.05"
"2018";"010096";"Regensdorf";"304";"71";"2927.90"
"2018";"010096";"Regensdorf";"304";"72";"2122.75"
"2018";"010096";"Regensdorf";"304";"73";"2593.05"
"2018";"010096";"Regensdorf";"305";"01";"46407.40"
"2018";"010096";"Regensdorf";"305";"02";"492050.80"
"2018";"010096";"Regensdorf";"305";"11";"143253.30"
"2018";"010096";"Regensdorf";"305";"12";"8832.70"
"2018";"010096";"Regensdorf";"305";"14";"294264.45"
"2018";"010096";"Regensdorf";"305";"15";"43861.65"
"2018";"010096";"Regensdorf";"305";"21";"2155139.40"
"2018";"010096";"Regensdorf";"305";"32";"29190.35"
"2018";"010096";"Regensdorf";"305";"34";"91527.50"
"2018";"010096";"Regensdorf";"305";"43";"1307.25"
"2018";"010096";"Regensdorf";"305";"49";"37496.80"
"2018";"010096";"Regensdorf";"305";"53";"41119.45"
"2018";"010096";"Regensdorf";"305";"54";"60250.60"
"2018";"010096";"Regensdorf";"305";"55";"22432.50"
"2018";"010096";"Regensdorf";"305";"57";"176742.55"
"2018";"010096";"Regensdorf";"305";"61";"102762.45"
"2018";"010096";"Regensdorf";"305";"71";"47827.25"
"2018";"010096";"Regensdorf";"305";"72";"21977.10"
"2018";"010096";"Regensdorf";"305";"73";"32575.30"
"2018";"010096";"Regensdorf";"305";"77";"681.05"
"2018";"010096";"Regensdorf";"305";"81";"499.25"
"2018";"010096";"Regensdorf";"305";"96";"867.20"
"2018";"010096";"Regensdorf";"306";"53";"8573.70"
"2018";"010096";"Regensdorf";"309";"02";"133800.85"
"2018";"010096";"Regensdorf";"309";"11";"3632.80"
"2018";"010096";"Regensdorf";"309";"14";"10110.00"
"2018";"010096";"Regensdorf";"309";"15";"19381.10"
"2018";"010096";"Regensdorf";"309";"21";"278957.85"
"2018";"010096";"Regensdorf";"309";"34";"574.05"
"2018";"010096";"Regensdorf";"309";"43";"380.00"
"2018";"010096";"Regensdorf";"309";"49";"380.00"
"2018";"010096";"Regensdorf";"309";"54";"2152.30"
"2018";"010096";"Regensdorf";"309";"57";"10984.60"
"2018";"010096";"Regensdorf";"309";"61";"14529.20"
"2018";"010096";"Regensdorf";"309";"71";"1799.80"
"2018";"010096";"Regensdorf";"309";"77";"770.00"
"2018";"010096";"Regensdorf";"310";"01";"38810.70"
"2018";"010096";"Regensdorf";"310";"02";"114354.95"
"2018";"010096";"Regensdorf";"310";"11";"18241.65"
"2018";"010096";"Regensdorf";"310";"14";"14173.79"
"2018";"010096";"Regensdorf";"310";"15";"26773.85"
