"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010096";"Regensdorf";"100";"";"36283704.11"
"2017";"010096";"Regensdorf";"101";"";"56572740.08"
"2017";"010096";"Regensdorf";"104";"";"565489.64"
"2017";"010096";"Regensdorf";"106";"";"214818.50"
"2017";"010096";"Regensdorf";"107";"";"29356564.27"
"2017";"010096";"Regensdorf";"108";"";"59179211.50"
"2017";"010096";"Regensdorf";"140";"";"80500100.00"
"2017";"010096";"Regensdorf";"142";"";"488000.00"
"2017";"010096";"Regensdorf";"143";"";"3601548.00"
"2017";"010096";"Regensdorf";"200";"";"22674584.18"
"2017";"010096";"Regensdorf";"201";"";"40000000.00"
"2017";"010096";"Regensdorf";"204";"";"-635532.34"
"2017";"010096";"Regensdorf";"206";"";"75400000.00"
"2017";"010096";"Regensdorf";"208";"";"22779381.10"
"2017";"010096";"Regensdorf";"209";"";"18574762.14"
"2017";"010096";"Regensdorf";"299";"";"87968981.02"
"2017";"010096";"Regensdorf";"300";"01";"324187.25"
"2017";"010096";"Regensdorf";"300";"02";"1960.00"
"2017";"010096";"Regensdorf";"300";"15";"49800.00"
"2017";"010096";"Regensdorf";"300";"21";"378714.45"
"2017";"010096";"Regensdorf";"300";"32";"6120.00"
"2017";"010096";"Regensdorf";"300";"34";"1260.00"
"2017";"010096";"Regensdorf";"300";"57";"15353.00"
"2017";"010096";"Regensdorf";"300";"75";"770.00"
"2017";"010096";"Regensdorf";"301";"02";"2678968.50"
"2017";"010096";"Regensdorf";"301";"11";"781064.35"
"2017";"010096";"Regensdorf";"301";"12";"96000.00"
"2017";"010096";"Regensdorf";"301";"14";"1665744.25"
"2017";"010096";"Regensdorf";"301";"15";"441067.55"
"2017";"010096";"Regensdorf";"301";"21";"5690494.10"
"2017";"010096";"Regensdorf";"301";"32";"139828.60"
"2017";"010096";"Regensdorf";"301";"34";"321689.50"
"2017";"010096";"Regensdorf";"301";"42";"14457.25"
"2017";"010096";"Regensdorf";"301";"43";"16587.75"
"2017";"010096";"Regensdorf";"301";"49";"181244.45"
"2017";"010096";"Regensdorf";"301";"53";"224116.15"
"2017";"010096";"Regensdorf";"301";"54";"341834.20"
"2017";"010096";"Regensdorf";"301";"55";"171026.70"
"2017";"010096";"Regensdorf";"301";"57";"954114.00"
"2017";"010096";"Regensdorf";"301";"61";"554173.05"
"2017";"010096";"Regensdorf";"301";"71";"279316.30"
"2017";"010096";"Regensdorf";"301";"72";"130319.05"
"2017";"010096";"Regensdorf";"301";"73";"189555.50"
"2017";"010096";"Regensdorf";"301";"77";"14494.05"
"2017";"010096";"Regensdorf";"301";"81";"4275.00"
"2017";"010096";"Regensdorf";"301";"96";"7910.30"
"2017";"010096";"Regensdorf";"302";"21";"4844017.70"
"2017";"010096";"Regensdorf";"303";"02";"12523.90"
"2017";"010096";"Regensdorf";"303";"21";"564081.40"
"2017";"010096";"Regensdorf";"303";"34";"43470.30"
"2017";"010096";"Regensdorf";"303";"54";"562.50"
"2017";"010096";"Regensdorf";"303";"57";"2235.00"
"2017";"010096";"Regensdorf";"304";"11";"190.15"
"2017";"010096";"Regensdorf";"304";"21";"26154.70"
"2017";"010096";"Regensdorf";"304";"61";"6821.15"
"2017";"010096";"Regensdorf";"304";"71";"2950.20"
"2017";"010096";"Regensdorf";"304";"72";"6709.15"
"2017";"010096";"Regensdorf";"304";"73";"800.20"
"2017";"010096";"Regensdorf";"305";"01";"48426.25"
"2017";"010096";"Regensdorf";"305";"02";"494670.55"
"2017";"010096";"Regensdorf";"305";"11";"153489.65"
"2017";"010096";"Regensdorf";"305";"12";"9905.40"
"2017";"010096";"Regensdorf";"305";"14";"312764.30"
"2017";"010096";"Regensdorf";"305";"15";"45736.55"
"2017";"010096";"Regensdorf";"305";"21";"2168763.90"
"2017";"010096";"Regensdorf";"305";"32";"27271.00"
"2017";"010096";"Regensdorf";"305";"34";"100638.15"
"2017";"010096";"Regensdorf";"305";"42";"1491.10"
"2017";"010096";"Regensdorf";"305";"43";"1065.55"
"2017";"010096";"Regensdorf";"305";"49";"38041.95"
"2017";"010096";"Regensdorf";"305";"53";"41571.20"
"2017";"010096";"Regensdorf";"305";"54";"60439.55"
"2017";"010096";"Regensdorf";"305";"55";"22330.60"
"2017";"010096";"Regensdorf";"305";"57";"183814.80"
"2017";"010096";"Regensdorf";"305";"61";"110752.85"
"2017";"010096";"Regensdorf";"305";"71";"50892.60"
"2017";"010096";"Regensdorf";"305";"72";"24483.50"
