"arten","funk","jahr","value","dim","unit"
"100","","2018","7299198.24","bilanz","CHF"
"101","","2018","7141477.86","bilanz","CHF"
"102","","2018","401670.30","bilanz","CHF"
"104","","2018","174055.75","bilanz","CHF"
"106","","2018","73520.00","bilanz","CHF"
"107","","2018","58520.00","bilanz","CHF"
"108","","2018","4509339.00","bilanz","CHF"
"140","","2018","12400102.69","bilanz","CHF"
"144","","2018","94440.00","bilanz","CHF"
"145","","2018","4.00","bilanz","CHF"
"146","","2018","66156.00","bilanz","CHF"
"200","","2018","2131940.71","bilanz","CHF"
"201","","2018","2000000.00","bilanz","CHF"
"204","","2018","481685.04","bilanz","CHF"
"205","","2018","63862.50","bilanz","CHF"
"206","","2018","10000000.00","bilanz","CHF"
"209","","2018","878210.42","bilanz","CHF"
"290","","2018","2817361.47","bilanz","CHF"
"293","","2018","7154374.42","bilanz","CHF"
"294","","2018","468226.95","bilanz","CHF"
"296","","2018","1658242.50","bilanz","CHF"
"299","","2018","4564579.83","bilanz","CHF"
"300","01","2018","143381.25","aufwand","CHF"
"300","15","2018","2880.00","aufwand","CHF"
"300","16","2018","3737.50","aufwand","CHF"
"300","21","2018","3723.75","aufwand","CHF"
"300","29","2018","3880.00","aufwand","CHF"
"300","53","2018","150.00","aufwand","CHF"
"300","54","2018","4538.75","aufwand","CHF"
"300","71","2018","2516.25","aufwand","CHF"
"300","72","2018","3435.00","aufwand","CHF"
"300","73","2018","1877.50","aufwand","CHF"
"301","02","2018","783383.30","aufwand","CHF"
"301","11","2018","452.20","aufwand","CHF"
"301","14","2018","267539.85","aufwand","CHF"
"301","15","2018","110064.30","aufwand","CHF"
"301","16","2018","12137.92","aufwand","CHF"
"301","21","2018","883039.76","aufwand","CHF"
"301","29","2018","3655.00","aufwand","CHF"
"301","32","2018","56271.20","aufwand","CHF"
"301","34","2018","4968.72","aufwand","CHF"
"301","43","2018","4360.00","aufwand","CHF"
"301","53","2018","73261.50","aufwand","CHF"
"301","54","2018","228754.70","aufwand","CHF"
"301","57","2018","154.45","aufwand","CHF"
"301","61","2018","305812.72","aufwand","CHF"
"301","71","2018","87801.77","aufwand","CHF"
"301","72","2018","40063.65","aufwand","CHF"
"301","73","2018","27033.82","aufwand","CHF"
"301","74","2018","24473.13","aufwand","CHF"
"301","77","2018","2387.90","aufwand","CHF"
"301","81","2018","5575.69","aufwand","CHF"
"301","96","2018","13169.54","aufwand","CHF"
"302","21","2018","1347.00","aufwand","CHF"
"304","01","2018","630.90","aufwand","CHF"
"304","02","2018","9580.15","aufwand","CHF"
"304","21","2018","7898.05","aufwand","CHF"
"304","32","2018","1080.00","aufwand","CHF"
"304","54","2018","4507.95","aufwand","CHF"
"304","61","2018","9467.50","aufwand","CHF"
"304","71","2018","2518.95","aufwand","CHF"
"305","01","2018","9285.10","aufwand","CHF"
"305","02","2018","137326.55","aufwand","CHF"
"305","11","2018","79.80","aufwand","CHF"
"305","14","2018","46348.85","aufwand","CHF"
"305","15","2018","3112.65","aufwand","CHF"
"305","16","2018","2160.64","aufwand","CHF"
"305","21","2018","151977.20","aufwand","CHF"
"305","29","2018","688.85","aufwand","CHF"
"305","32","2018","7697.65","aufwand","CHF"
"305","34","2018","876.83","aufwand","CHF"
"305","43","2018","9.40","aufwand","CHF"
"305","53","2018","12929.65","aufwand","CHF"
"305","54","2018","34048.25","aufwand","CHF"
"305","57","2018","27.26","aufwand","CHF"
"305","61","2018","56451.17","aufwand","CHF"
"305","71","2018","14445.94","aufwand","CHF"
"305","72","2018","5959.95","aufwand","CHF"
"305","73","2018","4906.22","aufwand","CHF"
"305","74","2018","4296.88","aufwand","CHF"
"305","77","2018","37.70","aufwand","CHF"
"305","81","2018","157.66","aufwand","CHF"
"305","96","2018","1994.77","aufwand","CHF"
"309","02","2018","28387.40","aufwand","CHF"
"309","21","2018","13314.35","aufwand","CHF"
"309","32","2018","50.00","aufwand","CHF"
"309","54","2018","2555.50","aufwand","CHF"
"309","57","2018","190.00","aufwand","CHF"
"309","61","2018","2734.95","aufwand","CHF"
"309","71","2018","350.00","aufwand","CHF"
"309","72","2018","696.40","aufwand","CHF"
"310","01","2018","4080.80","aufwand","CHF"
"310","02","2018","21552.00","aufwand","CHF"
"310","15","2018","5729.10","aufwand","CHF"
"310","16","2018","559.05","aufwand","CHF"
"310","21","2018","363994.16","aufwand","CHF"
"310","32","2018","17587.00","aufwand","CHF"
"310","33","2018","36173.95","aufwand","CHF"
"310","43","2018","1769.75","aufwand","CHF"
"310","54","2018","2708.55","aufwand","CHF"
"310","57","2018","1508.00","aufwand","CHF"
"310","61","2018","41265.10","aufwand","CHF"
"310","71","2018","14886.25","aufwand","CHF"
"310","72","2018","10102.00","aufwand","CHF"
"310","77","2018","102.30","aufwand","CHF"
"311","02","2018","44990.50","aufwand","CHF"
"311","15","2018","32976.55","aufwand","CHF"
"311","16","2018","488.00","aufwand","CHF"
"311","21","2018","104285.30","aufwand","CHF"
"311","32","2018","969.00","aufwand","CHF"
"311","54","2018","8047.10","aufwand","CHF"
"311","61","2018","14619.00","aufwand","CHF"
"311","71","2018","11591.75","aufwand","CHF"
"312","02","2018","14993.90","aufwand","CHF"
"312","16","2018","7928.20","aufwand","CHF"
"312","21","2018","230335.10","aufwand","CHF"
"312","34","2018","3222.75","aufwand","CHF"
"312","57","2018","8429.70","aufwand","CHF"
"312","61","2018","38321.30","aufwand","CHF"
"312","71","2018","58228.70","aufwand","CHF"
"312","72","2018","1665.60","aufwand","CHF"
"312","77","2018","16695.85","aufwand","CHF"
