"arten","funk","jahr","value","dim","unit"
"100","","2021","4739266.97","bilanz","CHF"
"101","","2021","7086852.35","bilanz","CHF"
"102","","2021","652340.15","bilanz","CHF"
"104","","2021","255856.02","bilanz","CHF"
"106","","2021","89010.00","bilanz","CHF"
"107","","2021","76120.40","bilanz","CHF"
"108","","2021","5659250.20","bilanz","CHF"
"140","","2021","18435843.75","bilanz","CHF"
"142","","2021","45224.00","bilanz","CHF"
"144","","2021","68640.00","bilanz","CHF"
"145","","2021","604.00","bilanz","CHF"
"146","","2021","325287.00","bilanz","CHF"
"200","","2021","1705929.09","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","716561.85","bilanz","CHF"
"205","","2021","114300.80","bilanz","CHF"
"206","","2021","9000000.00","bilanz","CHF"
"209","","2021","538811.42","bilanz","CHF"
"290","","2021","3280599.80","bilanz","CHF"
"293","","2021","12929341.20","bilanz","CHF"
"294","","2021","468226.95","bilanz","CHF"
"296","","2021","1115943.90","bilanz","CHF"
"299","","2021","4564579.83","bilanz","CHF"
"300","01","2021","149653.65","aufwand","CHF"
"300","15","2021","2480.00","aufwand","CHF"
"300","16","2021","3700.00","aufwand","CHF"
"300","21","2021","5102.50","aufwand","CHF"
"300","29","2021","2745.00","aufwand","CHF"
"300","53","2021","175.00","aufwand","CHF"
"300","54","2021","1825.00","aufwand","CHF"
"300","71","2021","1142.50","aufwand","CHF"
"300","72","2021","1981.25","aufwand","CHF"
"300","73","2021","1456.25","aufwand","CHF"
"301","02","2021","842475.03","aufwand","CHF"
"301","11","2021","875.50","aufwand","CHF"
"301","14","2021","229236.80","aufwand","CHF"
"301","15","2021","95347.02","aufwand","CHF"
"301","16","2021","24525.81","aufwand","CHF"
"301","21","2021","964311.23","aufwand","CHF"
"301","29","2021","3825.00","aufwand","CHF"
"301","32","2021","56931.95","aufwand","CHF"
"301","34","2021","4501.60","aufwand","CHF"
"301","43","2021","5560.00","aufwand","CHF"
"301","53","2021","74128.50","aufwand","CHF"
"301","54","2021","210066.45","aufwand","CHF"
"301","57","2021","95.20","aufwand","CHF"
"301","61","2021","307372.07","aufwand","CHF"
"301","71","2021","89574.25","aufwand","CHF"
"301","72","2021","34402.70","aufwand","CHF"
"301","73","2021","33350.60","aufwand","CHF"
"301","74","2021","25700.18","aufwand","CHF"
"301","77","2021","2106.10","aufwand","CHF"
"301","81","2021","5695.30","aufwand","CHF"
"301","96","2021","16991.70","aufwand","CHF"
"302","21","2021","832.00","aufwand","CHF"
"304","01","2021","302.85","aufwand","CHF"
"304","02","2021","17858.00","aufwand","CHF"
"304","15","2021","4.40","aufwand","CHF"
"304","21","2021","5600.10","aufwand","CHF"
"304","32","2021","1355.90","aufwand","CHF"
"304","54","2021","4326.00","aufwand","CHF"
"304","61","2021","9420.00","aufwand","CHF"
"304","71","2021","446.45","aufwand","CHF"
"304","77","2021","59.60","aufwand","CHF"
"305","01","2021","15626.20","aufwand","CHF"
"305","02","2021","150630.67","aufwand","CHF"
"305","11","2021","154.50","aufwand","CHF"
"305","14","2021","39362.75","aufwand","CHF"
"305","15","2021","2884.23","aufwand","CHF"
"305","16","2021","3984.59","aufwand","CHF"
"305","21","2021","154460.98","aufwand","CHF"
"305","29","2021","741.30","aufwand","CHF"
"305","32","2021","8511.05","aufwand","CHF"
"305","34","2021","794.40","aufwand","CHF"
"305","43","2021","370.25","aufwand","CHF"
"305","53","2021","13081.90","aufwand","CHF"
"305","54","2021","31069.95","aufwand","CHF"
"305","57","2021","16.80","aufwand","CHF"
"305","61","2021","57470.07","aufwand","CHF"
"305","71","2021","14261.45","aufwand","CHF"
"305","72","2021","4729.55","aufwand","CHF"
"305","73","2021","5972.30","aufwand","CHF"
"305","74","2021","4535.33","aufwand","CHF"
"305","77","2021","25.30","aufwand","CHF"
"305","81","2021","201.35","aufwand","CHF"
"305","96","2021","2577.00","aufwand","CHF"
"309","01","2021","1330.00","aufwand","CHF"
"309","02","2021","54491.90","aufwand","CHF"
"309","21","2021","20064.45","aufwand","CHF"
"309","54","2021","1609.20","aufwand","CHF"
"309","61","2021","-1187.00","aufwand","CHF"
"309","71","2021","1890.00","aufwand","CHF"
"309","73","2021","195.00","aufwand","CHF"
"310","01","2021","6973.10","aufwand","CHF"
"310","02","2021","17825.95","aufwand","CHF"
"310","15","2021","4524.05","aufwand","CHF"
"310","16","2021","693.60","aufwand","CHF"
"310","21","2021","403149.03","aufwand","CHF"
"310","32","2021","18190.85","aufwand","CHF"
"310","33","2021","28342.45","aufwand","CHF"
"310","43","2021","615.20","aufwand","CHF"
"310","54","2021","2520.30","aufwand","CHF"
"310","57","2021","1404.00","aufwand","CHF"
"310","61","2021","49577.70","aufwand","CHF"
"310","71","2021","12493.95","aufwand","CHF"
"310","72","2021","28695.50","aufwand","CHF"
"311","02","2021","82623.10","aufwand","CHF"
"311","15","2021","37638.95","aufwand","CHF"
"311","16","2021","1214.40","aufwand","CHF"
"311","21","2021","119256.93","aufwand","CHF"
"311","32","2021","1889.90","aufwand","CHF"
"311","54","2021","1446.55","aufwand","CHF"
"311","61","2021","36550.85","aufwand","CHF"
"311","71","2021","25438.65","aufwand","CHF"
"311","73","2021","19433.35","aufwand","CHF"
"312","02","2021","19590.20","aufwand","CHF"
"312","16","2021","12914.66","aufwand","CHF"
"312","21","2021","246212.15","aufwand","CHF"
"312","34","2021","3226.00","aufwand","CHF"
"312","57","2021","5511.75","aufwand","CHF"
"312","61","2021","27726.00","aufwand","CHF"
"312","71","2021","60229.15","aufwand","CHF"
"312","72","2021","6591.70","aufwand","CHF"
"312","77","2021","12655.70","aufwand","CHF"
"313","01","2021","38409.25","aufwand","CHF"
"313","02","2021","135020.52","aufwand","CHF"
"313","11","2021","2036.85","aufwand","CHF"
"313","14","2021","84453.00","aufwand","CHF"
"313","15","2021","39001.80","aufwand","CHF"
"313","16","2021","26728.10","aufwand","CHF"
"313","21","2021","269066.66","aufwand","CHF"
"313","29","2021","6689.80","aufwand","CHF"
"313","32","2021","1613.10","aufwand","CHF"
"313","34","2021","1411.70","aufwand","CHF"
"313","43","2021","20322.00","aufwand","CHF"
"313","53","2021","104.00","aufwand","CHF"
"313","54","2021","36307.15","aufwand","CHF"
"313","57","2021","1515.70","aufwand","CHF"
"313","61","2021","12968.55","aufwand","CHF"
"313","62","2021","21607.40","aufwand","CHF"
"313","71","2021","52960.20","aufwand","CHF"
"313","72","2021","464920.70","aufwand","CHF"
"313","73","2021","510860.35","aufwand","CHF"
"313","74","2021","9988.00","aufwand","CHF"
"313","77","2021","29639.40","aufwand","CHF"
"313","79","2021","46355.30","aufwand","CHF"
"313","81","2021","110.25","aufwand","CHF"
"313","84","2021","1500.00","aufwand","CHF"
"314","02","2021","40281.15","aufwand","CHF"
"314","16","2021","9682.15","aufwand","CHF"
"314","21","2021","315048.15","aufwand","CHF"
"314","34","2021","6149.45","aufwand","CHF"
"314","57","2021","4388.05","aufwand","CHF"
"314","61","2021","210025.00","aufwand","CHF"
"314","71","2021","86575.35","aufwand","CHF"
"314","72","2021","173278.80","aufwand","CHF"
"314","74","2021","10836.40","aufwand","CHF"
"314","77","2021","98528.60","aufwand","CHF"
"314","81","2021","1436.30","aufwand","CHF"
"315","02","2021","88486.70","aufwand","CHF"
"315","15","2021","35716.70","aufwand","CHF"
"315","16","2021","271.15","aufwand","CHF"
"315","21","2021","109458.95","aufwand","CHF"
"315","32","2021","7042.85","aufwand","CHF"
"315","33","2021","2375.85","aufwand","CHF"
"315","34","2021","1206.05","aufwand","CHF"
"315","54","2021","2034.30","aufwand","CHF"
"315","61","2021","62916.40","aufwand","CHF"
"315","71","2021","46872.40","aufwand","CHF"
"316","02","2021","5876.65","aufwand","CHF"
"316","15","2021","2016.40","aufwand","CHF"
"316","21","2021","36370.50","aufwand","CHF"
"316","54","2021","3960.00","aufwand","CHF"
"316","81","2021","1098.60","aufwand","CHF"
"316","96","2021","900.00","aufwand","CHF"
"317","01","2021","41515.70","aufwand","CHF"
"317","02","2021","6481.05","aufwand","CHF"
"317","14","2021","366.20","aufwand","CHF"
"317","15","2021","5668.90","aufwand","CHF"
"317","16","2021","3762.70","aufwand","CHF"
"317","21","2021","83359.40","aufwand","CHF"
"317","32","2021","228.35","aufwand","CHF"
"317","53","2021","8564.90","aufwand","CHF"
"317","54","2021","2692.85","aufwand","CHF"
"317","61","2021","730.10","aufwand","CHF"
"317","62","2021","1187.60","aufwand","CHF"
"317","71","2021","1071.10","aufwand","CHF"
"317","72","2021","43.20","aufwand","CHF"
"317","73","2021","28.80","aufwand","CHF"
"317","81","2021","275.20","aufwand","CHF"
"318","02","2021","17157.20","aufwand","CHF"
"318","14","2021","2011.01","aufwand","CHF"
"318","15","2021","9737.30","aufwand","CHF"
"318","71","2021","3481.13","aufwand","CHF"
"318","72","2021","7056.45","aufwand","CHF"
"318","73","2021","-90.70","aufwand","CHF"
"318","91","2021","119100.81","aufwand","CHF"
"319","01","2021","4601.55","aufwand","CHF"
"319","02","2021","1014.70","aufwand","CHF"
"319","21","2021","1320.15","aufwand","CHF"
"319","32","2021","5459.10","aufwand","CHF"
"319","34","2021","53.15","aufwand","CHF"
"319","61","2021","2207.20","aufwand","CHF"
"319","62","2021","84000.00","aufwand","CHF"
"319","71","2021","755.60","aufwand","CHF"
"337","99","2021","932900.40","aufwand","CHF"
"340","96","2021","142431.95","aufwand","CHF"
"342","96","2021","5784.80","aufwand","CHF"
"343","96","2021","143371.05","aufwand","CHF"
"349","96","2021","10013.65","aufwand","CHF"
"350","32","2021","22600.00","aufwand","CHF"
"351","15","2021","35388.90","aufwand","CHF"
"351","71","2021","590345.03","aufwand","CHF"
"351","72","2021","900649.80","aufwand","CHF"
"361","02","2021","85135.25","aufwand","CHF"
"361","21","2021","2728591.15","aufwand","CHF"
"361","57","2021","2853973.30","aufwand","CHF"
"361","71","2021","21470.90","aufwand","CHF"
"362","93","2021","1040302.00","aufwand","CHF"
"363","11","2021","22296.00","aufwand","CHF"
"363","16","2021","84018.80","aufwand","CHF"
"363","21","2021","293813.35","aufwand","CHF"
"363","29","2021","4180.50","aufwand","CHF"
"363","32","2021","154602.35","aufwand","CHF"
"363","34","2021","16933.50","aufwand","CHF"
"363","42","2021","1950.55","aufwand","CHF"
"363","52","2021","457534.00","aufwand","CHF"
"363","53","2021","849705.00","aufwand","CHF"
"363","54","2021","409940.75","aufwand","CHF"
"363","57","2021","329011.00","aufwand","CHF"
"363","62","2021","480787.00","aufwand","CHF"
"363","73","2021","32137.30","aufwand","CHF"
"363","76","2021","1650.00","aufwand","CHF"
"363","79","2021","22935.00","aufwand","CHF"
"366","99","2021","28802.00","aufwand","CHF"
"389","79","2021","31958.30","aufwand","CHF"
"389","96","2021","309183.80","aufwand","CHF"
"389","99","2021","1287811.25","aufwand","CHF"
"400","91","2021","10410797.20","ertrag","CHF"
"401","91","2021","2812082.05","ertrag","CHF"
"402","79","2021","31958.30","ertrag","CHF"
"402","91","2021","1345186.15","ertrag","CHF"
"403","91","2021","22371.25","ertrag","CHF"
"412","14","2021","610.00","ertrag","CHF"
"412","87","2021","234192.00","ertrag","CHF"
"420","15","2021","352917.35","ertrag","CHF"
"421","02","2021","2250.00","ertrag","CHF"
"421","14","2021","260632.15","ertrag","CHF"
"421","15","2021","4406.00","ertrag","CHF"
"421","71","2021","1500.00","ertrag","CHF"
"423","21","2021","973827.15","ertrag","CHF"
"424","15","2021","4552.85","ertrag","CHF"
"424","32","2021","360.60","ertrag","CHF"
"424","61","2021","13875.70","ertrag","CHF"
"424","62","2021","61380.00","ertrag","CHF"
"424","71","2021","786119.61","ertrag","CHF"
"424","72","2021","1278042.30","ertrag","CHF"
"424","73","2021","506465.52","ertrag","CHF"
"424","77","2021","1400.00","ertrag","CHF"
"425","02","2021","189.30","ertrag","CHF"
"425","15","2021","10000.00","ertrag","CHF"
"425","21","2021","926.70","ertrag","CHF"
"426","02","2021","2107.05","ertrag","CHF"
"426","16","2021","22551.10","ertrag","CHF"
"426","21","2021","148268.25","ertrag","CHF"
"426","32","2021","8500.00","ertrag","CHF"
"426","34","2021","378.00","ertrag","CHF"
"426","53","2021","17117.00","ertrag","CHF"
"426","54","2021","519.40","ertrag","CHF"
"426","61","2021","1034.50","ertrag","CHF"
"426","71","2021","6440.45","ertrag","CHF"
"426","72","2021","427.80","ertrag","CHF"
"426","73","2021","34217.88","ertrag","CHF"
"426","77","2021","1950.00","ertrag","CHF"
"426","79","2021","47582.85","ertrag","CHF"
"426","96","2021","4712.90","ertrag","CHF"
"431","61","2021","14818.40","ertrag","CHF"
"439","53","2021","5946.10","ertrag","CHF"
"440","96","2021","95823.82","ertrag","CHF"
"441","96","2021","5400.00","ertrag","CHF"
"442","96","2021","2450.00","ertrag","CHF"
"443","96","2021","216051.40","ertrag","CHF"
"444","96","2021","9209.40","ertrag","CHF"
"445","96","2021","53.35","ertrag","CHF"
"447","02","2021","760.00","ertrag","CHF"
"447","16","2021","6990.00","ertrag","CHF"
"447","21","2021","87231.50","ertrag","CHF"
"447","54","2021","2300.00","ertrag","CHF"
"447","57","2021","18090.00","ertrag","CHF"
"447","61","2021","9060.50","ertrag","CHF"
"447","77","2021","1800.00","ertrag","CHF"
"447","81","2021","2939.80","ertrag","CHF"
"449","96","2021","2974.44","ertrag","CHF"
"450","21","2021","1000.00","ertrag","CHF"
"450","32","2021","21589.35","ertrag","CHF"
"450","53","2021","2798.20","ertrag","CHF"
"451","71","2021","285551.65","ertrag","CHF"
"451","72","2021","64932.80","ertrag","CHF"
"451","73","2021","57719.90","ertrag","CHF"
"460","95","2021","159741.65","ertrag","CHF"
"461","02","2021","5250.00","ertrag","CHF"
"461","16","2021","6183.45","ertrag","CHF"
"461","21","2021","569246.05","ertrag","CHF"
"461","34","2021","3009.25","ertrag","CHF"
"461","54","2021","518079.35","ertrag","CHF"
"461","57","2021","36256.55","ertrag","CHF"
"462","93","2021","74213.00","ertrag","CHF"
"463","02","2021","5370.00","ertrag","CHF"
"463","14","2021","1440.00","ertrag","CHF"
"463","15","2021","38090.00","ertrag","CHF"
"463","16","2021","10833.80","ertrag","CHF"
"463","21","2021","53200.45","ertrag","CHF"
"463","54","2021","4224.00","ertrag","CHF"
"463","61","2021","6755.05","ertrag","CHF"
"463","73","2021","3836.25","ertrag","CHF"
"463","74","2021","9329.40","ertrag","CHF"
"469","97","2021","847.55","ertrag","CHF"
"489","02","2021","113465.20","ertrag","CHF"
"489","96","2021","549002.15","ertrag","CHF"
