"arten","funk","jahr","value","dim","unit"
"100","","2016","10618872.99","bilanz","CHF"
"101","","2016","16338274.45","bilanz","CHF"
"104","","2016","4647770.73","bilanz","CHF"
"106","","2016","235939.00","bilanz","CHF"
"107","","2016","34156.40","bilanz","CHF"
"108","","2016","34658220.33","bilanz","CHF"
"140","","2016","110584922.26","bilanz","CHF"
"142","","2016","22089.10","bilanz","CHF"
"144","","2016","100000.00","bilanz","CHF"
"145","","2016","1215647.00","bilanz","CHF"
"146","","2016","441254.50","bilanz","CHF"
"200","","2016","12313656.42","bilanz","CHF"
"201","","2016","14163065.60","bilanz","CHF"
"204","","2016","2904861.48","bilanz","CHF"
"205","","2016","971833.40","bilanz","CHF"
"206","","2016","85095470.00","bilanz","CHF"
"208","","2016","2300476.04","bilanz","CHF"
"209","","2016","3253735.30","bilanz","CHF"
"290","","2016","14477315.83","bilanz","CHF"
"299","","2016","43416732.69","bilanz","CHF"
"300","01","2016","792532.00","aufwand","CHF"
"300","02","2016","5625.00","aufwand","CHF"
"300","11","2016","2000.00","aufwand","CHF"
"300","14","2016","675.00","aufwand","CHF"
"300","15","2016","6725.00","aufwand","CHF"
"300","21","2016","2850.00","aufwand","CHF"
"300","32","2016","1200.00","aufwand","CHF"
"300","49","2016","800.00","aufwand","CHF"
"300","79","2016","1525.00","aufwand","CHF"
"300","87","2016","850.00","aufwand","CHF"
"301","02","2016","1752454.57","aufwand","CHF"
"301","11","2016","98518.50","aufwand","CHF"
"301","14","2016","379491.40","aufwand","CHF"
"301","15","2016","197828.86","aufwand","CHF"
"301","16","2016","141116.95","aufwand","CHF"
"301","21","2016","3465307.95","aufwand","CHF"
"301","32","2016","149923.05","aufwand","CHF"
"301","34","2016","500501.35","aufwand","CHF"
"301","43","2016","137732.40","aufwand","CHF"
"301","53","2016","6609.88","aufwand","CHF"
"301","57","2016","609620.42","aufwand","CHF"
"301","61","2016","1529265.99","aufwand","CHF"
"301","71","2016","412836.06","aufwand","CHF"
"301","73","2016","99645.65","aufwand","CHF"
"301","79","2016","215898.85","aufwand","CHF"
"301","82","2016","547538.10","aufwand","CHF"
"301","87","2016","40610.15","aufwand","CHF"
"301","96","2016","52918.75","aufwand","CHF"
"302","21","2016","15564522.10","aufwand","CHF"
"303","21","2016","582711.00","aufwand","CHF"
"304","01","2016","9045.00","aufwand","CHF"
"304","02","2016","21029.65","aufwand","CHF"
"304","11","2016","120.00","aufwand","CHF"
"304","14","2016","4571.00","aufwand","CHF"
"304","15","2016","312.00","aufwand","CHF"
"304","16","2016","3528.00","aufwand","CHF"
"304","21","2016","280168.70","aufwand","CHF"
"304","32","2016","2517.60","aufwand","CHF"
"304","34","2016","6788.40","aufwand","CHF"
"304","43","2016","2916.00","aufwand","CHF"
"304","57","2016","10368.00","aufwand","CHF"
"304","61","2016","83707.05","aufwand","CHF"
