"arten","funk","jahr","value","dim","unit"
"100","","2019","6274148.20","bilanz","CHF"
"101","","2019","13488086.69","bilanz","CHF"
"104","","2019","555802.75","bilanz","CHF"
"107","","2019","200.50","bilanz","CHF"
"108","","2019","8230755.67","bilanz","CHF"
"140","","2019","50420934.51","bilanz","CHF"
"143","","2019","2709933.55","bilanz","CHF"
"200","","2019","340335.30","bilanz","CHF"
"204","","2019","810748.55","bilanz","CHF"
"206","","2019","63411172.55","bilanz","CHF"
"208","","2019","3594528.94","bilanz","CHF"
"209","","2019","175193.40","bilanz","CHF"
"290","","2019","1048760.55","bilanz","CHF"
"299","","2019","12299122.58","bilanz","CHF"
"300","01","2019","158050.00","aufwand","CHF"
"301","02","2019","1371138.40","aufwand","CHF"
"301","14","2019","91832.90","aufwand","CHF"
"301","15","2019","77056.85","aufwand","CHF"
"301","16","2019","8163.50","aufwand","CHF"
"301","21","2019","833275.89","aufwand","CHF"
"301","34","2019","37333.40","aufwand","CHF"
"301","43","2019","2187.90","aufwand","CHF"
"301","53","2019","8318.00","aufwand","CHF"
"301","61","2019","1041416.90","aufwand","CHF"
"301","71","2019","391000.00","aufwand","CHF"
"301","73","2019","216750.00","aufwand","CHF"
"302","21","2019","2311937.75","aufwand","CHF"
"304","61","2019","8343.31","aufwand","CHF"
"305","01","2019","14944.80","aufwand","CHF"
"305","02","2019","292998.00","aufwand","CHF"
"305","14","2019","14642.70","aufwand","CHF"
"305","15","2019","11607.85","aufwand","CHF"
"305","16","2019","1125.00","aufwand","CHF"
"305","21","2019","592832.41","aufwand","CHF"
"305","34","2019","3573.10","aufwand","CHF"
"305","43","2019","191.80","aufwand","CHF"
"305","53","2019","1468.00","aufwand","CHF"
"305","61","2019","199635.95","aufwand","CHF"
"305","71","2019","69000.00","aufwand","CHF"
"305","73","2019","38250.00","aufwand","CHF"
"309","02","2019","16189.75","aufwand","CHF"
"309","14","2019","1231.65","aufwand","CHF"
"309","15","2019","5137.00","aufwand","CHF"
"309","21","2019","17154.96","aufwand","CHF"
"309","61","2019","11485.40","aufwand","CHF"
"310","01","2019","4601.35","aufwand","CHF"
"310","02","2019","77603.35","aufwand","CHF"
"310","15","2019","2918.65","aufwand","CHF"
"310","21","2019","135714.24","aufwand","CHF"
"310","61","2019","56325.96","aufwand","CHF"
"310","71","2019","70.90","aufwand","CHF"
"311","02","2019","79048.85","aufwand","CHF"
"311","21","2019","21404.21","aufwand","CHF"
"311","61","2019","39359.15","aufwand","CHF"
"311","73","2019","121282.91","aufwand","CHF"
"312","02","2019","323904.89","aufwand","CHF"
"312","15","2019","7884.75","aufwand","CHF"
"312","16","2019","5376.60","aufwand","CHF"
"312","21","2019","48035.46","aufwand","CHF"
"312","61","2019","127110.35","aufwand","CHF"
"312","71","2019","79332.90","aufwand","CHF"
"313","01","2019","19993.65","aufwand","CHF"
"313","02","2019","421603.20","aufwand","CHF"
"313","14","2019","94410.90","aufwand","CHF"
"313","15","2019","3734.65","aufwand","CHF"
"313","16","2019","10838.80","aufwand","CHF"
"313","21","2019","232454.55","aufwand","CHF"
"313","32","2019","61412.30","aufwand","CHF"
"313","34","2019","3523.00","aufwand","CHF"
"313","42","2019","6961.00","aufwand","CHF"
"313","49","2019","146070.10","aufwand","CHF"
"313","53","2019","14546.80","aufwand","CHF"
"313","61","2019","178848.19","aufwand","CHF"
"313","62","2019","193049.90","aufwand","CHF"
"313","71","2019","41480.75","aufwand","CHF"
"313","72","2019","577618.95","aufwand","CHF"
"313","73","2019","1172130.40","aufwand","CHF"
"313","76","2019","97914.98","aufwand","CHF"
"313","77","2019","5821.26","aufwand","CHF"
"313","79","2019","33070.00","aufwand","CHF"
"313","84","2019","30000.00","aufwand","CHF"
"313","87","2019","60946.00","aufwand","CHF"
"314","02","2019","304218.49","aufwand","CHF"
"314","11","2019","4789.30","aufwand","CHF"
"314","15","2019","7112.05","aufwand","CHF"
"314","16","2019","21437.50","aufwand","CHF"
"314","21","2019","13553.02","aufwand","CHF"
"314","34","2019","14242.10","aufwand","CHF"
"314","61","2019","386488.43","aufwand","CHF"
"314","71","2019","185158.34","aufwand","CHF"
"314","72","2019","109199.35","aufwand","CHF"
"314","73","2019","23109.01","aufwand","CHF"
"314","74","2019","3539.05","aufwand","CHF"
"314","77","2019","19226.80","aufwand","CHF"
"315","02","2019","19521.52","aufwand","CHF"
"315","15","2019","7990.60","aufwand","CHF"
"315","21","2019","7573.51","aufwand","CHF"
"315","61","2019","88493.76","aufwand","CHF"
"315","73","2019","20939.95","aufwand","CHF"
"315","87","2019","131986.69","aufwand","CHF"
"316","02","2019","12949.00","aufwand","CHF"
"316","16","2019","25000.00","aufwand","CHF"
"316","49","2019","11011.25","aufwand","CHF"
"316","71","2019","8500.00","aufwand","CHF"
"317","02","2019","285.20","aufwand","CHF"
"317","21","2019","41858.35","aufwand","CHF"
"317","61","2019","1507.70","aufwand","CHF"
"318","02","2019","36492.01","aufwand","CHF"
"318","71","2019","795.75","aufwand","CHF"
"318","91","2019","182076.35","aufwand","CHF"
"319","02","2019","52867.95","aufwand","CHF"
"319","15","2019","9535.10","aufwand","CHF"
"319","16","2019","1200.00","aufwand","CHF"
"319","21","2019","5475.61","aufwand","CHF"
"319","34","2019","1485.45","aufwand","CHF"
"319","49","2019","4447.60","aufwand","CHF"
"319","53","2019","300.00","aufwand","CHF"
"319","57","2019","66.00","aufwand","CHF"
"319","61","2019","2985.85","aufwand","CHF"
"319","62","2019","71750.00","aufwand","CHF"
"319","71","2019","6304.80","aufwand","CHF"
"319","72","2019","5596.80","aufwand","CHF"
"319","73","2019","12822.25","aufwand","CHF"
"319","77","2019","192.05","aufwand","CHF"
"319","79","2019","13617.15","aufwand","CHF"
"319","87","2019","105.80","aufwand","CHF"
"337","99","2019","3445224.04","aufwand","CHF"
"340","96","2019","759796.63","aufwand","CHF"
"341","96","2019","19002.98","aufwand","CHF"
"352","87","2019","510319.00","aufwand","CHF"
"361","11","2019","570810.90","aufwand","CHF"
"361","14","2019","54029.10","aufwand","CHF"
