"arten","funk","jahr","value","dim","unit"
"100","","2020","2900188.11","bilanz","CHF"
"101","","2020","14254825.23","bilanz","CHF"
"104","","2020","373770.62","bilanz","CHF"
"108","","2020","8230755.67","bilanz","CHF"
"140","","2020","50596837.94","bilanz","CHF"
"142","","2020","403187.99","bilanz","CHF"
"145","","2020","2709933.55","bilanz","CHF"
"146","","2020","390913.40","bilanz","CHF"
"200","","2020","688980.53","bilanz","CHF"
"204","","2020","735545.74","bilanz","CHF"
"206","","2020","63330492.55","bilanz","CHF"
"208","","2020","2953330.94","bilanz","CHF"
"209","","2020","762406.92","bilanz","CHF"
"290","","2020","1620911.66","bilanz","CHF"
"299","","2020","9768744.17","bilanz","CHF"
"300","01","2020","139844.45","aufwand","CHF"
"301","02","2020","1362249.45","aufwand","CHF"
"301","14","2020","114027.60","aufwand","CHF"
"301","15","2020","96959.70","aufwand","CHF"
"301","16","2020","9275.25","aufwand","CHF"
"301","21","2020","803411.00","aufwand","CHF"
"301","32","2020","71824.05","aufwand","CHF"
"301","34","2020","56804.80","aufwand","CHF"
"301","43","2020","1292.50","aufwand","CHF"
"301","53","2020","8235.00","aufwand","CHF"
"301","54","2020","1620.00","aufwand","CHF"
"301","61","2020","991047.45","aufwand","CHF"
"301","71","2020","391000.00","aufwand","CHF"
"301","73","2020","216750.00","aufwand","CHF"
"302","21","2020","2250637.00","aufwand","CHF"
"304","02","2020","11254.00","aufwand","CHF"
"304","21","2020","7900.00","aufwand","CHF"
"304","61","2020","38685.00","aufwand","CHF"
"305","01","2020","32679.85","aufwand","CHF"
"305","02","2020","301829.05","aufwand","CHF"
"305","14","2020","23869.80","aufwand","CHF"
"305","15","2020","14863.60","aufwand","CHF"
"305","16","2020","1125.00","aufwand","CHF"
"305","21","2020","602642.45","aufwand","CHF"
"305","32","2020","3750.00","aufwand","CHF"
"305","34","2020","6496.20","aufwand","CHF"
"305","43","2020","112.95","aufwand","CHF"
"305","53","2020","1452.80","aufwand","CHF"
"305","61","2020","204206.50","aufwand","CHF"
"305","71","2020","69000.00","aufwand","CHF"
"305","73","2020","38250.00","aufwand","CHF"
"309","02","2020","18005.80","aufwand","CHF"
"309","15","2020","4829.25","aufwand","CHF"
"309","21","2020","31152.28","aufwand","CHF"
"309","61","2020","2195.00","aufwand","CHF"
"310","01","2020","10364.38","aufwand","CHF"
"310","02","2020","82154.16","aufwand","CHF"
"310","15","2020","4726.50","aufwand","CHF"
"310","16","2020","500.00","aufwand","CHF"
"310","21","2020","127655.89","aufwand","CHF"
"310","32","2020","1229.20","aufwand","CHF"
"310","34","2020","879.30","aufwand","CHF"
"310","61","2020","119696.48","aufwand","CHF"
"310","71","2020","15891.15","aufwand","CHF"
"310","73","2020","54298.15","aufwand","CHF"
"311","02","2020","94477.80","aufwand","CHF"
"311","21","2020","28897.43","aufwand","CHF"
"311","34","2020","2974.40","aufwand","CHF"
"311","61","2020","51830.03","aufwand","CHF"
"311","71","2020","15647.90","aufwand","CHF"
"311","73","2020","24245.60","aufwand","CHF"
"312","02","2020","121384.85","aufwand","CHF"
"312","12","2020","3907.75","aufwand","CHF"
"312","15","2020","4252.70","aufwand","CHF"
"312","16","2020","3753.55","aufwand","CHF"
"312","21","2020","78149.95","aufwand","CHF"
"312","34","2020","43439.25","aufwand","CHF"
"312","61","2020","69175.90","aufwand","CHF"
"312","71","2020","86594.20","aufwand","CHF"
"313","01","2020","11626.47","aufwand","CHF"
"313","02","2020","549900.13","aufwand","CHF"
"313","14","2020","87423.70","aufwand","CHF"
"313","15","2020","6225.20","aufwand","CHF"
"313","16","2020","3265.70","aufwand","CHF"
