"arten","funk","jahr","value","dim","unit"
"100","","2016","10123107.28","bilanz","CHF"
"101","","2016","2521780.69","bilanz","CHF"
"104","","2016","368287.44","bilanz","CHF"
"106","","2016","123020.00","bilanz","CHF"
"107","","2016","188327.30","bilanz","CHF"
"108","","2016","40742996.50","bilanz","CHF"
"140","","2016","27848000.00","bilanz","CHF"
"142","","2016","208000.00","bilanz","CHF"
"143","","2016","6519242.40","bilanz","CHF"
"146","","2016","11307000.00","bilanz","CHF"
"200","","2016","11708609.89","bilanz","CHF"
"204","","2016","1684525.40","bilanz","CHF"
"206","","2016","32000000.00","bilanz","CHF"
"208","","2016","484084.78","bilanz","CHF"
"209","","2016","2617582.28","bilanz","CHF"
"296","","2016","6854099.45","bilanz","CHF"
"299","","2016","44600859.81","bilanz","CHF"
"300","01","2016","247942.80","aufwand","CHF"
"300","02","2016","10930.00","aufwand","CHF"
"300","11","2016","350.00","aufwand","CHF"
"300","12","2016","210.00","aufwand","CHF"
"300","14","2016","10000.00","aufwand","CHF"
"300","15","2016","48600.00","aufwand","CHF"
"300","21","2016","166850.00","aufwand","CHF"
"300","49","2016","420.00","aufwand","CHF"
"300","54","2016","2080.00","aufwand","CHF"
"300","57","2016","24900.00","aufwand","CHF"
"300","71","2016","1540.00","aufwand","CHF"
"300","73","2016","190.00","aufwand","CHF"
"300","74","2016","420.00","aufwand","CHF"
"300","75","2016","890.00","aufwand","CHF"
"300","77","2016","490.00","aufwand","CHF"
"300","79","2016","4290.00","aufwand","CHF"
"300","82","2016","400.00","aufwand","CHF"
"301","02","2016","1166023.47","aufwand","CHF"
"301","11","2016","373330.20","aufwand","CHF"
"301","12","2016","26845.65","aufwand","CHF"
"301","14","2016","480013.80","aufwand","CHF"
"301","15","2016","190734.36","aufwand","CHF"
"301","16","2016","16862.41","aufwand","CHF"
"301","21","2016","1899205.60","aufwand","CHF"
"301","32","2016","129640.30","aufwand","CHF"
"301","34","2016","107738.39","aufwand","CHF"
"301","43","2016","14065.65","aufwand","CHF"
"301","49","2016","9422.80","aufwand","CHF"
"301","54","2016","193912.85","aufwand","CHF"
"301","57","2016","357010.55","aufwand","CHF"
"301","61","2016","281119.12","aufwand","CHF"
"301","62","2016","12649.95","aufwand","CHF"
"301","71","2016","274420.08","aufwand","CHF"
"301","72","2016","48774.50","aufwand","CHF"
"301","73","2016","135462.14","aufwand","CHF"
"301","74","2016","47806.81","aufwand","CHF"
"301","75","2016","15652.95","aufwand","CHF"
"301","77","2016","219941.61","aufwand","CHF"
"301","79","2016","17070.72","aufwand","CHF"
"301","81","2016","8440.00","aufwand","CHF"
"301","87","2016","1008.00","aufwand","CHF"
"301","96","2016","83545.51","aufwand","CHF"
"302","21","2016","1684088.15","aufwand","CHF"
"303","14","2016","4950.00","aufwand","CHF"
"303","21","2016","261850.35","aufwand","CHF"
"304","11","2016","14232.20","aufwand","CHF"
"304","61","2016","3546.50","aufwand","CHF"
"304","71","2016","785.83","aufwand","CHF"
"304","77","2016","756.70","aufwand","CHF"
"305","01","2016","16485.30","aufwand","CHF"
"305","02","2016","229548.56","aufwand","CHF"
"305","11","2016","76852.90","aufwand","CHF"
"305","12","2016","6952.95","aufwand","CHF"
"305","14","2016","87056.05","aufwand","CHF"
"305","15","2016","17461.34","aufwand","CHF"
"305","16","2016","3482.19","aufwand","CHF"
"305","21","2016","741171.65","aufwand","CHF"
"305","32","2016","23584.15","aufwand","CHF"
"305","34","2016","18520.62","aufwand","CHF"
"305","43","2016","868.60","aufwand","CHF"
"305","49","2016","1578.00","aufwand","CHF"
"305","54","2016","42879.80","aufwand","CHF"
"305","57","2016","70601.85","aufwand","CHF"
"305","61","2016","64612.73","aufwand","CHF"
"305","62","2016","574.50","aufwand","CHF"
"305","71","2016","61714.33","aufwand","CHF"
"305","72","2016","8877.57","aufwand","CHF"
"305","73","2016","21684.02","aufwand","CHF"
"305","74","2016","8612.59","aufwand","CHF"
"305","75","2016","3199.70","aufwand","CHF"
"305","77","2016","42568.24","aufwand","CHF"
"305","79","2016","3481.45","aufwand","CHF"
"305","82","2016","29.60","aufwand","CHF"
"305","96","2016","18525.55","aufwand","CHF"
"309","01","2016","2500.00","aufwand","CHF"
"309","02","2016","68240.95","aufwand","CHF"
"309","11","2016","4195.20","aufwand","CHF"
"309","14","2016","6238.00","aufwand","CHF"
"309","15","2016","45396.75","aufwand","CHF"
"309","21","2016","72664.50","aufwand","CHF"
"309","32","2016","1160.00","aufwand","CHF"
"309","43","2016","750.00","aufwand","CHF"
"309","57","2016","10623.60","aufwand","CHF"
"309","61","2016","7350.00","aufwand","CHF"
"309","71","2016","2950.00","aufwand","CHF"
"309","77","2016","770.00","aufwand","CHF"
"310","01","2016","18271.95","aufwand","CHF"
"310","02","2016","102701.75","aufwand","CHF"
"310","11","2016","9933.73","aufwand","CHF"
"310","12","2016","671.80","aufwand","CHF"
"310","14","2016","5124.70","aufwand","CHF"
"310","15","2016","10698.60","aufwand","CHF"
"310","16","2016","202.35","aufwand","CHF"
"310","21","2016","533119.77","aufwand","CHF"
"310","32","2016","48007.57","aufwand","CHF"
"310","43","2016","1137.70","aufwand","CHF"
"310","49","2016","1395.00","aufwand","CHF"
"310","54","2016","1415.40","aufwand","CHF"
"310","61","2016","53266.96","aufwand","CHF"
"310","71","2016","3657.28","aufwand","CHF"
"310","73","2016","63198.24","aufwand","CHF"
"310","77","2016","108403.62","aufwand","CHF"
"310","96","2016","2010.45","aufwand","CHF"
"311","02","2016","89854.45","aufwand","CHF"
"311","11","2016","6473.40","aufwand","CHF"
"311","14","2016","53200.00","aufwand","CHF"
"311","15","2016","10416.85","aufwand","CHF"
"311","21","2016","151197.02","aufwand","CHF"
"311","32","2016","548.85","aufwand","CHF"
"311","54","2016","11647.10","aufwand","CHF"
"311","61","2016","13976.30","aufwand","CHF"
"311","71","2016","56450.87","aufwand","CHF"
"311","73","2016","13704.71","aufwand","CHF"
"311","77","2016","7310.40","aufwand","CHF"
"311","96","2016","98.65","aufwand","CHF"
"312","02","2016","55773.50","aufwand","CHF"
"312","11","2016","760.20","aufwand","CHF"
"312","16","2016","5101.25","aufwand","CHF"
"312","21","2016","299049.45","aufwand","CHF"
"312","32","2016","1260.70","aufwand","CHF"
"312","34","2016","6966.90","aufwand","CHF"
"312","54","2016","27948.45","aufwand","CHF"
"312","62","2016","578.10","aufwand","CHF"
"312","71","2016","100484.37","aufwand","CHF"
"312","72","2016","5896.88","aufwand","CHF"
"312","77","2016","18354.10","aufwand","CHF"
"312","87","2016","45979.78","aufwand","CHF"
"312","96","2016","80992.85","aufwand","CHF"
"313","01","2016","104538.63","aufwand","CHF"
"313","02","2016","543421.87","aufwand","CHF"
"313","11","2016","26195.46","aufwand","CHF"
"313","14","2016","67647.05","aufwand","CHF"
"313","15","2016","37067.99","aufwand","CHF"
"313","16","2016","3212.10","aufwand","CHF"
"313","21","2016","532294.35","aufwand","CHF"
"313","31","2016","17339.40","aufwand","CHF"
"313","32","2016","21940.72","aufwand","CHF"
"313","33","2016","4692.60","aufwand","CHF"
"313","34","2016","15672.35","aufwand","CHF"
"313","42","2016","5750.00","aufwand","CHF"
"313","43","2016","56061.15","aufwand","CHF"
"313","53","2016","5582.80","aufwand","CHF"
"313","54","2016","30107.50","aufwand","CHF"
"313","57","2016","6494.00","aufwand","CHF"
"313","61","2016","70593.29","aufwand","CHF"
"313","62","2016","102.40","aufwand","CHF"
"313","71","2016","323412.91","aufwand","CHF"
"313","72","2016","514429.85","aufwand","CHF"
"313","73","2016","470592.04","aufwand","CHF"
"313","74","2016","10526.25","aufwand","CHF"
"313","75","2016","24042.60","aufwand","CHF"
"313","77","2016","69369.10","aufwand","CHF"
"313","79","2016","138516.40","aufwand","CHF"
"313","87","2016","5866.90","aufwand","CHF"
"313","96","2016","51708.00","aufwand","CHF"
"314","02","2016","16993.28","aufwand","CHF"
"314","16","2016","835.15","aufwand","CHF"
"314","21","2016","408968.25","aufwand","CHF"
"314","34","2016","106275.69","aufwand","CHF"
"314","54","2016","12140.15","aufwand","CHF"
"314","61","2016","473199.09","aufwand","CHF"
"314","62","2016","153.45","aufwand","CHF"
"314","71","2016","386703.93","aufwand","CHF"
"314","72","2016","134181.89","aufwand","CHF"
"314","73","2016","284.00","aufwand","CHF"
"314","74","2016","61793.85","aufwand","CHF"
"314","75","2016","27519.19","aufwand","CHF"
"314","77","2016","152412.65","aufwand","CHF"
"315","02","2016","332069.42","aufwand","CHF"
"315","11","2016","7914.35","aufwand","CHF"
"315","12","2016","425.00","aufwand","CHF"
"315","15","2016","28144.20","aufwand","CHF"
"315","16","2016","1716.45","aufwand","CHF"
"315","21","2016","126809.39","aufwand","CHF"
"315","32","2016","8226.53","aufwand","CHF"
"315","34","2016","489.20","aufwand","CHF"
"315","54","2016","3255.60","aufwand","CHF"
"315","57","2016","13659.95","aufwand","CHF"
"315","61","2016","31956.00","aufwand","CHF"
"315","71","2016","62557.92","aufwand","CHF"
"315","73","2016","1833.05","aufwand","CHF"
"315","77","2016","9004.75","aufwand","CHF"
"315","87","2016","275.84","aufwand","CHF"
"315","96","2016","152824.25","aufwand","CHF"
"316","02","2016","27892.42","aufwand","CHF"
"316","11","2016","30214.05","aufwand","CHF"
"316","15","2016","5463.35","aufwand","CHF"
"316","21","2016","58667.92","aufwand","CHF"
"316","32","2016","58674.00","aufwand","CHF"
"316","34","2016","12550.50","aufwand","CHF"
"316","54","2016","50368.20","aufwand","CHF"
"316","61","2016","1920.00","aufwand","CHF"
"317","01","2016","18482.45","aufwand","CHF"
"317","02","2016","2386.10","aufwand","CHF"
"317","11","2016","3501.80","aufwand","CHF"
"317","12","2016","112.00","aufwand","CHF"
"317","14","2016","1128.20","aufwand","CHF"
"317","15","2016","7378.05","aufwand","CHF"
"317","21","2016","224021.55","aufwand","CHF"
"317","32","2016","32.20","aufwand","CHF"
"317","43","2016","158.00","aufwand","CHF"
"317","54","2016","27810.35","aufwand","CHF"
"317","57","2016","1675.15","aufwand","CHF"
"317","61","2016","3201.40","aufwand","CHF"
"317","62","2016","3608.60","aufwand","CHF"
"317","71","2016","1455.20","aufwand","CHF"
"317","73","2016","40.70","aufwand","CHF"
"317","77","2016","710.00","aufwand","CHF"
"317","79","2016","54.60","aufwand","CHF"
"317","96","2016","212.50","aufwand","CHF"
"318","02","2016","1551.30","aufwand","CHF"
"318","91","2016","92401.50","aufwand","CHF"
"319","01","2016","5430.00","aufwand","CHF"
"319","02","2016","2573.40","aufwand","CHF"
"319","11","2016","1362.50","aufwand","CHF"
"319","12","2016","400.00","aufwand","CHF"
"319","14","2016","1139.70","aufwand","CHF"
"319","15","2016","2916.00","aufwand","CHF"
"319","16","2016","515.75","aufwand","CHF"
"319","21","2016","18739.95","aufwand","CHF"
"319","32","2016","935.15","aufwand","CHF"
"319","34","2016","200.00","aufwand","CHF"
"319","43","2016","420.45","aufwand","CHF"
"319","49","2016","106.00","aufwand","CHF"
"319","54","2016","1253.50","aufwand","CHF"
"319","57","2016","3242.70","aufwand","CHF"
"319","61","2016","225.00","aufwand","CHF"
"319","71","2016","3583.30","aufwand","CHF"
"319","73","2016","2056.10","aufwand","CHF"
"319","75","2016","218.60","aufwand","CHF"
"319","77","2016","31404.45","aufwand","CHF"
"319","79","2016","940.55","aufwand","CHF"
"319","82","2016","14.00","aufwand","CHF"
"319","96","2016","42792.40","aufwand","CHF"
"337","99","2016","4640102.54","aufwand","CHF"
"338","99","2016","156000.00","aufwand","CHF"
"340","96","2016","516189.09","aufwand","CHF"
"343","96","2016","114722.35","aufwand","CHF"
"344","96","2016","3477447.60","aufwand","CHF"
"349","96","2016","153668.90","aufwand","CHF"
"352","73","2016","114009.22","aufwand","CHF"
"361","02","2016","49583.50","aufwand","CHF"
"361","14","2016","51201.90","aufwand","CHF"
"361","21","2016","6283336.76","aufwand","CHF"
"361","49","2016","696.00","aufwand","CHF"
"361","54","2016","44800.00","aufwand","CHF"
"361","81","2016","16275.00","aufwand","CHF"
"361","82","2016","74557.10","aufwand","CHF"
"363","14","2016","275609.00","aufwand","CHF"
"363","16","2016","55636.55","aufwand","CHF"
"363","21","2016","663936.89","aufwand","CHF"
"363","22","2016","2169704.39","aufwand","CHF"
"363","25","2016","340100.00","aufwand","CHF"
"363","31","2016","150.00","aufwand","CHF"
"363","32","2016","83640.60","aufwand","CHF"
"363","34","2016","54720.00","aufwand","CHF"
"363","41","2016","1460853.75","aufwand","CHF"
"363","42","2016","677114.12","aufwand","CHF"
"363","43","2016","57119.40","aufwand","CHF"
"363","51","2016","290695.70","aufwand","CHF"
"363","53","2016","3599663.00","aufwand","CHF"
"363","54","2016","531450.15","aufwand","CHF"
"363","57","2016","3081912.50","aufwand","CHF"
"363","59","2016","13000.00","aufwand","CHF"
"363","62","2016","606722.00","aufwand","CHF"
"363","75","2016","48051.00","aufwand","CHF"
"363","76","2016","5402.50","aufwand","CHF"
"363","77","2016","2512.00","aufwand","CHF"
"363","79","2016","39124.25","aufwand","CHF"
"363","81","2016","13000.00","aufwand","CHF"
"363","82","2016","58512.70","aufwand","CHF"
"363","85","2016","300.00","aufwand","CHF"
"363","87","2016","50.00","aufwand","CHF"
"400","91","2016","29385053.90","ertrag","CHF"
"402","91","2016","3690793.35","ertrag","CHF"
"403","91","2016","80665.00","ertrag","CHF"
"421","12","2016","8420.60","ertrag","CHF"
"421","14","2016","428632.64","ertrag","CHF"
"421","57","2016","1710.00","ertrag","CHF"
"421","76","2016","6955.20","ertrag","CHF"
"423","21","2016","124931.55","ertrag","CHF"
"424","02","2016","31868.85","ertrag","CHF"
"424","11","2016","6940.20","ertrag","CHF"
"424","21","2016","26772.40","ertrag","CHF"
"424","32","2016","16389.00","ertrag","CHF"
"424","61","2016","64498.59","ertrag","CHF"
"424","71","2016","1725306.11","ertrag","CHF"
"424","72","2016","1121900.32","ertrag","CHF"
"424","73","2016","806769.01","ertrag","CHF"
"424","87","2016","84970.55","ertrag","CHF"
"425","02","2016","688.70","ertrag","CHF"
"425","14","2016","57182.00","ertrag","CHF"
"425","21","2016","778.80","ertrag","CHF"
"425","32","2016","600.00","ertrag","CHF"
"425","61","2016","4780.00","ertrag","CHF"
"425","73","2016","37807.20","ertrag","CHF"
"426","02","2016","47242.40","ertrag","CHF"
"426","11","2016","4179.95","ertrag","CHF"
"426","14","2016","2864.00","ertrag","CHF"
"426","15","2016","12568.95","ertrag","CHF"
"426","21","2016","517404.95","ertrag","CHF"
"426","32","2016","759.90","ertrag","CHF"
"426","49","2016","2600.00","ertrag","CHF"
"426","53","2016","100735.60","ertrag","CHF"
"426","54","2016","17054.45","ertrag","CHF"
"426","57","2016","1589650.33","ertrag","CHF"
"426","61","2016","5538.62","ertrag","CHF"
"426","71","2016","49161.75","ertrag","CHF"
"426","73","2016","587.05","ertrag","CHF"
"426","77","2016","93134.70","ertrag","CHF"
"426","96","2016","30297.15","ertrag","CHF"
"427","11","2016","3970.00","ertrag","CHF"
"440","96","2016","150431.28","ertrag","CHF"
"441","96","2016","1600.00","ertrag","CHF"
"443","96","2016","632967.92","ertrag","CHF"
