"arten","funk","jahr","value","dim","unit"
"100","","2017","12765002.73","bilanz","CHF"
"101","","2017","12589096.79","bilanz","CHF"
"104","","2017","997371.05","bilanz","CHF"
"108","","2017","3540656.60","bilanz","CHF"
"140","","2017","21615146.10","bilanz","CHF"
"143","","2017","101170.60","bilanz","CHF"
"200","","2017","5213137.67","bilanz","CHF"
"204","","2017","1167619.04","bilanz","CHF"
"206","","2017","15000000.00","bilanz","CHF"
"209","","2017","8597131.41","bilanz","CHF"
"293","","2017","21501132.98","bilanz","CHF"
"299","","2017","129422.77","bilanz","CHF"
"300","01","2017","488487.06","aufwand","CHF"
"300","87","2017","3150.00","aufwand","CHF"
"301","01","2017","18150.00","aufwand","CHF"
"301","02","2017","1464217.76","aufwand","CHF"
"301","14","2017","408125.70","aufwand","CHF"
"301","21","2017","1067840.75","aufwand","CHF"
"301","32","2017","295175.90","aufwand","CHF"
"301","33","2017","58497.80","aufwand","CHF"
"301","34","2017","844330.08","aufwand","CHF"
"301","43","2017","24942.55","aufwand","CHF"
"301","54","2017","79835.95","aufwand","CHF"
"301","55","2017","59968.60","aufwand","CHF"
"301","57","2017","307934.95","aufwand","CHF"
"301","61","2017","521027.71","aufwand","CHF"
"301","72","2017","78465.63","aufwand","CHF"
"301","73","2017","56709.88","aufwand","CHF"
"301","79","2017","347389.85","aufwand","CHF"
"301","81","2017","28833.95","aufwand","CHF"
"301","82","2017","2482.55","aufwand","CHF"
"301","84","2017","10528.19","aufwand","CHF"
"301","87","2017","68889.60","aufwand","CHF"
"302","21","2017","64148.80","aufwand","CHF"
"303","02","2017","6682.50","aufwand","CHF"
"303","21","2017","12652.20","aufwand","CHF"
"304","01","2017","23619.50","aufwand","CHF"
"304","02","2017","14531.70","aufwand","CHF"
"304","14","2017","433.30","aufwand","CHF"
"304","21","2017","6794.70","aufwand","CHF"
"304","32","2017","40.00","aufwand","CHF"
"304","33","2017","630.00","aufwand","CHF"
"304","34","2017","465.00","aufwand","CHF"
"304","43","2017","1750.00","aufwand","CHF"
"304","54","2017","255.45","aufwand","CHF"
"304","55","2017","198.40","aufwand","CHF"
"304","57","2017","1429.90","aufwand","CHF"
"304","61","2017","12294.35","aufwand","CHF"
"304","79","2017","2435.35","aufwand","CHF"
"304","81","2017","598.50","aufwand","CHF"
"304","82","2017","171.50","aufwand","CHF"
"304","87","2017","1443.20","aufwand","CHF"
"305","01","2017","112979.54","aufwand","CHF"
"305","02","2017","394936.71","aufwand","CHF"
"305","14","2017","106525.35","aufwand","CHF"
"305","21","2017","277319.15","aufwand","CHF"
"305","32","2017","74468.45","aufwand","CHF"
"305","33","2017","14559.20","aufwand","CHF"
"305","34","2017","165298.53","aufwand","CHF"
"305","43","2017","1730.40","aufwand","CHF"
"305","54","2017","18563.70","aufwand","CHF"
"305","55","2017","15576.45","aufwand","CHF"
"305","57","2017","92158.75","aufwand","CHF"
"305","61","2017","191089.36","aufwand","CHF"
"305","72","2017","13846.88","aufwand","CHF"
"305","73","2017","10007.63","aufwand","CHF"
"305","79","2017","98476.65","aufwand","CHF"
"305","81","2017","8019.95","aufwand","CHF"
"305","82","2017","1026.30","aufwand","CHF"
"305","84","2017","1857.92","aufwand","CHF"
"305","87","2017","19516.15","aufwand","CHF"
"309","01","2017","6360.10","aufwand","CHF"
"309","02","2017","39366.00","aufwand","CHF"
"309","21","2017","5418.00","aufwand","CHF"
"309","32","2017","1953.80","aufwand","CHF"
"309","34","2017","8021.86","aufwand","CHF"
"309","54","2017","300.00","aufwand","CHF"
"309","55","2017","460.00","aufwand","CHF"
"309","57","2017","4698.00","aufwand","CHF"
"309","61","2017","3736.05","aufwand","CHF"
"309","79","2017","3337.00","aufwand","CHF"
"309","87","2017","3230.00","aufwand","CHF"
"310","01","2017","5443.55","aufwand","CHF"
"310","02","2017","161850.05","aufwand","CHF"
"310","14","2017","2821.85","aufwand","CHF"
"310","21","2017","123403.68","aufwand","CHF"
"310","32","2017","18702.25","aufwand","CHF"
"310","33","2017","1435.24","aufwand","CHF"
"310","34","2017","2316.70","aufwand","CHF"
