"arten","funk","jahr","value","dim","unit"
"100","","2020","16903741.39","bilanz","CHF"
"101","","2020","9527085.16","bilanz","CHF"
"104","","2020","1351723.89","bilanz","CHF"
"106","","2020","65270.00","bilanz","CHF"
"108","","2020","14326175.50","bilanz","CHF"
"140","","2020","124061234.16","bilanz","CHF"
"142","","2020","330078.15","bilanz","CHF"
"144","","2020","302600.00","bilanz","CHF"
"145","","2020","7647000.00","bilanz","CHF"
"146","","2020","6113936.70","bilanz","CHF"
"200","","2020","11846950.17","bilanz","CHF"
"204","","2020","487064.54","bilanz","CHF"
"205","","2020","90920.00","bilanz","CHF"
"206","","2020","30532717.70","bilanz","CHF"
"208","","2020","1989807.20","bilanz","CHF"
"209","","2020","709907.48","bilanz","CHF"
"290","","2020","21968846.39","bilanz","CHF"
"295","","2020","74151366.54","bilanz","CHF"
"299","","2020","38851264.93","bilanz","CHF"
"300","01","2020","267452.45","aufwand","CHF"
"300","02","2020","3515.00","aufwand","CHF"
"300","15","2020","1545.00","aufwand","CHF"
"300","16","2020","90.00","aufwand","CHF"
"300","21","2020","33683.00","aufwand","CHF"
"300","31","2020","25215.00","aufwand","CHF"
"300","61","2020","997.50","aufwand","CHF"
"300","72","2020","240.00","aufwand","CHF"
"300","75","2020","645.00","aufwand","CHF"
"300","77","2020","67.50","aufwand","CHF"
"300","79","2020","807.50","aufwand","CHF"
"301","01","2020","439.71","aufwand","CHF"
"301","02","2020","1674249.67","aufwand","CHF"
"301","14","2020","591163.30","aufwand","CHF"
"301","15","2020","166044.15","aufwand","CHF"
"301","16","2020","412.21","aufwand","CHF"
"301","21","2020","1080719.56","aufwand","CHF"
"301","31","2020","7138.35","aufwand","CHF"
"301","32","2020","131587.68","aufwand","CHF"
"301","34","2020","898585.35","aufwand","CHF"
"301","43","2020","10184.95","aufwand","CHF"
"301","53","2020","64674.75","aufwand","CHF"
"301","54","2020","131933.52","aufwand","CHF"
"301","57","2020","883100.79","aufwand","CHF"
"301","61","2020","196373.89","aufwand","CHF"
"301","72","2020","160255.52","aufwand","CHF"
"301","73","2020","57057.74","aufwand","CHF"
"301","74","2020","21022.84","aufwand","CHF"
"301","75","2020","2803.05","aufwand","CHF"
"301","77","2020","26570.81","aufwand","CHF"
"301","81","2020","5554.13","aufwand","CHF"
"301","84","2020","3270.21","aufwand","CHF"
"301","85","2020","604.56","aufwand","CHF"
"301","87","2020","23947.48","aufwand","CHF"
"302","21","2020","642494.05","aufwand","CHF"
"304","21","2020","24693.95","aufwand","CHF"
"305","01","2020","47917.75","aufwand","CHF"
"305","02","2020","273527.97","aufwand","CHF"
