"arten","funk","jahr","value","dim","unit"
"100","","2020","15264269.79","bilanz","CHF"
"101","","2020","3612937.58","bilanz","CHF"
"102","","2020","4000000.00","bilanz","CHF"
"104","","2020","468424.44","bilanz","CHF"
"106","","2020","102460.80","bilanz","CHF"
"107","","2020","1035777.85","bilanz","CHF"
"108","","2020","22502000.00","bilanz","CHF"
"140","","2020","27560763.67","bilanz","CHF"
"142","","2020","87830.20","bilanz","CHF"
"144","","2020","16000.00","bilanz","CHF"
"145","","2020","257950.00","bilanz","CHF"
"146","","2020","7439739.41","bilanz","CHF"
"148","","2020","-21279786.46","bilanz","CHF"
"200","","2020","12950379.25","bilanz","CHF"
"204","","2020","978239.88","bilanz","CHF"
"205","","2020","14155.00","bilanz","CHF"
"206","","2020","5000000.00","bilanz","CHF"
"208","","2020","1433100.00","bilanz","CHF"
"209","","2020","2183795.11","bilanz","CHF"
"290","","2020","9456660.69","bilanz","CHF"
"293","","2020","3000000.00","bilanz","CHF"
"296","","2020","1092037.35","bilanz","CHF"
"299","","2020","24960000.00","bilanz","CHF"
"300","01","2020","379774.40","aufwand","CHF"
"301","02","2020","1738421.61","aufwand","CHF"
"301","14","2020","803919.25","aufwand","CHF"
"301","21","2020","1382358.44","aufwand","CHF"
"301","34","2020","494854.63","aufwand","CHF"
"301","53","2020","7537.00","aufwand","CHF"
"301","54","2020","205457.00","aufwand","CHF"
"301","57","2020","12807.60","aufwand","CHF"
"301","61","2020","679797.74","aufwand","CHF"
"301","73","2020","136855.00","aufwand","CHF"
"301","76","2020","78068.20","aufwand","CHF"
"301","77","2020","14204.10","aufwand","CHF"
"301","79","2020","116949.95","aufwand","CHF"
"301","81","2020","22009.48","aufwand","CHF"
"301","82","2020","244023.88","aufwand","CHF"
"301","84","2020","6617.25","aufwand","CHF"
"301","85","2020","53751.31","aufwand","CHF"
"302","21","2020","6229809.82","aufwand","CHF"
"303","34","2020","8762.75","aufwand","CHF"
"304","21","2020","33480.00","aufwand","CHF"
"305","01","2020","45432.30","aufwand","CHF"
"305","02","2020","301018.95","aufwand","CHF"
"305","14","2020","121306.30","aufwand","CHF"
"305","21","2020","1424425.24","aufwand","CHF"
"305","34","2020","94845.53","aufwand","CHF"
"305","53","2020","1330.00","aufwand","CHF"
"305","54","2020","34494.90","aufwand","CHF"
"305","57","2020","1194.00","aufwand","CHF"
"305","61","2020","158214.58","aufwand","CHF"
"305","73","2020","24752.63","aufwand","CHF"
"305","76","2020","13338.10","aufwand","CHF"
"305","77","2020","2440.65","aufwand","CHF"
"305","79","2020","17526.35","aufwand","CHF"
"305","81","2020","3801.42","aufwand","CHF"
"305","82","2020","67363.04","aufwand","CHF"
"305","84","2020","1167.75","aufwand","CHF"
"305","85","2020","9485.52","aufwand","CHF"
"309","01","2020","4678.70","aufwand","CHF"
"309","02","2020","67032.65","aufwand","CHF"
"309","14","2020","14200.35","aufwand","CHF"
"309","21","2020","103375.20","aufwand","CHF"
"309","34","2020","786.15","aufwand","CHF"
"309","54","2020","5557.40","aufwand","CHF"
"309","61","2020","8114.90","aufwand","CHF"
"309","73","2020","794.61","aufwand","CHF"
"309","76","2020","200.00","aufwand","CHF"
"309","79","2020","100.00","aufwand","CHF"
"309","82","2020","4086.00","aufwand","CHF"
"310","01","2020","13670.50","aufwand","CHF"
"310","02","2020","108955.49","aufwand","CHF"
"310","14","2020","6397.35","aufwand","CHF"
"310","21","2020","409638.29","aufwand","CHF"
"310","32","2020","500.95","aufwand","CHF"
"310","34","2020","77826.03","aufwand","CHF"
"310","54","2020","3420.85","aufwand","CHF"
"310","61","2020","74378.95","aufwand","CHF"
"310","73","2020","11966.50","aufwand","CHF"
"310","76","2020","600.00","aufwand","CHF"
"310","77","2020","1925.40","aufwand","CHF"
"310","82","2020","20595.73","aufwand","CHF"
"310","85","2020","549.65","aufwand","CHF"
"311","02","2020","55858.45","aufwand","CHF"
"311","21","2020","335859.95","aufwand","CHF"
"311","32","2020","680.00","aufwand","CHF"
"311","34","2020","41237.95","aufwand","CHF"
"311","54","2020","1038.00","aufwand","CHF"
"311","61","2020","193606.60","aufwand","CHF"
"311","73","2020","150.84","aufwand","CHF"
"311","82","2020","15157.70","aufwand","CHF"
"312","02","2020","165106.70","aufwand","CHF"
"312","16","2020","10415.50","aufwand","CHF"
"312","21","2020","142590.95","aufwand","CHF"
"312","34","2020","145107.15","aufwand","CHF"
"312","61","2020","60747.75","aufwand","CHF"
"312","77","2020","1098.25","aufwand","CHF"
"312","82","2020","721.20","aufwand","CHF"
"313","01","2020","98704.00","aufwand","CHF"
"313","02","2020","926814.09","aufwand","CHF"
"313","14","2020","157881.51","aufwand","CHF"
"313","15","2020","497.70","aufwand","CHF"
"313","16","2020","2722.91","aufwand","CHF"
"313","21","2020","443909.97","aufwand","CHF"
"313","32","2020","10673.00","aufwand","CHF"
"313","34","2020","75256.06","aufwand","CHF"
"313","43","2020","20680.05","aufwand","CHF"
"313","54","2020","2307.68","aufwand","CHF"
"313","57","2020","303.00","aufwand","CHF"
"313","61","2020","230560.20","aufwand","CHF"
"313","73","2020","288462.13","aufwand","CHF"
"313","76","2020","75855.45","aufwand","CHF"
"313","77","2020","155092.20","aufwand","CHF"
"313","79","2020","193133.05","aufwand","CHF"
"313","82","2020","103512.71","aufwand","CHF"
"313","85","2020","38956.15","aufwand","CHF"
"313","96","2020","-3609.35","aufwand","CHF"
"314","02","2020","842834.93","aufwand","CHF"
"314","15","2020","2019.50","aufwand","CHF"
"314","16","2020","3110.80","aufwand","CHF"
"314","21","2020","451331.55","aufwand","CHF"
"314","34","2020","395770.54","aufwand","CHF"
"314","61","2020","865869.74","aufwand","CHF"
"314","73","2020","26879.99","aufwand","CHF"
